n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1237,2,3,1,2023/01/01 15:00,2023/01/01 23:00
1238,1,4,7,2023/01/05 18:30,2023/01/06 02:30
1239,2,14,15,2023/01/09 06:30,2023/01/09 18:30
1240,1,13,17,2023/01/07 00:00,2023/01/07 12:00
1241,2,8,11,2023/01/08 16:00,2023/01/08 19:00
1242,2,9,10,2023/01/10 09:30,2023/01/10 12:30
1243,3,7,16,2023/01/08 21:00,2023/01/09 00:00
1244,1,3,19,2023/01/02 17:00,2023/01/02 19:00
1245,2,6,19,2023/01/04 01:30,2023/01/04 07:30
1246,1,7,12,2023/01/08 02:30,2023/01/08 14:30
1247,1,16,20,2023/01/05 01:00,2023/01/05 19:00
1248,1,10,15,2023/01/08 08:00,2023/01/09 02:00
1249,2,2,13,2023/01/03 08:30,2023/01/03 14:30
1250,1,5,14,2023/01/10 09:00,2023/01/10 11:00
1251,1,5,15,2023/01/01 09:30,2023/01/01 12:30
1252,2,5,12,2023/01/06 20:30,2023/01/07 20:30
1253,2,6,15,2023/01/04 21:00,2023/01/05 09:00
1254,3,13,14,2023/01/07 00:30,2023/01/07 06:30
1255,2,4,12,2023/01/07 19:30,2023/01/07 21:30
1256,2,2,17,2023/01/05 05:30,2023/01/05 09:30
1257,3,11,15,2023/01/10 05:30,2023/01/10 07:30
1258,2,10,15,2023/01/08 09:30,2023/01/08 12:30
1259,3,5,11,2023/01/04 09:00,2023/01/04 15:00
1260,2,3,12,2023/01/03 14:00,2023/01/04 08:00
1261,2,17,13,2023/01/03 21:30,2023/01/04 09:30
1262,1,8,14,2023/01/07 18:00,2023/01/08 00:00
1263,3,6,18,2023/01/04 12:30,2023/01/04 15:30
1264,2,19,19,2023/01/06 12:00,2023/01/06 15:00
1265,2,4,7,2023/01/07 16:30,2023/01/07 18:30
1266,3,9,14,2023/01/02 00:30,2023/01/03 00:30
1267,1,4,20,2023/01/07 02:00,2023/01/07 06:00
1268,3,1,19,2023/01/03 00:30,2023/01/03 18:30
1269,2,2,14,2023/01/03 18:00,2023/01/04 02:00
1270,1,5,8,2023/01/07 09:30,2023/01/07 15:30
1271,3,4,18,2023/01/03 16:00,2023/01/03 20:00
1272,2,10,5,2023/01/06 16:30,2023/01/07 10:30
1273,1,6,16,2023/01/08 00:00,2023/01/08 06:00
1274,2,13,19,2023/01/06 23:00,2023/01/07 05:00
1275,3,2,20,2023/01/09 04:00,2023/01/09 12:00
1276,1,1,12,2023/01/02 03:30,2023/01/02 11:30
1277,2,12,13,2023/01/05 11:30,2023/01/05 14:30
1278,3,7,18,2023/01/05 08:00,2023/01/05 20:00
1279,3,6,15,2023/01/02 05:00,2023/01/02 23:00
1280,3,18,1,2023/01/06 02:00,2023/01/06 06:00
1281,1,4,5,2023/01/09 17:00,2023/01/09 21:00
1282,3,18,3,2023/01/05 23:00,2023/01/06 02:00
1283,2,5,18,2023/01/05 14:30,2023/01/06 02:30
1284,2,20,13,2023/01/05 19:00,2023/01/06 19:00
1285,2,5,13,2023/01/09 11:00,2023/01/09 19:00
1286,2,14,14,2023/01/02 07:30,2023/01/02 15:30
1287,2,14,14,2023/01/03 17:30,2023/01/04 01:30
1288,2,12,16,2023/01/05 02:00,2023/01/05 06:00
1289,3,2,11,2023/01/06 19:00,2023/01/06 21:00
1290,1,19,17,2023/01/07 13:30,2023/01/08 01:30
1291,1,10,11,2023/01/05 04:30,2023/01/05 22:30
1292,3,12,18,2023/01/10 16:00,2023/01/10 22:00
1293,3,9,5,2023/01/09 19:00,2023/01/10 07:00
1294,2,10,19,2023/01/05 05:00,2023/01/05 13:00
1295,1,18,14,2023/01/02 17:00,2023/01/03 05:00
1296,3,18,12,2023/01/08 22:30,2023/01/09 00:30
1297,2,12,18,2023/01/08 17:30,2023/01/08 21:30
1298,2,17,6,2023/01/01 12:30,2023/01/01 20:30
1299,1,14,15,2023/01/02 21:00,2023/01/03 00:00
1300,2,15,15,2023/01/08 03:30,2023/01/08 06:30
1301,1,4,17,2023/01/04 19:00,2023/01/04 22:00
1302,2,17,19,2023/01/05 19:00,2023/01/05 23:00
1303,2,8,17,2023/01/03 14:00,2023/01/03 16:00
1304,1,13,15,2023/01/09 18:00,2023/01/09 22:00
1305,1,3,11,2023/01/07 01:00,2023/01/07 09:00
1306,2,11,2,2023/01/03 13:30,2023/01/03 16:30
1307,2,17,20,2023/01/04 06:00,2023/01/04 10:00
1308,2,16,18,2023/01/10 17:30,2023/01/10 20:30
1309,1,8,13,2023/01/07 21:30,2023/01/08 09:30
1310,3,6,16,2023/01/10 00:00,2023/01/10 18:00
1311,1,19,19,2023/01/01 23:30,2023/01/02 11:30
1312,1,4,20,2023/01/08 02:00,2023/01/08 04:00
1313,3,2,17,2023/01/08 14:30,2023/01/08 18:30
1314,3,10,4,2023/01/04 03:30,2023/01/04 11:30
1315,2,18,10,2023/01/10 08:00,2023/01/10 11:00
1316,3,6,19,2023/01/06 04:00,2023/01/06 10:00
1317,2,16,7,2023/01/02 22:00,2023/01/03 22:00
1318,3,6,16,2023/01/01 07:00,2023/01/01 09:00
1319,2,4,2,2023/01/08 05:30,2023/01/08 11:30
1320,1,2,12,2023/01/09 19:00,2023/01/09 21:00
1321,2,7,19,2023/01/05 08:30,2023/01/06 02:30
1322,1,17,17,2023/01/06 05:30,2023/01/06 08:30
1323,3,10,11,2023/01/07 16:30,2023/01/08 00:30
1324,2,16,19,2023/01/07 04:00,2023/01/07 12:00
1325,3,2,14,2023/01/06 06:00,2023/01/06 10:00
1326,2,5,18,2023/01/08 23:30,2023/01/09 05:30
1327,3,6,4,2023/01/03 00:30,2023/01/03 18:30
1328,3,1,20,2023/01/02 15:00,2023/01/03 15:00
1329,3,9,14,2023/01/10 16:00,2023/01/10 22:00
1330,2,7,2,2023/01/06 04:00,2023/01/06 06:00
1331,2,9,16,2023/01/06 19:00,2023/01/06 23:00
1332,2,12,15,2023/01/04 07:30,2023/01/05 01:30
1333,2,19,13,2023/01/09 21:30,2023/01/10 05:30
1334,2,1,18,2023/01/10 03:30,2023/01/10 21:30
1335,1,7,15,2023/01/06 22:30,2023/01/07 00:30
1336,1,4,11,2023/01/06 07:00,2023/01/07 01:00
1337,3,15,17,2023/01/03 00:00,2023/01/03 02:00
1338,2,10,13,2023/01/08 10:00,2023/01/08 12:00
1339,1,7,19,2023/01/05 11:30,2023/01/05 14:30
1340,1,3,17,2023/01/04 02:00,2023/01/04 04:00
1341,3,6,18,2023/01/06 19:00,2023/01/07 01:00
1342,2,15,13,2023/01/03 21:30,2023/01/04 21:30
1343,2,1,17,2023/01/09 19:00,2023/01/10 01:00
1344,1,8,11,2023/01/07 18:30,2023/01/08 02:30
1345,2,1,9,2023/01/02 17:30,2023/01/02 20:30
1346,3,5,19,2023/01/07 11:00,2023/01/07 15:00
1347,1,6,7,2023/01/08 17:00,2023/01/09 05:00
1348,2,1,1,2023/01/04 01:30,2023/01/04 07:30
1349,3,7,2,2023/01/09 02:30,2023/01/09 10:30
1350,3,6,16,2023/01/08 08:30,2023/01/08 16:30
1351,3,8,16,2023/01/02 23:00,2023/01/03 11:00
1352,2,9,11,2023/01/08 13:00,2023/01/08 19:00
1353,2,4,13,2023/01/01 11:00,2023/01/01 15:00
1354,1,5,12,2023/01/07 18:00,2023/01/08 00:00
1355,2,3,17,2023/01/07 16:30,2023/01/07 22:30
1356,3,4,16,2023/01/04 00:30,2023/01/04 03:30
1357,3,4,17,2023/01/07 19:00,2023/01/08 03:00
1358,2,10,12,2023/01/04 04:30,2023/01/04 06:30
1359,1,11,15,2023/01/07 14:30,2023/01/07 16:30
1360,2,10,17,2023/01/09 02:00,2023/01/09 20:00
1361,2,1,11,2023/01/07 13:30,2023/01/07 17:30
1362,3,14,1,2023/01/10 04:30,2023/01/10 16:30
1363,3,18,16,2023/01/07 03:30,2023/01/07 21:30
1364,3,14,19,2023/01/05 22:30,2023/01/06 06:30
1365,2,9,9,2023/01/09 14:30,2023/01/09 20:30
1366,3,10,15,2023/01/09 04:30,2023/01/10 04:30
1367,1,5,18,2023/01/03 23:30,2023/01/04 02:30
1368,3,8,15,2023/01/02 18:30,2023/01/03 00:30
1369,2,3,14,2023/01/07 11:00,2023/01/08 11:00
1370,1,17,18,2023/01/03 07:00,2023/01/03 13:00
1371,3,12,16,2023/01/03 17:30,2023/01/04 01:30
1372,3,13,18,2023/01/02 14:30,2023/01/02 20:30
1373,1,1,15,2023/01/07 17:30,2023/01/08 01:30
1374,3,17,20,2023/01/04 19:00,2023/01/05 03:00
1375,3,13,19,2023/01/05 05:30,2023/01/05 13:30
1376,1,10,13,2023/01/03 22:00,2023/01/04 02:00
1377,3,3,19,2023/01/02 18:30,2023/01/03 18:30
1378,1,2,4,2023/01/04 12:00,2023/01/05 12:00
1379,1,9,3,2023/01/02 20:30,2023/01/03 00:30
1380,1,16,17,2023/01/02 04:30,2023/01/02 12:30
1381,2,3,11,2023/01/08 14:00,2023/01/08 22:00
1382,3,2,16,2023/01/05 13:00,2023/01/06 01:00
1383,1,14,19,2023/01/02 08:00,2023/01/03 08:00
1384,1,9,7,2023/01/05 01:30,2023/01/05 07:30
1385,1,10,20,2023/01/05 18:00,2023/01/05 20:00
1386,3,4,20,2023/01/07 04:00,2023/01/07 08:00
1387,1,2,13,2023/01/02 10:30,2023/01/02 12:30
1388,3,1,19,2023/01/09 08:30,2023/01/09 20:30
1389,2,4,11,2023/01/02 13:30,2023/01/02 15:30
1390,3,7,17,2023/01/10 15:30,2023/01/10 17:30
1391,3,2,15,2023/01/08 05:00,2023/01/08 09:00
1392,2,9,18,2023/01/02 14:30,2023/01/03 02:30
1393,1,9,14,2023/01/03 12:30,2023/01/04 00:30
1394,2,10,18,2023/01/10 19:00,2023/01/10 23:00
1395,1,13,17,2023/01/10 16:30,2023/01/10 18:30
1396,3,3,16,2023/01/09 14:30,2023/01/10 08:30
1397,3,1,16,2023/01/09 07:30,2023/01/09 09:30
1398,1,12,1,2023/01/06 17:00,2023/01/07 11:00
1399,3,6,11,2023/01/05 06:00,2023/01/05 08:00
1400,1,6,15,2023/01/05 22:00,2023/01/06 00:00
1401,1,2,13,2023/01/03 04:00,2023/01/03 08:00
1402,2,7,19,2023/01/09 01:30,2023/01/09 13:30
1403,3,2,14,2023/01/05 03:30,2023/01/05 05:30
1404,1,11,17,2023/01/02 03:30,2023/01/02 05:30
1405,3,7,10,2023/01/01 17:30,2023/01/01 23:30
1406,1,17,15,2023/01/03 14:30,2023/01/03 18:30
1407,2,19,14,2023/01/04 21:00,2023/01/05 00:00
1408,3,16,12,2023/01/08 02:00,2023/01/08 20:00
1409,3,4,9,2023/01/08 21:30,2023/01/09 15:30
1410,1,8,13,2023/01/01 06:00,2023/01/01 10:00
1411,2,12,17,2023/01/09 13:30,2023/01/10 13:30
1412,1,2,6,2023/01/05 07:00,2023/01/05 19:00
1413,2,9,20,2023/01/06 16:30,2023/01/06 20:30
1414,3,18,19,2023/01/09 05:00,2023/01/09 08:00
1415,3,13,16,2023/01/04 12:00,2023/01/05 00:00
1416,3,8,13,2023/01/09 23:00,2023/01/10 02:00
1417,2,10,19,2023/01/02 18:30,2023/01/03 02:30
1418,2,9,13,2023/01/07 18:30,2023/01/07 21:30
1419,1,19,14,2023/01/06 13:00,2023/01/07 01:00
1420,1,6,13,2023/01/09 05:00,2023/01/09 11:00
1421,3,10,7,2023/01/08 19:30,2023/01/09 13:30
1422,3,13,17,2023/01/08 16:00,2023/01/08 22:00
1423,3,6,17,2023/01/04 04:30,2023/01/04 07:30
1424,3,16,11,2023/01/09 15:00,2023/01/10 15:00
1425,2,14,2,2023/01/02 09:30,2023/01/03 03:30
1426,2,9,10,2023/01/02 16:00,2023/01/02 20:00
1427,1,8,19,2023/01/01 11:00,2023/01/01 14:00
1428,2,14,4,2023/01/09 03:30,2023/01/09 05:30
1429,1,3,12,2023/01/06 20:30,2023/01/07 04:30
1430,3,1,19,2023/01/07 17:00,2023/01/08 05:00
1431,1,1,12,2023/01/04 05:00,2023/01/04 07:00
1432,1,2,18,2023/01/04 15:00,2023/01/05 09:00
1433,3,9,11,2023/01/04 23:30,2023/01/05 11:30
1434,1,16,16,2023/01/08 19:30,2023/01/09 19:30
1435,1,16,9,2023/01/06 04:30,2023/01/06 06:30
1436,3,18,10,2023/01/02 07:30,2023/01/02 19:30
1437,2,10,1,2023/01/02 09:00,2023/01/03 03:00
1438,1,20,14,2023/01/06 23:30,2023/01/07 03:30
1439,1,3,9,2023/01/01 07:00,2023/01/01 09:00
1440,1,20,13,2023/01/05 09:00,2023/01/06 09:00
1441,2,4,14,2023/01/01 07:30,2023/01/02 07:30
1442,2,7,20,2023/01/07 04:00,2023/01/07 06:00
1443,2,9,17,2023/01/06 16:00,2023/01/06 22:00
1444,2,9,11,2023/01/09 20:30,2023/01/10 02:30
1445,2,6,14,2023/01/05 16:00,2023/01/05 19:00
1446,3,5,10,2023/01/02 08:00,2023/01/02 12:00
1447,2,6,11,2023/01/09 07:00,2023/01/10 07:00
1448,3,19,14,2023/01/02 08:30,2023/01/03 08:30
1449,1,5,12,2023/01/01 18:30,2023/01/02 02:30
1450,3,4,18,2023/01/04 00:30,2023/01/04 06:30
1451,2,15,18,2023/01/05 04:00,2023/01/05 22:00
1452,1,15,18,2023/01/05 00:00,2023/01/05 02:00
1453,2,19,14,2023/01/07 02:30,2023/01/07 05:30
1454,2,9,8,2023/01/04 12:30,2023/01/05 12:30
1455,1,20,15,2023/01/01 16:00,2023/01/01 18:00
1456,1,10,6,2023/01/06 14:30,2023/01/06 16:30
1457,3,1,13,2023/01/08 21:00,2023/01/09 03:00
1458,3,2,16,2023/01/08 13:00,2023/01/09 07:00
1459,2,12,17,2023/01/01 04:30,2023/01/01 10:30
1460,3,20,18,2023/01/01 21:00,2023/01/01 23:00
1461,3,8,10,2023/01/02 01:30,2023/01/02 19:30
1462,1,6,17,2023/01/02 04:30,2023/01/02 12:30
1463,2,7,8,2023/01/01 04:30,2023/01/01 16:30
1464,2,10,17,2023/01/07 18:30,2023/01/07 20:30
1465,1,10,2,2023/01/07 14:00,2023/01/07 17:00
1466,2,10,18,2023/01/07 04:30,2023/01/07 22:30
1467,1,5,18,2023/01/05 05:00,2023/01/05 09:00
1468,1,5,17,2023/01/07 13:00,2023/01/07 15:00
1469,2,19,9,2023/01/09 07:30,2023/01/09 11:30
1470,2,18,10,2023/01/09 16:00,2023/01/10 04:00
1471,3,19,14,2023/01/05 05:30,2023/01/05 23:30
1472,1,5,15,2023/01/06 13:00,2023/01/06 21:00
1473,2,9,13,2023/01/08 11:30,2023/01/08 19:30
1474,1,3,20,2023/01/09 12:30,2023/01/10 12:30
1475,2,4,11,2023/01/04 17:30,2023/01/04 20:30
1476,2,7,12,2023/01/09 14:00,2023/01/10 02:00
1477,2,13,2,2023/01/02 16:00,2023/01/03 00:00
1478,2,20,20,2023/01/09 08:00,2023/01/10 02:00
1479,2,4,15,2023/01/09 04:00,2023/01/09 06:00
1480,3,8,17,2023/01/03 11:30,2023/01/03 13:30
1481,3,9,18,2023/01/07 02:30,2023/01/07 06:30
1482,2,7,17,2023/01/09 09:00,2023/01/09 12:00
1483,3,7,6,2023/01/02 23:30,2023/01/03 05:30
1484,1,1,14,2023/01/01 10:30,2023/01/01 22:30
1485,2,6,14,2023/01/01 09:30,2023/01/02 09:30
1486,2,3,13,2023/01/02 08:30,2023/01/02 20:30
1487,1,6,4,2023/01/08 16:00,2023/01/08 22:00
1488,2,6,19,2023/01/09 06:30,2023/01/09 08:30
1489,3,19,19,2023/01/05 19:30,2023/01/05 21:30
1490,3,9,14,2023/01/08 07:30,2023/01/08 10:30
1491,1,7,14,2023/01/01 00:00,2023/01/01 08:00
1492,2,20,20,2023/01/05 12:30,2023/01/05 15:30
1493,3,9,14,2023/01/05 17:00,2023/01/06 01:00
1494,2,2,12,2023/01/01 08:30,2023/01/01 14:30
1495,2,7,2,2023/01/09 16:00,2023/01/10 00:00
1496,2,4,17,2023/01/09 00:00,2023/01/09 02:00
1497,2,1,18,2023/01/08 12:30,2023/01/08 18:30
1498,1,9,20,2023/01/05 07:00,2023/01/05 19:00
1499,3,2,17,2023/01/06 23:00,2023/01/07 03:00
1500,1,5,13,2023/01/03 21:30,2023/01/04 21:30
1501,1,1,19,2023/01/06 00:30,2023/01/06 02:30
1502,2,4,18,2023/01/02 08:30,2023/01/02 14:30
1503,2,14,17,2023/01/04 07:00,2023/01/05 01:00
1504,2,8,8,2023/01/03 14:30,2023/01/04 14:30
1505,3,7,15,2023/01/08 07:30,2023/01/08 09:30
1506,1,2,6,2023/01/01 05:00,2023/01/01 13:00
1507,1,16,19,2023/01/05 17:30,2023/01/06 11:30
1508,2,20,12,2023/01/01 04:00,2023/01/01 08:00
1509,1,8,17,2023/01/03 23:00,2023/01/04 02:00
1510,1,6,12,2023/01/04 16:00,2023/01/05 00:00
1511,1,3,15,2023/01/08 18:00,2023/01/08 21:00
1512,3,19,19,2023/01/01 06:00,2023/01/01 08:00
1513,1,4,18,2023/01/06 16:00,2023/01/06 18:00
1514,2,3,13,2023/01/05 15:30,2023/01/06 09:30
1515,1,9,18,2023/01/04 14:00,2023/01/05 02:00
1516,3,15,11,2023/01/01 11:30,2023/01/01 14:30
1517,2,6,6,2023/01/04 16:00,2023/01/05 04:00
1518,1,12,12,2023/01/04 13:30,2023/01/05 01:30
1519,2,9,15,2023/01/04 05:00,2023/01/04 13:00
1520,1,2,11,2023/01/03 15:30,2023/01/03 23:30
1521,2,7,9,2023/01/08 19:30,2023/01/09 13:30
1522,3,20,18,2023/01/07 18:00,2023/01/07 20:00
1523,1,5,3,2023/01/07 16:00,2023/01/08 10:00
1524,1,10,15,2023/01/08 04:00,2023/01/08 07:00
1525,2,4,18,2023/01/05 06:00,2023/01/05 18:00
1526,1,8,17,2023/01/08 07:00,2023/01/09 07:00
1527,1,13,15,2023/01/10 08:30,2023/01/10 10:30
1528,1,1,3,2023/01/03 06:00,2023/01/03 12:00
1529,2,3,13,2023/01/07 06:00,2023/01/07 08:00
1530,1,1,20,2023/01/02 06:00,2023/01/03 06:00
1531,3,17,16,2023/01/04 14:30,2023/01/04 22:30
1532,1,1,1,2023/01/07 18:30,2023/01/08 18:30
1533,1,9,20,2023/01/10 06:30,2023/01/10 10:30
1534,1,8,6,2023/01/09 08:00,2023/01/10 02:00
1535,1,13,12,2023/01/01 03:30,2023/01/01 06:30
1536,3,7,13,2023/01/01 23:00,2023/01/02 07:00
1537,3,16,17,2023/01/08 10:00,2023/01/08 18:00
1538,2,10,11,2023/01/07 20:00,2023/01/08 20:00
1539,1,1,14,2023/01/01 08:30,2023/01/01 12:30
1540,2,9,12,2023/01/05 20:30,2023/01/06 08:30
1541,2,5,14,2023/01/10 02:30,2023/01/10 06:30
1542,2,3,20,2023/01/08 10:30,2023/01/08 18:30
1543,1,8,2,2023/01/07 13:00,2023/01/08 07:00
1544,2,9,18,2023/01/05 07:30,2023/01/06 07:30
1545,3,9,20,2023/01/01 07:30,2023/01/01 09:30
1546,1,5,9,2023/01/08 06:00,2023/01/08 10:00
1547,2,3,14,2023/01/06 15:30,2023/01/06 17:30
1548,2,16,5,2023/01/02 11:00,2023/01/03 05:00
1549,2,2,17,2023/01/10 04:30,2023/01/10 07:30
1550,1,6,12,2023/01/04 08:00,2023/01/04 16:00
1551,3,10,12,2023/01/09 20:00,2023/01/09 22:00
1552,1,17,15,2023/01/10 07:00,2023/01/10 19:00
1553,3,5,6,2023/01/08 07:30,2023/01/09 01:30
1554,2,18,10,2023/01/03 13:30,2023/01/03 19:30
1555,1,7,13,2023/01/03 17:00,2023/01/03 23:00
1556,3,6,17,2023/01/04 10:00,2023/01/05 04:00
1557,2,3,20,2023/01/09 07:30,2023/01/09 11:30
1558,1,6,19,2023/01/01 09:00,2023/01/01 12:00
1559,2,3,18,2023/01/07 18:30,2023/01/08 12:30
1560,3,10,14,2023/01/01 05:00,2023/01/01 17:00
1561,1,14,12,2023/01/08 18:30,2023/01/09 12:30
1562,1,10,13,2023/01/05 22:00,2023/01/06 04:00
1563,1,8,19,2023/01/06 08:00,2023/01/07 08:00
1564,2,8,11,2023/01/03 01:00,2023/01/03 07:00
1565,3,4,19,2023/01/03 13:00,2023/01/03 19:00
1566,2,17,13,2023/01/05 01:30,2023/01/05 07:30
1567,2,9,11,2023/01/01 23:30,2023/01/02 17:30
1568,3,4,14,2023/01/02 18:30,2023/01/03 18:30
1569,2,4,16,2023/01/05 03:00,2023/01/05 09:00
1570,1,2,11,2023/01/08 07:30,2023/01/08 09:30
1571,2,1,12,2023/01/04 15:30,2023/01/04 18:30
1572,1,8,13,2023/01/04 12:00,2023/01/05 00:00
1573,2,3,1,2023/01/04 09:30,2023/01/04 13:30
1574,2,6,18,2023/01/05 19:30,2023/01/05 22:30
1575,2,5,17,2023/01/08 17:30,2023/01/09 17:30
1576,3,5,12,2023/01/09 18:00,2023/01/10 00:00
1577,2,20,14,2023/01/03 00:00,2023/01/03 03:00
1578,1,1,14,2023/01/03 12:30,2023/01/03 20:30
1579,2,2,11,2023/01/08 00:00,2023/01/08 06:00
1580,1,17,16,2023/01/02 11:00,2023/01/02 17:00
1581,3,4,19,2023/01/07 13:00,2023/01/07 17:00
1582,1,12,14,2023/01/03 03:00,2023/01/03 06:00
1583,1,6,16,2023/01/06 13:00,2023/01/06 16:00
1584,1,15,12,2023/01/06 11:00,2023/01/06 13:00
1585,1,6,19,2023/01/06 10:30,2023/01/07 04:30
1586,2,13,14,2023/01/02 06:30,2023/01/02 09:30
1587,2,20,17,2023/01/06 07:30,2023/01/06 11:30
1588,3,7,12,2023/01/04 19:00,2023/01/04 21:00
1589,1,10,16,2023/01/03 00:00,2023/01/03 04:00
1590,3,5,5,2023/01/08 12:00,2023/01/08 20:00
1591,3,18,12,2023/01/06 12:00,2023/01/06 18:00
1592,1,12,13,2023/01/02 19:30,2023/01/03 01:30
1593,2,8,19,2023/01/08 13:00,2023/01/09 13:00
1594,1,13,13,2023/01/04 16:30,2023/01/05 16:30
1595,3,6,10,2023/01/05 02:30,2023/01/05 05:30
1596,1,2,19,2023/01/05 00:00,2023/01/06 00:00
1597,2,11,11,2023/01/10 15:00,2023/01/10 21:00
1598,1,3,15,2023/01/06 14:30,2023/01/06 17:30
1599,3,17,16,2023/01/02 09:30,2023/01/02 15:30
1600,3,6,18,2023/01/09 09:00,2023/01/09 13:00
1601,1,16,13,2023/01/01 17:00,2023/01/01 23:00
1602,2,7,11,2023/01/10 17:00,2023/01/10 20:00
1603,1,10,6,2023/01/04 18:00,2023/01/05 06:00
1604,3,11,18,2023/01/02 04:00,2023/01/02 10:00
1605,3,5,10,2023/01/10 09:00,2023/01/10 13:00
1606,3,8,3,2023/01/08 12:30,2023/01/08 15:30
1607,3,20,9,2023/01/02 00:00,2023/01/02 18:00
1608,3,19,19,2023/01/05 01:00,2023/01/05 07:00
1609,2,2,16,2023/01/02 16:00,2023/01/03 10:00
1610,1,3,15,2023/01/08 13:00,2023/01/09 01:00
1611,3,8,16,2023/01/01 11:30,2023/01/01 19:30
1612,2,1,12,2023/01/03 23:00,2023/01/04 17:00
1613,2,7,15,2023/01/07 04:30,2023/01/07 12:30
1614,3,4,17,2023/01/10 00:00,2023/01/10 02:00
1615,3,2,17,2023/01/04 17:00,2023/01/05 01:00
1616,3,16,19,2023/01/06 13:30,2023/01/07 01:30
1617,3,14,16,2023/01/08 20:00,2023/01/09 04:00
1618,2,1,7,2023/01/08 22:30,2023/01/09 01:30
1619,3,18,7,2023/01/03 18:00,2023/01/04 00:00
1620,3,1,19,2023/01/01 19:00,2023/01/02 19:00
1621,2,14,12,2023/01/03 19:30,2023/01/04 19:30
1622,1,15,4,2023/01/02 06:00,2023/01/02 18:00
1623,3,8,16,2023/01/02 05:30,2023/01/02 09:30
1624,2,6,17,2023/01/08 08:00,2023/01/08 14:00
1625,2,1,15,2023/01/06 16:30,2023/01/07 10:30
1626,2,8,17,2023/01/07 04:00,2023/01/08 04:00
1627,2,7,17,2023/01/09 12:30,2023/01/10 06:30
1628,3,1,11,2023/01/03 09:00,2023/01/04 03:00
1629,1,8,19,2023/01/01 21:30,2023/01/02 03:30
1630,3,4,18,2023/01/02 03:00,2023/01/02 06:00
1631,3,2,15,2023/01/01 21:00,2023/01/02 05:00
1632,2,19,20,2023/01/03 09:30,2023/01/03 15:30
1633,3,7,19,2023/01/08 07:00,2023/01/08 13:00
1634,2,16,5,2023/01/08 01:00,2023/01/08 03:00
1635,1,14,15,2023/01/01 01:30,2023/01/01 03:30
1636,3,2,19,2023/01/04 20:30,2023/01/05 14:30
1637,1,1,11,2023/01/06 18:00,2023/01/07 18:00
1638,3,10,12,2023/01/09 16:30,2023/01/09 22:30
1639,1,9,1,2023/01/04 08:30,2023/01/04 10:30
1640,2,9,17,2023/01/03 15:30,2023/01/04 03:30
1641,3,5,15,2023/01/07 00:00,2023/01/07 04:00
1642,3,4,18,2023/01/04 15:30,2023/01/04 19:30
1643,2,1,16,2023/01/01 16:00,2023/01/01 18:00
1644,2,12,17,2023/01/01 01:00,2023/01/01 05:00
1645,2,11,9,2023/01/01 04:00,2023/01/01 07:00
1646,2,5,18,2023/01/04 23:30,2023/01/05 07:30
1647,2,2,15,2023/01/08 15:30,2023/01/08 19:30
1648,1,19,15,2023/01/09 13:00,2023/01/09 15:00
1649,1,8,12,2023/01/05 20:30,2023/01/06 04:30
1650,2,9,13,2023/01/05 18:30,2023/01/06 18:30
1651,2,10,20,2023/01/08 23:00,2023/01/09 01:00
1652,2,9,20,2023/01/01 14:30,2023/01/01 16:30
1653,1,5,10,2023/01/07 04:00,2023/01/07 06:00
1654,3,6,3,2023/01/08 12:00,2023/01/08 20:00
1655,2,10,12,2023/01/06 04:30,2023/01/06 06:30
1656,1,10,10,2023/01/05 09:30,2023/01/05 21:30
1657,3,14,12,2023/01/06 19:00,2023/01/07 19:00
1658,3,4,11,2023/01/08 16:00,2023/01/08 22:00
1659,1,5,13,2023/01/04 15:30,2023/01/04 18:30
1660,2,4,18,2023/01/02 18:00,2023/01/03 12:00
1661,3,8,14,2023/01/02 23:00,2023/01/03 02:00
1662,2,8,12,2023/01/05 22:30,2023/01/06 22:30
1663,1,10,14,2023/01/06 06:00,2023/01/07 00:00
1664,2,18,6,2023/01/01 00:30,2023/01/01 02:30
1665,1,10,8,2023/01/05 09:30,2023/01/05 12:30
1666,1,2,20,2023/01/06 17:00,2023/01/06 21:00
1667,1,7,19,2023/01/01 11:30,2023/01/01 17:30
1668,1,11,17,2023/01/08 12:30,2023/01/08 16:30
1669,3,17,20,2023/01/08 19:00,2023/01/09 01:00
1670,3,13,16,2023/01/07 05:00,2023/01/07 11:00
1671,3,9,14,2023/01/06 16:30,2023/01/06 22:30
1672,1,1,11,2023/01/08 19:00,2023/01/08 21:00
1673,1,10,17,2023/01/04 16:30,2023/01/05 16:30
1674,2,17,17,2023/01/08 06:30,2023/01/08 12:30
1675,3,1,12,2023/01/01 21:30,2023/01/02 00:30
1676,3,9,13,2023/01/02 03:30,2023/01/02 21:30
1677,3,5,3,2023/01/07 11:00,2023/01/07 13:00
1678,1,17,4,2023/01/01 00:00,2023/01/01 02:00
1679,3,13,13,2023/01/10 08:00,2023/01/10 20:00
1680,2,2,4,2023/01/02 07:00,2023/01/02 15:00
1681,2,11,15,2023/01/09 08:00,2023/01/09 12:00
1682,3,3,20,2023/01/03 11:00,2023/01/04 11:00
1683,2,10,20,2023/01/03 23:30,2023/01/04 11:30
1684,3,8,3,2023/01/02 20:00,2023/01/03 14:00
1685,3,3,20,2023/01/10 14:30,2023/01/10 20:30
