n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
2016,3,5,6,2023/01/07 12:30,2023/01/07 15:30
2017,1,11,4,2023/01/02 17:30,2023/01/02 21:30
2018,1,20,4,2023/01/06 11:00,2023/01/07 11:00
2019,1,5,6,2023/01/04 01:30,2023/01/04 07:30
2020,1,5,8,2023/01/07 16:00,2023/01/07 18:00
2021,2,5,16,2023/01/03 13:00,2023/01/03 16:00
2022,1,20,11,2023/01/08 08:30,2023/01/09 08:30
2023,3,12,1,2023/01/03 21:00,2023/01/04 09:00
2024,3,11,6,2023/01/01 12:30,2023/01/01 18:30
2025,2,1,8,2023/01/10 15:30,2023/01/10 17:30
2026,1,18,20,2023/01/04 11:30,2023/01/04 19:30
2027,1,2,12,2023/01/05 00:30,2023/01/05 03:30
2028,1,6,1,2023/01/09 12:00,2023/01/09 14:00
2029,2,16,8,2023/01/04 10:30,2023/01/04 12:30
2030,2,17,6,2023/01/01 04:00,2023/01/01 06:00
2031,3,10,13,2023/01/02 09:30,2023/01/03 03:30
2032,2,11,1,2023/01/06 05:30,2023/01/07 05:30
2033,2,14,20,2023/01/01 09:30,2023/01/01 21:30
2034,1,17,10,2023/01/07 13:00,2023/01/08 01:00
2035,1,4,7,2023/01/10 08:30,2023/01/10 10:30
2036,1,17,16,2023/01/05 10:00,2023/01/06 04:00
2037,2,1,14,2023/01/05 20:30,2023/01/06 04:30
2038,3,8,19,2023/01/03 19:30,2023/01/04 19:30
2039,2,10,9,2023/01/09 12:00,2023/01/10 12:00
2040,3,3,20,2023/01/10 13:00,2023/01/10 15:00
2041,1,3,8,2023/01/05 05:00,2023/01/05 17:00
2042,1,17,12,2023/01/05 08:30,2023/01/06 02:30
2043,2,18,7,2023/01/09 11:30,2023/01/09 23:30
2044,3,20,7,2023/01/01 02:30,2023/01/01 04:30
2045,3,14,20,2023/01/04 15:00,2023/01/04 18:00
2046,3,9,17,2023/01/08 14:00,2023/01/08 22:00
2047,2,7,17,2023/01/02 14:30,2023/01/02 22:30
2048,2,11,14,2023/01/03 15:00,2023/01/03 18:00
2049,2,5,9,2023/01/07 21:30,2023/01/08 15:30
2050,2,11,3,2023/01/10 14:30,2023/01/10 18:30
2051,1,2,5,2023/01/06 05:30,2023/01/06 17:30
2052,2,14,9,2023/01/05 15:00,2023/01/05 19:00
2053,3,11,3,2023/01/10 16:30,2023/01/10 22:30
2054,2,20,3,2023/01/09 12:00,2023/01/10 06:00
2055,1,3,12,2023/01/02 18:30,2023/01/03 12:30
2056,1,14,8,2023/01/10 12:30,2023/01/10 20:30
2057,3,1,5,2023/01/01 11:30,2023/01/01 19:30
2058,2,2,13,2023/01/06 02:30,2023/01/06 14:30
2059,2,2,13,2023/01/09 16:00,2023/01/09 19:00
2060,3,5,7,2023/01/01 21:00,2023/01/01 23:00
2061,2,6,11,2023/01/07 17:00,2023/01/08 01:00
2062,1,19,7,2023/01/01 05:00,2023/01/01 08:00
2063,3,17,13,2023/01/02 08:30,2023/01/02 12:30
2064,2,15,4,2023/01/05 04:30,2023/01/05 12:30
2065,2,6,4,2023/01/07 13:00,2023/01/08 13:00
2066,2,18,1,2023/01/01 09:30,2023/01/01 17:30
2067,1,5,2,2023/01/02 00:00,2023/01/02 02:00
2068,3,17,16,2023/01/03 20:30,2023/01/04 08:30
2069,3,7,7,2023/01/04 01:30,2023/01/04 05:30
2070,2,10,7,2023/01/02 13:30,2023/01/02 19:30
2071,3,20,11,2023/01/02 05:00,2023/01/02 07:00
2072,2,4,17,2023/01/09 11:00,2023/01/09 14:00
2073,3,5,16,2023/01/06 15:30,2023/01/06 21:30
2074,1,6,3,2023/01/04 11:00,2023/01/05 11:00
2075,3,11,6,2023/01/10 11:30,2023/01/10 13:30
2076,1,13,8,2023/01/05 10:30,2023/01/05 22:30
2077,3,4,14,2023/01/06 17:00,2023/01/07 05:00
2078,3,1,7,2023/01/02 07:30,2023/01/02 15:30
2079,3,13,19,2023/01/04 22:30,2023/01/05 01:30
2080,3,3,15,2023/01/10 09:00,2023/01/10 15:00
2081,2,4,9,2023/01/03 15:30,2023/01/03 21:30
2082,1,6,4,2023/01/06 20:30,2023/01/07 00:30
2083,1,3,14,2023/01/02 16:00,2023/01/02 20:00
2084,2,7,5,2023/01/06 07:00,2023/01/06 15:00
2085,2,6,1,2023/01/05 05:00,2023/01/05 13:00
2086,3,16,10,2023/01/02 10:00,2023/01/02 16:00
2087,1,14,17,2023/01/09 01:00,2023/01/10 01:00
2088,1,10,13,2023/01/05 21:30,2023/01/06 03:30
2089,2,4,17,2023/01/08 16:30,2023/01/09 04:30
2090,3,8,7,2023/01/01 18:30,2023/01/02 12:30
2091,1,6,7,2023/01/04 00:00,2023/01/04 06:00
2092,1,15,7,2023/01/03 07:00,2023/01/03 09:00
2093,2,11,12,2023/01/03 18:00,2023/01/04 18:00
2094,3,17,17,2023/01/05 18:30,2023/01/06 12:30
2095,1,20,5,2023/01/03 05:00,2023/01/03 23:00
2096,1,13,20,2023/01/08 19:00,2023/01/09 13:00
2097,2,14,15,2023/01/07 03:30,2023/01/08 03:30
2098,1,11,1,2023/01/06 22:00,2023/01/07 04:00
2099,1,11,14,2023/01/09 16:00,2023/01/10 00:00
2100,2,5,17,2023/01/08 08:30,2023/01/08 20:30
2101,1,14,2,2023/01/07 15:00,2023/01/08 09:00
2102,1,10,17,2023/01/09 03:00,2023/01/09 05:00
2103,3,4,17,2023/01/06 05:30,2023/01/07 05:30
2104,2,6,14,2023/01/02 01:30,2023/01/02 07:30
2105,1,2,4,2023/01/04 02:30,2023/01/05 02:30
2106,2,9,8,2023/01/03 06:00,2023/01/03 14:00
2107,3,16,8,2023/01/04 08:30,2023/01/04 12:30
2108,2,2,18,2023/01/07 08:00,2023/01/07 20:00
2109,3,1,18,2023/01/05 17:00,2023/01/05 20:00
2110,2,5,14,2023/01/08 04:30,2023/01/08 16:30
2111,2,20,8,2023/01/01 00:00,2023/01/01 06:00
2112,3,10,12,2023/01/04 01:30,2023/01/04 13:30
2113,1,18,16,2023/01/06 08:30,2023/01/06 16:30
2114,2,11,16,2023/01/10 18:30,2023/01/10 20:30
2115,2,5,14,2023/01/02 06:30,2023/01/02 08:30
2116,1,6,5,2023/01/05 08:00,2023/01/05 16:00
2117,3,20,2,2023/01/03 02:00,2023/01/03 06:00
2118,3,6,16,2023/01/02 14:00,2023/01/02 22:00
2119,2,3,15,2023/01/07 13:00,2023/01/07 19:00
2120,1,2,13,2023/01/01 19:30,2023/01/02 03:30
2121,1,2,5,2023/01/07 01:00,2023/01/07 07:00
2122,2,17,11,2023/01/10 14:00,2023/01/10 20:00
2123,3,5,18,2023/01/06 13:30,2023/01/06 17:30
2124,2,17,19,2023/01/10 08:00,2023/01/10 16:00
2125,1,5,8,2023/01/06 03:00,2023/01/06 09:00
2126,3,16,8,2023/01/03 09:30,2023/01/03 11:30
2127,3,10,4,2023/01/08 22:00,2023/01/09 01:00
2128,1,10,3,2023/01/05 06:30,2023/01/05 08:30
2129,1,16,1,2023/01/10 10:30,2023/01/10 22:30
2130,2,10,11,2023/01/08 01:30,2023/01/08 09:30
2131,1,9,11,2023/01/03 03:00,2023/01/03 15:00
2132,2,13,11,2023/01/01 22:00,2023/01/02 10:00
2133,1,7,3,2023/01/02 00:30,2023/01/02 18:30
2134,1,3,14,2023/01/09 03:30,2023/01/09 11:30
2135,1,19,17,2023/01/07 04:00,2023/01/07 08:00
2136,1,2,11,2023/01/03 03:30,2023/01/03 21:30
2137,1,4,7,2023/01/02 23:00,2023/01/03 02:00
2138,3,3,17,2023/01/06 21:30,2023/01/07 15:30
2139,3,12,3,2023/01/09 12:30,2023/01/09 20:30
2140,2,1,16,2023/01/03 07:00,2023/01/03 10:00
2141,1,11,2,2023/01/09 04:30,2023/01/09 07:30
2142,3,11,5,2023/01/05 21:30,2023/01/06 03:30
2143,2,16,7,2023/01/01 03:00,2023/01/01 15:00
2144,1,12,14,2023/01/07 03:00,2023/01/07 05:00
2145,3,13,16,2023/01/10 13:00,2023/01/10 21:00
2146,1,6,14,2023/01/01 09:00,2023/01/02 09:00
2147,1,19,5,2023/01/09 19:30,2023/01/09 22:30
2148,1,8,7,2023/01/09 09:30,2023/01/09 11:30
2149,1,13,4,2023/01/02 18:30,2023/01/02 22:30
2150,3,2,13,2023/01/09 09:30,2023/01/09 11:30
2151,2,2,15,2023/01/07 18:00,2023/01/08 00:00
2152,3,6,13,2023/01/01 03:00,2023/01/01 09:00
2153,1,13,10,2023/01/06 04:00,2023/01/06 08:00
2154,1,6,9,2023/01/08 13:00,2023/01/08 15:00
2155,3,12,2,2023/01/01 15:30,2023/01/01 17:30
2156,2,17,7,2023/01/02 13:00,2023/01/02 16:00
2157,1,3,13,2023/01/04 18:00,2023/01/04 20:00
2158,1,5,2,2023/01/08 20:30,2023/01/09 14:30
2159,2,15,12,2023/01/04 03:00,2023/01/04 06:00
2160,3,19,15,2023/01/01 12:30,2023/01/02 00:30
2161,2,6,6,2023/01/06 14:00,2023/01/06 18:00
2162,2,6,9,2023/01/06 20:00,2023/01/07 14:00
2163,1,18,20,2023/01/07 19:30,2023/01/08 19:30
2164,1,2,11,2023/01/05 03:00,2023/01/05 21:00
2165,3,6,11,2023/01/07 20:30,2023/01/08 02:30
2166,2,6,13,2023/01/02 21:00,2023/01/03 05:00
2167,1,1,6,2023/01/02 22:00,2023/01/03 22:00
2168,2,4,12,2023/01/06 18:00,2023/01/07 12:00
2169,1,10,19,2023/01/07 23:30,2023/01/08 11:30
2170,2,9,11,2023/01/01 09:00,2023/01/01 13:00
2171,1,3,17,2023/01/07 23:00,2023/01/08 07:00
2172,3,6,6,2023/01/05 05:30,2023/01/05 09:30
2173,1,7,19,2023/01/04 15:30,2023/01/04 23:30
2174,1,19,15,2023/01/05 05:00,2023/01/05 23:00
2175,3,20,10,2023/01/03 01:30,2023/01/03 04:30
2176,1,1,16,2023/01/09 14:30,2023/01/09 20:30
2177,3,16,18,2023/01/09 11:00,2023/01/09 17:00
2178,3,11,7,2023/01/08 06:00,2023/01/08 18:00
2179,3,15,8,2023/01/04 23:30,2023/01/05 02:30
2180,3,3,18,2023/01/09 16:30,2023/01/09 18:30
2181,1,14,14,2023/01/03 09:30,2023/01/03 13:30
2182,3,6,9,2023/01/07 16:00,2023/01/08 10:00
2183,2,13,18,2023/01/04 15:30,2023/01/04 23:30
2184,3,3,16,2023/01/06 08:30,2023/01/06 12:30
2185,3,5,19,2023/01/04 17:00,2023/01/04 23:00
2186,1,3,20,2023/01/05 09:30,2023/01/06 03:30
2187,1,19,12,2023/01/04 04:30,2023/01/04 16:30
2188,3,17,12,2023/01/10 11:00,2023/01/10 13:00
2189,1,6,16,2023/01/09 21:30,2023/01/10 03:30
2190,1,1,5,2023/01/02 12:00,2023/01/03 06:00
2191,1,9,4,2023/01/09 23:00,2023/01/10 05:00
2192,3,16,14,2023/01/07 10:00,2023/01/08 10:00
2193,3,12,16,2023/01/06 07:00,2023/01/06 09:00
2194,3,15,4,2023/01/07 07:30,2023/01/08 01:30
2195,1,8,1,2023/01/04 00:30,2023/01/04 04:30
2196,2,19,9,2023/01/01 02:30,2023/01/01 06:30
2197,1,6,3,2023/01/02 12:30,2023/01/02 15:30
2198,1,17,18,2023/01/04 21:30,2023/01/05 21:30
2199,1,5,12,2023/01/03 21:30,2023/01/04 00:30
2200,1,18,19,2023/01/04 12:00,2023/01/04 15:00
2201,1,12,14,2023/01/08 12:00,2023/01/09 06:00
2202,3,20,14,2023/01/06 05:30,2023/01/07 05:30
2203,1,4,20,2023/01/09 19:00,2023/01/09 21:00
2204,1,12,18,2023/01/03 17:00,2023/01/04 17:00
2205,2,5,4,2023/01/08 23:00,2023/01/09 02:00
2206,3,14,17,2023/01/08 00:30,2023/01/08 06:30
2207,2,3,6,2023/01/07 00:00,2023/01/07 06:00
2208,2,14,16,2023/01/06 15:30,2023/01/06 23:30
2209,3,5,6,2023/01/04 10:00,2023/01/04 22:00
2210,1,20,17,2023/01/05 04:00,2023/01/05 16:00
2211,2,2,6,2023/01/01 03:30,2023/01/01 21:30
2212,1,13,19,2023/01/03 17:00,2023/01/04 11:00
2213,1,1,8,2023/01/09 01:00,2023/01/09 04:00
2214,1,4,18,2023/01/09 09:00,2023/01/10 09:00
2215,3,7,3,2023/01/04 04:00,2023/01/04 08:00
2216,1,11,13,2023/01/06 20:00,2023/01/07 08:00
2217,3,11,17,2023/01/05 05:30,2023/01/05 13:30
2218,3,3,12,2023/01/03 22:30,2023/01/04 10:30
2219,1,9,5,2023/01/05 10:30,2023/01/05 16:30
2220,1,12,19,2023/01/01 09:30,2023/01/02 03:30
2221,3,8,7,2023/01/07 07:00,2023/01/08 07:00
2222,2,7,10,2023/01/02 01:30,2023/01/02 07:30
2223,1,3,2,2023/01/03 18:30,2023/01/03 21:30
2224,2,4,5,2023/01/06 02:00,2023/01/06 14:00
2225,1,17,16,2023/01/06 16:30,2023/01/06 20:30
2226,3,18,7,2023/01/05 00:00,2023/01/05 04:00
2227,3,18,3,2023/01/02 04:30,2023/01/02 06:30
2228,1,11,15,2023/01/05 15:30,2023/01/06 03:30
2229,2,20,13,2023/01/04 19:00,2023/01/04 23:00
2230,1,14,16,2023/01/02 02:00,2023/01/02 08:00
2231,2,5,13,2023/01/07 11:30,2023/01/08 05:30
2232,2,19,13,2023/01/04 20:30,2023/01/04 22:30
2233,1,15,18,2023/01/07 07:30,2023/01/07 15:30
2234,3,12,8,2023/01/09 13:00,2023/01/09 15:00
2235,1,10,8,2023/01/02 00:00,2023/01/02 03:00
2236,2,12,3,2023/01/05 07:00,2023/01/05 10:00
2237,1,20,11,2023/01/07 06:30,2023/01/08 00:30
2238,2,9,10,2023/01/01 13:00,2023/01/01 17:00
2239,2,11,17,2023/01/07 16:30,2023/01/07 19:30
2240,1,8,19,2023/01/03 04:00,2023/01/03 07:00
2241,1,15,10,2023/01/06 12:30,2023/01/06 15:30
2242,2,11,20,2023/01/09 20:30,2023/01/10 14:30
2243,1,17,1,2023/01/03 15:30,2023/01/04 03:30
2244,1,16,10,2023/01/07 18:00,2023/01/08 12:00
2245,1,14,17,2023/01/01 10:30,2023/01/01 22:30
2246,3,8,18,2023/01/03 12:30,2023/01/04 00:30
2247,1,16,10,2023/01/08 16:00,2023/01/09 00:00
2248,3,9,18,2023/01/03 08:00,2023/01/03 11:00
2249,2,20,16,2023/01/09 03:30,2023/01/09 07:30
2250,3,20,11,2023/01/04 18:00,2023/01/05 00:00
2251,3,9,6,2023/01/07 19:30,2023/01/07 23:30
2252,3,8,18,2023/01/09 05:30,2023/01/10 05:30
2253,3,2,1,2023/01/08 17:30,2023/01/09 01:30
2254,1,6,18,2023/01/09 16:30,2023/01/09 18:30
2255,3,5,7,2023/01/06 19:30,2023/01/06 21:30
2256,3,14,7,2023/01/01 07:30,2023/01/02 07:30
2257,3,8,6,2023/01/02 08:30,2023/01/02 10:30
2258,1,1,1,2023/01/02 14:30,2023/01/02 16:30
2259,3,8,13,2023/01/09 02:30,2023/01/09 04:30
2260,3,17,12,2023/01/01 19:00,2023/01/01 23:00
2261,1,2,13,2023/01/06 14:30,2023/01/06 16:30
2262,3,5,9,2023/01/03 16:30,2023/01/04 16:30
2263,1,20,6,2023/01/02 23:30,2023/01/03 02:30
2264,3,1,4,2023/01/04 21:00,2023/01/05 00:00
2265,1,3,13,2023/01/05 02:00,2023/01/06 02:00
2266,1,16,20,2023/01/06 12:30,2023/01/06 20:30
2267,3,7,19,2023/01/09 17:30,2023/01/09 23:30
2268,2,9,4,2023/01/09 03:00,2023/01/09 15:00
2269,2,3,17,2023/01/04 12:00,2023/01/04 15:00
2270,1,8,6,2023/01/03 19:30,2023/01/04 03:30
2271,2,2,6,2023/01/08 01:00,2023/01/08 19:00
2272,2,7,4,2023/01/02 01:00,2023/01/02 04:00
2273,1,7,3,2023/01/09 10:00,2023/01/10 04:00
2274,2,16,9,2023/01/07 11:00,2023/01/07 19:00
2275,2,15,3,2023/01/09 04:00,2023/01/09 08:00
2276,2,13,2,2023/01/02 13:30,2023/01/02 16:30
2277,1,14,13,2023/01/02 02:00,2023/01/02 06:00
2278,3,18,19,2023/01/08 13:30,2023/01/08 15:30
2279,1,1,20,2023/01/10 14:30,2023/01/10 17:30
2280,2,18,1,2023/01/08 01:00,2023/01/08 03:00
2281,2,14,1,2023/01/08 09:30,2023/01/08 17:30
2282,1,17,7,2023/01/05 15:00,2023/01/05 23:00
2283,2,1,16,2023/01/06 15:00,2023/01/06 21:00
2284,3,19,14,2023/01/01 09:00,2023/01/02 03:00
2285,2,1,15,2023/01/09 15:30,2023/01/09 18:30
2286,2,14,20,2023/01/09 17:30,2023/01/09 19:30
2287,3,15,5,2023/01/01 10:30,2023/01/01 14:30
2288,3,4,2,2023/01/01 20:30,2023/01/02 00:30
2289,3,16,4,2023/01/01 18:00,2023/01/02 06:00
2290,2,16,10,2023/01/01 09:00,2023/01/01 17:00
2291,3,7,4,2023/01/02 06:30,2023/01/02 10:30
2292,1,11,20,2023/01/09 16:00,2023/01/10 10:00
2293,2,5,20,2023/01/10 00:30,2023/01/10 06:30
2294,1,16,9,2023/01/04 19:00,2023/01/04 21:00
2295,2,10,10,2023/01/08 03:30,2023/01/08 05:30
2296,2,4,7,2023/01/07 16:00,2023/01/07 20:00
2297,2,18,14,2023/01/07 23:30,2023/01/08 17:30
2298,2,8,10,2023/01/01 06:30,2023/01/02 06:30
2299,1,9,11,2023/01/10 11:00,2023/01/10 23:00
2300,2,8,17,2023/01/06 10:30,2023/01/06 18:30
2301,2,1,15,2023/01/01 23:30,2023/01/02 01:30
2302,1,20,11,2023/01/01 23:30,2023/01/02 02:30
2303,2,16,17,2023/01/08 11:30,2023/01/08 17:30
2304,3,7,5,2023/01/08 01:00,2023/01/08 09:00
2305,2,3,12,2023/01/09 08:30,2023/01/09 14:30
2306,2,3,7,2023/01/06 05:00,2023/01/06 11:00
2307,3,9,20,2023/01/04 11:30,2023/01/04 23:30
2308,3,9,12,2023/01/01 22:30,2023/01/02 22:30
2309,1,20,14,2023/01/09 05:30,2023/01/09 23:30
2310,2,14,18,2023/01/06 09:00,2023/01/06 12:00
2311,2,11,8,2023/01/06 18:00,2023/01/07 18:00
2312,1,2,17,2023/01/01 08:00,2023/01/02 08:00
2313,1,11,3,2023/01/09 10:00,2023/01/09 16:00
2314,2,10,10,2023/01/05 12:00,2023/01/06 12:00
2315,1,2,2,2023/01/09 06:00,2023/01/09 10:00
2316,3,20,11,2023/01/04 11:00,2023/01/04 19:00
2317,1,13,7,2023/01/08 05:30,2023/01/08 23:30
2318,2,10,16,2023/01/05 06:30,2023/01/05 18:30
2319,1,10,3,2023/01/03 16:30,2023/01/04 04:30
2320,2,19,11,2023/01/01 19:30,2023/01/01 23:30
2321,2,20,20,2023/01/04 23:30,2023/01/05 01:30
2322,3,11,6,2023/01/06 20:00,2023/01/06 23:00
2323,2,9,5,2023/01/10 09:00,2023/01/10 13:00
2324,1,11,7,2023/01/01 20:30,2023/01/02 20:30
2325,2,17,8,2023/01/07 03:00,2023/01/07 05:00
2326,3,13,14,2023/01/09 18:00,2023/01/09 22:00
2327,3,14,15,2023/01/08 12:00,2023/01/09 00:00
2328,2,12,9,2023/01/02 17:30,2023/01/03 01:30
2329,3,11,11,2023/01/04 00:00,2023/01/04 08:00
2330,1,18,4,2023/01/03 08:30,2023/01/03 10:30
2331,3,1,12,2023/01/03 00:00,2023/01/03 04:00
2332,2,20,13,2023/01/02 03:00,2023/01/02 09:00
2333,1,1,7,2023/01/03 18:00,2023/01/04 06:00
2334,1,16,18,2023/01/05 14:30,2023/01/05 16:30
2335,2,12,13,2023/01/01 23:00,2023/01/02 02:00
2336,3,18,12,2023/01/03 13:30,2023/01/04 13:30
2337,1,8,10,2023/01/07 09:00,2023/01/07 12:00
2338,3,8,11,2023/01/07 07:00,2023/01/07 15:00
2339,2,9,15,2023/01/09 05:30,2023/01/10 05:30
2340,1,2,17,2023/01/05 10:30,2023/01/06 04:30
2341,3,10,6,2023/01/07 04:30,2023/01/07 06:30
2342,2,18,11,2023/01/02 06:30,2023/01/02 10:30
2343,1,7,19,2023/01/04 21:30,2023/01/05 21:30
2344,1,3,18,2023/01/06 00:00,2023/01/06 12:00
2345,3,3,17,2023/01/06 07:00,2023/01/07 07:00
2346,2,19,16,2023/01/10 12:00,2023/01/11 00:00
2347,2,4,11,2023/01/09 21:00,2023/01/10 01:00
2348,1,6,18,2023/01/07 13:00,2023/01/07 16:00
2349,1,16,13,2023/01/03 09:00,2023/01/03 21:00
2350,1,18,19,2023/01/01 20:00,2023/01/02 14:00
2351,1,19,2,2023/01/01 12:00,2023/01/01 16:00
2352,2,7,1,2023/01/08 19:00,2023/01/09 07:00
2353,2,9,16,2023/01/05 16:30,2023/01/06 04:30
2354,1,6,13,2023/01/02 20:00,2023/01/02 22:00
2355,1,10,4,2023/01/05 00:00,2023/01/05 18:00
2356,3,1,9,2023/01/10 02:30,2023/01/10 04:30
2357,1,12,20,2023/01/06 10:00,2023/01/06 14:00
2358,1,16,3,2023/01/06 06:00,2023/01/07 06:00
2359,3,7,12,2023/01/07 03:00,2023/01/07 09:00
2360,3,1,6,2023/01/06 12:00,2023/01/07 12:00
2361,1,17,3,2023/01/09 09:00,2023/01/09 11:00
2362,1,19,7,2023/01/01 02:00,2023/01/01 06:00
2363,1,3,9,2023/01/01 22:00,2023/01/02 06:00
2364,3,11,6,2023/01/02 19:00,2023/01/02 22:00
2365,1,9,9,2023/01/08 21:00,2023/01/09 09:00
2366,3,9,9,2023/01/03 18:00,2023/01/04 18:00
2367,2,9,18,2023/01/01 23:30,2023/01/02 17:30
2368,2,3,17,2023/01/05 01:30,2023/01/05 07:30
2369,3,2,6,2023/01/06 14:00,2023/01/06 22:00
2370,2,1,17,2023/01/09 12:30,2023/01/09 14:30
2371,2,12,9,2023/01/06 17:00,2023/01/07 11:00
2372,1,10,19,2023/01/07 16:00,2023/01/07 19:00
2373,3,4,7,2023/01/03 17:30,2023/01/03 21:30
2374,2,19,16,2023/01/05 04:00,2023/01/05 12:00
2375,1,15,12,2023/01/01 15:00,2023/01/02 15:00
2376,3,20,4,2023/01/08 00:30,2023/01/08 08:30
2377,2,15,18,2023/01/05 21:30,2023/01/06 09:30
2378,2,3,3,2023/01/09 09:30,2023/01/09 12:30
2379,1,9,18,2023/01/01 19:00,2023/01/02 03:00
2380,2,9,4,2023/01/08 22:30,2023/01/09 16:30
2381,3,4,2,2023/01/01 18:00,2023/01/01 21:00
2382,1,4,10,2023/01/07 17:00,2023/01/08 05:00
2383,1,20,17,2023/01/06 09:30,2023/01/06 12:30
2384,3,17,2,2023/01/10 13:30,2023/01/10 16:30
2385,3,16,8,2023/01/02 05:30,2023/01/02 11:30
2386,2,18,11,2023/01/01 23:30,2023/01/02 05:30
2387,2,1,17,2023/01/03 16:00,2023/01/04 00:00
2388,2,14,5,2023/01/04 03:00,2023/01/05 03:00
2389,3,7,20,2023/01/10 13:30,2023/01/10 17:30
2390,1,5,10,2023/01/01 19:00,2023/01/02 13:00
2391,1,14,3,2023/01/03 09:30,2023/01/04 09:30
2392,3,9,18,2023/01/10 02:00,2023/01/10 14:00
2393,3,11,17,2023/01/09 15:30,2023/01/09 17:30
2394,1,7,16,2023/01/03 07:30,2023/01/03 10:30
2395,3,11,6,2023/01/05 06:30,2023/01/06 06:30
2396,3,18,10,2023/01/09 17:30,2023/01/09 20:30
2397,2,9,15,2023/01/05 02:00,2023/01/05 10:00
2398,3,5,19,2023/01/03 11:30,2023/01/03 15:30
2399,3,9,17,2023/01/09 12:30,2023/01/10 00:30
2400,1,5,17,2023/01/08 03:30,2023/01/09 03:30
2401,2,17,10,2023/01/06 21:30,2023/01/07 03:30
2402,2,13,19,2023/01/09 11:00,2023/01/10 05:00
2403,2,8,3,2023/01/09 03:00,2023/01/09 07:00
2404,2,6,17,2023/01/06 03:00,2023/01/06 11:00
2405,2,5,11,2023/01/06 11:00,2023/01/06 19:00
2406,3,12,4,2023/01/08 16:30,2023/01/08 19:30
2407,3,4,7,2023/01/03 23:00,2023/01/04 01:00
2408,2,3,1,2023/01/07 08:30,2023/01/08 02:30
2409,1,8,7,2023/01/06 17:00,2023/01/07 17:00
2410,1,9,2,2023/01/07 09:00,2023/01/07 17:00
2411,2,11,6,2023/01/07 03:00,2023/01/07 05:00
2412,3,11,15,2023/01/07 16:00,2023/01/07 18:00
2413,1,6,11,2023/01/01 02:30,2023/01/01 04:30
2414,3,20,3,2023/01/08 22:30,2023/01/09 02:30
2415,1,6,16,2023/01/07 05:30,2023/01/07 11:30
2416,3,19,6,2023/01/08 07:30,2023/01/08 19:30
2417,1,9,6,2023/01/07 07:30,2023/01/07 09:30
2418,1,7,10,2023/01/04 13:00,2023/01/05 01:00
2419,2,18,11,2023/01/08 22:00,2023/01/09 10:00
2420,1,13,5,2023/01/08 00:30,2023/01/08 18:30
2421,3,16,20,2023/01/03 11:00,2023/01/04 11:00
2422,3,7,18,2023/01/04 02:00,2023/01/04 14:00
2423,2,18,6,2023/01/03 04:00,2023/01/04 04:00
2424,2,14,5,2023/01/07 23:00,2023/01/08 07:00
2425,1,11,9,2023/01/08 08:00,2023/01/08 12:00
2426,1,17,16,2023/01/03 20:30,2023/01/04 00:30
2427,2,11,14,2023/01/07 22:30,2023/01/08 04:30
2428,1,4,18,2023/01/06 03:30,2023/01/06 09:30
2429,2,16,19,2023/01/10 20:00,2023/01/11 00:00
2430,1,15,5,2023/01/08 05:00,2023/01/08 17:00
2431,3,18,19,2023/01/06 09:30,2023/01/06 17:30
2432,3,5,12,2023/01/02 10:30,2023/01/02 22:30
2433,3,5,13,2023/01/01 16:00,2023/01/02 10:00
2434,3,4,15,2023/01/07 10:30,2023/01/07 16:30
2435,3,18,4,2023/01/09 13:30,2023/01/10 13:30
2436,2,16,15,2023/01/03 10:30,2023/01/04 04:30
2437,2,10,19,2023/01/03 14:00,2023/01/03 18:00
2438,1,7,16,2023/01/08 15:30,2023/01/08 18:30
2439,2,17,8,2023/01/02 08:00,2023/01/03 02:00
2440,3,5,9,2023/01/01 05:30,2023/01/01 07:30
2441,1,1,13,2023/01/01 06:30,2023/01/01 10:30
2442,3,6,10,2023/01/10 10:00,2023/01/10 18:00
2443,1,1,19,2023/01/05 12:30,2023/01/05 18:30
2444,3,1,13,2023/01/04 00:30,2023/01/05 00:30
2445,3,12,13,2023/01/05 14:30,2023/01/05 16:30
2446,2,11,1,2023/01/10 07:00,2023/01/10 10:00
2447,3,3,12,2023/01/05 16:00,2023/01/05 19:00
2448,3,1,8,2023/01/04 12:00,2023/01/05 00:00
2449,2,4,10,2023/01/05 03:30,2023/01/05 11:30
2450,2,4,17,2023/01/06 04:30,2023/01/06 10:30
2451,3,14,16,2023/01/09 04:00,2023/01/10 04:00
2452,2,16,9,2023/01/05 15:00,2023/01/06 09:00
2453,1,19,19,2023/01/01 22:30,2023/01/02 04:30
2454,3,3,5,2023/01/07 00:30,2023/01/07 03:30
2455,2,3,18,2023/01/02 19:30,2023/01/02 23:30
2456,2,2,4,2023/01/02 15:30,2023/01/03 03:30
2457,3,6,7,2023/01/07 09:30,2023/01/07 11:30
2458,1,18,7,2023/01/09 00:30,2023/01/09 12:30
2459,2,8,8,2023/01/04 06:00,2023/01/04 12:00
2460,3,20,9,2023/01/01 20:30,2023/01/02 02:30
2461,3,9,18,2023/01/06 17:00,2023/01/07 17:00
2462,3,9,12,2023/01/05 21:00,2023/01/06 21:00
2463,2,20,17,2023/01/07 20:00,2023/01/08 14:00
2464,3,14,1,2023/01/08 12:00,2023/01/09 06:00
