n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
2677,2,19,2,2023/01/10 02:30,2023/01/10 14:30
2678,2,17,18,2023/01/03 10:30,2023/01/03 18:30
2679,2,2,12,2023/01/04 02:00,2023/01/04 10:00
2680,3,5,1,2023/01/03 14:30,2023/01/04 08:30
2681,1,14,1,2023/01/08 14:30,2023/01/08 17:30
2682,3,3,9,2023/01/05 07:00,2023/01/06 01:00
2683,3,8,19,2023/01/08 13:30,2023/01/08 17:30
2684,1,17,3,2023/01/04 22:30,2023/01/05 01:30
2685,1,7,7,2023/01/01 19:30,2023/01/01 21:30
2686,1,7,1,2023/01/02 10:30,2023/01/02 12:30
2687,1,13,20,2023/01/06 13:00,2023/01/06 21:00
2688,1,10,17,2023/01/03 15:30,2023/01/04 03:30
2689,3,13,17,2023/01/06 21:30,2023/01/07 21:30
2690,1,6,4,2023/01/10 03:30,2023/01/10 11:30
2691,3,8,11,2023/01/02 15:00,2023/01/03 03:00
2692,2,15,17,2023/01/10 16:00,2023/01/10 22:00
2693,1,1,6,2023/01/02 08:30,2023/01/02 10:30
2694,3,10,12,2023/01/08 10:00,2023/01/08 13:00
2695,3,16,9,2023/01/08 12:30,2023/01/08 16:30
2696,2,17,16,2023/01/07 17:30,2023/01/08 17:30
2697,1,16,3,2023/01/08 05:00,2023/01/08 17:00
2698,3,4,5,2023/01/07 01:00,2023/01/08 01:00
2699,2,17,19,2023/01/06 02:00,2023/01/06 06:00
2700,1,16,7,2023/01/06 14:30,2023/01/06 17:30
2701,1,2,7,2023/01/03 14:00,2023/01/04 02:00
2702,3,10,17,2023/01/09 07:00,2023/01/09 19:00
2703,1,2,7,2023/01/08 22:00,2023/01/09 10:00
2704,1,16,11,2023/01/04 04:30,2023/01/04 16:30
2705,2,14,15,2023/01/05 00:00,2023/01/05 06:00
2706,2,4,7,2023/01/09 23:00,2023/01/10 05:00
2707,3,12,5,2023/01/09 18:30,2023/01/10 12:30
2708,1,16,8,2023/01/04 20:30,2023/01/05 02:30
2709,2,6,10,2023/01/02 01:30,2023/01/02 19:30
2710,3,19,5,2023/01/02 09:00,2023/01/02 13:00
2711,1,17,3,2023/01/02 17:00,2023/01/02 23:00
2712,2,16,7,2023/01/01 23:00,2023/01/02 07:00
2713,1,20,6,2023/01/05 10:00,2023/01/05 16:00
2714,1,6,11,2023/01/04 16:00,2023/01/04 20:00
2715,2,15,9,2023/01/08 03:00,2023/01/09 03:00
2716,2,18,7,2023/01/04 08:00,2023/01/04 20:00
2717,2,20,3,2023/01/05 09:00,2023/01/05 13:00
2718,3,14,18,2023/01/04 14:00,2023/01/05 14:00
2719,2,14,17,2023/01/09 03:00,2023/01/09 07:00
2720,1,16,6,2023/01/03 08:30,2023/01/03 11:30
2721,1,11,8,2023/01/02 11:00,2023/01/02 14:00
2722,2,15,14,2023/01/04 02:30,2023/01/04 20:30
2723,1,1,6,2023/01/04 18:00,2023/01/04 21:00
2724,3,12,3,2023/01/04 13:30,2023/01/05 13:30
2725,3,3,5,2023/01/10 09:00,2023/01/10 17:00
2726,1,16,14,2023/01/02 05:00,2023/01/02 13:00
2727,1,1,2,2023/01/05 06:30,2023/01/05 14:30
2728,1,10,20,2023/01/07 04:30,2023/01/07 06:30
2729,3,2,11,2023/01/07 04:30,2023/01/08 04:30
2730,1,19,15,2023/01/01 01:00,2023/01/01 04:00
2731,1,18,8,2023/01/05 23:30,2023/01/06 17:30
2732,1,13,3,2023/01/08 15:00,2023/01/08 23:00
2733,2,9,9,2023/01/07 10:00,2023/01/07 13:00
2734,1,9,2,2023/01/03 10:30,2023/01/04 10:30
2735,1,10,11,2023/01/07 13:00,2023/01/07 21:00
2736,2,6,11,2023/01/03 03:30,2023/01/03 21:30
2737,1,17,15,2023/01/10 08:30,2023/01/10 12:30
2738,3,9,4,2023/01/07 14:00,2023/01/08 08:00
2739,1,8,6,2023/01/07 07:00,2023/01/07 15:00
2740,2,5,15,2023/01/07 12:30,2023/01/07 20:30
2741,2,3,3,2023/01/03 07:00,2023/01/03 10:00
2742,2,9,4,2023/01/09 13:30,2023/01/09 17:30
2743,1,11,12,2023/01/02 01:30,2023/01/02 03:30
2744,2,6,5,2023/01/06 04:30,2023/01/06 10:30
2745,2,15,9,2023/01/07 15:30,2023/01/07 19:30
2746,1,8,2,2023/01/04 05:00,2023/01/05 05:00
2747,2,16,14,2023/01/01 04:00,2023/01/01 22:00
2748,1,20,17,2023/01/01 11:00,2023/01/01 14:00
2749,3,5,12,2023/01/05 01:30,2023/01/05 07:30
2750,3,20,15,2023/01/02 00:30,2023/01/02 08:30
2751,3,14,15,2023/01/01 17:30,2023/01/02 01:30
2752,3,4,4,2023/01/01 10:00,2023/01/01 13:00
2753,2,15,20,2023/01/08 01:30,2023/01/08 07:30
2754,2,16,1,2023/01/10 14:00,2023/01/10 16:00
2755,1,18,16,2023/01/10 08:00,2023/01/10 12:00
2756,3,16,10,2023/01/10 05:00,2023/01/10 23:00
2757,1,16,18,2023/01/06 02:00,2023/01/06 05:00
2758,3,19,9,2023/01/04 10:00,2023/01/04 16:00
2759,1,8,7,2023/01/06 04:30,2023/01/06 08:30
2760,2,13,8,2023/01/01 23:00,2023/01/02 02:00
2761,1,8,11,2023/01/05 13:30,2023/01/05 21:30
2762,2,17,6,2023/01/08 06:00,2023/01/08 10:00
2763,2,20,14,2023/01/03 20:30,2023/01/04 04:30
2764,1,13,18,2023/01/07 04:30,2023/01/07 16:30
2765,3,15,13,2023/01/05 02:30,2023/01/05 20:30
2766,2,13,20,2023/01/02 16:00,2023/01/03 04:00
2767,3,11,2,2023/01/03 06:30,2023/01/03 10:30
2768,2,1,4,2023/01/09 06:30,2023/01/10 06:30
2769,1,18,9,2023/01/01 17:00,2023/01/02 17:00
2770,1,6,12,2023/01/07 16:00,2023/01/07 20:00
2771,3,15,3,2023/01/03 20:30,2023/01/04 20:30
2772,1,12,14,2023/01/04 15:00,2023/01/05 15:00
2773,1,3,4,2023/01/05 18:30,2023/01/06 00:30
2774,1,8,12,2023/01/04 11:30,2023/01/04 14:30
2775,3,4,17,2023/01/10 08:00,2023/01/10 10:00
2776,2,12,8,2023/01/07 15:30,2023/01/07 21:30
2777,2,9,5,2023/01/09 21:30,2023/01/10 03:30
2778,1,8,12,2023/01/07 21:00,2023/01/08 01:00
2779,1,1,3,2023/01/08 06:30,2023/01/08 08:30
2780,3,7,14,2023/01/04 20:00,2023/01/05 14:00
2781,2,19,20,2023/01/08 06:00,2023/01/08 12:00
2782,3,20,16,2023/01/06 23:00,2023/01/07 07:00
2783,2,12,8,2023/01/02 21:00,2023/01/03 00:00
2784,1,1,14,2023/01/06 21:00,2023/01/07 15:00
2785,3,5,1,2023/01/10 11:00,2023/01/10 13:00
2786,1,19,15,2023/01/09 22:30,2023/01/10 22:30
2787,3,17,4,2023/01/06 19:30,2023/01/07 13:30
2788,1,13,20,2023/01/10 13:30,2023/01/10 17:30
2789,2,6,19,2023/01/04 17:00,2023/01/04 19:00
2790,1,8,10,2023/01/01 21:00,2023/01/01 23:00
2791,1,20,19,2023/01/07 12:00,2023/01/07 14:00
2792,2,8,8,2023/01/04 22:30,2023/01/05 00:30
2793,3,20,12,2023/01/10 20:30,2023/01/10 22:30
2794,1,20,6,2023/01/06 15:00,2023/01/06 17:00
2795,3,17,16,2023/01/02 05:00,2023/01/02 11:00
2796,3,11,7,2023/01/01 12:00,2023/01/02 00:00
2797,3,1,14,2023/01/09 07:00,2023/01/09 09:00
2798,1,8,13,2023/01/05 09:00,2023/01/05 15:00
2799,1,9,4,2023/01/02 00:00,2023/01/02 18:00
2800,2,9,19,2023/01/05 14:30,2023/01/05 17:30
2801,2,9,3,2023/01/04 11:00,2023/01/04 17:00
2802,3,12,17,2023/01/01 01:30,2023/01/01 05:30
2803,1,13,1,2023/01/05 12:30,2023/01/05 14:30
2804,1,13,16,2023/01/08 06:30,2023/01/09 06:30
2805,1,14,3,2023/01/03 10:00,2023/01/04 10:00
2806,1,16,9,2023/01/08 17:00,2023/01/09 05:00
2807,2,19,9,2023/01/03 18:00,2023/01/04 12:00
2808,3,8,7,2023/01/03 14:30,2023/01/03 22:30
2809,1,11,9,2023/01/09 10:00,2023/01/09 14:00
2810,2,9,4,2023/01/03 10:30,2023/01/03 13:30
2811,3,18,20,2023/01/09 03:30,2023/01/09 11:30
2812,2,10,12,2023/01/05 16:30,2023/01/06 16:30
2813,2,13,3,2023/01/04 09:00,2023/01/04 17:00
2814,2,11,17,2023/01/02 01:30,2023/01/02 19:30
2815,3,9,6,2023/01/04 12:00,2023/01/04 14:00
2816,2,8,9,2023/01/02 19:00,2023/01/03 07:00
2817,3,6,19,2023/01/10 18:30,2023/01/10 20:30
2818,1,20,1,2023/01/06 16:30,2023/01/06 19:30
2819,2,2,18,2023/01/09 14:30,2023/01/09 18:30
2820,3,3,8,2023/01/01 23:00,2023/01/02 01:00
2821,2,17,20,2023/01/08 09:30,2023/01/08 17:30
2822,3,1,9,2023/01/08 16:30,2023/01/09 10:30
2823,2,11,16,2023/01/08 16:00,2023/01/08 22:00
2824,2,15,16,2023/01/03 10:30,2023/01/03 22:30
2825,3,17,15,2023/01/03 13:30,2023/01/03 19:30
2826,1,11,20,2023/01/01 11:00,2023/01/01 19:00
2827,2,8,6,2023/01/01 01:30,2023/01/01 05:30
2828,3,11,4,2023/01/01 16:30,2023/01/01 18:30
2829,3,8,18,2023/01/02 20:30,2023/01/02 22:30
2830,2,14,18,2023/01/01 07:30,2023/01/01 13:30
2831,1,1,10,2023/01/08 15:30,2023/01/08 17:30
2832,1,8,8,2023/01/03 01:00,2023/01/04 01:00
2833,1,12,1,2023/01/06 19:30,2023/01/07 01:30
2834,3,5,13,2023/01/05 21:30,2023/01/06 15:30
2835,2,13,20,2023/01/03 07:30,2023/01/03 10:30
2836,3,2,4,2023/01/02 05:30,2023/01/02 08:30
2837,2,13,13,2023/01/10 04:30,2023/01/10 22:30
2838,2,12,20,2023/01/04 07:00,2023/01/04 10:00
2839,2,20,20,2023/01/05 22:00,2023/01/06 16:00
2840,2,3,4,2023/01/06 00:30,2023/01/06 08:30
2841,2,14,15,2023/01/07 02:30,2023/01/07 20:30
2842,2,17,13,2023/01/04 08:30,2023/01/04 11:30
2843,1,2,9,2023/01/07 00:30,2023/01/07 12:30
2844,2,17,14,2023/01/03 19:30,2023/01/04 03:30
2845,1,15,5,2023/01/05 19:00,2023/01/05 21:00
2846,1,10,11,2023/01/07 15:00,2023/01/07 19:00
2847,3,20,4,2023/01/08 23:00,2023/01/09 01:00
2848,2,3,5,2023/01/04 12:30,2023/01/04 14:30
2849,3,8,12,2023/01/03 07:00,2023/01/04 07:00
2850,1,18,7,2023/01/09 03:30,2023/01/09 15:30
2851,2,9,18,2023/01/08 04:30,2023/01/08 07:30
2852,2,13,20,2023/01/05 17:30,2023/01/06 11:30
2853,1,12,13,2023/01/07 16:00,2023/01/07 19:00
2854,2,7,20,2023/01/10 02:30,2023/01/10 14:30
2855,2,15,7,2023/01/03 01:00,2023/01/03 05:00
2856,3,6,17,2023/01/07 07:00,2023/01/08 07:00
2857,2,18,11,2023/01/10 12:30,2023/01/10 18:30
2858,2,11,17,2023/01/01 02:00,2023/01/01 20:00
2859,3,8,18,2023/01/01 01:30,2023/01/02 01:30
2860,3,7,7,2023/01/04 15:00,2023/01/04 21:00
2861,2,18,18,2023/01/09 21:00,2023/01/10 21:00
2862,1,15,7,2023/01/04 05:00,2023/01/04 23:00
2863,3,8,12,2023/01/05 10:00,2023/01/05 22:00
2864,2,15,16,2023/01/07 14:30,2023/01/07 16:30
2865,2,19,13,2023/01/07 22:30,2023/01/08 10:30
2866,3,14,19,2023/01/01 17:30,2023/01/01 20:30
2867,3,14,18,2023/01/02 12:30,2023/01/02 16:30
2868,2,19,10,2023/01/09 22:30,2023/01/10 06:30
2869,3,14,17,2023/01/02 22:00,2023/01/03 04:00
2870,2,7,5,2023/01/10 17:00,2023/01/10 19:00
2871,3,15,16,2023/01/09 06:30,2023/01/09 14:30
2872,2,2,5,2023/01/01 20:00,2023/01/02 02:00
2873,3,13,16,2023/01/06 20:00,2023/01/07 00:00
2874,2,6,10,2023/01/05 16:00,2023/01/06 04:00
2875,2,9,19,2023/01/10 06:30,2023/01/10 18:30
2876,2,6,3,2023/01/03 18:30,2023/01/04 00:30
2877,2,20,12,2023/01/06 02:00,2023/01/06 05:00
2878,2,3,19,2023/01/07 17:30,2023/01/07 21:30
2879,3,12,9,2023/01/03 04:00,2023/01/03 07:00
2880,3,11,4,2023/01/09 11:00,2023/01/10 11:00
2881,1,6,2,2023/01/10 16:30,2023/01/10 22:30
2882,3,10,20,2023/01/08 18:00,2023/01/09 02:00
2883,2,6,5,2023/01/07 05:30,2023/01/07 11:30
2884,3,10,17,2023/01/06 23:30,2023/01/07 23:30
2885,2,7,15,2023/01/09 18:30,2023/01/10 06:30
2886,1,20,3,2023/01/08 13:00,2023/01/09 07:00
2887,2,20,4,2023/01/01 10:00,2023/01/02 10:00
2888,3,12,1,2023/01/05 19:30,2023/01/06 07:30
2889,3,19,3,2023/01/03 19:30,2023/01/04 13:30
2890,1,10,6,2023/01/01 20:00,2023/01/02 20:00
2891,1,10,7,2023/01/07 21:30,2023/01/08 05:30
2892,1,7,14,2023/01/07 09:00,2023/01/07 21:00
2893,1,3,4,2023/01/07 06:30,2023/01/07 14:30
2894,1,8,16,2023/01/04 15:00,2023/01/05 03:00
2895,3,9,12,2023/01/03 22:30,2023/01/04 02:30
2896,2,4,4,2023/01/09 15:30,2023/01/10 03:30
2897,3,19,18,2023/01/06 10:30,2023/01/07 04:30
2898,3,8,19,2023/01/01 16:30,2023/01/01 20:30
2899,1,18,16,2023/01/05 15:30,2023/01/05 18:30
2900,3,5,4,2023/01/09 05:00,2023/01/09 09:00
2901,2,1,16,2023/01/01 04:30,2023/01/02 04:30
2902,1,11,13,2023/01/06 16:00,2023/01/07 10:00
2903,3,12,15,2023/01/07 10:00,2023/01/07 13:00
2904,3,1,6,2023/01/09 01:30,2023/01/09 09:30
2905,1,9,1,2023/01/01 02:30,2023/01/01 06:30
2906,1,9,9,2023/01/07 22:30,2023/01/08 02:30
2907,2,12,18,2023/01/04 06:00,2023/01/04 09:00
2908,3,4,18,2023/01/08 23:30,2023/01/09 02:30
2909,1,8,10,2023/01/05 01:00,2023/01/05 07:00
2910,1,16,5,2023/01/10 13:00,2023/01/10 16:00
2911,1,15,9,2023/01/02 00:00,2023/01/02 18:00
2912,2,5,1,2023/01/03 13:00,2023/01/04 07:00
2913,1,10,13,2023/01/06 23:30,2023/01/07 02:30
2914,2,4,14,2023/01/01 14:30,2023/01/02 02:30
2915,3,7,20,2023/01/02 10:00,2023/01/02 13:00
2916,1,14,5,2023/01/02 00:30,2023/01/02 06:30
2917,2,17,16,2023/01/09 22:00,2023/01/10 22:00
2918,1,18,11,2023/01/05 02:30,2023/01/05 08:30
2919,1,1,6,2023/01/04 03:00,2023/01/04 05:00
2920,1,10,14,2023/01/01 01:30,2023/01/01 13:30
2921,2,18,10,2023/01/08 11:00,2023/01/08 14:00
2922,3,10,19,2023/01/08 14:30,2023/01/08 18:30
2923,3,10,8,2023/01/09 08:00,2023/01/09 12:00
2924,1,13,14,2023/01/09 17:00,2023/01/10 11:00
2925,3,17,11,2023/01/04 08:30,2023/01/05 02:30
2926,3,7,12,2023/01/04 09:00,2023/01/04 11:00
2927,1,17,2,2023/01/05 14:00,2023/01/06 02:00
2928,1,4,8,2023/01/02 15:00,2023/01/02 19:00
2929,1,18,10,2023/01/07 02:00,2023/01/07 10:00
2930,2,12,9,2023/01/04 00:00,2023/01/04 03:00
2931,2,6,1,2023/01/09 01:30,2023/01/09 07:30
2932,1,10,11,2023/01/03 22:00,2023/01/04 01:00
2933,3,2,18,2023/01/09 12:30,2023/01/10 00:30
2934,3,10,12,2023/01/04 00:30,2023/01/04 03:30
2935,3,6,20,2023/01/10 16:00,2023/01/10 22:00
2936,1,4,11,2023/01/01 06:00,2023/01/02 06:00
2937,2,11,8,2023/01/06 09:00,2023/01/07 09:00
2938,2,15,1,2023/01/04 04:30,2023/01/04 06:30
2939,2,6,19,2023/01/02 19:00,2023/01/02 22:00
2940,1,14,12,2023/01/05 00:00,2023/01/05 04:00
2941,1,14,12,2023/01/07 04:00,2023/01/07 08:00
2942,1,8,4,2023/01/03 23:30,2023/01/04 03:30
2943,1,17,6,2023/01/06 06:00,2023/01/07 00:00
2944,2,10,10,2023/01/01 13:00,2023/01/02 07:00
2945,3,12,19,2023/01/07 19:00,2023/01/08 13:00
2946,1,15,4,2023/01/02 07:00,2023/01/02 13:00
2947,1,3,3,2023/01/03 17:30,2023/01/03 19:30
2948,3,2,11,2023/01/01 22:00,2023/01/02 01:00
2949,1,14,13,2023/01/01 17:00,2023/01/02 17:00
2950,2,3,1,2023/01/08 02:00,2023/01/08 05:00
2951,3,1,12,2023/01/08 10:00,2023/01/08 18:00
2952,2,2,3,2023/01/05 16:30,2023/01/05 18:30
2953,2,15,13,2023/01/02 14:30,2023/01/02 16:30
2954,2,4,14,2023/01/06 18:30,2023/01/07 02:30
2955,3,17,13,2023/01/09 02:00,2023/01/09 06:00
2956,2,9,14,2023/01/04 18:00,2023/01/05 02:00
2957,3,18,9,2023/01/08 08:30,2023/01/08 16:30
2958,2,6,10,2023/01/02 12:30,2023/01/02 16:30
2959,3,18,10,2023/01/07 11:30,2023/01/08 11:30
2960,1,9,15,2023/01/08 15:30,2023/01/08 21:30
2961,3,10,8,2023/01/05 06:00,2023/01/05 08:00
2962,2,11,11,2023/01/10 17:00,2023/01/10 21:00
2963,2,3,19,2023/01/01 10:00,2023/01/01 12:00
2964,1,9,10,2023/01/05 12:30,2023/01/05 14:30
2965,2,3,16,2023/01/06 10:30,2023/01/06 13:30
2966,3,9,9,2023/01/09 00:30,2023/01/09 08:30
2967,3,19,10,2023/01/01 19:30,2023/01/01 21:30
2968,1,13,19,2023/01/07 20:30,2023/01/08 04:30
2969,3,9,17,2023/01/02 15:30,2023/01/02 18:30
2970,2,1,17,2023/01/08 17:30,2023/01/09 05:30
2971,1,8,11,2023/01/05 01:30,2023/01/05 09:30
2972,2,16,11,2023/01/02 04:30,2023/01/02 07:30
2973,2,11,1,2023/01/08 00:00,2023/01/08 12:00
2974,1,17,10,2023/01/07 15:00,2023/01/07 23:00
2975,1,8,20,2023/01/03 00:30,2023/01/03 02:30
2976,2,9,14,2023/01/04 21:30,2023/01/04 23:30
2977,3,3,1,2023/01/02 13:00,2023/01/02 15:00
2978,1,2,2,2023/01/03 17:30,2023/01/04 01:30
2979,3,5,6,2023/01/05 06:00,2023/01/05 09:00
2980,2,16,2,2023/01/05 23:30,2023/01/06 23:30
2981,3,18,11,2023/01/02 05:00,2023/01/02 09:00
2982,1,1,2,2023/01/04 07:30,2023/01/04 15:30
2983,2,19,7,2023/01/04 18:30,2023/01/05 12:30
2984,1,6,20,2023/01/01 11:00,2023/01/01 23:00
2985,1,1,12,2023/01/08 02:00,2023/01/08 14:00
2986,3,18,8,2023/01/02 22:00,2023/01/03 00:00
2987,2,3,19,2023/01/05 23:30,2023/01/06 11:30
2988,1,4,11,2023/01/06 01:30,2023/01/06 07:30
2989,3,14,12,2023/01/03 08:30,2023/01/03 14:30
2990,1,3,16,2023/01/06 11:30,2023/01/06 19:30
2991,1,19,12,2023/01/01 21:30,2023/01/02 01:30
2992,3,1,7,2023/01/02 21:30,2023/01/03 15:30
2993,2,5,13,2023/01/04 12:30,2023/01/05 06:30
2994,3,10,18,2023/01/01 03:00,2023/01/01 15:00
2995,3,3,12,2023/01/06 00:00,2023/01/06 06:00
2996,1,10,18,2023/01/07 16:00,2023/01/08 16:00
2997,1,15,5,2023/01/08 06:00,2023/01/09 06:00
2998,3,18,20,2023/01/05 02:30,2023/01/05 20:30
2999,2,1,10,2023/01/06 05:30,2023/01/06 08:30
3000,2,20,9,2023/01/09 17:00,2023/01/09 21:00
3001,1,18,8,2023/01/10 17:30,2023/01/10 21:30
3002,3,1,8,2023/01/03 14:00,2023/01/04 02:00
3003,2,15,12,2023/01/06 11:00,2023/01/06 17:00
3004,1,9,8,2023/01/02 12:30,2023/01/02 20:30
3005,2,4,18,2023/01/07 21:00,2023/01/08 00:00
3006,1,11,19,2023/01/10 00:00,2023/01/10 06:00
3007,3,16,14,2023/01/04 09:00,2023/01/05 09:00
3008,2,16,13,2023/01/04 18:00,2023/01/04 20:00
3009,2,18,3,2023/01/05 09:00,2023/01/05 13:00
3010,3,16,10,2023/01/07 17:00,2023/01/08 01:00
3011,2,7,3,2023/01/09 03:30,2023/01/09 15:30
3012,1,6,5,2023/01/03 08:00,2023/01/04 02:00
3013,2,5,14,2023/01/09 21:30,2023/01/10 09:30
3014,1,1,4,2023/01/06 04:30,2023/01/06 22:30
3015,1,20,17,2023/01/02 06:30,2023/01/02 18:30
3016,2,11,5,2023/01/02 01:30,2023/01/02 04:30
3017,2,7,4,2023/01/04 09:00,2023/01/04 13:00
3018,2,5,7,2023/01/02 05:00,2023/01/02 11:00
3019,3,8,13,2023/01/03 23:00,2023/01/04 03:00
3020,1,3,19,2023/01/10 11:00,2023/01/10 13:00
3021,1,5,8,2023/01/08 11:30,2023/01/09 11:30
3022,2,18,3,2023/01/08 23:30,2023/01/09 01:30
3023,2,8,11,2023/01/05 09:00,2023/01/05 13:00
3024,3,2,6,2023/01/04 16:00,2023/01/05 00:00
3025,1,7,8,2023/01/08 09:30,2023/01/08 12:30
3026,1,11,3,2023/01/10 04:00,2023/01/10 07:00
3027,2,16,14,2023/01/01 02:00,2023/01/01 08:00
3028,1,8,19,2023/01/07 22:00,2023/01/08 22:00
3029,1,19,7,2023/01/08 08:30,2023/01/08 12:30
3030,2,4,10,2023/01/07 01:00,2023/01/07 03:00
3031,3,6,5,2023/01/09 21:30,2023/01/10 03:30
3032,2,15,19,2023/01/01 10:30,2023/01/01 12:30
3033,2,2,3,2023/01/01 11:00,2023/01/02 05:00
3034,3,11,4,2023/01/04 11:30,2023/01/04 19:30
3035,3,14,7,2023/01/08 14:00,2023/01/09 02:00
3036,3,8,18,2023/01/03 10:00,2023/01/04 04:00
3037,3,16,10,2023/01/05 17:00,2023/01/05 23:00
3038,1,2,5,2023/01/08 09:30,2023/01/08 11:30
3039,3,1,1,2023/01/09 13:30,2023/01/10 13:30
3040,3,14,3,2023/01/09 20:00,2023/01/10 00:00
3041,2,14,17,2023/01/03 20:00,2023/01/04 08:00
3042,2,2,4,2023/01/03 18:00,2023/01/04 02:00
3043,3,6,9,2023/01/02 11:00,2023/01/02 14:00
3044,2,19,11,2023/01/01 21:30,2023/01/02 09:30
3045,3,8,11,2023/01/09 17:00,2023/01/10 05:00
3046,3,12,3,2023/01/02 13:30,2023/01/02 19:30
3047,2,14,9,2023/01/04 05:00,2023/01/04 23:00
3048,1,18,7,2023/01/09 06:30,2023/01/10 00:30
3049,1,13,20,2023/01/05 10:30,2023/01/05 12:30
3050,1,16,10,2023/01/08 07:00,2023/01/08 13:00
3051,1,9,5,2023/01/01 21:30,2023/01/02 15:30
3052,3,5,2,2023/01/01 17:00,2023/01/02 01:00
3053,2,3,11,2023/01/04 01:30,2023/01/05 01:30
3054,3,19,14,2023/01/09 08:00,2023/01/10 02:00
3055,3,11,12,2023/01/04 11:00,2023/01/05 11:00
3056,2,19,17,2023/01/08 14:00,2023/01/08 22:00
3057,3,16,6,2023/01/01 12:00,2023/01/01 16:00
3058,1,9,16,2023/01/08 10:30,2023/01/09 10:30
3059,2,15,10,2023/01/07 01:30,2023/01/08 01:30
3060,3,5,4,2023/01/05 01:00,2023/01/05 03:00
3061,3,5,7,2023/01/08 01:30,2023/01/08 19:30
3062,2,2,3,2023/01/08 23:30,2023/01/09 23:30
3063,1,6,4,2023/01/03 15:30,2023/01/04 09:30
3064,3,6,16,2023/01/05 19:30,2023/01/05 23:30
3065,1,16,9,2023/01/03 14:00,2023/01/04 02:00
3066,3,18,3,2023/01/02 01:00,2023/01/02 03:00
3067,1,18,5,2023/01/09 19:30,2023/01/10 01:30
3068,3,8,7,2023/01/04 03:30,2023/01/04 09:30
3069,3,20,7,2023/01/10 02:00,2023/01/10 06:00
3070,1,7,14,2023/01/08 01:30,2023/01/08 09:30
3071,3,9,19,2023/01/04 18:00,2023/01/05 02:00
3072,3,16,3,2023/01/05 15:00,2023/01/05 18:00
3073,2,12,2,2023/01/06 16:00,2023/01/06 20:00
3074,2,9,9,2023/01/10 01:00,2023/01/10 09:00
3075,2,19,13,2023/01/09 15:30,2023/01/09 23:30
3076,2,4,14,2023/01/03 18:30,2023/01/04 18:30
3077,1,16,11,2023/01/03 01:00,2023/01/03 05:00
3078,3,13,16,2023/01/02 16:00,2023/01/03 00:00
3079,2,16,15,2023/01/08 03:00,2023/01/08 05:00
3080,2,16,19,2023/01/02 18:30,2023/01/02 21:30
3081,1,1,8,2023/01/08 17:00,2023/01/09 05:00
3082,1,5,20,2023/01/07 14:00,2023/01/07 20:00
3083,1,9,19,2023/01/04 01:00,2023/01/04 13:00
3084,2,7,4,2023/01/02 09:30,2023/01/03 03:30
3085,3,10,16,2023/01/02 20:00,2023/01/03 08:00
3086,2,13,18,2023/01/04 21:30,2023/01/05 09:30
3087,2,6,1,2023/01/05 16:30,2023/01/05 20:30
3088,1,11,6,2023/01/08 01:30,2023/01/08 13:30
3089,1,14,1,2023/01/04 14:00,2023/01/04 17:00
3090,2,11,1,2023/01/05 01:30,2023/01/05 05:30
3091,3,13,17,2023/01/07 17:00,2023/01/08 11:00
3092,3,12,7,2023/01/08 14:30,2023/01/08 18:30
3093,2,1,1,2023/01/06 16:30,2023/01/06 18:30
3094,2,14,4,2023/01/10 17:00,2023/01/10 20:00
3095,1,2,12,2023/01/09 01:30,2023/01/09 07:30
3096,2,3,4,2023/01/10 09:00,2023/01/10 17:00
3097,1,18,10,2023/01/01 10:00,2023/01/01 14:00
3098,3,18,15,2023/01/07 15:00,2023/01/07 17:00
3099,1,5,6,2023/01/04 02:00,2023/01/04 05:00
3100,3,9,4,2023/01/06 06:30,2023/01/06 18:30
3101,3,3,12,2023/01/03 23:00,2023/01/04 02:00
3102,3,5,12,2023/01/05 22:00,2023/01/06 01:00
3103,1,19,3,2023/01/09 21:30,2023/01/10 21:30
3104,1,5,9,2023/01/10 02:30,2023/01/10 05:30
3105,3,17,12,2023/01/01 13:30,2023/01/01 17:30
3106,3,4,2,2023/01/03 03:00,2023/01/04 03:00
3107,1,1,17,2023/01/05 18:30,2023/01/06 06:30
3108,3,4,16,2023/01/01 19:30,2023/01/02 13:30
3109,1,1,15,2023/01/08 18:30,2023/01/09 18:30
3110,1,5,19,2023/01/02 10:00,2023/01/02 14:00
3111,1,8,20,2023/01/02 12:30,2023/01/03 06:30
3112,2,3,20,2023/01/03 11:00,2023/01/03 19:00
3113,2,7,19,2023/01/08 01:00,2023/01/08 19:00
3114,1,13,14,2023/01/01 20:00,2023/01/02 02:00
3115,1,2,17,2023/01/03 20:00,2023/01/03 23:00
3116,1,1,12,2023/01/09 00:30,2023/01/09 04:30
3117,1,8,16,2023/01/06 16:00,2023/01/07 10:00
3118,2,17,8,2023/01/09 15:00,2023/01/09 17:00
3119,2,7,7,2023/01/03 10:30,2023/01/03 13:30
3120,3,13,14,2023/01/02 16:30,2023/01/02 20:30
3121,3,5,14,2023/01/01 22:00,2023/01/02 10:00
3122,1,2,5,2023/01/06 02:00,2023/01/06 04:00
3123,2,10,6,2023/01/05 13:00,2023/01/05 17:00
3124,3,20,13,2023/01/09 16:00,2023/01/09 19:00
3125,1,10,1,2023/01/08 12:00,2023/01/08 20:00
