n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
1251,3,13,8,2023/01/07 07:30,2023/01/07 19:30
1252,1,9,13,2023/01/06 19:00,2023/01/06 23:00
1253,2,10,12,2023/01/05 09:30,2023/01/06 09:30
1254,2,19,9,2023/01/07 02:30,2023/01/07 05:30
1255,1,19,2,2023/01/06 04:30,2023/01/06 12:30
1256,3,2,3,2023/01/03 10:30,2023/01/03 13:30
1257,3,7,11,2023/01/08 04:00,2023/01/08 07:00
1258,1,2,18,2023/01/02 13:00,2023/01/02 19:00
1259,3,8,11,2023/01/03 02:30,2023/01/03 06:30
1260,2,16,15,2023/01/06 12:30,2023/01/07 06:30
1261,3,8,9,2023/01/02 09:00,2023/01/02 11:00
1262,3,14,16,2023/01/04 13:30,2023/01/04 21:30
1263,2,11,6,2023/01/08 10:30,2023/01/08 12:30
1264,1,1,8,2023/01/08 20:00,2023/01/09 14:00
1265,2,17,8,2023/01/10 07:00,2023/01/10 15:00
1266,1,13,14,2023/01/06 08:30,2023/01/06 16:30
1267,1,7,9,2023/01/01 05:30,2023/01/02 05:30
1268,2,12,16,2023/01/03 20:30,2023/01/04 02:30
1269,2,5,10,2023/01/02 03:30,2023/01/02 05:30
1270,1,10,13,2023/01/04 09:30,2023/01/04 13:30
1271,2,20,8,2023/01/10 12:00,2023/01/11 00:00
1272,1,11,11,2023/01/07 22:30,2023/01/08 01:30
1273,2,9,20,2023/01/04 09:30,2023/01/04 21:30
1274,1,15,17,2023/01/10 03:00,2023/01/10 15:00
1275,3,13,8,2023/01/10 18:00,2023/01/11 00:00
1276,2,7,8,2023/01/06 03:00,2023/01/06 15:00
1277,2,13,8,2023/01/05 08:30,2023/01/05 11:30
1278,1,17,14,2023/01/06 01:00,2023/01/06 19:00
1279,3,14,9,2023/01/06 21:00,2023/01/07 21:00
1280,3,7,1,2023/01/10 11:30,2023/01/10 14:30
1281,2,9,4,2023/01/07 13:00,2023/01/07 16:00
1282,1,17,7,2023/01/09 00:30,2023/01/09 03:30
1283,1,16,16,2023/01/01 05:30,2023/01/02 05:30
1284,1,9,13,2023/01/03 10:00,2023/01/03 18:00
1285,1,2,10,2023/01/08 19:00,2023/01/09 07:00
1286,1,10,4,2023/01/01 16:30,2023/01/02 04:30
1287,3,4,2,2023/01/05 22:30,2023/01/06 04:30
1288,2,20,1,2023/01/02 04:00,2023/01/02 10:00
1289,2,16,11,2023/01/01 12:00,2023/01/02 00:00
1290,1,12,18,2023/01/06 11:00,2023/01/06 19:00
1291,1,19,18,2023/01/02 06:30,2023/01/02 14:30
1292,3,5,8,2023/01/02 14:30,2023/01/02 20:30
1293,2,13,2,2023/01/06 10:00,2023/01/06 12:00
1294,3,6,13,2023/01/08 00:00,2023/01/08 04:00
1295,3,9,19,2023/01/05 00:00,2023/01/05 02:00
1296,1,7,8,2023/01/03 22:30,2023/01/04 00:30
1297,2,1,5,2023/01/09 00:30,2023/01/10 00:30
1298,1,5,8,2023/01/03 22:30,2023/01/04 00:30
1299,1,11,20,2023/01/03 16:00,2023/01/04 04:00
1300,1,8,14,2023/01/09 05:00,2023/01/09 13:00
1301,3,20,9,2023/01/10 11:00,2023/01/10 13:00
1302,2,10,3,2023/01/04 16:30,2023/01/05 16:30
1303,3,11,15,2023/01/03 11:00,2023/01/03 23:00
1304,2,8,6,2023/01/03 13:00,2023/01/03 19:00
1305,3,4,12,2023/01/06 18:00,2023/01/07 00:00
1306,2,11,7,2023/01/01 09:30,2023/01/01 21:30
1307,2,1,19,2023/01/04 16:30,2023/01/05 16:30
1308,1,4,10,2023/01/09 18:00,2023/01/09 21:00
1309,2,14,6,2023/01/01 05:00,2023/01/01 23:00
1310,2,10,11,2023/01/08 07:00,2023/01/09 07:00
1311,1,4,1,2023/01/03 12:30,2023/01/03 15:30
1312,2,10,14,2023/01/02 08:00,2023/01/02 11:00
1313,3,2,10,2023/01/06 09:00,2023/01/06 12:00
1314,3,10,8,2023/01/06 13:30,2023/01/07 07:30
1315,3,7,11,2023/01/09 12:30,2023/01/10 00:30
1316,2,10,12,2023/01/03 13:30,2023/01/03 15:30
1317,1,14,15,2023/01/05 05:00,2023/01/05 08:00
1318,3,16,15,2023/01/09 20:00,2023/01/10 02:00
1319,2,17,6,2023/01/06 00:30,2023/01/06 12:30
1320,1,19,11,2023/01/05 20:30,2023/01/05 23:30
1321,1,12,9,2023/01/04 17:30,2023/01/05 05:30
1322,3,10,13,2023/01/06 21:30,2023/01/07 00:30
1323,3,19,2,2023/01/08 03:00,2023/01/08 07:00
1324,2,9,19,2023/01/08 18:30,2023/01/09 02:30
1325,2,18,9,2023/01/05 01:30,2023/01/05 13:30
1326,3,8,6,2023/01/04 02:00,2023/01/04 08:00
1327,1,7,6,2023/01/08 09:00,2023/01/09 03:00
1328,1,8,1,2023/01/06 02:00,2023/01/06 08:00
1329,1,14,16,2023/01/09 00:00,2023/01/09 02:00
1330,2,12,5,2023/01/10 08:30,2023/01/10 16:30
1331,1,20,5,2023/01/09 11:30,2023/01/10 05:30
1332,3,3,1,2023/01/10 06:30,2023/01/10 12:30
1333,1,19,19,2023/01/03 06:30,2023/01/03 14:30
1334,3,4,4,2023/01/04 01:30,2023/01/04 13:30
1335,3,20,11,2023/01/03 04:30,2023/01/03 08:30
1336,3,9,6,2023/01/10 08:30,2023/01/10 20:30
1337,3,1,5,2023/01/09 20:00,2023/01/10 00:00
1338,3,6,3,2023/01/07 05:30,2023/01/07 09:30
1339,2,5,20,2023/01/05 02:30,2023/01/05 10:30
1340,2,4,16,2023/01/03 12:30,2023/01/03 20:30
1341,1,12,6,2023/01/05 00:00,2023/01/05 06:00
1342,2,17,12,2023/01/08 15:30,2023/01/08 23:30
1343,2,9,13,2023/01/06 04:30,2023/01/06 22:30
1344,2,6,20,2023/01/07 07:00,2023/01/08 07:00
1345,2,11,20,2023/01/05 21:00,2023/01/06 15:00
1346,2,7,7,2023/01/02 04:30,2023/01/02 22:30
1347,2,11,20,2023/01/01 07:30,2023/01/01 11:30
1348,3,17,20,2023/01/07 04:00,2023/01/07 08:00
1349,3,11,19,2023/01/04 00:30,2023/01/04 06:30
1350,2,5,18,2023/01/02 11:00,2023/01/02 23:00
1351,3,18,7,2023/01/03 09:30,2023/01/04 03:30
1352,3,19,18,2023/01/03 15:00,2023/01/03 21:00
1353,2,5,20,2023/01/01 02:00,2023/01/01 10:00
1354,3,7,15,2023/01/09 02:00,2023/01/09 20:00
1355,2,17,15,2023/01/06 00:30,2023/01/06 08:30
1356,3,19,16,2023/01/02 17:30,2023/01/03 17:30
1357,2,14,19,2023/01/05 02:00,2023/01/05 10:00
1358,3,8,1,2023/01/08 01:30,2023/01/08 03:30
1359,2,10,17,2023/01/09 06:00,2023/01/09 14:00
1360,3,16,4,2023/01/07 02:30,2023/01/07 20:30
1361,2,2,8,2023/01/04 09:30,2023/01/04 13:30
1362,1,1,12,2023/01/01 01:00,2023/01/01 09:00
1363,2,14,9,2023/01/08 19:30,2023/01/09 19:30
1364,1,10,9,2023/01/03 08:00,2023/01/03 10:00
1365,3,2,19,2023/01/03 11:30,2023/01/03 15:30
1366,2,10,16,2023/01/09 07:00,2023/01/10 01:00
1367,1,14,3,2023/01/04 05:00,2023/01/04 23:00
1368,2,9,17,2023/01/02 19:00,2023/01/03 19:00
1369,2,20,6,2023/01/02 09:30,2023/01/02 11:30
1370,2,17,12,2023/01/06 10:30,2023/01/06 16:30
1371,3,3,18,2023/01/07 10:30,2023/01/08 10:30
1372,2,5,3,2023/01/02 01:30,2023/01/02 07:30
1373,1,5,7,2023/01/10 07:30,2023/01/10 19:30
1374,3,7,4,2023/01/02 03:00,2023/01/02 05:00
1375,3,16,6,2023/01/04 04:30,2023/01/04 10:30
1376,2,8,1,2023/01/04 02:30,2023/01/04 10:30
1377,3,4,17,2023/01/04 13:30,2023/01/04 21:30
1378,2,16,15,2023/01/08 01:00,2023/01/08 13:00
1379,2,20,6,2023/01/08 02:30,2023/01/08 08:30
1380,1,10,17,2023/01/02 11:00,2023/01/02 23:00
1381,2,1,11,2023/01/08 09:00,2023/01/08 12:00
1382,2,15,4,2023/01/06 23:30,2023/01/07 17:30
1383,2,1,12,2023/01/10 10:30,2023/01/10 16:30
1384,2,11,12,2023/01/02 19:30,2023/01/02 21:30
1385,2,3,8,2023/01/07 13:00,2023/01/08 07:00
1386,1,1,6,2023/01/06 13:00,2023/01/06 16:00
1387,2,13,17,2023/01/06 23:30,2023/01/07 05:30
1388,1,17,13,2023/01/01 14:30,2023/01/01 16:30
1389,1,3,4,2023/01/03 00:00,2023/01/03 04:00
1390,1,15,16,2023/01/07 15:30,2023/01/07 21:30
1391,1,11,2,2023/01/02 13:00,2023/01/03 13:00
1392,3,18,3,2023/01/06 03:00,2023/01/06 21:00
1393,3,9,9,2023/01/04 15:30,2023/01/04 21:30
1394,3,10,3,2023/01/07 10:30,2023/01/08 04:30
1395,2,16,3,2023/01/04 15:00,2023/01/04 18:00
1396,3,1,9,2023/01/10 05:00,2023/01/10 23:00
1397,2,4,18,2023/01/03 12:00,2023/01/04 06:00
1398,1,5,13,2023/01/05 16:30,2023/01/05 18:30
1399,1,1,5,2023/01/05 17:00,2023/01/06 11:00
1400,2,4,8,2023/01/02 00:00,2023/01/02 06:00
1401,2,5,12,2023/01/07 05:00,2023/01/07 11:00
1402,1,17,6,2023/01/03 22:30,2023/01/04 16:30
1403,3,9,3,2023/01/01 19:30,2023/01/02 01:30
1404,2,3,10,2023/01/06 13:30,2023/01/06 15:30
1405,1,10,16,2023/01/01 10:30,2023/01/02 04:30
1406,1,2,11,2023/01/03 05:30,2023/01/03 07:30
1407,3,5,4,2023/01/02 23:00,2023/01/03 23:00
1408,2,14,4,2023/01/01 08:30,2023/01/01 16:30
1409,2,15,13,2023/01/10 18:30,2023/01/10 20:30
1410,1,6,10,2023/01/09 00:30,2023/01/10 00:30
1411,3,11,10,2023/01/01 07:30,2023/01/02 07:30
1412,3,12,5,2023/01/09 23:00,2023/01/10 07:00
1413,2,8,11,2023/01/04 15:30,2023/01/04 21:30
1414,2,2,8,2023/01/09 03:00,2023/01/09 21:00
1415,1,20,17,2023/01/05 14:30,2023/01/05 20:30
1416,1,5,13,2023/01/04 01:00,2023/01/04 07:00
1417,1,8,16,2023/01/04 01:30,2023/01/04 03:30
1418,2,6,6,2023/01/02 23:00,2023/01/03 23:00
1419,3,10,1,2023/01/04 18:30,2023/01/05 12:30
1420,2,12,2,2023/01/01 10:30,2023/01/02 04:30
1421,3,5,7,2023/01/03 08:00,2023/01/04 08:00
1422,2,5,14,2023/01/08 01:30,2023/01/08 19:30
1423,2,3,12,2023/01/08 02:30,2023/01/08 04:30
1424,2,18,14,2023/01/02 17:30,2023/01/02 23:30
1425,3,20,14,2023/01/07 16:00,2023/01/07 20:00
1426,3,1,3,2023/01/02 20:00,2023/01/03 02:00
1427,1,6,10,2023/01/09 17:30,2023/01/09 19:30
1428,2,11,16,2023/01/09 01:30,2023/01/09 03:30
1429,3,4,19,2023/01/08 18:30,2023/01/08 20:30
1430,3,5,5,2023/01/08 12:30,2023/01/08 16:30
1431,2,18,13,2023/01/05 23:00,2023/01/06 07:00
1432,3,15,12,2023/01/01 09:00,2023/01/02 09:00
1433,3,1,13,2023/01/10 02:30,2023/01/10 14:30
1434,1,12,7,2023/01/05 20:30,2023/01/05 23:30
1435,3,20,5,2023/01/07 03:00,2023/01/08 03:00
1436,1,8,15,2023/01/09 17:00,2023/01/10 11:00
1437,2,5,10,2023/01/10 14:30,2023/01/10 18:30
1438,3,4,4,2023/01/04 11:00,2023/01/04 14:00
1439,1,11,16,2023/01/07 19:00,2023/01/08 07:00
1440,2,15,15,2023/01/05 04:00,2023/01/06 04:00
1441,2,12,13,2023/01/07 11:30,2023/01/07 17:30
1442,3,14,14,2023/01/03 04:30,2023/01/03 12:30
1443,1,11,16,2023/01/09 08:00,2023/01/10 08:00
1444,2,12,17,2023/01/04 18:30,2023/01/05 06:30
1445,3,20,4,2023/01/10 10:00,2023/01/10 13:00
1446,1,13,1,2023/01/09 06:30,2023/01/09 08:30
1447,3,14,16,2023/01/04 20:00,2023/01/05 04:00
1448,3,1,1,2023/01/07 11:30,2023/01/07 23:30
1449,2,16,13,2023/01/04 08:30,2023/01/04 20:30
1450,2,20,1,2023/01/01 16:00,2023/01/02 10:00
1451,2,19,15,2023/01/06 04:30,2023/01/06 08:30
1452,2,9,12,2023/01/01 22:30,2023/01/02 16:30
1453,2,4,7,2023/01/09 09:00,2023/01/09 13:00
1454,1,15,8,2023/01/02 07:00,2023/01/02 11:00
1455,1,13,2,2023/01/10 00:00,2023/01/11 00:00
1456,1,2,19,2023/01/07 08:00,2023/01/08 08:00
1457,3,10,14,2023/01/07 12:30,2023/01/07 15:30
1458,1,9,19,2023/01/06 21:30,2023/01/07 15:30
1459,3,10,2,2023/01/08 21:00,2023/01/09 21:00
1460,3,4,19,2023/01/04 09:30,2023/01/04 11:30
1461,1,18,5,2023/01/01 02:00,2023/01/01 20:00
1462,1,9,7,2023/01/09 23:00,2023/01/10 07:00
1463,2,1,1,2023/01/07 23:30,2023/01/08 11:30
1464,1,13,10,2023/01/05 15:30,2023/01/06 15:30
1465,1,12,17,2023/01/02 16:30,2023/01/03 00:30
1466,2,17,16,2023/01/01 00:00,2023/01/02 00:00
1467,3,7,18,2023/01/02 08:00,2023/01/02 14:00
1468,2,10,2,2023/01/10 11:30,2023/01/10 15:30
1469,1,17,20,2023/01/01 06:30,2023/01/01 12:30
1470,2,2,6,2023/01/03 21:00,2023/01/04 05:00
1471,2,7,11,2023/01/04 08:30,2023/01/04 14:30
1472,1,2,4,2023/01/08 21:00,2023/01/08 23:00
1473,2,18,14,2023/01/05 05:00,2023/01/05 23:00
1474,2,10,16,2023/01/07 23:00,2023/01/08 03:00
1475,1,5,17,2023/01/06 11:00,2023/01/07 11:00
1476,2,17,19,2023/01/01 01:00,2023/01/01 04:00
1477,3,6,2,2023/01/07 16:30,2023/01/07 19:30
1478,1,10,19,2023/01/06 00:00,2023/01/06 03:00
1479,3,6,20,2023/01/08 19:00,2023/01/08 22:00
1480,3,9,4,2023/01/03 17:30,2023/01/04 11:30
1481,2,2,5,2023/01/09 09:00,2023/01/10 03:00
1482,1,2,1,2023/01/06 13:00,2023/01/07 01:00
1483,3,8,16,2023/01/04 05:00,2023/01/04 08:00
1484,3,10,3,2023/01/01 11:30,2023/01/01 17:30
1485,2,13,11,2023/01/10 09:00,2023/01/10 12:00
1486,3,1,1,2023/01/09 12:00,2023/01/10 06:00
1487,3,5,19,2023/01/07 08:00,2023/01/07 10:00
1488,1,12,2,2023/01/04 22:00,2023/01/05 22:00
1489,2,10,4,2023/01/03 12:30,2023/01/03 18:30
1490,1,19,2,2023/01/03 14:30,2023/01/04 02:30
1491,2,20,19,2023/01/06 02:00,2023/01/06 05:00
1492,3,8,5,2023/01/03 22:30,2023/01/04 06:30
1493,1,18,16,2023/01/03 08:00,2023/01/04 08:00
1494,3,17,20,2023/01/04 08:30,2023/01/04 10:30
1495,2,18,4,2023/01/04 06:00,2023/01/04 12:00
1496,2,8,14,2023/01/07 00:30,2023/01/07 18:30
1497,1,16,15,2023/01/05 22:00,2023/01/06 22:00
1498,3,9,20,2023/01/04 06:30,2023/01/04 14:30
1499,2,14,10,2023/01/09 07:30,2023/01/09 09:30
1500,3,14,13,2023/01/06 06:00,2023/01/06 10:00
1501,2,12,15,2023/01/08 07:30,2023/01/08 11:30
1502,2,6,6,2023/01/10 06:30,2023/01/10 18:30
1503,3,7,1,2023/01/07 04:30,2023/01/07 22:30
1504,3,4,16,2023/01/06 19:30,2023/01/06 21:30
1505,2,1,10,2023/01/06 09:30,2023/01/06 17:30
1506,3,15,19,2023/01/02 17:30,2023/01/03 05:30
1507,1,16,1,2023/01/01 10:00,2023/01/01 22:00
1508,2,8,11,2023/01/01 09:30,2023/01/01 13:30
1509,1,10,5,2023/01/01 05:00,2023/01/01 23:00
1510,3,3,2,2023/01/07 19:30,2023/01/08 01:30
1511,1,11,13,2023/01/09 18:00,2023/01/10 02:00
1512,1,19,19,2023/01/05 23:30,2023/01/06 01:30
1513,1,17,10,2023/01/07 00:00,2023/01/07 04:00
1514,3,10,1,2023/01/01 08:30,2023/01/02 08:30
1515,3,4,9,2023/01/07 13:00,2023/01/07 16:00
1516,3,15,4,2023/01/10 06:00,2023/01/10 10:00
1517,1,4,9,2023/01/09 01:30,2023/01/09 04:30
1518,1,11,14,2023/01/07 15:30,2023/01/07 21:30
1519,1,17,3,2023/01/08 16:30,2023/01/08 19:30
1520,2,13,13,2023/01/06 19:00,2023/01/06 23:00
1521,3,7,3,2023/01/09 21:00,2023/01/10 09:00
1522,3,8,9,2023/01/02 01:30,2023/01/02 19:30
1523,3,7,18,2023/01/02 06:00,2023/01/03 00:00
1524,1,8,3,2023/01/05 02:00,2023/01/05 06:00
1525,3,3,16,2023/01/03 00:00,2023/01/03 08:00
1526,3,12,16,2023/01/07 03:30,2023/01/07 11:30
1527,1,20,4,2023/01/10 18:00,2023/01/11 00:00
1528,1,11,13,2023/01/05 14:00,2023/01/06 14:00
1529,1,1,13,2023/01/04 23:00,2023/01/05 03:00
1530,1,8,3,2023/01/04 16:30,2023/01/04 20:30
1531,1,9,19,2023/01/01 01:30,2023/01/01 19:30
1532,3,15,13,2023/01/08 21:30,2023/01/09 05:30
1533,1,9,14,2023/01/01 19:00,2023/01/02 03:00
1534,3,2,7,2023/01/05 18:00,2023/01/06 00:00
1535,3,9,9,2023/01/07 10:30,2023/01/07 14:30
1536,3,13,18,2023/01/05 17:30,2023/01/06 01:30
1537,3,14,14,2023/01/06 22:30,2023/01/07 00:30
1538,1,10,4,2023/01/08 18:30,2023/01/09 18:30
1539,3,19,20,2023/01/05 00:00,2023/01/05 18:00
1540,2,10,20,2023/01/05 22:00,2023/01/06 00:00
1541,2,20,17,2023/01/03 05:00,2023/01/03 17:00
1542,1,12,7,2023/01/10 17:30,2023/01/10 20:30
1543,3,12,10,2023/01/01 13:00,2023/01/01 21:00
1544,1,11,12,2023/01/04 19:30,2023/01/05 07:30
1545,2,13,1,2023/01/10 13:00,2023/01/10 17:00
1546,1,13,6,2023/01/09 08:30,2023/01/09 12:30
1547,3,16,19,2023/01/09 23:30,2023/01/10 03:30
1548,3,12,12,2023/01/06 20:30,2023/01/07 00:30
1549,3,18,7,2023/01/09 01:00,2023/01/09 19:00
1550,1,18,13,2023/01/02 16:00,2023/01/02 18:00
1551,2,15,12,2023/01/05 13:00,2023/01/05 19:00
1552,1,19,11,2023/01/05 14:00,2023/01/05 18:00
1553,1,16,19,2023/01/01 03:00,2023/01/01 06:00
1554,2,9,2,2023/01/03 14:30,2023/01/04 14:30
1555,2,19,9,2023/01/04 06:00,2023/01/04 18:00
1556,1,12,3,2023/01/03 03:30,2023/01/03 06:30
1557,2,11,2,2023/01/09 09:30,2023/01/09 11:30
1558,1,1,13,2023/01/09 19:00,2023/01/10 01:00
1559,3,18,20,2023/01/08 22:00,2023/01/09 16:00
1560,1,20,9,2023/01/02 12:00,2023/01/03 00:00
1561,1,20,3,2023/01/03 08:00,2023/01/04 02:00
1562,3,14,1,2023/01/07 19:00,2023/01/08 03:00
1563,1,17,9,2023/01/08 11:30,2023/01/08 19:30
1564,2,14,15,2023/01/02 03:00,2023/01/02 15:00
1565,1,4,1,2023/01/08 01:00,2023/01/09 01:00
1566,3,14,16,2023/01/06 16:30,2023/01/06 20:30
1567,2,2,6,2023/01/01 09:30,2023/01/01 13:30
1568,3,20,16,2023/01/03 13:30,2023/01/03 21:30
1569,3,11,8,2023/01/08 14:30,2023/01/08 17:30
1570,1,6,13,2023/01/02 15:30,2023/01/02 18:30
1571,1,20,7,2023/01/07 07:00,2023/01/08 01:00
1572,2,3,16,2023/01/01 08:00,2023/01/02 02:00
1573,3,19,5,2023/01/03 18:30,2023/01/04 12:30
1574,3,10,16,2023/01/05 12:30,2023/01/05 18:30
1575,3,5,4,2023/01/10 12:00,2023/01/10 15:00
1576,2,7,18,2023/01/08 20:00,2023/01/09 04:00
1577,2,17,17,2023/01/09 05:00,2023/01/09 13:00
1578,2,7,18,2023/01/10 21:00,2023/01/10 23:00
1579,3,13,3,2023/01/03 19:30,2023/01/04 01:30
1580,3,13,16,2023/01/06 06:00,2023/01/06 10:00
1581,2,10,2,2023/01/01 15:30,2023/01/01 19:30
1582,1,1,17,2023/01/06 17:00,2023/01/07 17:00
1583,1,13,18,2023/01/06 10:00,2023/01/06 16:00
1584,3,15,19,2023/01/01 15:30,2023/01/02 15:30
1585,2,3,13,2023/01/01 22:00,2023/01/02 00:00
1586,3,5,17,2023/01/06 08:00,2023/01/06 14:00
1587,3,9,18,2023/01/03 12:00,2023/01/03 18:00
1588,2,15,14,2023/01/01 21:30,2023/01/02 05:30
1589,1,20,14,2023/01/09 13:30,2023/01/10 07:30
1590,3,9,10,2023/01/05 20:30,2023/01/06 20:30
1591,3,1,3,2023/01/09 03:00,2023/01/09 07:00
1592,2,16,1,2023/01/01 17:00,2023/01/02 01:00
1593,2,17,11,2023/01/06 05:00,2023/01/07 05:00
1594,3,1,14,2023/01/03 02:30,2023/01/03 06:30
1595,1,13,13,2023/01/03 01:30,2023/01/03 09:30
1596,3,9,5,2023/01/09 22:00,2023/01/10 10:00
1597,3,19,3,2023/01/03 22:00,2023/01/04 00:00
1598,1,15,18,2023/01/01 11:00,2023/01/01 17:00
1599,3,1,8,2023/01/04 22:30,2023/01/05 16:30
1600,3,14,11,2023/01/01 07:00,2023/01/02 01:00
1601,3,6,5,2023/01/06 08:30,2023/01/06 14:30
1602,2,18,15,2023/01/05 01:00,2023/01/05 09:00
1603,3,11,5,2023/01/09 04:30,2023/01/09 07:30
1604,1,17,20,2023/01/02 07:00,2023/01/03 07:00
1605,1,5,6,2023/01/06 13:00,2023/01/07 07:00
1606,1,18,14,2023/01/02 01:00,2023/01/02 05:00
1607,2,15,19,2023/01/05 17:30,2023/01/05 21:30
1608,1,6,3,2023/01/08 12:30,2023/01/08 15:30
1609,3,15,18,2023/01/02 16:30,2023/01/03 16:30
1610,1,17,3,2023/01/09 16:00,2023/01/10 10:00
1611,1,17,18,2023/01/04 10:30,2023/01/04 18:30
1612,2,19,18,2023/01/06 12:00,2023/01/07 00:00
1613,3,11,15,2023/01/06 21:30,2023/01/07 03:30
1614,2,20,13,2023/01/02 07:30,2023/01/02 09:30
1615,3,12,19,2023/01/07 18:30,2023/01/08 00:30
1616,3,8,6,2023/01/07 20:30,2023/01/08 20:30
1617,1,17,11,2023/01/02 02:30,2023/01/02 04:30
1618,2,9,1,2023/01/05 20:00,2023/01/05 22:00
1619,2,1,6,2023/01/06 23:00,2023/01/07 05:00
1620,3,14,10,2023/01/06 23:00,2023/01/07 05:00
1621,2,3,12,2023/01/10 11:30,2023/01/10 23:30
1622,2,8,7,2023/01/01 07:00,2023/01/02 07:00
1623,3,17,12,2023/01/03 05:00,2023/01/03 08:00
1624,1,5,10,2023/01/04 02:00,2023/01/04 10:00
1625,2,12,10,2023/01/04 23:30,2023/01/05 01:30
1626,3,12,11,2023/01/04 08:30,2023/01/04 20:30
1627,3,10,1,2023/01/04 17:30,2023/01/05 01:30
1628,2,15,16,2023/01/05 05:30,2023/01/05 07:30
1629,2,10,14,2023/01/04 11:30,2023/01/05 11:30
1630,1,11,2,2023/01/02 22:30,2023/01/03 10:30
1631,3,13,11,2023/01/01 04:30,2023/01/01 22:30
1632,2,8,15,2023/01/08 21:00,2023/01/09 15:00
1633,2,14,7,2023/01/06 06:00,2023/01/06 10:00
1634,3,16,6,2023/01/10 16:30,2023/01/10 19:30
1635,2,6,5,2023/01/07 16:30,2023/01/08 10:30
1636,2,9,18,2023/01/06 20:00,2023/01/07 02:00
1637,3,3,6,2023/01/04 07:00,2023/01/04 15:00
1638,1,12,13,2023/01/01 08:30,2023/01/02 08:30
1639,1,4,12,2023/01/07 18:00,2023/01/08 06:00
1640,3,5,1,2023/01/08 03:30,2023/01/08 05:30
1641,1,20,6,2023/01/03 16:30,2023/01/03 22:30
1642,2,7,12,2023/01/01 15:30,2023/01/02 09:30
1643,1,4,13,2023/01/07 22:30,2023/01/08 06:30
1644,3,14,18,2023/01/03 23:30,2023/01/04 23:30
1645,1,15,18,2023/01/02 02:30,2023/01/02 06:30
1646,1,3,2,2023/01/10 04:30,2023/01/10 07:30
1647,3,20,3,2023/01/08 18:00,2023/01/08 21:00
1648,3,17,16,2023/01/07 05:00,2023/01/07 09:00
1649,3,17,11,2023/01/03 16:30,2023/01/04 00:30
1650,1,18,13,2023/01/05 08:30,2023/01/05 10:30
1651,1,15,8,2023/01/06 13:00,2023/01/06 21:00
1652,3,1,14,2023/01/08 05:30,2023/01/08 23:30
1653,2,19,2,2023/01/03 13:00,2023/01/03 16:00
1654,3,16,1,2023/01/04 14:30,2023/01/05 02:30
1655,1,4,15,2023/01/09 23:30,2023/01/10 02:30
1656,3,4,4,2023/01/09 21:30,2023/01/10 01:30
1657,3,9,15,2023/01/05 08:30,2023/01/05 12:30
1658,3,19,15,2023/01/06 03:00,2023/01/06 06:00
1659,1,5,1,2023/01/04 19:00,2023/01/05 19:00
1660,2,13,11,2023/01/09 03:30,2023/01/09 07:30
1661,2,11,17,2023/01/03 11:30,2023/01/04 05:30
1662,3,16,9,2023/01/04 14:30,2023/01/04 17:30
1663,3,12,14,2023/01/08 10:30,2023/01/09 10:30
1664,2,16,4,2023/01/03 11:30,2023/01/03 15:30
1665,1,5,12,2023/01/02 11:00,2023/01/02 14:00
1666,1,20,7,2023/01/09 02:00,2023/01/09 20:00
1667,3,11,17,2023/01/07 10:30,2023/01/07 18:30
1668,1,15,16,2023/01/07 16:00,2023/01/08 10:00
1669,2,8,6,2023/01/09 00:00,2023/01/09 18:00
1670,1,19,10,2023/01/10 04:00,2023/01/10 10:00
1671,3,9,10,2023/01/07 15:00,2023/01/08 03:00
1672,2,13,3,2023/01/01 19:00,2023/01/01 22:00
1673,2,10,16,2023/01/02 13:30,2023/01/03 07:30
1674,3,18,4,2023/01/05 23:30,2023/01/06 11:30
1675,3,6,13,2023/01/08 14:00,2023/01/09 08:00
1676,2,15,14,2023/01/07 17:00,2023/01/08 05:00
1677,1,1,7,2023/01/08 20:00,2023/01/08 22:00
1678,3,9,16,2023/01/10 01:30,2023/01/10 13:30
1679,1,19,19,2023/01/05 01:30,2023/01/05 19:30
1680,2,2,15,2023/01/08 10:30,2023/01/08 18:30
1681,2,12,3,2023/01/05 10:00,2023/01/06 10:00
1682,1,13,11,2023/01/02 23:30,2023/01/03 01:30
1683,1,17,19,2023/01/05 17:30,2023/01/06 17:30
1684,3,6,12,2023/01/09 02:30,2023/01/09 04:30
1685,2,14,10,2023/01/05 02:00,2023/01/05 04:00
1686,2,3,20,2023/01/01 00:30,2023/01/01 03:30
1687,3,3,17,2023/01/01 12:30,2023/01/02 06:30
1688,3,12,3,2023/01/03 17:30,2023/01/04 17:30
1689,3,1,5,2023/01/03 08:30,2023/01/04 08:30
1690,2,13,14,2023/01/09 19:00,2023/01/10 01:00
1691,3,20,2,2023/01/05 08:30,2023/01/06 02:30
1692,2,12,3,2023/01/04 05:00,2023/01/05 05:00
1693,1,17,5,2023/01/08 07:00,2023/01/08 11:00
1694,3,15,2,2023/01/06 12:00,2023/01/07 06:00
1695,3,6,12,2023/01/07 15:00,2023/01/07 19:00
1696,2,8,13,2023/01/07 16:30,2023/01/08 10:30
1697,1,15,16,2023/01/10 18:30,2023/01/10 22:30
1698,3,8,15,2023/01/05 10:00,2023/01/05 13:00
1699,1,18,2,2023/01/08 05:30,2023/01/08 11:30
