n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1235,1,13,19,2023/01/10 00:30,2023/01/10 04:30
1236,1,1,18,2023/01/07 14:30,2023/01/08 14:30
1237,2,9,15,2023/01/02 12:30,2023/01/03 06:30
1238,2,18,18,2023/01/10 01:30,2023/01/10 09:30
1239,3,20,15,2023/01/07 07:30,2023/01/07 11:30
1240,2,19,16,2023/01/01 23:30,2023/01/02 02:30
1241,1,10,4,2023/01/03 07:00,2023/01/03 15:00
1242,2,13,7,2023/01/10 09:00,2023/01/10 11:00
1243,3,12,1,2023/01/08 10:30,2023/01/09 04:30
1244,1,5,20,2023/01/08 01:00,2023/01/08 05:00
1245,3,19,7,2023/01/07 19:30,2023/01/07 22:30
1246,2,18,11,2023/01/03 13:00,2023/01/03 16:00
1247,2,16,1,2023/01/05 02:30,2023/01/06 02:30
1248,1,4,12,2023/01/04 04:30,2023/01/04 12:30
1249,1,15,17,2023/01/04 16:00,2023/01/04 18:00
1250,2,8,5,2023/01/01 23:30,2023/01/02 01:30
1251,2,12,11,2023/01/02 22:30,2023/01/03 00:30
1252,1,12,12,2023/01/06 02:00,2023/01/06 08:00
1253,1,9,5,2023/01/03 16:00,2023/01/03 22:00
1254,3,2,20,2023/01/03 02:00,2023/01/03 06:00
1255,1,2,4,2023/01/01 22:30,2023/01/02 01:30
1256,1,8,19,2023/01/09 19:00,2023/01/10 07:00
1257,2,17,19,2023/01/02 18:30,2023/01/02 22:30
1258,1,1,10,2023/01/02 11:30,2023/01/02 23:30
1259,2,5,3,2023/01/04 04:30,2023/01/04 07:30
1260,1,20,15,2023/01/07 14:00,2023/01/07 18:00
1261,2,20,14,2023/01/07 01:30,2023/01/07 09:30
1262,3,19,13,2023/01/07 22:00,2023/01/08 22:00
1263,2,11,3,2023/01/08 06:00,2023/01/08 10:00
1264,3,4,4,2023/01/06 02:30,2023/01/06 10:30
1265,1,18,12,2023/01/10 10:30,2023/01/10 18:30
1266,1,2,4,2023/01/09 21:30,2023/01/10 21:30
1267,1,14,13,2023/01/06 06:30,2023/01/06 12:30
1268,2,10,8,2023/01/10 13:30,2023/01/10 17:30
1269,1,11,4,2023/01/02 11:30,2023/01/03 11:30
1270,3,14,3,2023/01/05 08:30,2023/01/05 20:30
1271,2,16,13,2023/01/05 04:30,2023/01/05 10:30
1272,3,1,14,2023/01/08 02:30,2023/01/08 04:30
1273,1,12,16,2023/01/08 14:30,2023/01/08 17:30
1274,2,8,18,2023/01/08 13:00,2023/01/09 01:00
1275,2,17,15,2023/01/05 14:00,2023/01/05 22:00
1276,1,9,3,2023/01/08 23:00,2023/01/09 17:00
1277,3,14,8,2023/01/04 22:00,2023/01/05 10:00
1278,3,7,16,2023/01/04 21:00,2023/01/05 05:00
1279,3,1,9,2023/01/01 23:30,2023/01/02 23:30
1280,1,17,5,2023/01/06 17:30,2023/01/07 17:30
1281,2,19,3,2023/01/07 11:30,2023/01/07 14:30
1282,1,16,1,2023/01/08 10:30,2023/01/08 13:30
1283,2,2,3,2023/01/04 18:00,2023/01/05 18:00
1284,2,9,13,2023/01/08 05:30,2023/01/08 11:30
1285,1,7,11,2023/01/07 23:30,2023/01/08 02:30
1286,3,15,9,2023/01/03 01:00,2023/01/03 07:00
1287,3,14,15,2023/01/06 02:30,2023/01/06 05:30
1288,2,5,10,2023/01/01 08:00,2023/01/02 02:00
1289,3,5,11,2023/01/05 22:00,2023/01/06 01:00
1290,2,10,2,2023/01/08 05:30,2023/01/08 07:30
1291,2,16,15,2023/01/07 12:30,2023/01/08 00:30
1292,3,18,2,2023/01/09 17:30,2023/01/09 20:30
1293,2,20,1,2023/01/10 17:30,2023/01/10 21:30
1294,2,8,8,2023/01/01 12:30,2023/01/02 06:30
1295,3,20,13,2023/01/04 21:00,2023/01/05 05:00
1296,2,12,2,2023/01/08 20:00,2023/01/08 23:00
1297,1,9,18,2023/01/08 06:30,2023/01/09 06:30
1298,2,20,11,2023/01/04 04:00,2023/01/05 04:00
1299,1,1,6,2023/01/10 19:30,2023/01/10 21:30
1300,1,16,14,2023/01/02 08:00,2023/01/02 12:00
1301,3,20,9,2023/01/07 07:00,2023/01/07 10:00
1302,1,13,19,2023/01/07 01:00,2023/01/07 09:00
1303,1,10,8,2023/01/10 02:30,2023/01/10 05:30
1304,1,2,17,2023/01/06 04:00,2023/01/06 10:00
1305,3,4,13,2023/01/04 00:30,2023/01/04 18:30
1306,1,16,8,2023/01/05 12:30,2023/01/06 12:30
1307,3,9,6,2023/01/05 21:00,2023/01/06 09:00
1308,3,2,12,2023/01/03 04:30,2023/01/03 12:30
1309,2,6,6,2023/01/07 14:00,2023/01/07 16:00
1310,3,7,20,2023/01/04 10:30,2023/01/04 13:30
1311,3,20,15,2023/01/01 06:30,2023/01/01 09:30
1312,1,3,2,2023/01/01 00:00,2023/01/01 02:00
1313,3,16,13,2023/01/03 05:30,2023/01/03 13:30
1314,1,16,14,2023/01/08 12:30,2023/01/08 14:30
1315,3,2,20,2023/01/08 23:00,2023/01/09 23:00
1316,2,9,20,2023/01/07 02:30,2023/01/08 02:30
1317,2,1,8,2023/01/01 15:00,2023/01/02 09:00
1318,2,15,9,2023/01/02 02:30,2023/01/02 10:30
1319,1,14,2,2023/01/03 05:00,2023/01/03 23:00
1320,2,6,13,2023/01/04 04:30,2023/01/04 06:30
1321,1,4,6,2023/01/02 01:00,2023/01/02 13:00
1322,3,16,7,2023/01/08 04:00,2023/01/08 10:00
1323,3,19,17,2023/01/10 15:00,2023/01/10 21:00
1324,1,13,6,2023/01/04 11:30,2023/01/04 19:30
1325,2,2,15,2023/01/01 10:00,2023/01/01 18:00
1326,1,16,14,2023/01/07 20:00,2023/01/07 22:00
1327,1,12,20,2023/01/06 19:00,2023/01/07 07:00
1328,3,13,6,2023/01/04 21:30,2023/01/04 23:30
1329,3,6,15,2023/01/09 21:30,2023/01/10 00:30
1330,2,17,17,2023/01/02 12:30,2023/01/02 15:30
1331,1,1,1,2023/01/02 12:00,2023/01/02 20:00
1332,1,17,20,2023/01/07 18:00,2023/01/08 12:00
1333,2,1,20,2023/01/06 20:30,2023/01/07 20:30
1334,3,5,20,2023/01/01 08:00,2023/01/01 14:00
1335,3,15,11,2023/01/08 19:30,2023/01/08 23:30
1336,3,3,16,2023/01/09 08:00,2023/01/10 02:00
1337,2,3,5,2023/01/01 22:30,2023/01/02 06:30
1338,3,20,9,2023/01/02 03:00,2023/01/02 05:00
1339,1,10,13,2023/01/07 20:30,2023/01/08 14:30
1340,1,16,16,2023/01/05 03:00,2023/01/05 06:00
1341,3,7,19,2023/01/07 04:00,2023/01/07 12:00
1342,2,14,15,2023/01/07 04:30,2023/01/07 10:30
1343,1,16,20,2023/01/03 08:00,2023/01/04 02:00
1344,2,11,20,2023/01/05 20:00,2023/01/05 22:00
1345,2,10,19,2023/01/07 22:30,2023/01/08 02:30
1346,1,8,9,2023/01/03 07:30,2023/01/03 15:30
1347,1,8,17,2023/01/04 05:00,2023/01/04 13:00
1348,1,15,19,2023/01/10 09:30,2023/01/10 21:30
1349,3,19,10,2023/01/06 02:00,2023/01/06 20:00
1350,3,5,8,2023/01/04 21:30,2023/01/05 05:30
1351,3,10,12,2023/01/09 05:00,2023/01/09 09:00
1352,3,11,9,2023/01/08 13:30,2023/01/08 16:30
1353,2,7,7,2023/01/08 19:00,2023/01/09 01:00
1354,2,6,10,2023/01/02 21:30,2023/01/03 05:30
1355,3,4,16,2023/01/02 13:30,2023/01/02 19:30
1356,2,10,13,2023/01/03 10:30,2023/01/04 04:30
1357,1,6,19,2023/01/08 10:00,2023/01/08 16:00
1358,1,12,7,2023/01/08 21:00,2023/01/09 00:00
1359,3,1,16,2023/01/09 21:00,2023/01/10 05:00
1360,3,20,4,2023/01/01 12:00,2023/01/02 00:00
1361,2,20,20,2023/01/03 20:00,2023/01/04 02:00
1362,1,17,5,2023/01/03 18:00,2023/01/04 12:00
1363,2,12,11,2023/01/08 19:30,2023/01/09 13:30
1364,3,9,12,2023/01/05 21:30,2023/01/06 05:30
1365,1,10,2,2023/01/03 07:00,2023/01/03 19:00
1366,2,6,4,2023/01/08 18:30,2023/01/08 22:30
1367,1,6,16,2023/01/09 12:00,2023/01/10 06:00
1368,1,17,3,2023/01/07 05:30,2023/01/08 05:30
1369,1,16,18,2023/01/03 08:00,2023/01/04 08:00
1370,1,18,19,2023/01/04 22:30,2023/01/05 10:30
1371,2,2,6,2023/01/04 22:30,2023/01/05 16:30
1372,2,8,10,2023/01/07 15:30,2023/01/08 09:30
1373,1,5,19,2023/01/10 16:30,2023/01/10 18:30
1374,1,20,8,2023/01/05 19:00,2023/01/06 07:00
1375,1,4,12,2023/01/05 21:00,2023/01/06 15:00
1376,2,1,6,2023/01/03 07:30,2023/01/03 11:30
1377,1,15,2,2023/01/09 09:00,2023/01/09 15:00
1378,3,5,4,2023/01/08 10:00,2023/01/09 10:00
1379,3,2,1,2023/01/07 09:00,2023/01/07 21:00
1380,2,16,19,2023/01/01 15:30,2023/01/02 09:30
1381,1,14,3,2023/01/07 15:30,2023/01/07 17:30
1382,1,14,3,2023/01/08 20:30,2023/01/08 22:30
1383,3,11,2,2023/01/05 16:00,2023/01/05 18:00
1384,3,8,19,2023/01/10 08:30,2023/01/10 20:30
1385,1,10,18,2023/01/10 05:30,2023/01/10 07:30
1386,3,17,18,2023/01/02 17:00,2023/01/02 21:00
1387,3,8,13,2023/01/01 05:00,2023/01/01 08:00
1388,2,13,16,2023/01/03 15:00,2023/01/03 23:00
1389,2,10,13,2023/01/04 07:30,2023/01/05 01:30
1390,1,9,10,2023/01/02 02:00,2023/01/02 05:00
1391,3,10,7,2023/01/07 07:00,2023/01/07 13:00
1392,1,13,6,2023/01/05 06:00,2023/01/05 18:00
1393,3,17,16,2023/01/04 20:00,2023/01/05 08:00
1394,3,2,15,2023/01/08 03:00,2023/01/08 09:00
1395,3,1,13,2023/01/02 16:00,2023/01/02 20:00
1396,1,16,14,2023/01/08 20:00,2023/01/09 20:00
1397,1,13,8,2023/01/10 11:00,2023/01/10 23:00
1398,1,7,2,2023/01/08 10:00,2023/01/08 18:00
1399,3,8,7,2023/01/04 09:00,2023/01/04 11:00
1400,2,6,12,2023/01/06 18:30,2023/01/06 21:30
1401,2,10,14,2023/01/07 01:00,2023/01/07 05:00
1402,1,16,3,2023/01/02 20:30,2023/01/03 14:30
1403,2,9,15,2023/01/03 12:00,2023/01/03 16:00
1404,1,14,11,2023/01/06 03:30,2023/01/06 09:30
1405,1,7,13,2023/01/06 19:00,2023/01/06 21:00
1406,1,1,17,2023/01/05 12:00,2023/01/05 18:00
1407,1,13,17,2023/01/08 09:30,2023/01/08 12:30
1408,2,11,16,2023/01/02 02:00,2023/01/02 14:00
1409,2,8,6,2023/01/05 19:00,2023/01/05 22:00
1410,2,1,6,2023/01/02 10:00,2023/01/02 18:00
1411,2,4,20,2023/01/04 06:00,2023/01/04 12:00
1412,3,16,12,2023/01/01 08:00,2023/01/01 16:00
1413,3,3,19,2023/01/03 11:00,2023/01/04 11:00
1414,2,20,10,2023/01/03 06:00,2023/01/04 06:00
1415,3,7,15,2023/01/01 20:00,2023/01/02 02:00
1416,2,7,1,2023/01/07 11:00,2023/01/07 14:00
1417,3,8,15,2023/01/04 19:30,2023/01/05 01:30
1418,1,14,11,2023/01/04 05:00,2023/01/04 11:00
1419,1,15,9,2023/01/05 08:00,2023/01/05 14:00
1420,1,9,18,2023/01/04 08:00,2023/01/04 10:00
1421,3,16,2,2023/01/04 01:00,2023/01/04 19:00
1422,2,12,13,2023/01/08 08:30,2023/01/08 12:30
1423,2,17,6,2023/01/04 23:00,2023/01/05 01:00
1424,2,16,9,2023/01/09 02:30,2023/01/09 04:30
1425,2,6,9,2023/01/07 06:30,2023/01/08 06:30
1426,1,13,15,2023/01/02 06:00,2023/01/03 00:00
1427,3,18,16,2023/01/07 04:30,2023/01/07 12:30
1428,2,18,4,2023/01/08 09:30,2023/01/09 03:30
1429,2,16,17,2023/01/08 18:30,2023/01/09 18:30
1430,3,8,14,2023/01/02 11:00,2023/01/02 14:00
1431,2,1,11,2023/01/05 10:00,2023/01/05 12:00
1432,3,10,20,2023/01/05 12:30,2023/01/06 06:30
1433,1,1,19,2023/01/04 08:30,2023/01/04 10:30
1434,3,13,2,2023/01/07 14:30,2023/01/08 14:30
1435,3,14,19,2023/01/04 23:30,2023/01/05 05:30
1436,1,6,15,2023/01/02 22:30,2023/01/03 04:30
1437,3,3,4,2023/01/01 00:30,2023/01/01 04:30
1438,2,4,10,2023/01/05 01:00,2023/01/05 05:00
1439,1,11,4,2023/01/07 20:30,2023/01/08 08:30
1440,1,4,20,2023/01/07 07:00,2023/01/08 01:00
1441,2,11,1,2023/01/07 18:30,2023/01/07 22:30
1442,1,11,7,2023/01/09 08:30,2023/01/09 20:30
1443,3,14,7,2023/01/07 01:30,2023/01/08 01:30
1444,1,8,2,2023/01/10 09:00,2023/01/10 13:00
1445,3,8,3,2023/01/08 04:30,2023/01/08 08:30
1446,2,18,14,2023/01/03 06:00,2023/01/04 06:00
1447,1,16,17,2023/01/06 12:00,2023/01/06 15:00
1448,3,12,3,2023/01/07 00:30,2023/01/08 00:30
1449,2,2,9,2023/01/05 02:00,2023/01/05 14:00
1450,2,3,14,2023/01/08 19:30,2023/01/09 13:30
1451,1,5,12,2023/01/09 21:00,2023/01/09 23:00
1452,1,2,3,2023/01/05 21:30,2023/01/06 15:30
1453,2,6,19,2023/01/08 06:00,2023/01/08 14:00
1454,1,19,14,2023/01/05 15:00,2023/01/05 17:00
1455,3,7,18,2023/01/02 09:30,2023/01/02 12:30
1456,3,17,15,2023/01/01 10:00,2023/01/01 22:00
1457,1,11,11,2023/01/09 04:30,2023/01/09 08:30
1458,1,9,2,2023/01/04 02:30,2023/01/05 02:30
1459,1,3,4,2023/01/10 09:30,2023/01/10 13:30
1460,2,19,8,2023/01/09 16:00,2023/01/09 22:00
1461,3,15,1,2023/01/07 19:00,2023/01/08 01:00
1462,2,2,9,2023/01/05 19:00,2023/01/06 19:00
1463,1,17,12,2023/01/06 16:00,2023/01/06 22:00
1464,3,14,9,2023/01/02 23:00,2023/01/03 03:00
1465,3,5,12,2023/01/05 00:30,2023/01/05 12:30
1466,3,4,20,2023/01/01 13:00,2023/01/02 07:00
1467,3,10,18,2023/01/02 21:00,2023/01/03 21:00
1468,2,2,16,2023/01/10 07:30,2023/01/10 10:30
1469,2,11,11,2023/01/07 19:30,2023/01/07 22:30
1470,2,13,12,2023/01/07 12:30,2023/01/07 14:30
1471,1,17,1,2023/01/06 01:30,2023/01/06 03:30
1472,1,5,5,2023/01/01 16:00,2023/01/01 18:00
1473,2,5,13,2023/01/01 04:00,2023/01/01 22:00
1474,1,9,11,2023/01/06 01:00,2023/01/07 01:00
1475,3,18,8,2023/01/01 09:00,2023/01/01 21:00
1476,3,6,13,2023/01/01 00:00,2023/01/02 00:00
1477,2,14,10,2023/01/10 06:00,2023/01/10 18:00
1478,2,18,8,2023/01/05 11:30,2023/01/05 13:30
1479,1,20,15,2023/01/09 09:30,2023/01/09 11:30
1480,3,20,16,2023/01/02 21:30,2023/01/03 05:30
1481,3,1,17,2023/01/08 09:30,2023/01/08 12:30
1482,3,20,16,2023/01/05 10:00,2023/01/05 22:00
1483,1,5,14,2023/01/04 11:30,2023/01/04 14:30
1484,2,9,7,2023/01/01 08:30,2023/01/01 14:30
1485,2,19,4,2023/01/03 07:00,2023/01/03 19:00
1486,3,7,14,2023/01/04 21:30,2023/01/05 05:30
1487,3,17,17,2023/01/06 03:30,2023/01/06 06:30
1488,1,14,2,2023/01/01 12:30,2023/01/02 12:30
1489,3,10,19,2023/01/09 08:00,2023/01/09 16:00
1490,3,16,20,2023/01/04 12:30,2023/01/04 18:30
1491,1,13,3,2023/01/06 23:00,2023/01/07 01:00
1492,1,1,14,2023/01/04 05:00,2023/01/04 23:00
1493,2,1,5,2023/01/01 01:00,2023/01/01 19:00
1494,2,20,11,2023/01/06 23:00,2023/01/07 01:00
1495,3,4,5,2023/01/03 16:00,2023/01/04 04:00
1496,3,18,12,2023/01/02 22:00,2023/01/03 10:00
1497,1,4,7,2023/01/04 05:30,2023/01/04 13:30
1498,1,8,8,2023/01/01 09:00,2023/01/02 03:00
1499,3,18,18,2023/01/02 07:00,2023/01/02 09:00
1500,3,7,1,2023/01/04 21:00,2023/01/05 05:00
1501,1,8,16,2023/01/05 15:00,2023/01/05 23:00
1502,3,20,17,2023/01/08 11:00,2023/01/08 23:00
1503,3,15,1,2023/01/08 10:00,2023/01/08 12:00
1504,1,12,9,2023/01/08 22:00,2023/01/09 02:00
1505,2,12,9,2023/01/06 14:00,2023/01/07 14:00
1506,1,16,6,2023/01/04 03:00,2023/01/04 05:00
1507,3,7,17,2023/01/07 19:30,2023/01/07 22:30
1508,2,4,12,2023/01/04 12:00,2023/01/04 15:00
1509,2,11,20,2023/01/03 18:00,2023/01/03 21:00
1510,3,19,19,2023/01/02 23:00,2023/01/03 23:00
1511,1,9,14,2023/01/02 23:00,2023/01/03 11:00
1512,2,9,6,2023/01/07 17:30,2023/01/07 21:30
1513,2,1,4,2023/01/02 23:00,2023/01/03 05:00
1514,2,20,6,2023/01/07 06:00,2023/01/08 06:00
1515,2,15,18,2023/01/09 09:00,2023/01/10 09:00
1516,1,1,9,2023/01/10 04:00,2023/01/10 10:00
1517,1,16,20,2023/01/03 09:30,2023/01/03 17:30
1518,2,6,6,2023/01/06 08:00,2023/01/06 12:00
1519,2,1,1,2023/01/07 00:00,2023/01/07 12:00
1520,3,3,18,2023/01/03 22:30,2023/01/04 04:30
1521,1,5,17,2023/01/10 13:30,2023/01/10 17:30
1522,2,7,3,2023/01/04 09:30,2023/01/05 09:30
1523,2,2,12,2023/01/05 15:00,2023/01/05 23:00
1524,2,13,18,2023/01/09 15:00,2023/01/10 09:00
1525,3,7,5,2023/01/08 21:30,2023/01/09 09:30
1526,3,6,9,2023/01/06 05:00,2023/01/06 08:00
1527,2,11,9,2023/01/05 19:30,2023/01/06 19:30
1528,2,4,9,2023/01/04 16:30,2023/01/04 20:30
1529,2,4,6,2023/01/01 08:30,2023/01/02 08:30
1530,2,5,5,2023/01/03 10:00,2023/01/03 22:00
1531,1,4,9,2023/01/09 20:00,2023/01/10 02:00
1532,2,10,18,2023/01/09 18:00,2023/01/10 02:00
1533,3,19,16,2023/01/10 13:30,2023/01/10 16:30
1534,1,8,2,2023/01/03 14:00,2023/01/03 17:00
1535,1,15,15,2023/01/02 13:00,2023/01/02 17:00
1536,1,20,20,2023/01/04 22:30,2023/01/05 22:30
1537,3,8,16,2023/01/08 21:00,2023/01/09 09:00
1538,2,13,6,2023/01/06 18:00,2023/01/07 06:00
1539,1,4,19,2023/01/05 21:00,2023/01/06 01:00
1540,2,19,20,2023/01/05 22:30,2023/01/06 01:30
1541,3,16,18,2023/01/10 08:30,2023/01/10 12:30
1542,1,17,15,2023/01/06 17:00,2023/01/06 20:00
1543,3,9,11,2023/01/01 04:30,2023/01/01 16:30
1544,2,15,12,2023/01/03 08:00,2023/01/03 20:00
1545,2,5,15,2023/01/09 10:30,2023/01/09 16:30
1546,1,20,12,2023/01/03 13:00,2023/01/03 15:00
1547,1,5,6,2023/01/06 19:00,2023/01/06 22:00
1548,1,19,13,2023/01/01 06:30,2023/01/02 06:30
1549,3,1,16,2023/01/02 12:30,2023/01/02 20:30
1550,2,3,11,2023/01/01 09:30,2023/01/01 13:30
1551,2,7,1,2023/01/06 06:00,2023/01/06 12:00
1552,1,13,20,2023/01/05 12:00,2023/01/05 18:00
1553,3,20,7,2023/01/06 16:00,2023/01/07 00:00
1554,3,18,18,2023/01/02 07:30,2023/01/02 11:30
1555,2,18,5,2023/01/03 00:00,2023/01/03 18:00
1556,2,11,6,2023/01/04 15:30,2023/01/05 09:30
1557,2,4,20,2023/01/04 18:00,2023/01/05 02:00
1558,3,18,9,2023/01/01 11:30,2023/01/01 23:30
1559,2,17,20,2023/01/07 04:00,2023/01/08 04:00
1560,3,9,19,2023/01/08 08:30,2023/01/08 14:30
1561,1,17,11,2023/01/03 17:30,2023/01/03 23:30
1562,1,13,11,2023/01/07 18:30,2023/01/07 21:30
1563,3,11,7,2023/01/09 20:00,2023/01/10 00:00
1564,2,9,15,2023/01/04 18:00,2023/01/04 21:00
1565,1,12,3,2023/01/04 23:00,2023/01/05 07:00
1566,3,2,14,2023/01/05 09:00,2023/01/05 13:00
1567,2,12,6,2023/01/01 23:00,2023/01/02 23:00
1568,1,3,13,2023/01/07 20:00,2023/01/08 20:00
1569,2,4,5,2023/01/02 01:00,2023/01/02 13:00
1570,3,12,17,2023/01/07 22:00,2023/01/08 10:00
1571,3,17,10,2023/01/05 20:30,2023/01/05 22:30
1572,3,13,16,2023/01/04 01:00,2023/01/05 01:00
1573,3,7,8,2023/01/06 02:30,2023/01/06 08:30
1574,3,1,20,2023/01/07 21:30,2023/01/08 15:30
1575,1,11,19,2023/01/05 07:30,2023/01/05 10:30
1576,2,6,13,2023/01/05 11:00,2023/01/05 13:00
1577,1,19,14,2023/01/03 08:00,2023/01/03 14:00
1578,3,12,10,2023/01/07 11:00,2023/01/08 05:00
1579,3,7,7,2023/01/01 09:00,2023/01/01 15:00
1580,3,18,5,2023/01/03 23:00,2023/01/04 03:00
1581,3,5,20,2023/01/05 16:00,2023/01/05 18:00
1582,3,20,15,2023/01/01 22:30,2023/01/02 02:30
1583,1,18,20,2023/01/02 03:00,2023/01/02 06:00
1584,1,10,7,2023/01/02 23:30,2023/01/03 11:30
1585,3,11,14,2023/01/01 07:00,2023/01/01 15:00
1586,2,10,8,2023/01/06 19:00,2023/01/07 13:00
1587,1,16,14,2023/01/07 00:00,2023/01/07 02:00
1588,1,5,2,2023/01/10 08:00,2023/01/10 11:00
1589,1,7,14,2023/01/02 11:30,2023/01/02 13:30
1590,3,10,4,2023/01/03 17:30,2023/01/04 01:30
1591,2,3,11,2023/01/10 10:00,2023/01/10 18:00
1592,2,2,11,2023/01/05 12:30,2023/01/05 20:30
1593,3,3,20,2023/01/07 15:00,2023/01/08 03:00
1594,1,8,16,2023/01/01 17:30,2023/01/01 21:30
1595,1,9,3,2023/01/09 10:30,2023/01/10 04:30
1596,1,13,12,2023/01/04 07:30,2023/01/05 01:30
1597,3,11,16,2023/01/02 03:00,2023/01/02 09:00
1598,1,14,11,2023/01/09 06:30,2023/01/10 06:30
1599,1,18,12,2023/01/05 04:30,2023/01/06 04:30
1600,2,4,7,2023/01/01 01:00,2023/01/01 05:00
1601,2,14,18,2023/01/03 11:30,2023/01/04 05:30
1602,2,8,13,2023/01/09 10:30,2023/01/09 16:30
1603,3,7,8,2023/01/05 04:00,2023/01/05 07:00
1604,3,9,10,2023/01/09 04:00,2023/01/09 07:00
1605,3,1,12,2023/01/01 21:00,2023/01/02 03:00
1606,2,16,16,2023/01/09 10:30,2023/01/09 12:30
1607,2,8,16,2023/01/08 19:30,2023/01/09 13:30
1608,2,3,3,2023/01/07 14:30,2023/01/08 02:30
1609,2,3,18,2023/01/04 12:00,2023/01/05 12:00
1610,1,5,7,2023/01/09 22:30,2023/01/10 16:30
1611,2,12,5,2023/01/01 05:00,2023/01/01 13:00
1612,2,19,17,2023/01/08 12:00,2023/01/08 16:00
1613,2,17,16,2023/01/06 11:30,2023/01/06 15:30
1614,2,17,12,2023/01/07 08:00,2023/01/07 11:00
1615,3,4,11,2023/01/04 18:00,2023/01/05 02:00
1616,2,3,10,2023/01/06 21:30,2023/01/07 15:30
1617,1,10,1,2023/01/06 18:00,2023/01/06 21:00
1618,3,7,13,2023/01/01 06:30,2023/01/01 08:30
1619,2,2,14,2023/01/03 09:30,2023/01/03 17:30
1620,2,15,9,2023/01/03 05:00,2023/01/03 11:00
1621,3,9,12,2023/01/10 16:30,2023/01/10 19:30
1622,3,8,7,2023/01/09 03:00,2023/01/09 06:00
1623,1,2,2,2023/01/07 20:30,2023/01/08 02:30
1624,1,2,9,2023/01/06 22:00,2023/01/07 00:00
1625,1,13,3,2023/01/03 09:30,2023/01/03 21:30
1626,3,15,15,2023/01/01 02:00,2023/01/01 06:00
1627,2,5,1,2023/01/05 20:30,2023/01/05 23:30
1628,2,6,7,2023/01/09 02:00,2023/01/09 20:00
1629,3,20,1,2023/01/01 22:30,2023/01/02 06:30
1630,2,20,1,2023/01/03 16:30,2023/01/04 00:30
1631,3,4,13,2023/01/01 18:00,2023/01/02 18:00
1632,2,7,14,2023/01/01 09:00,2023/01/01 12:00
1633,2,12,3,2023/01/07 03:30,2023/01/07 21:30
1634,3,14,11,2023/01/08 06:30,2023/01/08 12:30
1635,1,16,14,2023/01/09 22:30,2023/01/10 06:30
1636,3,5,19,2023/01/05 12:30,2023/01/05 18:30
1637,2,6,18,2023/01/10 12:00,2023/01/10 16:00
1638,3,7,15,2023/01/02 22:00,2023/01/03 01:00
1639,2,14,8,2023/01/10 12:30,2023/01/10 18:30
1640,2,18,4,2023/01/08 08:30,2023/01/08 12:30
1641,1,1,5,2023/01/06 04:00,2023/01/06 07:00
1642,2,3,19,2023/01/09 22:30,2023/01/10 10:30
1643,1,4,19,2023/01/05 14:00,2023/01/06 14:00
1644,3,5,6,2023/01/08 02:00,2023/01/09 02:00
1645,3,17,8,2023/01/08 19:30,2023/01/09 03:30
1646,2,6,8,2023/01/07 18:00,2023/01/07 22:00
1647,2,8,5,2023/01/09 16:00,2023/01/10 00:00
1648,3,20,20,2023/01/06 13:00,2023/01/06 15:00
1649,3,18,3,2023/01/07 01:00,2023/01/07 03:00
1650,1,19,2,2023/01/05 01:00,2023/01/06 01:00
1651,1,6,12,2023/01/10 11:30,2023/01/10 23:30
1652,3,17,15,2023/01/08 09:00,2023/01/08 15:00
1653,2,5,10,2023/01/05 14:30,2023/01/05 18:30
1654,1,13,17,2023/01/01 18:30,2023/01/02 06:30
1655,2,7,20,2023/01/04 01:30,2023/01/04 04:30
1656,1,9,20,2023/01/07 14:00,2023/01/07 16:00
1657,2,16,14,2023/01/08 04:30,2023/01/08 07:30
1658,1,12,18,2023/01/02 01:30,2023/01/02 19:30
1659,3,8,10,2023/01/02 06:30,2023/01/02 08:30
1660,2,17,12,2023/01/05 14:30,2023/01/05 18:30
1661,3,19,18,2023/01/10 00:30,2023/01/10 04:30
1662,2,17,11,2023/01/09 20:00,2023/01/10 20:00
1663,3,20,19,2023/01/02 08:30,2023/01/02 14:30
1664,2,3,12,2023/01/08 23:00,2023/01/09 17:00
1665,2,10,15,2023/01/05 22:00,2023/01/06 02:00
1666,3,14,15,2023/01/06 12:00,2023/01/06 18:00
1667,3,8,10,2023/01/08 12:30,2023/01/08 20:30
1668,1,15,18,2023/01/08 21:00,2023/01/08 23:00
1669,1,10,20,2023/01/01 01:30,2023/01/01 03:30
1670,3,8,9,2023/01/05 12:00,2023/01/05 15:00
1671,2,15,7,2023/01/09 04:00,2023/01/09 16:00
1672,1,11,11,2023/01/01 08:30,2023/01/02 08:30
1673,2,20,7,2023/01/01 11:00,2023/01/01 19:00
1674,2,6,3,2023/01/05 05:30,2023/01/05 09:30
1675,2,17,17,2023/01/05 12:00,2023/01/06 06:00
1676,3,7,12,2023/01/06 10:00,2023/01/06 16:00
1677,1,12,8,2023/01/09 12:00,2023/01/09 20:00
1678,3,5,17,2023/01/07 10:30,2023/01/07 22:30
1679,2,20,19,2023/01/10 06:30,2023/01/10 12:30
1680,1,9,3,2023/01/09 05:00,2023/01/09 11:00
1681,3,14,19,2023/01/05 09:30,2023/01/06 03:30
1682,2,8,9,2023/01/06 19:30,2023/01/07 07:30
1683,1,11,20,2023/01/06 10:00,2023/01/07 10:00
