n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1668,1,11,13,2023/01/10 04:30,2023/01/10 07:30
1669,2,12,19,2023/01/02 09:00,2023/01/02 11:00
1670,3,16,14,2023/01/05 11:00,2023/01/06 05:00
1671,3,1,5,2023/01/07 22:00,2023/01/08 00:00
1672,3,1,11,2023/01/05 09:30,2023/01/05 21:30
1673,1,12,14,2023/01/04 00:00,2023/01/04 12:00
1674,1,5,16,2023/01/10 04:30,2023/01/10 12:30
1675,2,8,12,2023/01/05 19:00,2023/01/06 07:00
1676,1,11,12,2023/01/10 10:30,2023/01/10 16:30
1677,2,10,10,2023/01/07 03:00,2023/01/07 05:00
1678,1,9,12,2023/01/05 06:30,2023/01/06 06:30
1679,2,9,17,2023/01/06 00:00,2023/01/06 03:00
1680,2,9,15,2023/01/05 05:30,2023/01/06 05:30
1681,2,8,15,2023/01/06 02:30,2023/01/07 02:30
1682,3,18,16,2023/01/05 18:00,2023/01/06 02:00
1683,2,18,19,2023/01/09 08:00,2023/01/09 14:00
1684,3,8,17,2023/01/03 14:30,2023/01/04 02:30
1685,1,2,20,2023/01/01 10:30,2023/01/02 10:30
1686,2,6,4,2023/01/01 14:00,2023/01/01 16:00
1687,3,6,20,2023/01/09 14:30,2023/01/09 18:30
1688,1,7,9,2023/01/08 08:30,2023/01/08 11:30
1689,1,14,17,2023/01/02 21:30,2023/01/03 05:30
1690,3,11,17,2023/01/08 09:30,2023/01/09 03:30
1691,3,6,11,2023/01/07 21:30,2023/01/08 21:30
1692,1,6,9,2023/01/03 23:00,2023/01/04 11:00
1693,2,4,19,2023/01/07 09:30,2023/01/07 17:30
1694,1,4,18,2023/01/03 14:00,2023/01/03 18:00
1695,3,15,19,2023/01/09 22:00,2023/01/10 00:00
1696,1,2,16,2023/01/09 00:30,2023/01/09 06:30
1697,2,2,18,2023/01/10 20:30,2023/01/10 23:30
1698,3,2,17,2023/01/07 08:00,2023/01/07 16:00
1699,1,16,9,2023/01/09 17:00,2023/01/10 17:00
1700,1,4,17,2023/01/02 16:30,2023/01/02 22:30
1701,1,8,11,2023/01/08 10:30,2023/01/08 18:30
1702,1,10,20,2023/01/09 18:30,2023/01/10 00:30
1703,3,2,18,2023/01/02 17:00,2023/01/03 11:00
1704,1,18,13,2023/01/05 22:00,2023/01/06 00:00
1705,3,7,16,2023/01/05 15:00,2023/01/06 03:00
1706,3,10,19,2023/01/06 20:30,2023/01/07 08:30
1707,3,10,3,2023/01/09 21:30,2023/01/10 21:30
1708,1,19,13,2023/01/07 10:30,2023/01/07 13:30
1709,2,15,18,2023/01/02 23:00,2023/01/03 05:00
1710,2,2,15,2023/01/02 01:30,2023/01/02 04:30
1711,1,19,5,2023/01/01 13:30,2023/01/01 16:30
1712,1,3,20,2023/01/10 09:30,2023/01/10 12:30
1713,3,11,3,2023/01/04 04:00,2023/01/04 08:00
1714,3,3,1,2023/01/08 12:30,2023/01/08 14:30
1715,1,7,16,2023/01/03 04:00,2023/01/03 07:00
1716,1,10,18,2023/01/08 23:30,2023/01/09 01:30
1717,2,8,19,2023/01/06 03:30,2023/01/06 15:30
1718,3,6,14,2023/01/05 05:00,2023/01/06 05:00
1719,2,4,15,2023/01/09 13:00,2023/01/10 01:00
1720,2,20,13,2023/01/01 10:30,2023/01/02 04:30
1721,2,7,13,2023/01/07 20:00,2023/01/08 02:00
1722,3,15,16,2023/01/01 00:00,2023/01/01 12:00
1723,2,1,15,2023/01/01 23:00,2023/01/02 07:00
1724,1,14,9,2023/01/07 20:30,2023/01/08 20:30
1725,2,20,18,2023/01/05 03:30,2023/01/05 15:30
1726,3,1,14,2023/01/09 12:30,2023/01/09 15:30
1727,1,3,13,2023/01/07 01:30,2023/01/07 19:30
1728,1,14,14,2023/01/05 14:30,2023/01/05 16:30
1729,2,5,15,2023/01/03 03:30,2023/01/03 15:30
1730,2,2,13,2023/01/05 04:00,2023/01/05 10:00
1731,2,4,5,2023/01/05 12:00,2023/01/05 18:00
1732,1,6,19,2023/01/08 13:30,2023/01/09 07:30
1733,2,10,20,2023/01/10 03:00,2023/01/10 21:00
1734,1,18,13,2023/01/02 13:30,2023/01/03 01:30
1735,2,1,13,2023/01/08 06:00,2023/01/08 18:00
1736,2,12,1,2023/01/04 06:00,2023/01/05 00:00
1737,2,2,19,2023/01/01 05:00,2023/01/01 11:00
1738,2,12,2,2023/01/05 13:00,2023/01/05 15:00
1739,3,19,11,2023/01/09 07:00,2023/01/09 09:00
1740,1,9,8,2023/01/07 11:30,2023/01/08 05:30
1741,3,15,8,2023/01/06 01:30,2023/01/07 01:30
1742,1,5,8,2023/01/06 19:00,2023/01/06 22:00
1743,3,17,17,2023/01/10 08:30,2023/01/10 11:30
1744,3,16,15,2023/01/03 22:30,2023/01/04 04:30
1745,1,20,17,2023/01/10 01:30,2023/01/10 13:30
1746,3,3,15,2023/01/02 01:00,2023/01/02 07:00
1747,2,9,19,2023/01/04 09:30,2023/01/04 12:30
1748,2,7,12,2023/01/05 18:00,2023/01/06 18:00
1749,2,3,12,2023/01/02 18:30,2023/01/03 06:30
1750,1,10,11,2023/01/03 15:30,2023/01/03 19:30
1751,3,8,18,2023/01/04 12:30,2023/01/04 20:30
1752,2,12,12,2023/01/05 09:00,2023/01/05 17:00
1753,2,14,13,2023/01/10 16:00,2023/01/10 18:00
1754,2,15,18,2023/01/02 12:00,2023/01/02 16:00
1755,1,3,18,2023/01/05 04:00,2023/01/06 04:00
1756,3,10,16,2023/01/08 16:30,2023/01/08 19:30
1757,2,19,16,2023/01/07 11:00,2023/01/07 19:00
1758,3,1,11,2023/01/09 05:30,2023/01/09 07:30
1759,1,10,20,2023/01/10 07:30,2023/01/10 11:30
1760,3,5,18,2023/01/09 06:00,2023/01/09 09:00
1761,3,6,8,2023/01/03 18:30,2023/01/03 20:30
1762,3,15,19,2023/01/01 13:00,2023/01/01 16:00
1763,1,5,17,2023/01/10 04:00,2023/01/10 07:00
1764,2,13,18,2023/01/03 04:00,2023/01/03 06:00
1765,1,11,16,2023/01/06 22:30,2023/01/07 04:30
1766,1,5,19,2023/01/04 01:00,2023/01/04 03:00
1767,2,16,17,2023/01/03 02:30,2023/01/03 04:30
1768,1,1,11,2023/01/06 17:00,2023/01/06 20:00
1769,3,1,11,2023/01/08 06:00,2023/01/08 12:00
1770,2,2,17,2023/01/09 16:30,2023/01/10 04:30
1771,1,17,20,2023/01/04 02:00,2023/01/04 14:00
1772,2,20,16,2023/01/09 04:00,2023/01/09 22:00
1773,1,9,13,2023/01/06 23:00,2023/01/07 11:00
1774,3,12,4,2023/01/05 16:30,2023/01/06 10:30
1775,3,6,13,2023/01/08 07:00,2023/01/08 11:00
1776,2,17,11,2023/01/07 10:00,2023/01/08 10:00
1777,3,1,17,2023/01/09 15:30,2023/01/10 03:30
1778,3,15,15,2023/01/03 07:00,2023/01/03 19:00
1779,1,6,16,2023/01/10 03:30,2023/01/10 06:30
1780,1,5,11,2023/01/05 20:00,2023/01/06 04:00
1781,3,8,4,2023/01/06 15:30,2023/01/06 21:30
1782,1,8,17,2023/01/03 10:00,2023/01/03 22:00
1783,2,5,13,2023/01/08 23:00,2023/01/09 07:00
1784,1,13,13,2023/01/06 02:30,2023/01/07 02:30
1785,3,3,18,2023/01/02 13:30,2023/01/03 01:30
1786,2,10,16,2023/01/01 15:00,2023/01/01 19:00
1787,2,11,19,2023/01/02 07:00,2023/01/03 07:00
1788,3,19,4,2023/01/08 10:00,2023/01/08 18:00
1789,1,8,16,2023/01/05 05:30,2023/01/05 08:30
1790,3,2,13,2023/01/08 07:30,2023/01/09 01:30
1791,2,19,14,2023/01/07 01:00,2023/01/07 03:00
1792,2,6,16,2023/01/01 17:30,2023/01/02 05:30
1793,2,19,17,2023/01/04 21:30,2023/01/05 00:30
1794,2,12,10,2023/01/01 10:30,2023/01/01 13:30
1795,3,9,19,2023/01/06 18:30,2023/01/07 12:30
1796,3,11,7,2023/01/06 14:00,2023/01/06 16:00
1797,3,12,15,2023/01/02 14:00,2023/01/03 02:00
1798,2,6,6,2023/01/07 11:00,2023/01/08 05:00
1799,3,6,17,2023/01/04 04:30,2023/01/04 22:30
1800,1,7,14,2023/01/01 19:00,2023/01/01 22:00
1801,3,1,17,2023/01/05 19:00,2023/01/06 03:00
1802,1,9,7,2023/01/02 07:00,2023/01/03 01:00
1803,1,9,14,2023/01/06 12:00,2023/01/06 20:00
1804,3,7,15,2023/01/09 00:30,2023/01/09 03:30
1805,1,11,12,2023/01/07 05:00,2023/01/07 17:00
1806,2,7,12,2023/01/08 17:00,2023/01/09 05:00
1807,1,7,14,2023/01/05 08:30,2023/01/06 08:30
1808,3,5,1,2023/01/02 03:00,2023/01/02 07:00
1809,2,8,15,2023/01/03 01:30,2023/01/03 03:30
1810,1,13,19,2023/01/07 03:30,2023/01/07 05:30
1811,1,9,15,2023/01/06 03:30,2023/01/06 11:30
1812,2,9,12,2023/01/06 17:00,2023/01/06 21:00
1813,3,19,13,2023/01/06 17:00,2023/01/07 05:00
1814,1,5,11,2023/01/01 23:30,2023/01/02 11:30
1815,1,20,12,2023/01/01 23:00,2023/01/02 02:00
1816,2,7,20,2023/01/04 17:00,2023/01/04 21:00
1817,2,2,16,2023/01/04 19:30,2023/01/04 21:30
1818,2,13,17,2023/01/05 22:00,2023/01/06 10:00
1819,2,5,14,2023/01/04 00:30,2023/01/04 02:30
1820,1,7,11,2023/01/08 19:30,2023/01/09 01:30
1821,3,1,12,2023/01/03 03:30,2023/01/03 06:30
1822,1,8,17,2023/01/07 02:00,2023/01/07 05:00
1823,2,10,10,2023/01/04 08:30,2023/01/05 02:30
1824,2,1,13,2023/01/04 22:30,2023/01/05 10:30
1825,1,9,3,2023/01/04 11:00,2023/01/04 19:00
1826,3,5,11,2023/01/07 02:00,2023/01/07 05:00
1827,1,13,15,2023/01/05 02:00,2023/01/06 02:00
1828,1,5,17,2023/01/08 10:00,2023/01/08 14:00
1829,2,2,16,2023/01/02 06:30,2023/01/03 00:30
1830,1,3,3,2023/01/10 18:00,2023/01/10 21:00
1831,3,18,19,2023/01/07 22:00,2023/01/08 16:00
1832,1,5,12,2023/01/03 07:30,2023/01/03 11:30
1833,2,15,15,2023/01/07 15:00,2023/01/08 09:00
1834,3,6,13,2023/01/08 23:00,2023/01/09 07:00
1835,1,16,7,2023/01/08 09:30,2023/01/08 11:30
1836,3,3,17,2023/01/08 06:30,2023/01/09 06:30
1837,3,10,16,2023/01/09 11:30,2023/01/09 23:30
1838,1,1,20,2023/01/10 02:30,2023/01/10 08:30
1839,3,9,7,2023/01/08 02:30,2023/01/08 05:30
1840,2,2,12,2023/01/02 01:00,2023/01/02 05:00
1841,2,4,12,2023/01/08 20:00,2023/01/09 04:00
1842,2,2,6,2023/01/04 22:00,2023/01/05 06:00
1843,2,5,17,2023/01/09 03:30,2023/01/09 11:30
1844,1,2,11,2023/01/09 16:00,2023/01/10 04:00
1845,3,17,18,2023/01/05 09:00,2023/01/05 17:00
1846,2,14,15,2023/01/01 14:30,2023/01/02 08:30
1847,3,11,17,2023/01/06 15:00,2023/01/07 09:00
1848,3,16,19,2023/01/03 02:30,2023/01/03 10:30
1849,3,18,14,2023/01/07 03:00,2023/01/07 11:00
1850,3,3,11,2023/01/10 05:00,2023/01/10 23:00
1851,3,10,17,2023/01/09 01:00,2023/01/09 19:00
1852,3,6,18,2023/01/06 21:00,2023/01/07 05:00
1853,2,2,10,2023/01/06 01:00,2023/01/06 19:00
1854,2,4,3,2023/01/03 00:30,2023/01/03 02:30
1855,1,13,1,2023/01/05 17:00,2023/01/06 11:00
1856,3,14,4,2023/01/09 02:30,2023/01/09 08:30
1857,2,5,8,2023/01/09 22:30,2023/01/10 04:30
1858,1,3,20,2023/01/05 16:30,2023/01/05 18:30
1859,3,8,19,2023/01/08 08:30,2023/01/08 14:30
1860,2,3,19,2023/01/10 17:30,2023/01/10 21:30
1861,3,9,9,2023/01/06 00:30,2023/01/06 02:30
1862,3,3,2,2023/01/06 08:30,2023/01/06 20:30
1863,1,5,16,2023/01/02 00:30,2023/01/02 02:30
1864,3,15,1,2023/01/03 08:00,2023/01/03 11:00
1865,2,8,12,2023/01/08 11:30,2023/01/08 14:30
1866,2,13,14,2023/01/04 20:00,2023/01/05 02:00
1867,1,10,12,2023/01/06 05:00,2023/01/06 07:00
1868,1,1,13,2023/01/01 13:00,2023/01/02 13:00
1869,3,4,20,2023/01/07 21:00,2023/01/08 03:00
1870,3,8,12,2023/01/06 13:30,2023/01/06 21:30
1871,3,7,15,2023/01/01 05:30,2023/01/01 11:30
1872,3,8,16,2023/01/08 14:00,2023/01/08 18:00
1873,3,6,20,2023/01/05 00:30,2023/01/05 08:30
1874,1,8,15,2023/01/09 23:00,2023/01/10 17:00
1875,1,6,20,2023/01/08 14:30,2023/01/08 17:30
1876,1,7,11,2023/01/03 18:30,2023/01/04 12:30
1877,1,18,8,2023/01/08 04:00,2023/01/09 04:00
1878,2,1,14,2023/01/05 18:30,2023/01/06 06:30
1879,1,9,20,2023/01/01 20:30,2023/01/02 02:30
1880,1,11,20,2023/01/06 03:00,2023/01/06 21:00
1881,3,18,18,2023/01/08 07:00,2023/01/08 15:00
1882,3,16,11,2023/01/10 18:30,2023/01/10 21:30
1883,3,18,3,2023/01/04 21:30,2023/01/05 15:30
1884,2,1,18,2023/01/08 13:30,2023/01/08 21:30
1885,3,9,12,2023/01/02 10:00,2023/01/03 04:00
1886,1,5,17,2023/01/01 07:30,2023/01/01 13:30
1887,1,2,14,2023/01/06 04:00,2023/01/06 10:00
1888,1,9,12,2023/01/04 18:30,2023/01/05 18:30
1889,3,2,11,2023/01/07 01:00,2023/01/07 04:00
1890,3,10,2,2023/01/02 01:00,2023/01/02 07:00
1891,1,16,1,2023/01/03 22:30,2023/01/04 01:30
1892,2,8,13,2023/01/06 15:30,2023/01/06 23:30
1893,3,16,15,2023/01/01 20:30,2023/01/02 02:30
1894,1,9,14,2023/01/05 16:00,2023/01/05 20:00
1895,1,8,18,2023/01/05 17:00,2023/01/06 01:00
1896,2,6,12,2023/01/08 19:00,2023/01/08 21:00
1897,3,17,6,2023/01/08 17:00,2023/01/08 20:00
1898,3,15,12,2023/01/06 21:00,2023/01/06 23:00
1899,2,1,16,2023/01/03 03:00,2023/01/03 05:00
1900,2,5,16,2023/01/09 19:30,2023/01/09 23:30
1901,2,13,20,2023/01/08 06:00,2023/01/09 06:00
1902,3,7,19,2023/01/07 05:30,2023/01/07 11:30
1903,1,7,19,2023/01/02 10:00,2023/01/02 13:00
1904,3,20,18,2023/01/06 05:30,2023/01/06 17:30
1905,3,8,8,2023/01/10 19:00,2023/01/10 22:00
1906,3,3,11,2023/01/04 12:00,2023/01/04 18:00
1907,3,19,15,2023/01/02 21:00,2023/01/03 03:00
1908,3,5,20,2023/01/01 22:00,2023/01/02 16:00
1909,1,9,14,2023/01/08 21:30,2023/01/09 01:30
1910,2,12,18,2023/01/08 18:30,2023/01/08 22:30
1911,2,10,12,2023/01/04 17:30,2023/01/04 21:30
1912,2,2,17,2023/01/01 07:30,2023/01/01 10:30
1913,3,7,20,2023/01/05 09:30,2023/01/06 03:30
1914,1,8,17,2023/01/06 01:30,2023/01/06 04:30
1915,1,7,11,2023/01/05 00:00,2023/01/05 08:00
1916,3,13,15,2023/01/07 16:30,2023/01/08 10:30
1917,3,8,17,2023/01/07 08:00,2023/01/07 11:00
1918,2,2,15,2023/01/06 03:00,2023/01/06 06:00
1919,1,7,6,2023/01/05 13:00,2023/01/06 13:00
1920,3,11,14,2023/01/05 00:00,2023/01/05 04:00
1921,2,11,13,2023/01/08 03:00,2023/01/08 06:00
1922,2,6,20,2023/01/09 15:30,2023/01/10 03:30
1923,2,4,18,2023/01/03 16:30,2023/01/04 04:30
1924,2,4,12,2023/01/07 22:00,2023/01/08 02:00
1925,1,20,19,2023/01/07 09:00,2023/01/07 15:00
1926,1,11,17,2023/01/01 12:00,2023/01/02 12:00
1927,1,4,13,2023/01/03 05:00,2023/01/03 13:00
1928,2,2,19,2023/01/10 15:00,2023/01/10 19:00
1929,3,7,14,2023/01/09 01:00,2023/01/09 05:00
1930,2,14,4,2023/01/07 15:00,2023/01/07 17:00
1931,1,1,13,2023/01/04 20:30,2023/01/05 08:30
1932,3,9,13,2023/01/06 07:30,2023/01/06 13:30
1933,2,16,20,2023/01/02 16:30,2023/01/02 18:30
1934,1,4,13,2023/01/09 21:30,2023/01/10 00:30
1935,3,3,20,2023/01/04 07:30,2023/01/05 07:30
1936,2,3,11,2023/01/09 20:30,2023/01/09 23:30
1937,2,7,8,2023/01/04 14:00,2023/01/05 08:00
1938,3,4,6,2023/01/06 02:30,2023/01/06 04:30
1939,3,8,17,2023/01/09 04:00,2023/01/09 16:00
1940,3,20,15,2023/01/06 05:30,2023/01/06 09:30
1941,3,1,15,2023/01/06 19:30,2023/01/07 19:30
1942,3,9,9,2023/01/08 20:00,2023/01/09 00:00
1943,2,7,9,2023/01/01 03:30,2023/01/01 09:30
1944,3,2,17,2023/01/10 01:30,2023/01/10 04:30
1945,2,18,3,2023/01/07 05:30,2023/01/07 11:30
1946,3,10,16,2023/01/02 08:00,2023/01/02 20:00
1947,2,2,5,2023/01/01 20:30,2023/01/02 04:30
1948,2,14,18,2023/01/07 20:00,2023/01/08 04:00
1949,2,13,13,2023/01/02 19:00,2023/01/02 22:00
1950,2,19,11,2023/01/02 23:30,2023/01/03 11:30
1951,1,6,16,2023/01/09 15:00,2023/01/09 18:00
1952,3,4,16,2023/01/10 04:30,2023/01/10 08:30
1953,2,2,15,2023/01/05 02:00,2023/01/06 02:00
1954,1,4,17,2023/01/04 11:30,2023/01/05 05:30
1955,3,14,13,2023/01/04 03:30,2023/01/04 11:30
1956,1,15,6,2023/01/08 06:00,2023/01/09 00:00
1957,2,6,18,2023/01/10 11:30,2023/01/10 17:30
1958,1,9,5,2023/01/01 10:00,2023/01/01 13:00
1959,3,7,9,2023/01/07 12:00,2023/01/07 14:00
1960,3,3,17,2023/01/07 19:00,2023/01/08 01:00
1961,3,11,13,2023/01/07 20:00,2023/01/07 23:00
1962,1,13,14,2023/01/06 05:00,2023/01/06 23:00
1963,1,8,17,2023/01/09 02:30,2023/01/09 20:30
1964,1,17,3,2023/01/03 13:00,2023/01/03 19:00
1965,3,6,16,2023/01/10 09:00,2023/01/10 12:00
1966,1,6,20,2023/01/07 02:00,2023/01/07 20:00
1967,3,12,14,2023/01/08 08:30,2023/01/08 10:30
1968,1,2,20,2023/01/09 12:30,2023/01/09 18:30
1969,3,7,13,2023/01/06 09:00,2023/01/06 11:00
1970,2,14,18,2023/01/03 16:00,2023/01/04 16:00
1971,3,3,19,2023/01/01 00:00,2023/01/02 00:00
1972,3,12,11,2023/01/02 15:30,2023/01/03 15:30
1973,3,4,7,2023/01/06 20:30,2023/01/06 22:30
1974,1,6,20,2023/01/02 05:30,2023/01/02 07:30
1975,2,3,12,2023/01/02 20:00,2023/01/03 08:00
1976,3,4,11,2023/01/05 20:30,2023/01/06 08:30
1977,3,1,14,2023/01/07 16:00,2023/01/08 10:00
1978,2,1,11,2023/01/01 11:00,2023/01/01 23:00
1979,2,6,13,2023/01/03 23:30,2023/01/04 07:30
1980,3,13,18,2023/01/03 14:00,2023/01/04 14:00
1981,1,19,20,2023/01/09 10:00,2023/01/09 12:00
1982,3,11,15,2023/01/08 10:30,2023/01/09 10:30
1983,2,14,14,2023/01/04 06:30,2023/01/05 00:30
1984,3,13,20,2023/01/06 06:00,2023/01/06 18:00
1985,3,9,9,2023/01/09 09:30,2023/01/09 12:30
1986,2,10,18,2023/01/10 00:30,2023/01/10 12:30
1987,1,6,13,2023/01/05 18:30,2023/01/06 12:30
1988,1,10,15,2023/01/04 14:30,2023/01/05 08:30
1989,3,2,14,2023/01/02 22:30,2023/01/03 06:30
1990,3,2,17,2023/01/07 11:30,2023/01/08 05:30
1991,2,2,10,2023/01/09 15:00,2023/01/10 15:00
1992,2,1,15,2023/01/01 07:30,2023/01/01 15:30
1993,2,5,15,2023/01/10 08:30,2023/01/10 16:30
1994,2,4,20,2023/01/04 14:00,2023/01/04 20:00
1995,1,17,20,2023/01/09 14:00,2023/01/09 16:00
1996,1,14,13,2023/01/08 04:00,2023/01/08 22:00
1997,1,5,20,2023/01/04 10:30,2023/01/05 04:30
1998,2,5,14,2023/01/05 08:00,2023/01/05 10:00
1999,2,14,11,2023/01/03 21:00,2023/01/04 21:00
2000,3,10,15,2023/01/08 10:30,2023/01/08 12:30
2001,1,9,14,2023/01/08 11:30,2023/01/08 17:30
2002,2,4,20,2023/01/03 23:00,2023/01/04 07:00
2003,2,14,4,2023/01/05 20:00,2023/01/06 14:00
2004,3,20,14,2023/01/08 23:30,2023/01/09 03:30
2005,3,2,3,2023/01/04 16:30,2023/01/05 00:30
2006,3,10,11,2023/01/07 02:30,2023/01/07 10:30
2007,2,11,18,2023/01/08 18:00,2023/01/09 00:00
2008,1,8,15,2023/01/04 22:30,2023/01/05 02:30
2009,1,4,11,2023/01/09 20:00,2023/01/10 00:00
2010,2,9,11,2023/01/02 11:00,2023/01/02 14:00
2011,3,1,19,2023/01/08 06:00,2023/01/09 06:00
2012,2,8,7,2023/01/06 05:30,2023/01/07 05:30
2013,1,10,8,2023/01/10 08:30,2023/01/10 16:30
2014,2,8,12,2023/01/07 17:00,2023/01/08 17:00
2015,3,6,15,2023/01/04 21:30,2023/01/05 09:30
2016,1,13,12,2023/01/05 01:00,2023/01/05 13:00
2017,2,6,14,2023/01/08 11:30,2023/01/09 05:30
2018,1,20,12,2023/01/10 19:00,2023/01/10 21:00
2019,1,2,20,2023/01/02 17:30,2023/01/02 19:30
2020,1,6,11,2023/01/04 04:30,2023/01/04 12:30
2021,1,1,19,2023/01/02 13:00,2023/01/02 21:00
2022,3,6,12,2023/01/04 19:30,2023/01/04 21:30
2023,1,8,16,2023/01/09 16:00,2023/01/10 16:00
2024,2,6,18,2023/01/07 20:00,2023/01/08 04:00
2025,1,11,16,2023/01/04 03:00,2023/01/05 03:00
2026,1,1,13,2023/01/06 03:00,2023/01/06 07:00
2027,2,1,15,2023/01/02 12:00,2023/01/02 20:00
2028,1,3,19,2023/01/10 06:30,2023/01/10 12:30
2029,2,6,12,2023/01/04 17:00,2023/01/05 17:00
2030,2,19,14,2023/01/07 09:00,2023/01/07 11:00
2031,3,17,19,2023/01/01 17:00,2023/01/01 23:00
2032,1,2,19,2023/01/10 20:30,2023/01/10 23:30
2033,3,5,18,2023/01/06 10:00,2023/01/07 04:00
2034,2,12,3,2023/01/04 09:00,2023/01/04 12:00
2035,3,9,11,2023/01/03 22:30,2023/01/04 02:30
2036,2,5,12,2023/01/09 10:30,2023/01/09 14:30
2037,2,18,3,2023/01/02 07:00,2023/01/03 07:00
2038,2,2,20,2023/01/03 14:00,2023/01/04 02:00
2039,3,4,8,2023/01/10 13:30,2023/01/10 15:30
2040,2,18,14,2023/01/02 03:00,2023/01/02 05:00
2041,3,15,18,2023/01/01 01:30,2023/01/01 04:30
2042,1,2,17,2023/01/09 20:30,2023/01/09 23:30
2043,2,6,20,2023/01/01 12:30,2023/01/01 14:30
2044,1,9,11,2023/01/10 01:00,2023/01/10 07:00
2045,3,18,2,2023/01/04 16:30,2023/01/04 18:30
2046,2,9,11,2023/01/01 14:00,2023/01/01 18:00
2047,1,8,13,2023/01/09 12:00,2023/01/09 18:00
2048,3,10,14,2023/01/09 11:30,2023/01/09 15:30
2049,1,9,14,2023/01/03 02:30,2023/01/03 06:30
2050,3,7,20,2023/01/10 07:30,2023/01/10 15:30
2051,2,7,2,2023/01/05 01:00,2023/01/05 09:00
2052,2,6,15,2023/01/09 01:00,2023/01/09 13:00
2053,2,10,19,2023/01/03 09:00,2023/01/03 13:00
2054,3,18,14,2023/01/03 02:30,2023/01/03 05:30
2055,3,15,18,2023/01/03 04:30,2023/01/03 06:30
2056,2,9,16,2023/01/08 18:30,2023/01/08 21:30
2057,2,19,18,2023/01/03 06:30,2023/01/03 09:30
2058,2,1,14,2023/01/02 04:00,2023/01/02 22:00
2059,3,10,13,2023/01/06 17:30,2023/01/07 11:30
2060,3,7,20,2023/01/05 05:30,2023/01/05 09:30
2061,1,9,17,2023/01/03 18:00,2023/01/04 18:00
2062,1,5,9,2023/01/08 06:00,2023/01/09 00:00
2063,3,18,1,2023/01/02 11:30,2023/01/02 14:30
2064,1,8,12,2023/01/05 21:00,2023/01/06 00:00
2065,1,5,20,2023/01/04 01:30,2023/01/04 07:30
2066,2,3,19,2023/01/02 01:00,2023/01/02 07:00
2067,3,6,11,2023/01/03 08:30,2023/01/03 11:30
2068,3,2,15,2023/01/08 23:30,2023/01/09 07:30
2069,2,9,18,2023/01/08 06:00,2023/01/08 18:00
2070,2,8,13,2023/01/04 10:00,2023/01/04 13:00
2071,2,5,5,2023/01/01 22:30,2023/01/02 10:30
2072,2,6,20,2023/01/09 04:00,2023/01/09 06:00
2073,3,2,14,2023/01/05 15:30,2023/01/06 09:30
2074,3,16,6,2023/01/07 05:30,2023/01/07 07:30
2075,2,1,3,2023/01/06 17:30,2023/01/06 20:30
2076,3,6,4,2023/01/01 14:30,2023/01/02 02:30
2077,1,1,3,2023/01/09 16:30,2023/01/09 19:30
2078,1,17,10,2023/01/04 05:00,2023/01/04 09:00
2079,3,16,19,2023/01/07 17:30,2023/01/08 11:30
2080,2,14,11,2023/01/04 08:30,2023/01/04 14:30
2081,3,8,17,2023/01/09 04:30,2023/01/09 06:30
2082,2,10,13,2023/01/03 06:00,2023/01/03 18:00
2083,2,4,13,2023/01/04 07:00,2023/01/05 01:00
2084,1,15,12,2023/01/09 03:00,2023/01/09 05:00
2085,1,9,15,2023/01/10 05:30,2023/01/10 17:30
2086,1,7,11,2023/01/02 15:30,2023/01/02 21:30
2087,1,1,17,2023/01/06 04:00,2023/01/06 10:00
2088,2,18,17,2023/01/06 01:30,2023/01/06 04:30
2089,2,1,9,2023/01/07 19:00,2023/01/07 21:00
2090,3,1,11,2023/01/04 18:30,2023/01/05 02:30
2091,2,10,20,2023/01/03 20:00,2023/01/04 14:00
2092,3,11,16,2023/01/05 00:30,2023/01/05 06:30
2093,1,17,17,2023/01/06 09:30,2023/01/06 15:30
2094,2,2,15,2023/01/02 05:00,2023/01/02 08:00
2095,2,2,14,2023/01/01 05:00,2023/01/02 05:00
2096,3,7,12,2023/01/10 19:00,2023/01/10 22:00
2097,2,9,12,2023/01/09 10:30,2023/01/09 16:30
2098,2,7,20,2023/01/08 04:30,2023/01/08 07:30
2099,1,8,11,2023/01/05 20:30,2023/01/06 20:30
2100,2,2,16,2023/01/02 17:00,2023/01/02 19:00
2101,2,3,17,2023/01/04 00:30,2023/01/04 04:30
2102,3,2,14,2023/01/08 15:00,2023/01/08 18:00
2103,2,9,7,2023/01/01 08:00,2023/01/02 02:00
2104,1,12,12,2023/01/09 15:30,2023/01/10 09:30
2105,2,1,14,2023/01/01 18:00,2023/01/02 18:00
2106,1,5,10,2023/01/03 22:00,2023/01/04 01:00
2107,2,9,12,2023/01/01 15:00,2023/01/01 23:00
2108,2,6,11,2023/01/04 06:30,2023/01/04 10:30
2109,3,2,12,2023/01/05 05:30,2023/01/05 13:30
2110,1,14,14,2023/01/09 00:00,2023/01/09 04:00
2111,1,4,18,2023/01/10 17:30,2023/01/10 19:30
2112,2,2,12,2023/01/05 23:00,2023/01/06 03:00
2113,2,3,19,2023/01/04 19:00,2023/01/05 13:00
2114,3,2,18,2023/01/09 09:00,2023/01/10 09:00
2115,2,3,8,2023/01/04 04:30,2023/01/05 04:30
2116,2,5,16,2023/01/04 22:00,2023/01/05 00:00
