n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1616,1,1,16,2023/01/07 07:30,2023/01/07 10:30
1617,1,4,13,2023/01/07 13:00,2023/01/07 15:00
1618,1,9,12,2023/01/07 09:00,2023/01/08 03:00
1619,3,15,1,2023/01/10 08:00,2023/01/10 14:00
1620,1,18,16,2023/01/01 22:30,2023/01/02 01:30
1621,1,4,7,2023/01/09 06:00,2023/01/09 09:00
1622,1,5,10,2023/01/04 04:30,2023/01/05 04:30
1623,1,10,4,2023/01/02 10:30,2023/01/03 10:30
1624,2,2,13,2023/01/03 01:00,2023/01/03 09:00
1625,1,16,12,2023/01/02 16:30,2023/01/03 16:30
1626,1,13,2,2023/01/05 04:30,2023/01/05 22:30
1627,2,10,19,2023/01/09 11:00,2023/01/09 14:00
1628,1,13,7,2023/01/09 11:30,2023/01/09 13:30
1629,1,1,7,2023/01/01 08:30,2023/01/01 12:30
1630,1,11,17,2023/01/04 04:00,2023/01/04 07:00
1631,1,7,12,2023/01/05 01:30,2023/01/06 01:30
1632,1,9,17,2023/01/02 22:30,2023/01/03 16:30
1633,3,2,20,2023/01/06 06:30,2023/01/06 18:30
1634,1,19,10,2023/01/01 15:00,2023/01/01 18:00
1635,2,16,11,2023/01/05 03:30,2023/01/05 21:30
1636,1,18,12,2023/01/02 00:00,2023/01/02 08:00
1637,1,1,13,2023/01/05 14:30,2023/01/05 16:30
1638,1,16,11,2023/01/10 11:30,2023/01/10 15:30
1639,1,9,18,2023/01/10 05:30,2023/01/10 13:30
1640,2,17,11,2023/01/06 08:00,2023/01/07 08:00
1641,1,17,20,2023/01/05 04:30,2023/01/06 04:30
1642,2,13,12,2023/01/06 14:00,2023/01/07 14:00
1643,1,4,2,2023/01/05 15:30,2023/01/06 09:30
1644,2,12,19,2023/01/07 10:30,2023/01/08 10:30
1645,1,3,15,2023/01/04 17:00,2023/01/05 01:00
1646,3,12,2,2023/01/05 19:30,2023/01/05 22:30
1647,3,9,8,2023/01/03 08:30,2023/01/04 08:30
1648,1,6,17,2023/01/03 20:30,2023/01/03 22:30
1649,2,7,10,2023/01/04 02:30,2023/01/04 14:30
1650,1,15,15,2023/01/09 05:30,2023/01/09 09:30
1651,2,11,12,2023/01/07 04:30,2023/01/07 22:30
1652,1,13,16,2023/01/09 00:00,2023/01/09 08:00
1653,1,15,11,2023/01/09 05:30,2023/01/10 05:30
1654,2,3,7,2023/01/01 20:30,2023/01/02 08:30
1655,1,10,15,2023/01/04 01:00,2023/01/05 01:00
1656,2,16,13,2023/01/08 04:30,2023/01/09 04:30
1657,1,3,17,2023/01/08 09:00,2023/01/08 11:00
1658,3,1,2,2023/01/10 14:00,2023/01/10 16:00
1659,1,18,17,2023/01/01 03:30,2023/01/01 07:30
1660,1,14,16,2023/01/04 14:00,2023/01/05 08:00
1661,3,16,1,2023/01/05 15:00,2023/01/05 21:00
1662,1,14,11,2023/01/01 20:00,2023/01/02 02:00
1663,1,1,12,2023/01/06 11:30,2023/01/06 15:30
1664,1,2,20,2023/01/08 22:00,2023/01/09 01:00
1665,2,2,2,2023/01/10 01:30,2023/01/10 07:30
1666,1,16,11,2023/01/05 05:30,2023/01/05 13:30
1667,3,7,11,2023/01/07 21:00,2023/01/08 00:00
1668,1,13,12,2023/01/03 14:00,2023/01/03 20:00
1669,1,20,16,2023/01/07 08:30,2023/01/08 08:30
1670,1,12,6,2023/01/01 19:00,2023/01/02 13:00
1671,3,2,12,2023/01/01 15:00,2023/01/01 18:00
1672,1,16,8,2023/01/01 10:00,2023/01/01 18:00
1673,1,9,20,2023/01/04 02:30,2023/01/04 04:30
1674,2,10,16,2023/01/08 09:30,2023/01/08 13:30
1675,1,4,11,2023/01/03 22:00,2023/01/04 22:00
1676,2,8,17,2023/01/04 03:00,2023/01/04 15:00
1677,1,10,7,2023/01/07 09:00,2023/01/08 03:00
1678,1,2,15,2023/01/08 04:00,2023/01/08 07:00
1679,1,1,10,2023/01/04 15:30,2023/01/04 19:30
1680,1,2,5,2023/01/04 11:30,2023/01/04 17:30
1681,1,7,17,2023/01/05 07:00,2023/01/05 13:00
1682,3,17,12,2023/01/01 09:30,2023/01/01 21:30
1683,2,16,15,2023/01/09 09:30,2023/01/09 21:30
1684,1,14,4,2023/01/03 06:30,2023/01/03 12:30
1685,1,13,8,2023/01/04 19:00,2023/01/04 22:00
1686,3,19,11,2023/01/06 07:00,2023/01/07 07:00
1687,2,1,1,2023/01/08 22:30,2023/01/09 22:30
1688,3,8,8,2023/01/01 16:30,2023/01/01 19:30
1689,2,2,5,2023/01/05 15:30,2023/01/05 19:30
1690,1,11,14,2023/01/10 10:00,2023/01/10 16:00
1691,3,1,17,2023/01/05 16:00,2023/01/06 00:00
1692,1,10,9,2023/01/03 10:00,2023/01/04 10:00
1693,1,4,8,2023/01/05 10:30,2023/01/05 12:30
1694,1,14,20,2023/01/02 01:00,2023/01/02 03:00
1695,1,16,4,2023/01/08 03:00,2023/01/08 15:00
1696,2,15,18,2023/01/05 12:30,2023/01/05 15:30
1697,3,9,15,2023/01/03 01:00,2023/01/03 05:00
1698,1,9,18,2023/01/03 19:00,2023/01/04 19:00
1699,1,16,10,2023/01/03 07:00,2023/01/04 07:00
1700,1,3,1,2023/01/08 17:30,2023/01/09 01:30
1701,2,19,3,2023/01/10 16:30,2023/01/10 20:30
1702,2,4,6,2023/01/04 07:30,2023/01/05 07:30
1703,1,6,16,2023/01/10 00:30,2023/01/10 03:30
1704,1,12,13,2023/01/05 13:00,2023/01/05 16:00
1705,1,8,4,2023/01/01 14:30,2023/01/02 02:30
1706,1,6,14,2023/01/04 15:30,2023/01/04 17:30
1707,1,6,11,2023/01/03 10:30,2023/01/03 18:30
1708,2,14,16,2023/01/04 00:30,2023/01/04 06:30
1709,1,13,17,2023/01/09 07:30,2023/01/09 19:30
1710,1,6,12,2023/01/07 02:00,2023/01/07 06:00
1711,1,18,9,2023/01/03 04:30,2023/01/03 08:30
1712,1,6,3,2023/01/05 20:00,2023/01/06 20:00
1713,2,10,16,2023/01/07 08:00,2023/01/07 12:00
1714,1,18,20,2023/01/10 07:00,2023/01/10 19:00
1715,1,2,10,2023/01/03 20:00,2023/01/04 14:00
1716,2,7,13,2023/01/06 20:30,2023/01/07 08:30
1717,1,4,7,2023/01/01 00:00,2023/01/01 18:00
1718,1,11,20,2023/01/04 03:30,2023/01/04 07:30
1719,2,18,4,2023/01/02 16:00,2023/01/03 04:00
1720,1,9,7,2023/01/08 14:00,2023/01/08 17:00
1721,2,18,20,2023/01/02 23:30,2023/01/03 23:30
1722,1,12,8,2023/01/06 20:30,2023/01/07 20:30
1723,1,3,9,2023/01/09 01:30,2023/01/09 19:30
1724,2,4,5,2023/01/09 10:30,2023/01/10 10:30
1725,1,19,14,2023/01/07 12:30,2023/01/08 00:30
1726,1,14,10,2023/01/04 23:30,2023/01/05 03:30
1727,3,4,17,2023/01/03 08:00,2023/01/03 20:00
1728,3,20,17,2023/01/08 20:30,2023/01/09 08:30
1729,2,16,11,2023/01/01 11:30,2023/01/01 23:30
1730,1,4,11,2023/01/05 04:00,2023/01/05 08:00
1731,2,16,8,2023/01/10 17:30,2023/01/10 19:30
1732,3,16,19,2023/01/01 18:30,2023/01/02 06:30
1733,2,12,4,2023/01/07 04:30,2023/01/07 12:30
1734,1,2,17,2023/01/01 13:30,2023/01/02 13:30
1735,1,6,16,2023/01/08 19:00,2023/01/09 19:00
1736,1,2,11,2023/01/08 22:30,2023/01/09 01:30
1737,1,15,10,2023/01/05 14:30,2023/01/06 02:30
1738,3,3,18,2023/01/08 22:00,2023/01/09 02:00
1739,3,7,19,2023/01/07 16:30,2023/01/08 16:30
1740,1,20,11,2023/01/02 21:00,2023/01/03 21:00
1741,1,13,6,2023/01/08 11:30,2023/01/08 13:30
1742,1,2,3,2023/01/02 18:00,2023/01/03 06:00
1743,1,15,13,2023/01/04 23:30,2023/01/05 01:30
1744,1,3,19,2023/01/03 07:00,2023/01/04 07:00
1745,2,8,2,2023/01/03 01:30,2023/01/04 01:30
1746,2,5,6,2023/01/03 05:00,2023/01/04 05:00
1747,2,1,9,2023/01/05 00:00,2023/01/05 06:00
1748,1,11,14,2023/01/04 05:30,2023/01/05 05:30
1749,1,1,14,2023/01/10 18:00,2023/01/10 20:00
1750,2,1,14,2023/01/06 09:30,2023/01/06 15:30
1751,1,14,2,2023/01/07 04:30,2023/01/07 22:30
1752,2,5,15,2023/01/02 07:30,2023/01/02 19:30
1753,2,8,2,2023/01/05 21:00,2023/01/06 09:00
1754,1,5,4,2023/01/06 09:30,2023/01/06 21:30
1755,3,19,13,2023/01/01 16:00,2023/01/02 16:00
1756,3,13,5,2023/01/09 05:00,2023/01/09 17:00
1757,1,14,20,2023/01/04 06:00,2023/01/04 08:00
1758,1,18,5,2023/01/04 09:00,2023/01/04 17:00
1759,1,20,13,2023/01/02 00:30,2023/01/03 00:30
1760,1,15,15,2023/01/01 09:00,2023/01/01 21:00
1761,1,4,8,2023/01/06 01:00,2023/01/06 05:00
1762,1,19,11,2023/01/02 01:30,2023/01/02 05:30
1763,3,10,1,2023/01/09 22:30,2023/01/10 00:30
1764,1,14,12,2023/01/02 17:00,2023/01/03 11:00
1765,2,7,19,2023/01/08 22:30,2023/01/09 10:30
1766,1,11,19,2023/01/04 05:30,2023/01/04 17:30
1767,2,14,17,2023/01/09 13:30,2023/01/09 17:30
1768,1,1,10,2023/01/05 01:00,2023/01/05 09:00
1769,1,2,20,2023/01/08 18:30,2023/01/09 06:30
1770,1,6,11,2023/01/02 03:30,2023/01/02 21:30
1771,1,8,14,2023/01/07 23:00,2023/01/08 01:00
1772,2,3,2,2023/01/06 07:00,2023/01/06 10:00
1773,2,6,19,2023/01/09 16:30,2023/01/09 20:30
1774,3,3,5,2023/01/09 04:00,2023/01/09 22:00
1775,1,9,12,2023/01/04 00:30,2023/01/05 00:30
1776,2,16,11,2023/01/03 22:00,2023/01/04 22:00
1777,1,19,17,2023/01/03 03:00,2023/01/03 09:00
1778,1,10,16,2023/01/06 13:30,2023/01/07 01:30
1779,1,14,20,2023/01/03 14:30,2023/01/03 17:30
1780,1,18,11,2023/01/01 23:00,2023/01/02 07:00
1781,1,6,16,2023/01/05 12:30,2023/01/05 15:30
1782,1,19,10,2023/01/01 20:00,2023/01/02 02:00
1783,1,20,6,2023/01/03 17:00,2023/01/03 19:00
1784,2,16,9,2023/01/04 10:00,2023/01/04 22:00
1785,1,20,14,2023/01/07 09:00,2023/01/07 11:00
1786,1,12,18,2023/01/09 13:30,2023/01/09 16:30
1787,1,7,15,2023/01/01 01:30,2023/01/02 01:30
1788,2,17,13,2023/01/05 03:30,2023/01/05 06:30
1789,1,7,9,2023/01/08 02:30,2023/01/08 06:30
1790,1,15,16,2023/01/07 14:00,2023/01/07 20:00
1791,1,4,10,2023/01/08 23:30,2023/01/09 11:30
1792,2,16,11,2023/01/10 21:00,2023/01/10 23:00
1793,1,5,1,2023/01/03 10:30,2023/01/03 13:30
1794,1,10,13,2023/01/02 07:00,2023/01/03 01:00
1795,1,8,2,2023/01/10 12:00,2023/01/10 14:00
1796,1,16,11,2023/01/02 10:30,2023/01/03 04:30
1797,1,4,11,2023/01/08 09:00,2023/01/09 03:00
1798,2,11,3,2023/01/08 01:00,2023/01/08 13:00
1799,1,3,17,2023/01/07 17:00,2023/01/07 20:00
1800,1,13,2,2023/01/01 16:00,2023/01/01 18:00
1801,1,16,3,2023/01/05 14:00,2023/01/06 08:00
1802,2,16,19,2023/01/01 14:30,2023/01/02 02:30
1803,1,3,13,2023/01/06 06:00,2023/01/07 00:00
1804,2,2,13,2023/01/08 03:00,2023/01/09 03:00
1805,1,2,5,2023/01/01 06:30,2023/01/01 08:30
1806,1,8,17,2023/01/04 14:30,2023/01/05 14:30
1807,2,8,14,2023/01/05 18:00,2023/01/06 02:00
1808,1,7,6,2023/01/06 13:00,2023/01/06 21:00
1809,3,9,12,2023/01/06 14:30,2023/01/06 22:30
1810,2,7,17,2023/01/05 16:00,2023/01/05 19:00
1811,1,2,13,2023/01/06 00:00,2023/01/06 08:00
1812,1,14,5,2023/01/10 02:00,2023/01/10 14:00
1813,1,14,7,2023/01/01 03:30,2023/01/01 21:30
1814,2,2,17,2023/01/01 10:00,2023/01/01 13:00
1815,1,20,11,2023/01/08 08:00,2023/01/08 16:00
1816,1,13,8,2023/01/04 15:00,2023/01/05 09:00
1817,1,13,20,2023/01/08 06:30,2023/01/08 14:30
1818,2,14,4,2023/01/01 14:30,2023/01/02 08:30
1819,1,8,15,2023/01/03 06:00,2023/01/03 12:00
1820,2,12,17,2023/01/02 12:30,2023/01/02 16:30
1821,1,1,18,2023/01/03 18:30,2023/01/04 12:30
1822,1,10,10,2023/01/08 18:00,2023/01/09 00:00
1823,2,15,16,2023/01/07 04:00,2023/01/08 04:00
1824,1,6,8,2023/01/02 11:30,2023/01/02 19:30
1825,2,9,16,2023/01/03 04:30,2023/01/03 06:30
1826,1,5,20,2023/01/05 09:00,2023/01/05 17:00
1827,2,14,8,2023/01/06 03:00,2023/01/07 03:00
1828,2,12,14,2023/01/01 08:00,2023/01/01 12:00
1829,1,6,16,2023/01/08 11:30,2023/01/08 14:30
1830,3,8,16,2023/01/01 13:00,2023/01/02 07:00
1831,1,13,6,2023/01/02 06:00,2023/01/02 08:00
1832,1,4,3,2023/01/04 04:30,2023/01/04 07:30
1833,1,1,7,2023/01/02 11:00,2023/01/03 11:00
1834,1,5,3,2023/01/01 07:30,2023/01/01 15:30
1835,1,1,16,2023/01/03 02:00,2023/01/03 14:00
1836,3,2,13,2023/01/02 15:00,2023/01/03 09:00
1837,3,18,5,2023/01/08 08:30,2023/01/08 12:30
1838,1,15,10,2023/01/06 10:00,2023/01/07 04:00
1839,1,11,12,2023/01/09 07:00,2023/01/09 09:00
1840,1,14,6,2023/01/04 03:30,2023/01/05 03:30
1841,2,10,9,2023/01/08 21:30,2023/01/09 21:30
1842,1,18,14,2023/01/08 11:30,2023/01/09 05:30
1843,2,5,5,2023/01/08 21:00,2023/01/09 09:00
1844,1,13,16,2023/01/02 19:30,2023/01/03 19:30
1845,3,13,19,2023/01/09 10:00,2023/01/09 13:00
1846,1,19,3,2023/01/07 16:00,2023/01/08 10:00
1847,1,14,2,2023/01/03 18:30,2023/01/04 18:30
1848,2,8,13,2023/01/02 13:00,2023/01/03 13:00
1849,1,2,13,2023/01/04 10:30,2023/01/04 16:30
1850,2,1,4,2023/01/07 18:30,2023/01/08 18:30
1851,1,9,14,2023/01/02 08:00,2023/01/02 14:00
1852,1,3,19,2023/01/06 19:30,2023/01/06 23:30
1853,1,17,5,2023/01/02 14:30,2023/01/03 08:30
1854,2,11,2,2023/01/02 21:00,2023/01/03 09:00
1855,2,11,19,2023/01/01 02:00,2023/01/01 05:00
1856,1,6,10,2023/01/03 09:00,2023/01/03 11:00
1857,3,10,3,2023/01/02 00:00,2023/01/02 12:00
1858,1,16,14,2023/01/09 16:00,2023/01/10 16:00
1859,2,11,1,2023/01/09 16:30,2023/01/10 10:30
1860,1,6,6,2023/01/09 15:30,2023/01/09 17:30
1861,1,13,3,2023/01/07 10:00,2023/01/08 04:00
1862,1,12,2,2023/01/09 19:30,2023/01/10 19:30
1863,2,8,14,2023/01/01 04:30,2023/01/01 07:30
1864,2,13,17,2023/01/01 23:00,2023/01/02 03:00
1865,1,1,3,2023/01/04 10:00,2023/01/04 12:00
1866,1,9,9,2023/01/08 15:30,2023/01/09 09:30
1867,1,19,13,2023/01/04 12:30,2023/01/04 16:30
1868,1,19,11,2023/01/01 13:00,2023/01/01 15:00
1869,1,16,9,2023/01/05 05:00,2023/01/05 08:00
1870,1,2,11,2023/01/04 13:30,2023/01/04 21:30
1871,3,7,20,2023/01/09 22:30,2023/01/10 10:30
1872,1,15,13,2023/01/07 14:30,2023/01/08 02:30
1873,1,6,16,2023/01/05 18:00,2023/01/06 06:00
1874,1,4,20,2023/01/09 06:00,2023/01/09 09:00
1875,3,10,11,2023/01/08 20:00,2023/01/09 04:00
1876,1,4,10,2023/01/09 12:30,2023/01/09 16:30
1877,1,8,18,2023/01/01 21:00,2023/01/02 21:00
1878,1,17,6,2023/01/01 00:30,2023/01/01 18:30
1879,1,20,12,2023/01/08 19:00,2023/01/08 23:00
1880,1,5,20,2023/01/06 06:30,2023/01/06 12:30
1881,1,20,18,2023/01/02 21:00,2023/01/03 09:00
1882,1,5,20,2023/01/10 10:00,2023/01/10 13:00
1883,2,10,7,2023/01/06 07:00,2023/01/06 09:00
1884,2,7,9,2023/01/05 06:00,2023/01/06 00:00
1885,1,10,4,2023/01/02 07:30,2023/01/02 15:30
1886,1,18,19,2023/01/04 17:00,2023/01/04 21:00
1887,1,19,2,2023/01/05 02:00,2023/01/05 05:00
1888,2,7,14,2023/01/09 06:00,2023/01/10 06:00
1889,2,4,11,2023/01/04 15:00,2023/01/04 17:00
1890,2,20,13,2023/01/09 05:30,2023/01/09 23:30
1891,1,7,8,2023/01/02 07:00,2023/01/02 09:00
1892,1,15,2,2023/01/08 01:30,2023/01/08 04:30
1893,1,20,11,2023/01/08 16:00,2023/01/09 00:00
1894,1,20,12,2023/01/06 22:30,2023/01/07 00:30
1895,2,17,18,2023/01/03 01:30,2023/01/04 01:30
1896,1,7,11,2023/01/02 20:00,2023/01/03 20:00
1897,1,11,5,2023/01/01 04:00,2023/01/01 12:00
1898,1,11,1,2023/01/07 22:30,2023/01/08 22:30
1899,1,2,2,2023/01/07 22:00,2023/01/08 10:00
1900,1,3,13,2023/01/09 16:00,2023/01/09 20:00
1901,1,12,6,2023/01/03 00:30,2023/01/03 02:30
1902,1,6,20,2023/01/04 18:30,2023/01/05 02:30
1903,1,4,17,2023/01/07 18:00,2023/01/07 22:00
1904,2,6,4,2023/01/06 17:00,2023/01/06 23:00
1905,3,13,2,2023/01/01 20:30,2023/01/01 22:30
1906,1,20,17,2023/01/02 03:00,2023/01/02 06:00
1907,1,4,4,2023/01/07 13:00,2023/01/07 16:00
1908,1,9,10,2023/01/08 21:00,2023/01/09 00:00
1909,1,3,9,2023/01/05 00:00,2023/01/05 12:00
1910,1,19,18,2023/01/09 14:00,2023/01/10 08:00
1911,2,15,4,2023/01/05 13:30,2023/01/05 15:30
1912,1,20,7,2023/01/09 19:30,2023/01/10 07:30
1913,1,2,5,2023/01/01 00:30,2023/01/01 18:30
1914,1,20,4,2023/01/06 15:30,2023/01/06 17:30
1915,1,16,10,2023/01/06 21:00,2023/01/07 03:00
1916,1,14,10,2023/01/01 18:30,2023/01/01 21:30
1917,2,3,6,2023/01/01 14:30,2023/01/01 16:30
1918,1,4,14,2023/01/04 09:00,2023/01/04 15:00
1919,1,13,18,2023/01/06 07:00,2023/01/06 09:00
1920,2,4,15,2023/01/04 20:30,2023/01/05 00:30
1921,1,19,18,2023/01/01 00:00,2023/01/01 08:00
1922,1,16,14,2023/01/08 18:30,2023/01/09 00:30
1923,1,14,11,2023/01/05 16:00,2023/01/06 16:00
1924,2,7,17,2023/01/04 20:30,2023/01/05 04:30
1925,1,15,5,2023/01/04 08:00,2023/01/04 20:00
1926,2,3,9,2023/01/04 23:00,2023/01/05 17:00
1927,2,15,10,2023/01/07 20:30,2023/01/08 14:30
1928,1,16,13,2023/01/08 04:30,2023/01/09 04:30
1929,1,7,7,2023/01/08 20:30,2023/01/09 02:30
1930,1,6,7,2023/01/08 05:30,2023/01/09 05:30
1931,1,19,12,2023/01/04 05:30,2023/01/04 13:30
1932,3,17,16,2023/01/03 15:30,2023/01/03 21:30
1933,3,12,3,2023/01/09 15:30,2023/01/09 21:30
1934,1,7,1,2023/01/01 03:30,2023/01/02 03:30
1935,1,13,11,2023/01/04 11:30,2023/01/04 15:30
1936,1,2,20,2023/01/02 16:30,2023/01/02 20:30
1937,3,11,6,2023/01/10 11:00,2023/01/10 17:00
1938,1,9,7,2023/01/01 08:00,2023/01/01 11:00
1939,3,17,9,2023/01/06 07:00,2023/01/07 01:00
1940,1,14,5,2023/01/09 10:30,2023/01/09 18:30
1941,1,20,11,2023/01/03 10:30,2023/01/03 12:30
1942,1,17,4,2023/01/10 13:30,2023/01/10 21:30
1943,1,7,9,2023/01/04 12:00,2023/01/04 14:00
1944,1,7,15,2023/01/07 18:30,2023/01/08 18:30
1945,1,2,19,2023/01/06 19:00,2023/01/07 19:00
1946,1,4,5,2023/01/07 18:30,2023/01/08 18:30
1947,2,5,17,2023/01/02 13:00,2023/01/03 01:00
1948,2,5,5,2023/01/01 11:30,2023/01/02 11:30
1949,1,6,10,2023/01/05 10:00,2023/01/05 12:00
1950,1,12,12,2023/01/08 13:30,2023/01/08 17:30
1951,2,14,13,2023/01/06 05:00,2023/01/07 05:00
1952,2,12,7,2023/01/07 00:30,2023/01/07 18:30
1953,1,15,20,2023/01/06 10:30,2023/01/07 10:30
1954,1,11,20,2023/01/03 02:30,2023/01/03 05:30
1955,1,13,10,2023/01/07 03:30,2023/01/07 07:30
1956,1,6,15,2023/01/06 11:00,2023/01/07 11:00
1957,1,8,18,2023/01/09 07:00,2023/01/09 13:00
1958,1,5,19,2023/01/08 19:00,2023/01/08 21:00
1959,2,2,19,2023/01/02 16:30,2023/01/03 16:30
1960,1,14,15,2023/01/08 12:00,2023/01/08 14:00
1961,1,20,19,2023/01/02 10:00,2023/01/02 22:00
1962,1,9,17,2023/01/05 12:00,2023/01/05 18:00
1963,1,18,16,2023/01/09 07:00,2023/01/09 19:00
1964,1,6,17,2023/01/01 21:00,2023/01/02 09:00
1965,1,10,16,2023/01/09 20:00,2023/01/10 14:00
1966,1,8,16,2023/01/10 08:30,2023/01/10 12:30
1967,1,11,4,2023/01/06 03:00,2023/01/06 06:00
1968,1,7,3,2023/01/02 13:00,2023/01/02 21:00
1969,2,17,16,2023/01/04 19:00,2023/01/05 13:00
1970,3,13,18,2023/01/03 09:30,2023/01/03 17:30
1971,2,6,20,2023/01/02 17:00,2023/01/03 11:00
1972,1,17,18,2023/01/05 23:30,2023/01/06 05:30
1973,1,3,8,2023/01/08 11:00,2023/01/08 19:00
1974,1,10,15,2023/01/04 17:30,2023/01/05 11:30
1975,2,9,9,2023/01/04 09:00,2023/01/05 09:00
1976,1,18,12,2023/01/04 06:30,2023/01/05 06:30
1977,2,20,8,2023/01/08 10:30,2023/01/08 18:30
1978,1,3,17,2023/01/08 17:00,2023/01/09 05:00
1979,1,5,3,2023/01/09 15:30,2023/01/09 19:30
1980,2,13,19,2023/01/01 20:00,2023/01/02 00:00
1981,1,11,10,2023/01/06 13:30,2023/01/07 13:30
1982,1,10,7,2023/01/03 11:30,2023/01/03 17:30
1983,1,5,2,2023/01/04 13:00,2023/01/04 21:00
1984,3,4,12,2023/01/10 15:30,2023/01/10 18:30
1985,1,3,8,2023/01/01 15:00,2023/01/01 23:00
1986,1,19,11,2023/01/04 07:30,2023/01/04 13:30
1987,2,1,15,2023/01/06 16:00,2023/01/07 10:00
1988,2,16,15,2023/01/03 12:00,2023/01/03 14:00
1989,1,15,20,2023/01/06 12:00,2023/01/07 06:00
1990,3,11,2,2023/01/03 19:00,2023/01/04 07:00
1991,2,17,2,2023/01/10 02:00,2023/01/10 04:00
1992,1,14,15,2023/01/03 13:30,2023/01/03 15:30
1993,1,10,20,2023/01/05 12:30,2023/01/05 16:30
1994,1,10,11,2023/01/06 11:30,2023/01/06 17:30
1995,2,20,5,2023/01/04 19:00,2023/01/05 13:00
1996,1,20,7,2023/01/09 17:30,2023/01/09 23:30
1997,1,20,4,2023/01/09 09:30,2023/01/09 17:30
1998,1,9,15,2023/01/08 11:30,2023/01/08 17:30
1999,3,7,14,2023/01/09 11:30,2023/01/09 14:30
2000,1,12,18,2023/01/08 12:30,2023/01/08 16:30
2001,1,15,11,2023/01/02 13:30,2023/01/03 07:30
2002,1,3,5,2023/01/09 06:00,2023/01/09 14:00
2003,1,16,16,2023/01/05 02:00,2023/01/05 10:00
2004,1,11,4,2023/01/05 11:30,2023/01/06 05:30
2005,1,6,2,2023/01/05 05:30,2023/01/05 07:30
2006,2,12,12,2023/01/10 11:30,2023/01/10 14:30
2007,2,8,19,2023/01/05 23:30,2023/01/06 17:30
2008,1,3,4,2023/01/10 08:00,2023/01/10 11:00
2009,3,8,6,2023/01/07 06:00,2023/01/07 10:00
2010,2,19,19,2023/01/04 06:30,2023/01/05 06:30
2011,1,5,13,2023/01/03 12:30,2023/01/03 14:30
2012,1,11,6,2023/01/05 14:00,2023/01/05 16:00
2013,1,4,17,2023/01/03 18:00,2023/01/04 02:00
2014,1,8,3,2023/01/05 16:30,2023/01/06 16:30
2015,1,16,6,2023/01/01 02:30,2023/01/01 05:30
2016,3,1,4,2023/01/06 18:00,2023/01/07 12:00
2017,1,10,18,2023/01/08 11:00,2023/01/08 23:00
2018,1,20,17,2023/01/03 08:00,2023/01/03 12:00
2019,2,10,7,2023/01/04 14:00,2023/01/04 16:00
2020,1,4,6,2023/01/03 06:00,2023/01/03 09:00
2021,1,18,17,2023/01/10 08:30,2023/01/10 12:30
2022,1,20,1,2023/01/05 16:00,2023/01/06 10:00
2023,2,6,11,2023/01/02 03:00,2023/01/02 15:00
2024,3,7,18,2023/01/07 10:30,2023/01/07 16:30
2025,2,1,19,2023/01/03 14:30,2023/01/03 18:30
2026,1,19,16,2023/01/05 05:00,2023/01/05 11:00
2027,1,11,19,2023/01/06 03:00,2023/01/06 07:00
2028,2,3,20,2023/01/06 03:30,2023/01/06 07:30
2029,1,7,6,2023/01/09 07:30,2023/01/09 15:30
2030,1,19,10,2023/01/03 02:30,2023/01/03 04:30
2031,1,15,19,2023/01/02 07:30,2023/01/02 09:30
2032,1,4,2,2023/01/03 20:00,2023/01/04 02:00
2033,2,17,1,2023/01/07 09:30,2023/01/08 03:30
2034,2,6,1,2023/01/01 22:00,2023/01/02 04:00
2035,2,17,19,2023/01/01 04:00,2023/01/02 04:00
2036,2,9,14,2023/01/06 03:00,2023/01/06 07:00
2037,1,17,13,2023/01/03 05:30,2023/01/03 08:30
2038,1,10,7,2023/01/07 19:00,2023/01/07 21:00
2039,2,20,10,2023/01/09 23:30,2023/01/10 03:30
2040,1,2,13,2023/01/01 18:30,2023/01/02 18:30
2041,2,14,18,2023/01/05 05:30,2023/01/06 05:30
2042,3,1,16,2023/01/04 20:30,2023/01/04 22:30
2043,1,10,15,2023/01/06 23:00,2023/01/07 23:00
2044,2,1,1,2023/01/03 16:30,2023/01/04 10:30
2045,1,7,2,2023/01/04 18:30,2023/01/05 18:30
2046,1,20,3,2023/01/05 13:00,2023/01/05 15:00
2047,1,15,10,2023/01/02 20:00,2023/01/03 04:00
2048,1,2,8,2023/01/02 22:00,2023/01/03 06:00
2049,1,14,20,2023/01/01 22:30,2023/01/02 16:30
2050,3,10,17,2023/01/08 07:00,2023/01/09 07:00
2051,2,20,14,2023/01/03 22:00,2023/01/04 04:00
2052,1,13,17,2023/01/07 21:00,2023/01/08 21:00
2053,1,2,9,2023/01/02 05:00,2023/01/02 08:00
2054,1,6,15,2023/01/01 01:00,2023/01/01 05:00
2055,3,14,6,2023/01/04 03:30,2023/01/04 07:30
2056,1,2,15,2023/01/06 08:00,2023/01/07 08:00
2057,1,5,18,2023/01/04 14:00,2023/01/04 17:00
2058,3,9,3,2023/01/08 20:00,2023/01/08 22:00
2059,2,7,18,2023/01/06 14:30,2023/01/07 02:30
2060,1,11,6,2023/01/09 22:30,2023/01/10 06:30
2061,2,3,7,2023/01/02 00:00,2023/01/02 08:00
2062,3,4,3,2023/01/10 13:30,2023/01/10 19:30
2063,2,9,11,2023/01/02 22:30,2023/01/03 16:30
2064,2,13,7,2023/01/04 11:00,2023/01/04 14:00
