n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1652,1,5,1,2023/01/07 03:30,2023/01/08 03:30
1653,1,13,8,2023/01/07 21:30,2023/01/08 09:30
1654,3,16,19,2023/01/03 00:00,2023/01/04 00:00
1655,3,10,16,2023/01/07 00:30,2023/01/07 02:30
1656,2,6,20,2023/01/05 22:00,2023/01/06 16:00
1657,2,4,4,2023/01/09 08:00,2023/01/09 20:00
1658,1,3,17,2023/01/04 18:00,2023/01/05 00:00
1659,1,16,7,2023/01/02 17:30,2023/01/02 20:30
1660,2,9,12,2023/01/09 22:00,2023/01/10 22:00
1661,2,7,16,2023/01/08 03:30,2023/01/09 03:30
1662,1,4,15,2023/01/06 03:30,2023/01/06 06:30
1663,3,4,17,2023/01/07 15:30,2023/01/07 23:30
1664,2,10,20,2023/01/08 13:30,2023/01/08 17:30
1665,3,4,14,2023/01/09 19:30,2023/01/09 22:30
1666,1,12,16,2023/01/06 11:00,2023/01/07 05:00
1667,3,18,20,2023/01/01 08:30,2023/01/01 10:30
1668,1,3,1,2023/01/03 20:00,2023/01/04 08:00
1669,2,12,19,2023/01/10 17:30,2023/01/10 20:30
1670,2,6,18,2023/01/09 09:30,2023/01/09 17:30
1671,2,18,12,2023/01/07 14:30,2023/01/07 18:30
1672,2,2,12,2023/01/02 23:00,2023/01/03 03:00
1673,3,4,18,2023/01/06 01:30,2023/01/06 13:30
1674,2,4,12,2023/01/09 19:30,2023/01/10 07:30
1675,2,3,13,2023/01/01 04:00,2023/01/01 07:00
1676,2,7,15,2023/01/04 09:30,2023/01/05 09:30
1677,3,2,14,2023/01/07 09:00,2023/01/07 12:00
1678,1,5,16,2023/01/01 13:00,2023/01/02 01:00
1679,2,18,13,2023/01/07 15:30,2023/01/07 17:30
1680,1,8,14,2023/01/06 05:00,2023/01/06 13:00
1681,1,6,10,2023/01/05 17:00,2023/01/06 17:00
1682,1,4,16,2023/01/06 22:00,2023/01/07 02:00
1683,1,11,18,2023/01/08 12:30,2023/01/08 16:30
1684,2,4,16,2023/01/09 16:30,2023/01/09 22:30
1685,2,15,17,2023/01/06 19:00,2023/01/06 21:00
1686,2,8,15,2023/01/10 09:30,2023/01/10 15:30
1687,2,9,7,2023/01/01 01:30,2023/01/01 05:30
1688,3,14,17,2023/01/08 14:00,2023/01/08 16:00
1689,2,4,13,2023/01/10 00:30,2023/01/10 08:30
1690,2,5,12,2023/01/07 14:30,2023/01/07 16:30
1691,2,19,20,2023/01/05 13:30,2023/01/05 16:30
1692,2,5,16,2023/01/07 17:30,2023/01/07 19:30
1693,2,14,19,2023/01/07 23:00,2023/01/08 11:00
1694,2,6,19,2023/01/09 13:30,2023/01/09 21:30
1695,3,8,14,2023/01/06 22:30,2023/01/07 00:30
1696,1,9,18,2023/01/09 23:30,2023/01/10 23:30
1697,2,11,15,2023/01/08 21:30,2023/01/09 09:30
1698,2,3,14,2023/01/08 14:30,2023/01/09 14:30
1699,2,7,15,2023/01/05 04:30,2023/01/05 22:30
1700,2,9,17,2023/01/03 20:00,2023/01/04 00:00
1701,2,4,10,2023/01/07 12:00,2023/01/07 20:00
1702,3,2,20,2023/01/04 17:30,2023/01/05 11:30
1703,2,9,17,2023/01/07 01:30,2023/01/07 09:30
1704,1,9,13,2023/01/04 08:00,2023/01/04 14:00
1705,1,14,11,2023/01/08 15:30,2023/01/09 03:30
1706,3,20,17,2023/01/09 13:30,2023/01/09 16:30
1707,3,9,2,2023/01/01 07:30,2023/01/02 07:30
1708,3,9,11,2023/01/08 17:00,2023/01/08 23:00
1709,3,7,6,2023/01/05 01:30,2023/01/05 07:30
1710,1,12,17,2023/01/02 09:30,2023/01/02 12:30
1711,2,6,18,2023/01/10 17:00,2023/01/10 19:00
1712,2,1,9,2023/01/02 17:30,2023/01/03 05:30
1713,1,10,15,2023/01/06 11:30,2023/01/06 23:30
1714,1,12,16,2023/01/08 16:00,2023/01/09 04:00
1715,1,1,20,2023/01/04 03:30,2023/01/04 21:30
1716,3,1,16,2023/01/07 15:00,2023/01/07 17:00
1717,1,10,13,2023/01/05 11:30,2023/01/05 23:30
1718,3,1,13,2023/01/07 18:00,2023/01/07 20:00
1719,3,7,4,2023/01/08 08:30,2023/01/08 10:30
1720,1,4,18,2023/01/05 09:00,2023/01/05 15:00
1721,2,7,1,2023/01/04 15:30,2023/01/04 18:30
1722,2,11,19,2023/01/09 08:00,2023/01/09 16:00
1723,3,2,18,2023/01/07 00:00,2023/01/07 03:00
1724,2,6,7,2023/01/08 10:30,2023/01/08 22:30
1725,2,10,19,2023/01/08 18:30,2023/01/08 20:30
1726,3,13,14,2023/01/05 23:30,2023/01/06 05:30
1727,3,14,13,2023/01/03 08:30,2023/01/04 02:30
1728,1,8,11,2023/01/08 07:30,2023/01/09 07:30
1729,3,2,6,2023/01/06 10:30,2023/01/07 10:30
1730,1,14,8,2023/01/06 06:30,2023/01/06 14:30
1731,1,7,15,2023/01/07 11:30,2023/01/07 14:30
1732,3,13,8,2023/01/06 01:00,2023/01/06 03:00
1733,3,6,7,2023/01/03 08:00,2023/01/03 16:00
1734,1,6,6,2023/01/06 07:00,2023/01/07 01:00
1735,1,8,16,2023/01/07 00:30,2023/01/07 06:30
1736,1,6,18,2023/01/06 06:00,2023/01/06 08:00
1737,3,10,5,2023/01/09 20:00,2023/01/10 04:00
1738,1,4,19,2023/01/09 03:30,2023/01/09 06:30
1739,1,10,7,2023/01/10 13:00,2023/01/10 17:00
1740,1,7,14,2023/01/07 16:00,2023/01/08 00:00
1741,1,11,16,2023/01/06 02:30,2023/01/07 02:30
1742,1,4,13,2023/01/08 15:00,2023/01/08 21:00
1743,3,17,15,2023/01/08 18:30,2023/01/09 18:30
1744,2,1,15,2023/01/09 14:00,2023/01/10 14:00
1745,3,2,17,2023/01/09 08:30,2023/01/09 10:30
1746,1,8,1,2023/01/06 18:30,2023/01/07 18:30
1747,3,16,12,2023/01/02 23:30,2023/01/03 23:30
1748,1,20,20,2023/01/06 21:30,2023/01/07 09:30
1749,1,14,16,2023/01/08 10:30,2023/01/08 18:30
1750,2,1,11,2023/01/05 06:30,2023/01/05 09:30
1751,3,11,17,2023/01/01 08:00,2023/01/01 16:00
1752,2,7,18,2023/01/09 14:00,2023/01/10 14:00
1753,2,14,12,2023/01/05 07:30,2023/01/05 10:30
1754,2,7,15,2023/01/06 19:30,2023/01/07 07:30
1755,3,5,20,2023/01/10 05:30,2023/01/10 13:30
1756,2,20,11,2023/01/05 13:00,2023/01/05 21:00
1757,1,17,14,2023/01/08 17:00,2023/01/09 11:00
1758,2,4,14,2023/01/10 00:30,2023/01/10 18:30
1759,2,13,16,2023/01/02 01:30,2023/01/02 13:30
1760,2,1,11,2023/01/03 23:30,2023/01/04 23:30
1761,1,7,12,2023/01/07 13:30,2023/01/07 19:30
1762,1,10,13,2023/01/08 09:00,2023/01/08 11:00
1763,1,2,5,2023/01/03 20:30,2023/01/04 02:30
1764,2,4,20,2023/01/01 11:30,2023/01/01 17:30
1765,2,15,20,2023/01/06 06:30,2023/01/06 10:30
1766,3,5,14,2023/01/10 08:30,2023/01/10 10:30
1767,1,2,10,2023/01/02 01:00,2023/01/02 13:00
1768,2,6,4,2023/01/01 23:30,2023/01/02 17:30
1769,2,1,14,2023/01/07 06:30,2023/01/07 09:30
1770,3,18,20,2023/01/01 06:30,2023/01/01 10:30
1771,1,16,11,2023/01/04 07:00,2023/01/04 10:00
1772,3,1,13,2023/01/05 10:00,2023/01/05 16:00
1773,1,5,14,2023/01/08 01:00,2023/01/08 03:00
1774,2,20,10,2023/01/03 13:30,2023/01/04 01:30
1775,2,6,19,2023/01/08 07:00,2023/01/08 10:00
1776,2,7,16,2023/01/09 07:00,2023/01/09 09:00
1777,1,13,20,2023/01/01 13:00,2023/01/01 21:00
1778,1,2,11,2023/01/05 20:00,2023/01/06 20:00
1779,3,11,9,2023/01/01 19:30,2023/01/01 21:30
1780,3,5,20,2023/01/10 13:30,2023/01/10 19:30
1781,3,3,19,2023/01/02 19:00,2023/01/02 23:00
1782,2,3,11,2023/01/08 22:00,2023/01/09 01:00
1783,2,6,14,2023/01/03 20:00,2023/01/04 04:00
1784,2,12,5,2023/01/06 00:00,2023/01/06 08:00
1785,3,11,17,2023/01/04 01:00,2023/01/04 13:00
1786,1,1,17,2023/01/01 22:00,2023/01/02 00:00
1787,3,1,16,2023/01/04 09:30,2023/01/04 15:30
1788,3,1,11,2023/01/03 01:30,2023/01/03 09:30
1789,2,12,20,2023/01/07 03:30,2023/01/07 09:30
1790,2,15,20,2023/01/06 03:00,2023/01/07 03:00
1791,3,2,16,2023/01/09 00:30,2023/01/10 00:30
1792,1,6,16,2023/01/09 15:00,2023/01/10 15:00
1793,1,19,15,2023/01/03 10:00,2023/01/04 04:00
1794,3,2,19,2023/01/09 18:00,2023/01/10 02:00
1795,3,3,19,2023/01/06 02:00,2023/01/06 10:00
1796,1,6,9,2023/01/02 22:30,2023/01/03 04:30
1797,1,2,14,2023/01/02 07:00,2023/01/02 13:00
1798,3,14,5,2023/01/07 16:00,2023/01/07 20:00
1799,3,9,14,2023/01/08 10:00,2023/01/08 16:00
1800,1,6,20,2023/01/07 11:30,2023/01/07 15:30
1801,2,1,13,2023/01/04 21:00,2023/01/05 05:00
1802,1,6,19,2023/01/08 05:00,2023/01/08 07:00
1803,1,19,11,2023/01/01 10:30,2023/01/02 04:30
1804,3,10,15,2023/01/09 03:00,2023/01/09 07:00
1805,1,8,12,2023/01/06 21:00,2023/01/07 03:00
1806,1,19,16,2023/01/08 04:30,2023/01/08 07:30
1807,2,1,9,2023/01/01 09:30,2023/01/01 21:30
1808,3,1,15,2023/01/10 03:00,2023/01/10 09:00
1809,1,1,5,2023/01/02 08:30,2023/01/03 02:30
1810,3,9,1,2023/01/04 14:30,2023/01/04 18:30
1811,3,10,18,2023/01/02 23:00,2023/01/03 17:00
1812,3,5,14,2023/01/03 16:30,2023/01/04 00:30
1813,3,8,20,2023/01/06 01:30,2023/01/06 07:30
1814,1,13,16,2023/01/06 08:30,2023/01/07 02:30
1815,1,16,13,2023/01/01 17:00,2023/01/02 05:00
1816,1,19,11,2023/01/03 01:00,2023/01/03 03:00
1817,2,17,7,2023/01/05 19:30,2023/01/06 03:30
1818,1,1,19,2023/01/06 02:00,2023/01/06 05:00
1819,3,4,15,2023/01/01 07:30,2023/01/01 13:30
1820,2,7,19,2023/01/04 22:30,2023/01/05 16:30
1821,3,10,12,2023/01/01 22:30,2023/01/02 00:30
1822,3,5,19,2023/01/05 08:00,2023/01/05 11:00
1823,3,12,12,2023/01/04 16:30,2023/01/05 10:30
1824,2,5,12,2023/01/08 05:30,2023/01/09 05:30
1825,2,13,20,2023/01/01 04:30,2023/01/01 16:30
1826,1,7,12,2023/01/03 08:30,2023/01/03 10:30
1827,2,9,8,2023/01/09 07:00,2023/01/10 01:00
1828,1,14,16,2023/01/08 14:00,2023/01/09 14:00
1829,2,9,16,2023/01/01 14:00,2023/01/01 16:00
1830,2,12,17,2023/01/02 04:30,2023/01/03 04:30
1831,3,13,11,2023/01/08 10:30,2023/01/09 04:30
1832,2,9,8,2023/01/02 22:00,2023/01/03 00:00
1833,1,9,10,2023/01/09 11:00,2023/01/10 11:00
1834,1,4,19,2023/01/04 10:30,2023/01/04 12:30
1835,3,10,19,2023/01/02 03:30,2023/01/02 15:30
1836,1,7,18,2023/01/07 05:00,2023/01/08 05:00
1837,1,5,13,2023/01/03 14:30,2023/01/04 02:30
1838,3,14,12,2023/01/07 03:00,2023/01/07 07:00
1839,3,4,20,2023/01/07 04:00,2023/01/07 10:00
1840,3,8,7,2023/01/01 19:30,2023/01/01 21:30
1841,3,5,19,2023/01/06 16:00,2023/01/06 18:00
1842,2,2,17,2023/01/03 02:30,2023/01/03 14:30
1843,1,3,15,2023/01/04 03:30,2023/01/04 06:30
1844,2,4,15,2023/01/08 11:30,2023/01/08 15:30
1845,1,5,18,2023/01/01 04:30,2023/01/01 06:30
1846,2,10,20,2023/01/06 20:30,2023/01/07 04:30
1847,3,6,20,2023/01/05 22:30,2023/01/06 00:30
1848,1,18,16,2023/01/10 21:00,2023/01/11 00:00
1849,1,4,14,2023/01/05 19:00,2023/01/06 19:00
1850,2,17,14,2023/01/08 18:00,2023/01/09 12:00
1851,1,9,10,2023/01/02 06:30,2023/01/02 12:30
1852,3,1,14,2023/01/01 09:30,2023/01/02 03:30
1853,3,1,11,2023/01/09 01:00,2023/01/09 04:00
1854,3,9,17,2023/01/06 12:30,2023/01/06 18:30
1855,1,7,17,2023/01/01 13:00,2023/01/01 17:00
1856,1,6,17,2023/01/06 10:30,2023/01/06 18:30
1857,3,6,5,2023/01/01 12:30,2023/01/02 06:30
1858,3,4,11,2023/01/09 22:30,2023/01/10 16:30
1859,3,1,20,2023/01/07 22:30,2023/01/08 16:30
1860,3,4,11,2023/01/08 01:00,2023/01/08 13:00
1861,1,4,15,2023/01/03 16:00,2023/01/03 22:00
1862,2,2,16,2023/01/02 02:30,2023/01/02 08:30
1863,1,17,15,2023/01/02 13:00,2023/01/02 17:00
1864,1,13,16,2023/01/03 18:30,2023/01/04 06:30
1865,3,20,11,2023/01/08 06:30,2023/01/08 18:30
1866,3,10,19,2023/01/03 14:00,2023/01/03 18:00
1867,1,4,2,2023/01/02 23:30,2023/01/03 02:30
1868,2,9,17,2023/01/02 03:30,2023/01/02 21:30
1869,2,6,15,2023/01/08 07:30,2023/01/08 09:30
1870,2,6,14,2023/01/02 12:00,2023/01/03 00:00
1871,3,2,18,2023/01/06 16:00,2023/01/07 16:00
1872,3,8,19,2023/01/03 04:30,2023/01/03 06:30
1873,2,12,4,2023/01/07 20:00,2023/01/08 04:00
1874,1,10,5,2023/01/05 10:30,2023/01/06 04:30
1875,1,19,10,2023/01/08 03:30,2023/01/08 05:30
1876,2,12,15,2023/01/05 07:00,2023/01/05 13:00
1877,1,9,15,2023/01/06 21:30,2023/01/07 01:30
1878,2,13,17,2023/01/08 05:00,2023/01/08 13:00
1879,1,5,15,2023/01/04 13:30,2023/01/04 16:30
1880,1,13,14,2023/01/01 14:00,2023/01/02 08:00
1881,1,1,18,2023/01/08 09:30,2023/01/08 13:30
1882,1,7,9,2023/01/01 01:30,2023/01/01 13:30
1883,2,18,14,2023/01/08 11:30,2023/01/09 05:30
1884,2,19,1,2023/01/09 02:30,2023/01/09 06:30
1885,3,9,17,2023/01/01 18:00,2023/01/02 06:00
1886,3,7,14,2023/01/03 12:00,2023/01/04 06:00
1887,1,15,15,2023/01/08 14:00,2023/01/09 02:00
1888,2,10,16,2023/01/09 15:00,2023/01/09 19:00
1889,2,14,8,2023/01/05 14:00,2023/01/05 18:00
1890,3,1,13,2023/01/02 08:00,2023/01/03 02:00
1891,2,10,5,2023/01/07 04:30,2023/01/07 12:30
1892,1,7,19,2023/01/06 16:00,2023/01/07 10:00
1893,3,5,12,2023/01/06 10:30,2023/01/06 14:30
1894,1,5,20,2023/01/09 07:00,2023/01/09 09:00
1895,1,15,19,2023/01/05 17:30,2023/01/06 01:30
1896,1,17,9,2023/01/09 07:30,2023/01/10 01:30
1897,2,13,11,2023/01/03 05:30,2023/01/03 23:30
1898,3,18,17,2023/01/03 18:30,2023/01/03 21:30
1899,2,10,18,2023/01/08 16:30,2023/01/09 04:30
1900,1,3,4,2023/01/03 09:00,2023/01/03 17:00
1901,1,18,15,2023/01/01 00:00,2023/01/01 12:00
1902,3,9,8,2023/01/05 00:00,2023/01/05 02:00
1903,2,10,14,2023/01/03 13:30,2023/01/03 19:30
1904,2,10,14,2023/01/06 14:30,2023/01/06 17:30
1905,2,12,16,2023/01/04 18:00,2023/01/05 00:00
1906,3,7,18,2023/01/05 10:00,2023/01/06 10:00
1907,2,19,16,2023/01/03 10:30,2023/01/04 04:30
1908,2,2,7,2023/01/06 05:00,2023/01/06 08:00
1909,1,3,10,2023/01/07 08:00,2023/01/08 02:00
1910,3,8,20,2023/01/08 09:30,2023/01/08 21:30
1911,2,3,18,2023/01/08 15:30,2023/01/08 21:30
1912,2,9,20,2023/01/02 17:30,2023/01/02 21:30
1913,2,20,1,2023/01/06 14:00,2023/01/06 22:00
1914,1,15,16,2023/01/05 15:30,2023/01/06 03:30
1915,1,12,12,2023/01/01 08:30,2023/01/02 08:30
1916,2,19,9,2023/01/08 07:30,2023/01/08 13:30
1917,2,10,14,2023/01/05 04:30,2023/01/05 07:30
1918,3,13,10,2023/01/01 10:30,2023/01/02 10:30
1919,3,10,15,2023/01/01 05:00,2023/01/01 13:00
1920,2,7,12,2023/01/09 12:00,2023/01/10 00:00
1921,1,2,7,2023/01/04 14:00,2023/01/04 22:00
1922,2,4,15,2023/01/01 22:30,2023/01/02 02:30
1923,1,8,11,2023/01/05 21:00,2023/01/06 15:00
1924,2,9,12,2023/01/03 20:30,2023/01/03 22:30
1925,2,5,16,2023/01/03 13:00,2023/01/04 01:00
1926,3,4,16,2023/01/08 00:00,2023/01/08 03:00
1927,1,4,20,2023/01/03 21:00,2023/01/03 23:00
1928,2,18,16,2023/01/02 01:00,2023/01/02 05:00
1929,3,11,15,2023/01/02 14:00,2023/01/03 02:00
1930,1,1,16,2023/01/03 07:30,2023/01/03 19:30
1931,3,9,7,2023/01/03 21:30,2023/01/04 21:30
1932,3,9,19,2023/01/04 09:00,2023/01/05 09:00
1933,2,1,16,2023/01/05 04:30,2023/01/05 16:30
1934,1,5,14,2023/01/06 07:30,2023/01/06 19:30
1935,1,6,12,2023/01/08 00:30,2023/01/08 04:30
1936,1,10,16,2023/01/09 14:30,2023/01/10 14:30
1937,3,6,11,2023/01/02 07:00,2023/01/02 19:00
1938,2,17,18,2023/01/01 09:00,2023/01/01 12:00
1939,2,4,20,2023/01/01 08:30,2023/01/01 11:30
1940,2,6,18,2023/01/07 05:00,2023/01/07 23:00
1941,1,3,15,2023/01/05 11:30,2023/01/05 14:30
1942,1,8,14,2023/01/01 06:30,2023/01/01 12:30
1943,1,4,18,2023/01/02 15:30,2023/01/02 19:30
1944,3,7,12,2023/01/04 15:30,2023/01/04 23:30
1945,3,9,19,2023/01/03 21:30,2023/01/04 09:30
1946,1,7,9,2023/01/04 02:30,2023/01/04 06:30
1947,3,2,8,2023/01/02 14:00,2023/01/03 14:00
1948,1,2,6,2023/01/08 10:30,2023/01/08 22:30
1949,1,15,1,2023/01/04 08:30,2023/01/04 12:30
1950,2,5,11,2023/01/03 23:30,2023/01/04 17:30
1951,3,10,1,2023/01/05 04:00,2023/01/05 22:00
1952,3,18,18,2023/01/04 00:30,2023/01/05 00:30
1953,1,6,14,2023/01/04 09:00,2023/01/04 17:00
1954,2,2,12,2023/01/09 13:30,2023/01/09 15:30
1955,3,7,11,2023/01/01 09:30,2023/01/01 17:30
1956,1,7,1,2023/01/03 13:30,2023/01/04 13:30
1957,2,2,10,2023/01/06 18:30,2023/01/06 21:30
1958,1,7,14,2023/01/01 01:30,2023/01/02 01:30
1959,1,6,16,2023/01/08 02:30,2023/01/08 10:30
1960,2,13,13,2023/01/06 15:30,2023/01/06 21:30
1961,3,10,17,2023/01/10 11:30,2023/01/10 15:30
1962,1,4,5,2023/01/03 10:30,2023/01/03 14:30
1963,2,4,20,2023/01/03 01:00,2023/01/03 09:00
1964,1,1,13,2023/01/10 10:00,2023/01/10 13:00
1965,1,4,19,2023/01/10 03:30,2023/01/10 05:30
1966,2,8,14,2023/01/04 10:30,2023/01/04 22:30
1967,1,9,12,2023/01/03 09:00,2023/01/04 03:00
1968,1,17,18,2023/01/02 06:30,2023/01/03 00:30
1969,2,20,16,2023/01/01 16:00,2023/01/01 20:00
1970,1,5,16,2023/01/01 03:30,2023/01/01 21:30
1971,3,5,16,2023/01/02 13:00,2023/01/03 01:00
1972,3,5,13,2023/01/01 14:30,2023/01/01 16:30
1973,1,20,20,2023/01/07 05:00,2023/01/07 08:00
1974,1,8,13,2023/01/01 12:30,2023/01/01 18:30
1975,1,8,6,2023/01/03 05:00,2023/01/03 13:00
1976,3,13,20,2023/01/02 14:30,2023/01/02 17:30
1977,1,12,17,2023/01/05 07:30,2023/01/05 10:30
1978,1,10,12,2023/01/08 15:00,2023/01/09 03:00
1979,3,3,6,2023/01/09 05:00,2023/01/09 09:00
1980,1,9,13,2023/01/01 12:00,2023/01/02 06:00
1981,2,6,6,2023/01/04 23:30,2023/01/05 23:30
1982,2,9,18,2023/01/05 14:00,2023/01/06 14:00
1983,3,20,14,2023/01/01 13:30,2023/01/02 13:30
1984,2,3,11,2023/01/01 19:00,2023/01/01 22:00
1985,1,5,12,2023/01/06 20:00,2023/01/06 23:00
1986,3,10,10,2023/01/02 16:30,2023/01/03 00:30
1987,2,11,15,2023/01/08 05:00,2023/01/08 17:00
1988,2,5,18,2023/01/05 17:00,2023/01/05 23:00
1989,2,9,15,2023/01/03 08:30,2023/01/03 16:30
1990,2,3,20,2023/01/08 12:00,2023/01/08 14:00
1991,3,2,10,2023/01/04 08:30,2023/01/04 16:30
1992,1,1,1,2023/01/07 16:00,2023/01/08 00:00
1993,3,2,16,2023/01/04 03:00,2023/01/04 06:00
1994,3,5,13,2023/01/10 06:00,2023/01/10 18:00
1995,2,6,6,2023/01/08 04:30,2023/01/08 22:30
1996,1,6,10,2023/01/01 09:00,2023/01/01 12:00
1997,2,20,20,2023/01/05 15:30,2023/01/06 15:30
1998,2,7,10,2023/01/07 13:30,2023/01/07 15:30
1999,2,15,20,2023/01/05 16:00,2023/01/05 20:00
2000,3,9,13,2023/01/05 19:30,2023/01/06 19:30
2001,2,5,15,2023/01/03 05:30,2023/01/03 09:30
2002,3,9,7,2023/01/10 10:00,2023/01/10 18:00
2003,1,5,14,2023/01/02 21:30,2023/01/03 00:30
2004,3,3,10,2023/01/03 20:30,2023/01/04 14:30
2005,2,19,14,2023/01/04 19:30,2023/01/05 03:30
2006,1,5,20,2023/01/06 03:30,2023/01/06 21:30
2007,3,6,17,2023/01/01 14:00,2023/01/01 20:00
2008,2,6,18,2023/01/01 02:00,2023/01/01 08:00
2009,1,1,18,2023/01/03 01:00,2023/01/03 19:00
2010,2,6,5,2023/01/06 22:00,2023/01/07 06:00
2011,3,3,15,2023/01/02 14:00,2023/01/02 18:00
2012,3,3,7,2023/01/07 13:30,2023/01/07 17:30
2013,1,8,20,2023/01/02 23:00,2023/01/03 02:00
2014,2,17,6,2023/01/07 19:00,2023/01/08 03:00
2015,1,19,15,2023/01/01 15:30,2023/01/01 17:30
2016,1,9,16,2023/01/02 23:30,2023/01/03 23:30
2017,1,10,15,2023/01/08 23:30,2023/01/09 11:30
2018,1,12,15,2023/01/03 18:30,2023/01/04 02:30
2019,3,5,19,2023/01/05 01:30,2023/01/05 09:30
2020,2,7,17,2023/01/10 17:30,2023/01/10 19:30
2021,1,6,13,2023/01/06 13:30,2023/01/06 19:30
2022,1,6,16,2023/01/04 11:00,2023/01/04 19:00
2023,1,20,19,2023/01/08 02:00,2023/01/08 06:00
2024,1,9,18,2023/01/02 12:00,2023/01/02 14:00
2025,1,4,10,2023/01/09 21:00,2023/01/10 21:00
2026,2,17,18,2023/01/05 15:00,2023/01/06 03:00
2027,2,1,14,2023/01/05 07:00,2023/01/05 09:00
2028,1,3,15,2023/01/03 02:30,2023/01/03 04:30
2029,1,14,4,2023/01/01 13:00,2023/01/01 19:00
2030,2,7,11,2023/01/09 11:00,2023/01/09 15:00
2031,2,20,1,2023/01/01 09:00,2023/01/01 15:00
2032,2,10,11,2023/01/08 23:00,2023/01/09 11:00
2033,2,2,13,2023/01/04 06:00,2023/01/04 18:00
2034,3,13,17,2023/01/06 02:30,2023/01/06 04:30
2035,1,9,15,2023/01/10 03:00,2023/01/10 05:00
2036,3,14,17,2023/01/09 08:00,2023/01/09 10:00
2037,3,6,16,2023/01/04 13:30,2023/01/04 21:30
2038,2,12,15,2023/01/03 11:00,2023/01/04 11:00
2039,3,3,16,2023/01/01 03:30,2023/01/01 09:30
2040,2,9,14,2023/01/03 02:30,2023/01/03 14:30
2041,2,17,6,2023/01/05 18:00,2023/01/06 12:00
2042,1,12,11,2023/01/09 04:30,2023/01/09 07:30
2043,3,20,6,2023/01/04 16:30,2023/01/04 22:30
2044,3,2,15,2023/01/04 13:00,2023/01/05 13:00
2045,1,10,10,2023/01/06 08:00,2023/01/07 08:00
2046,1,10,5,2023/01/08 03:30,2023/01/08 11:30
2047,2,10,14,2023/01/10 05:00,2023/01/10 09:00
2048,1,19,14,2023/01/10 18:00,2023/01/10 20:00
2049,3,19,11,2023/01/07 06:30,2023/01/08 06:30
2050,1,13,17,2023/01/04 23:00,2023/01/05 23:00
2051,2,8,11,2023/01/08 18:30,2023/01/08 21:30
2052,1,15,4,2023/01/05 16:00,2023/01/06 04:00
2053,2,3,12,2023/01/03 19:00,2023/01/04 13:00
2054,1,7,16,2023/01/06 17:00,2023/01/06 19:00
2055,1,11,11,2023/01/02 12:00,2023/01/02 14:00
2056,2,7,12,2023/01/06 09:30,2023/01/06 13:30
2057,2,14,3,2023/01/09 17:00,2023/01/09 20:00
2058,3,15,12,2023/01/10 01:30,2023/01/10 05:30
2059,3,8,20,2023/01/04 16:00,2023/01/04 19:00
2060,3,5,12,2023/01/01 01:00,2023/01/01 03:00
2061,1,12,15,2023/01/05 21:00,2023/01/06 15:00
2062,1,12,20,2023/01/06 20:30,2023/01/07 14:30
2063,2,6,16,2023/01/07 13:00,2023/01/08 01:00
2064,3,5,17,2023/01/06 14:00,2023/01/06 17:00
2065,3,7,5,2023/01/09 20:00,2023/01/09 22:00
2066,3,10,13,2023/01/08 16:00,2023/01/08 18:00
2067,1,6,18,2023/01/06 23:30,2023/01/07 02:30
2068,3,9,12,2023/01/05 11:30,2023/01/05 14:30
2069,3,15,3,2023/01/08 13:30,2023/01/08 17:30
2070,2,5,18,2023/01/06 11:00,2023/01/06 13:00
2071,1,5,19,2023/01/10 12:00,2023/01/10 15:00
2072,1,3,14,2023/01/06 10:00,2023/01/07 04:00
2073,3,9,4,2023/01/06 21:30,2023/01/06 23:30
2074,2,4,17,2023/01/02 05:00,2023/01/02 23:00
2075,2,2,15,2023/01/02 06:00,2023/01/03 06:00
2076,2,15,11,2023/01/06 08:00,2023/01/06 11:00
2077,2,2,15,2023/01/02 11:30,2023/01/02 23:30
2078,1,8,2,2023/01/03 18:00,2023/01/04 02:00
2079,3,2,15,2023/01/01 05:30,2023/01/01 11:30
2080,2,5,18,2023/01/07 05:00,2023/01/07 17:00
2081,1,17,13,2023/01/02 14:00,2023/01/02 20:00
2082,2,3,5,2023/01/06 23:00,2023/01/07 23:00
2083,3,10,12,2023/01/07 06:30,2023/01/08 06:30
2084,2,1,14,2023/01/02 20:00,2023/01/03 08:00
2085,3,10,9,2023/01/09 15:00,2023/01/09 23:00
2086,3,7,12,2023/01/06 04:00,2023/01/06 08:00
2087,2,10,20,2023/01/07 01:30,2023/01/07 09:30
2088,2,10,4,2023/01/08 16:00,2023/01/08 22:00
2089,1,3,13,2023/01/10 07:30,2023/01/10 19:30
2090,1,9,13,2023/01/03 23:30,2023/01/04 02:30
2091,1,1,12,2023/01/02 19:30,2023/01/03 13:30
2092,2,3,19,2023/01/01 11:30,2023/01/01 23:30
2093,2,20,11,2023/01/03 01:00,2023/01/03 09:00
2094,3,5,4,2023/01/04 13:00,2023/01/05 01:00
2095,1,8,13,2023/01/03 14:00,2023/01/03 17:00
2096,1,3,18,2023/01/02 11:00,2023/01/02 15:00
2097,3,2,18,2023/01/09 21:00,2023/01/10 03:00
2098,3,15,18,2023/01/03 04:00,2023/01/03 06:00
2099,2,1,11,2023/01/01 04:00,2023/01/02 04:00
2100,1,13,12,2023/01/04 03:00,2023/01/04 21:00
