n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1991,1,9,4,2023/01/05 19:00,2023/01/06 13:00
1992,1,4,9,2023/01/01 06:00,2023/01/01 12:00
1993,2,17,2,2023/01/05 01:30,2023/01/05 13:30
1994,2,20,2,2023/01/07 21:00,2023/01/08 21:00
1995,1,18,5,2023/01/07 18:00,2023/01/08 12:00
1996,1,1,11,2023/01/10 07:00,2023/01/10 19:00
1997,1,11,5,2023/01/08 22:30,2023/01/09 02:30
1998,1,7,1,2023/01/04 23:30,2023/01/05 05:30
1999,2,11,3,2023/01/08 20:00,2023/01/08 22:00
2000,1,9,12,2023/01/09 13:30,2023/01/10 01:30
2001,1,14,1,2023/01/04 05:00,2023/01/04 13:00
2002,2,13,16,2023/01/05 02:30,2023/01/05 14:30
2003,1,2,13,2023/01/06 11:30,2023/01/06 23:30
2004,1,18,5,2023/01/03 10:30,2023/01/03 16:30
2005,1,18,2,2023/01/10 00:30,2023/01/10 12:30
2006,3,12,12,2023/01/08 18:30,2023/01/09 06:30
2007,1,13,19,2023/01/07 02:00,2023/01/07 20:00
2008,1,2,4,2023/01/06 21:30,2023/01/07 05:30
2009,3,1,4,2023/01/06 08:30,2023/01/06 16:30
2010,2,6,11,2023/01/03 07:30,2023/01/03 10:30
2011,2,20,15,2023/01/09 07:30,2023/01/09 19:30
2012,1,3,18,2023/01/06 00:30,2023/01/06 18:30
2013,1,6,15,2023/01/07 07:00,2023/01/07 13:00
2014,1,20,11,2023/01/06 22:30,2023/01/07 06:30
2015,2,15,19,2023/01/04 18:30,2023/01/04 20:30
2016,1,16,16,2023/01/05 21:30,2023/01/06 05:30
2017,2,11,10,2023/01/08 20:30,2023/01/08 22:30
2018,1,6,10,2023/01/02 23:30,2023/01/03 11:30
2019,3,17,15,2023/01/07 05:00,2023/01/07 23:00
2020,2,2,11,2023/01/06 04:30,2023/01/07 04:30
2021,3,11,17,2023/01/06 18:00,2023/01/07 18:00
2022,1,9,5,2023/01/05 04:00,2023/01/05 10:00
2023,2,17,19,2023/01/01 02:00,2023/01/01 06:00
2024,2,6,13,2023/01/01 22:00,2023/01/02 22:00
2025,1,14,18,2023/01/05 03:30,2023/01/05 06:30
2026,2,2,1,2023/01/08 20:30,2023/01/09 00:30
2027,2,6,10,2023/01/07 15:30,2023/01/07 19:30
2028,2,16,18,2023/01/08 04:30,2023/01/08 16:30
2029,2,17,4,2023/01/05 22:00,2023/01/06 00:00
2030,1,2,16,2023/01/06 18:00,2023/01/07 12:00
2031,1,16,10,2023/01/08 10:00,2023/01/09 10:00
2032,1,9,1,2023/01/06 12:00,2023/01/07 12:00
2033,3,17,6,2023/01/02 17:00,2023/01/03 11:00
2034,2,11,3,2023/01/10 20:00,2023/01/11 00:00
2035,1,12,18,2023/01/04 02:00,2023/01/04 10:00
2036,1,12,20,2023/01/04 18:30,2023/01/04 22:30
2037,3,14,1,2023/01/07 15:30,2023/01/07 21:30
2038,2,13,9,2023/01/10 06:30,2023/01/10 18:30
2039,1,7,5,2023/01/04 18:00,2023/01/05 00:00
2040,1,9,14,2023/01/02 22:30,2023/01/03 02:30
2041,1,13,1,2023/01/07 07:30,2023/01/07 09:30
2042,1,11,11,2023/01/08 18:30,2023/01/09 06:30
2043,3,11,2,2023/01/05 00:30,2023/01/05 04:30
2044,1,4,4,2023/01/06 00:30,2023/01/06 12:30
2045,2,11,4,2023/01/03 23:00,2023/01/04 02:00
2046,1,15,14,2023/01/09 23:00,2023/01/10 23:00
2047,1,18,10,2023/01/06 08:00,2023/01/07 08:00
2048,3,10,6,2023/01/08 15:30,2023/01/08 23:30
2049,1,16,14,2023/01/10 06:30,2023/01/10 08:30
2050,1,1,1,2023/01/07 21:30,2023/01/08 09:30
2051,1,3,7,2023/01/02 03:00,2023/01/02 11:00
2052,1,8,19,2023/01/09 04:30,2023/01/09 22:30
2053,1,10,6,2023/01/05 05:00,2023/01/05 17:00
2054,1,11,18,2023/01/04 18:30,2023/01/04 22:30
2055,1,8,14,2023/01/04 11:00,2023/01/04 23:00
2056,3,6,13,2023/01/10 07:30,2023/01/10 15:30
2057,3,20,2,2023/01/03 02:00,2023/01/04 02:00
2058,1,18,4,2023/01/05 20:00,2023/01/06 02:00
2059,1,14,20,2023/01/02 08:00,2023/01/02 20:00
2060,1,6,1,2023/01/03 21:30,2023/01/03 23:30
2061,2,19,3,2023/01/01 11:30,2023/01/01 19:30
2062,1,9,8,2023/01/04 07:00,2023/01/05 01:00
2063,1,18,17,2023/01/08 02:30,2023/01/08 04:30
2064,1,1,8,2023/01/01 05:30,2023/01/01 13:30
2065,1,18,13,2023/01/08 20:00,2023/01/09 08:00
2066,2,16,14,2023/01/05 21:30,2023/01/06 00:30
2067,2,8,3,2023/01/06 03:00,2023/01/06 11:00
2068,2,15,10,2023/01/09 09:00,2023/01/10 03:00
2069,2,8,5,2023/01/05 07:30,2023/01/06 01:30
2070,1,7,3,2023/01/10 09:30,2023/01/10 13:30
2071,1,11,6,2023/01/04 00:00,2023/01/04 02:00
2072,1,8,7,2023/01/08 19:30,2023/01/09 07:30
2073,1,4,9,2023/01/05 07:30,2023/01/06 01:30
2074,3,9,14,2023/01/04 12:00,2023/01/04 20:00
2075,2,4,3,2023/01/01 07:30,2023/01/02 07:30
2076,2,3,1,2023/01/02 11:00,2023/01/03 11:00
2077,2,13,3,2023/01/08 10:30,2023/01/08 13:30
2078,1,3,13,2023/01/08 05:30,2023/01/08 09:30
2079,1,9,2,2023/01/03 20:30,2023/01/04 08:30
2080,1,13,19,2023/01/06 09:30,2023/01/06 21:30
2081,2,9,2,2023/01/05 11:00,2023/01/05 14:00
2082,3,2,12,2023/01/03 15:00,2023/01/03 21:00
2083,1,11,11,2023/01/05 00:30,2023/01/05 12:30
2084,1,12,19,2023/01/10 04:30,2023/01/10 12:30
2085,3,3,19,2023/01/09 18:00,2023/01/10 18:00
2086,2,15,18,2023/01/02 05:00,2023/01/02 08:00
2087,2,8,16,2023/01/01 18:30,2023/01/02 02:30
2088,2,19,12,2023/01/05 00:30,2023/01/05 03:30
2089,1,10,16,2023/01/07 23:00,2023/01/08 23:00
2090,1,16,13,2023/01/06 08:30,2023/01/07 08:30
2091,1,1,6,2023/01/06 06:00,2023/01/07 06:00
2092,1,9,10,2023/01/01 02:00,2023/01/01 14:00
2093,2,14,14,2023/01/09 17:30,2023/01/09 20:30
2094,1,1,18,2023/01/06 16:00,2023/01/07 10:00
2095,1,8,13,2023/01/02 15:00,2023/01/03 15:00
2096,3,19,13,2023/01/10 04:30,2023/01/10 10:30
2097,2,10,4,2023/01/05 04:00,2023/01/05 10:00
2098,1,13,17,2023/01/10 15:00,2023/01/10 17:00
2099,2,2,10,2023/01/04 09:00,2023/01/04 13:00
2100,2,4,2,2023/01/07 15:30,2023/01/07 18:30
2101,1,5,16,2023/01/09 04:30,2023/01/09 12:30
2102,1,17,15,2023/01/04 15:30,2023/01/04 18:30
2103,1,10,14,2023/01/08 10:30,2023/01/08 16:30
2104,2,11,18,2023/01/09 21:30,2023/01/10 21:30
2105,1,19,6,2023/01/07 18:30,2023/01/08 06:30
2106,3,13,20,2023/01/07 08:00,2023/01/07 14:00
2107,1,6,15,2023/01/06 07:00,2023/01/06 13:00
2108,1,20,17,2023/01/04 21:00,2023/01/05 00:00
2109,3,8,11,2023/01/04 02:30,2023/01/04 14:30
2110,1,3,20,2023/01/06 10:00,2023/01/06 12:00
2111,3,10,8,2023/01/07 21:00,2023/01/08 05:00
2112,2,18,17,2023/01/03 10:00,2023/01/04 10:00
2113,1,10,13,2023/01/05 08:00,2023/01/05 14:00
2114,2,18,18,2023/01/07 08:30,2023/01/07 20:30
2115,1,10,9,2023/01/01 13:00,2023/01/02 01:00
2116,1,7,4,2023/01/06 18:30,2023/01/07 12:30
2117,1,3,12,2023/01/06 13:30,2023/01/06 16:30
2118,1,5,7,2023/01/04 15:30,2023/01/04 18:30
2119,1,2,10,2023/01/09 20:00,2023/01/10 04:00
2120,2,11,19,2023/01/03 04:30,2023/01/04 04:30
2121,1,11,11,2023/01/07 13:30,2023/01/07 17:30
2122,1,4,5,2023/01/04 23:00,2023/01/05 23:00
2123,1,1,19,2023/01/06 11:00,2023/01/06 14:00
2124,1,4,8,2023/01/09 23:00,2023/01/10 23:00
2125,2,6,2,2023/01/06 22:00,2023/01/07 01:00
2126,1,10,17,2023/01/01 05:00,2023/01/01 11:00
2127,1,13,11,2023/01/04 16:00,2023/01/04 18:00
2128,1,7,18,2023/01/05 20:00,2023/01/06 02:00
2129,1,12,9,2023/01/04 07:30,2023/01/04 10:30
2130,2,8,11,2023/01/06 20:30,2023/01/07 02:30
2131,1,13,18,2023/01/03 05:30,2023/01/03 17:30
2132,2,11,7,2023/01/05 12:30,2023/01/05 14:30
2133,2,16,10,2023/01/07 05:30,2023/01/07 11:30
2134,2,12,10,2023/01/07 17:00,2023/01/07 20:00
2135,1,4,7,2023/01/06 21:30,2023/01/07 05:30
2136,1,16,13,2023/01/03 09:00,2023/01/03 21:00
2137,3,6,10,2023/01/06 09:30,2023/01/07 03:30
2138,1,8,19,2023/01/04 22:00,2023/01/05 00:00
2139,2,7,10,2023/01/09 06:00,2023/01/10 00:00
2140,3,20,7,2023/01/07 14:30,2023/01/07 22:30
2141,1,19,14,2023/01/09 01:00,2023/01/09 19:00
2142,1,11,3,2023/01/02 02:30,2023/01/02 20:30
2143,1,8,2,2023/01/08 16:30,2023/01/09 16:30
2144,1,3,17,2023/01/01 17:00,2023/01/02 05:00
2145,1,14,8,2023/01/09 21:00,2023/01/10 09:00
2146,1,10,10,2023/01/08 03:00,2023/01/08 09:00
2147,2,18,9,2023/01/01 22:00,2023/01/02 22:00
2148,2,1,5,2023/01/10 14:00,2023/01/10 17:00
2149,1,15,12,2023/01/06 21:00,2023/01/07 05:00
2150,1,16,18,2023/01/04 11:00,2023/01/04 15:00
2151,1,7,5,2023/01/02 01:00,2023/01/02 07:00
2152,2,20,6,2023/01/04 09:30,2023/01/05 09:30
2153,3,6,7,2023/01/02 07:00,2023/01/02 09:00
2154,1,5,7,2023/01/02 11:30,2023/01/02 15:30
2155,1,20,12,2023/01/09 23:30,2023/01/10 17:30
2156,1,17,15,2023/01/06 00:00,2023/01/06 12:00
2157,3,20,7,2023/01/06 23:00,2023/01/07 17:00
2158,1,15,17,2023/01/05 15:30,2023/01/06 03:30
2159,1,4,4,2023/01/02 11:30,2023/01/02 15:30
2160,1,2,7,2023/01/03 09:30,2023/01/04 03:30
2161,2,7,16,2023/01/04 05:30,2023/01/04 08:30
2162,2,11,10,2023/01/04 05:00,2023/01/04 08:00
2163,2,6,11,2023/01/10 07:00,2023/01/10 13:00
2164,3,13,3,2023/01/06 21:00,2023/01/07 00:00
2165,1,2,3,2023/01/01 22:30,2023/01/02 16:30
2166,2,12,16,2023/01/03 19:30,2023/01/03 23:30
2167,1,10,6,2023/01/09 18:00,2023/01/10 06:00
2168,2,6,20,2023/01/10 18:00,2023/01/10 22:00
2169,2,19,10,2023/01/04 21:00,2023/01/05 01:00
2170,1,20,18,2023/01/05 03:30,2023/01/05 15:30
2171,1,11,13,2023/01/09 04:00,2023/01/10 04:00
2172,1,3,4,2023/01/01 02:00,2023/01/01 20:00
2173,1,20,20,2023/01/04 17:00,2023/01/05 05:00
2174,2,1,10,2023/01/01 15:30,2023/01/01 21:30
2175,2,5,6,2023/01/01 06:30,2023/01/01 18:30
2176,2,15,8,2023/01/09 18:30,2023/01/10 00:30
2177,1,4,4,2023/01/05 02:00,2023/01/05 05:00
2178,1,7,3,2023/01/01 08:30,2023/01/01 11:30
2179,1,12,18,2023/01/04 21:00,2023/01/05 09:00
2180,1,11,18,2023/01/07 22:00,2023/01/08 02:00
2181,1,19,17,2023/01/05 04:00,2023/01/05 16:00
2182,2,12,1,2023/01/08 20:30,2023/01/09 20:30
2183,3,3,4,2023/01/07 16:30,2023/01/07 18:30
2184,2,6,17,2023/01/03 02:30,2023/01/03 06:30
2185,1,19,2,2023/01/02 05:30,2023/01/02 09:30
2186,1,6,5,2023/01/09 00:30,2023/01/09 18:30
2187,1,17,12,2023/01/05 08:30,2023/01/05 12:30
2188,2,17,6,2023/01/10 11:30,2023/01/10 17:30
2189,1,18,6,2023/01/02 17:00,2023/01/02 20:00
2190,1,4,17,2023/01/05 16:00,2023/01/05 20:00
2191,1,1,8,2023/01/02 20:00,2023/01/02 22:00
2192,1,15,13,2023/01/02 20:00,2023/01/03 20:00
2193,1,5,4,2023/01/10 04:30,2023/01/10 10:30
2194,1,13,6,2023/01/06 12:00,2023/01/06 18:00
2195,1,7,11,2023/01/10 12:00,2023/01/10 15:00
2196,3,3,8,2023/01/09 17:00,2023/01/09 23:00
2197,1,5,6,2023/01/08 16:30,2023/01/08 19:30
2198,1,2,7,2023/01/09 12:00,2023/01/10 00:00
2199,1,12,4,2023/01/09 13:00,2023/01/10 07:00
2200,3,4,14,2023/01/03 15:00,2023/01/04 03:00
2201,1,19,18,2023/01/02 12:30,2023/01/02 14:30
2202,2,12,16,2023/01/04 11:30,2023/01/04 13:30
2203,3,8,5,2023/01/03 07:00,2023/01/03 09:00
2204,1,1,15,2023/01/05 21:00,2023/01/05 23:00
2205,2,2,20,2023/01/01 15:00,2023/01/01 19:00
2206,2,5,6,2023/01/05 07:30,2023/01/06 01:30
2207,1,14,15,2023/01/09 14:30,2023/01/10 08:30
2208,1,8,2,2023/01/09 02:00,2023/01/09 05:00
2209,1,7,13,2023/01/08 13:30,2023/01/09 07:30
2210,1,1,20,2023/01/07 10:30,2023/01/07 22:30
2211,1,12,11,2023/01/10 16:00,2023/01/10 20:00
2212,1,12,7,2023/01/09 13:30,2023/01/10 13:30
2213,1,9,4,2023/01/05 17:00,2023/01/06 17:00
2214,1,6,16,2023/01/04 04:00,2023/01/04 08:00
2215,1,10,11,2023/01/08 02:30,2023/01/08 14:30
2216,1,14,5,2023/01/09 17:00,2023/01/09 23:00
2217,2,12,8,2023/01/09 20:30,2023/01/10 04:30
2218,1,11,8,2023/01/02 05:00,2023/01/02 13:00
2219,2,12,1,2023/01/01 02:00,2023/01/01 20:00
2220,1,5,15,2023/01/08 04:00,2023/01/08 16:00
2221,1,14,15,2023/01/06 11:30,2023/01/06 17:30
2222,1,19,19,2023/01/05 06:30,2023/01/06 06:30
2223,2,8,16,2023/01/06 17:30,2023/01/07 17:30
2224,1,15,18,2023/01/07 09:00,2023/01/08 09:00
2225,2,10,16,2023/01/02 00:00,2023/01/02 08:00
2226,1,19,17,2023/01/10 14:30,2023/01/10 22:30
2227,1,18,6,2023/01/09 06:30,2023/01/09 12:30
2228,1,17,1,2023/01/10 01:00,2023/01/10 03:00
2229,1,7,11,2023/01/02 08:00,2023/01/02 11:00
2230,2,1,17,2023/01/07 06:30,2023/01/07 14:30
2231,2,17,1,2023/01/01 03:00,2023/01/01 15:00
2232,2,14,17,2023/01/06 11:00,2023/01/06 13:00
2233,1,12,3,2023/01/05 20:00,2023/01/05 23:00
2234,1,15,7,2023/01/08 14:30,2023/01/08 20:30
2235,1,20,16,2023/01/05 11:00,2023/01/05 13:00
2236,2,15,19,2023/01/06 14:30,2023/01/06 17:30
2237,1,14,20,2023/01/01 02:00,2023/01/01 05:00
2238,2,17,12,2023/01/10 17:00,2023/01/10 23:00
2239,1,11,4,2023/01/04 13:30,2023/01/04 17:30
2240,2,14,14,2023/01/07 08:30,2023/01/08 08:30
2241,1,13,20,2023/01/09 22:00,2023/01/10 22:00
2242,3,13,14,2023/01/06 17:30,2023/01/06 20:30
2243,2,3,6,2023/01/09 19:30,2023/01/09 21:30
2244,1,3,3,2023/01/10 14:00,2023/01/10 20:00
2245,1,17,4,2023/01/05 12:00,2023/01/05 15:00
2246,2,3,13,2023/01/09 03:30,2023/01/09 06:30
2247,2,1,19,2023/01/09 12:30,2023/01/09 18:30
2248,2,5,15,2023/01/10 03:30,2023/01/10 21:30
2249,1,17,7,2023/01/06 10:00,2023/01/07 10:00
2250,1,11,15,2023/01/07 22:00,2023/01/08 02:00
2251,1,16,9,2023/01/02 11:00,2023/01/02 19:00
2252,2,3,9,2023/01/04 23:30,2023/01/05 11:30
2253,2,14,5,2023/01/05 13:00,2023/01/06 01:00
2254,3,5,10,2023/01/10 13:00,2023/01/10 15:00
2255,1,9,5,2023/01/02 11:30,2023/01/02 14:30
2256,3,13,6,2023/01/10 09:30,2023/01/10 17:30
2257,1,6,9,2023/01/06 02:30,2023/01/06 04:30
2258,2,2,3,2023/01/09 01:00,2023/01/09 09:00
2259,1,9,14,2023/01/02 23:30,2023/01/03 23:30
2260,2,16,5,2023/01/02 19:00,2023/01/03 07:00
2261,1,17,12,2023/01/01 05:30,2023/01/01 13:30
2262,3,12,8,2023/01/01 21:30,2023/01/02 15:30
2263,1,18,12,2023/01/09 01:30,2023/01/09 04:30
2264,1,1,14,2023/01/02 15:00,2023/01/03 09:00
2265,1,11,15,2023/01/06 02:00,2023/01/06 06:00
2266,1,3,16,2023/01/01 05:00,2023/01/01 09:00
2267,1,11,1,2023/01/07 17:00,2023/01/08 05:00
2268,1,8,3,2023/01/07 16:00,2023/01/08 00:00
2269,1,9,7,2023/01/01 23:00,2023/01/02 23:00
2270,1,18,9,2023/01/09 20:30,2023/01/10 20:30
2271,1,11,8,2023/01/06 05:30,2023/01/06 09:30
2272,2,8,15,2023/01/03 07:30,2023/01/04 01:30
2273,2,17,17,2023/01/08 20:00,2023/01/09 04:00
2274,2,20,14,2023/01/09 00:00,2023/01/09 18:00
2275,2,10,6,2023/01/05 14:30,2023/01/06 02:30
2276,1,13,11,2023/01/02 04:30,2023/01/02 12:30
2277,1,18,3,2023/01/09 10:30,2023/01/09 14:30
2278,1,20,18,2023/01/06 01:00,2023/01/06 04:00
2279,1,9,1,2023/01/08 22:30,2023/01/09 04:30
2280,2,12,13,2023/01/09 16:00,2023/01/10 10:00
2281,1,9,12,2023/01/07 06:30,2023/01/07 14:30
2282,2,20,14,2023/01/04 11:30,2023/01/04 14:30
2283,1,5,10,2023/01/09 04:30,2023/01/09 12:30
2284,1,17,12,2023/01/03 13:30,2023/01/03 21:30
2285,3,12,19,2023/01/08 00:00,2023/01/08 18:00
2286,2,10,16,2023/01/03 07:00,2023/01/04 07:00
2287,1,9,1,2023/01/06 02:00,2023/01/06 05:00
2288,1,9,20,2023/01/02 01:00,2023/01/02 05:00
2289,1,17,10,2023/01/04 05:00,2023/01/04 08:00
2290,1,15,5,2023/01/04 04:00,2023/01/04 08:00
2291,1,17,6,2023/01/06 17:30,2023/01/07 05:30
2292,2,2,14,2023/01/01 20:30,2023/01/02 02:30
2293,1,16,6,2023/01/05 19:00,2023/01/06 07:00
2294,1,3,7,2023/01/09 19:30,2023/01/09 23:30
2295,1,18,16,2023/01/09 00:00,2023/01/09 02:00
2296,2,19,2,2023/01/08 22:00,2023/01/09 01:00
2297,2,12,18,2023/01/07 07:00,2023/01/07 13:00
2298,2,7,19,2023/01/06 06:30,2023/01/07 06:30
2299,1,11,13,2023/01/07 21:00,2023/01/08 21:00
2300,3,12,5,2023/01/05 06:00,2023/01/06 00:00
2301,3,4,17,2023/01/01 09:30,2023/01/01 17:30
2302,1,13,2,2023/01/05 06:30,2023/01/05 09:30
2303,1,17,11,2023/01/07 00:00,2023/01/08 00:00
2304,1,20,15,2023/01/01 18:30,2023/01/01 20:30
2305,1,17,19,2023/01/01 08:00,2023/01/01 16:00
2306,2,12,4,2023/01/10 01:30,2023/01/10 19:30
2307,1,4,14,2023/01/02 04:30,2023/01/02 10:30
2308,2,20,8,2023/01/10 03:30,2023/01/10 07:30
2309,3,15,11,2023/01/07 01:30,2023/01/07 04:30
2310,2,9,10,2023/01/02 05:30,2023/01/02 23:30
2311,1,15,9,2023/01/10 02:30,2023/01/10 14:30
2312,1,14,19,2023/01/05 18:00,2023/01/05 22:00
2313,2,1,3,2023/01/10 16:30,2023/01/10 19:30
2314,1,5,4,2023/01/05 17:00,2023/01/05 20:00
2315,1,13,10,2023/01/07 01:30,2023/01/08 01:30
2316,1,13,11,2023/01/06 13:30,2023/01/06 19:30
2317,2,15,20,2023/01/05 21:30,2023/01/06 15:30
2318,1,15,15,2023/01/03 07:30,2023/01/03 19:30
2319,1,7,11,2023/01/04 06:30,2023/01/04 09:30
2320,2,16,18,2023/01/07 19:00,2023/01/07 23:00
2321,1,1,5,2023/01/03 20:00,2023/01/03 22:00
2322,3,13,10,2023/01/06 13:00,2023/01/06 15:00
2323,1,11,12,2023/01/04 02:00,2023/01/04 08:00
2324,3,13,3,2023/01/04 23:00,2023/01/05 03:00
2325,1,13,18,2023/01/02 10:30,2023/01/02 16:30
2326,1,2,16,2023/01/06 04:30,2023/01/06 07:30
2327,1,5,16,2023/01/04 18:30,2023/01/05 00:30
2328,1,9,2,2023/01/04 04:30,2023/01/04 16:30
2329,1,12,8,2023/01/08 16:00,2023/01/08 19:00
2330,1,10,6,2023/01/09 13:00,2023/01/09 17:00
2331,2,16,7,2023/01/02 00:30,2023/01/02 04:30
2332,3,17,8,2023/01/06 11:00,2023/01/06 15:00
2333,1,5,15,2023/01/10 00:30,2023/01/10 03:30
2334,1,6,20,2023/01/07 00:30,2023/01/07 04:30
2335,1,14,1,2023/01/04 20:00,2023/01/05 02:00
2336,3,8,3,2023/01/04 18:30,2023/01/05 00:30
2337,3,19,3,2023/01/07 17:00,2023/01/07 19:00
2338,3,18,6,2023/01/02 02:30,2023/01/02 14:30
2339,1,16,4,2023/01/01 17:30,2023/01/02 05:30
2340,1,17,17,2023/01/04 12:30,2023/01/05 06:30
2341,2,3,18,2023/01/02 09:00,2023/01/02 21:00
2342,2,9,7,2023/01/01 17:00,2023/01/02 05:00
2343,2,17,13,2023/01/10 07:00,2023/01/10 15:00
2344,1,11,3,2023/01/07 05:30,2023/01/07 08:30
2345,2,2,14,2023/01/08 17:00,2023/01/08 19:00
2346,1,7,20,2023/01/02 11:30,2023/01/02 15:30
2347,2,16,11,2023/01/04 13:30,2023/01/05 07:30
2348,2,3,4,2023/01/05 03:00,2023/01/05 06:00
2349,2,11,15,2023/01/07 08:00,2023/01/07 10:00
2350,2,7,18,2023/01/02 10:00,2023/01/03 10:00
2351,1,9,1,2023/01/08 11:00,2023/01/08 14:00
2352,1,20,7,2023/01/06 22:30,2023/01/07 22:30
2353,1,4,20,2023/01/04 02:30,2023/01/04 08:30
2354,2,13,1,2023/01/01 12:30,2023/01/02 00:30
2355,2,9,2,2023/01/02 01:00,2023/01/02 03:00
2356,2,20,17,2023/01/02 20:00,2023/01/03 20:00
2357,2,3,8,2023/01/05 00:30,2023/01/05 04:30
2358,3,4,11,2023/01/07 11:00,2023/01/07 13:00
2359,1,3,10,2023/01/08 17:00,2023/01/08 23:00
2360,1,1,14,2023/01/03 19:00,2023/01/04 07:00
2361,2,20,17,2023/01/08 03:00,2023/01/09 03:00
2362,2,1,4,2023/01/06 01:00,2023/01/06 19:00
2363,2,5,10,2023/01/05 23:30,2023/01/06 17:30
2364,2,1,20,2023/01/04 21:30,2023/01/05 21:30
2365,2,6,17,2023/01/06 08:00,2023/01/06 20:00
2366,1,6,6,2023/01/03 13:30,2023/01/04 13:30
2367,1,20,6,2023/01/05 05:30,2023/01/05 07:30
2368,1,6,2,2023/01/02 14:30,2023/01/03 14:30
2369,1,11,5,2023/01/05 16:00,2023/01/06 04:00
2370,1,16,10,2023/01/02 01:30,2023/01/02 13:30
2371,1,1,2,2023/01/01 04:30,2023/01/01 06:30
2372,2,14,16,2023/01/03 21:30,2023/01/04 03:30
2373,1,15,14,2023/01/03 11:30,2023/01/04 05:30
2374,2,16,15,2023/01/04 00:30,2023/01/04 04:30
2375,3,18,18,2023/01/03 17:00,2023/01/04 11:00
2376,2,5,8,2023/01/04 02:00,2023/01/04 05:00
2377,1,5,16,2023/01/08 04:30,2023/01/08 06:30
2378,2,18,15,2023/01/08 02:30,2023/01/09 02:30
2379,1,13,18,2023/01/10 05:30,2023/01/10 23:30
2380,3,9,12,2023/01/05 06:00,2023/01/05 09:00
2381,1,16,8,2023/01/05 21:30,2023/01/06 09:30
2382,1,4,19,2023/01/06 04:30,2023/01/06 16:30
2383,1,20,12,2023/01/05 06:30,2023/01/06 06:30
2384,1,7,16,2023/01/05 11:30,2023/01/06 05:30
2385,1,2,6,2023/01/06 09:30,2023/01/07 09:30
2386,3,7,11,2023/01/09 06:30,2023/01/09 14:30
2387,1,8,3,2023/01/08 21:30,2023/01/09 00:30
2388,1,14,6,2023/01/07 16:30,2023/01/08 16:30
2389,1,7,15,2023/01/03 12:30,2023/01/04 06:30
2390,1,6,3,2023/01/06 20:00,2023/01/07 20:00
2391,1,5,9,2023/01/06 07:00,2023/01/06 19:00
2392,1,5,16,2023/01/04 01:00,2023/01/04 05:00
2393,1,14,13,2023/01/06 05:00,2023/01/06 09:00
2394,1,1,6,2023/01/09 05:30,2023/01/09 07:30
2395,2,18,15,2023/01/03 01:30,2023/01/03 04:30
2396,1,8,4,2023/01/09 01:00,2023/01/09 05:00
2397,2,10,3,2023/01/09 14:00,2023/01/10 14:00
2398,1,20,13,2023/01/05 19:30,2023/01/06 13:30
2399,1,9,8,2023/01/03 08:00,2023/01/03 10:00
2400,1,20,12,2023/01/05 10:00,2023/01/05 12:00
2401,2,7,12,2023/01/03 06:30,2023/01/03 08:30
2402,2,11,11,2023/01/09 01:00,2023/01/09 13:00
2403,3,4,2,2023/01/07 16:30,2023/01/07 18:30
2404,1,4,5,2023/01/06 16:30,2023/01/07 00:30
2405,1,14,3,2023/01/01 03:00,2023/01/01 06:00
2406,2,5,5,2023/01/08 08:30,2023/01/08 14:30
2407,2,17,6,2023/01/05 06:30,2023/01/06 00:30
2408,2,15,13,2023/01/08 16:00,2023/01/08 22:00
2409,2,1,11,2023/01/05 23:00,2023/01/06 01:00
2410,1,17,13,2023/01/06 12:30,2023/01/06 14:30
2411,2,10,20,2023/01/02 08:30,2023/01/02 12:30
2412,1,2,9,2023/01/03 08:30,2023/01/03 14:30
2413,1,11,4,2023/01/01 10:30,2023/01/02 04:30
2414,1,2,19,2023/01/07 13:30,2023/01/08 07:30
2415,2,17,3,2023/01/02 12:00,2023/01/02 20:00
2416,2,4,2,2023/01/05 07:30,2023/01/05 11:30
2417,1,6,16,2023/01/05 05:00,2023/01/05 23:00
2418,1,20,9,2023/01/07 03:30,2023/01/07 21:30
2419,1,2,7,2023/01/05 20:00,2023/01/05 23:00
2420,1,16,1,2023/01/09 12:30,2023/01/09 14:30
2421,1,18,5,2023/01/06 10:30,2023/01/06 18:30
2422,1,13,4,2023/01/07 12:30,2023/01/08 06:30
2423,1,2,17,2023/01/06 08:00,2023/01/06 16:00
2424,2,12,14,2023/01/03 19:00,2023/01/03 23:00
2425,1,18,9,2023/01/05 09:30,2023/01/06 03:30
2426,2,8,12,2023/01/02 16:00,2023/01/03 00:00
2427,1,1,16,2023/01/03 21:30,2023/01/03 23:30
2428,3,7,6,2023/01/02 04:00,2023/01/02 12:00
2429,1,11,15,2023/01/08 20:00,2023/01/08 23:00
2430,1,18,11,2023/01/04 09:00,2023/01/04 13:00
2431,2,1,1,2023/01/09 14:30,2023/01/09 20:30
2432,1,19,20,2023/01/06 02:00,2023/01/06 14:00
2433,1,8,9,2023/01/07 16:30,2023/01/07 22:30
2434,1,4,12,2023/01/01 23:30,2023/01/02 11:30
2435,2,16,3,2023/01/03 05:00,2023/01/03 23:00
2436,1,3,15,2023/01/05 23:00,2023/01/06 02:00
2437,1,5,3,2023/01/02 12:30,2023/01/02 20:30
2438,3,12,9,2023/01/08 03:30,2023/01/09 03:30
2439,3,19,16,2023/01/03 10:30,2023/01/03 12:30
