n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1894,2,3,15,2023/01/01 22:00,2023/01/02 01:00
1895,2,7,18,2023/01/05 23:00,2023/01/06 23:00
1896,1,15,19,2023/01/09 06:30,2023/01/09 14:30
1897,1,6,7,2023/01/04 22:00,2023/01/05 01:00
1898,3,1,15,2023/01/08 20:00,2023/01/09 14:00
1899,3,4,19,2023/01/01 15:00,2023/01/02 09:00
1900,1,8,12,2023/01/02 14:00,2023/01/02 22:00
1901,1,3,15,2023/01/02 01:30,2023/01/02 07:30
1902,1,6,17,2023/01/05 15:30,2023/01/06 09:30
1903,3,19,20,2023/01/08 21:30,2023/01/09 01:30
1904,3,9,3,2023/01/03 04:30,2023/01/03 06:30
1905,1,5,18,2023/01/04 22:00,2023/01/05 06:00
1906,2,5,19,2023/01/08 04:30,2023/01/08 12:30
1907,1,16,12,2023/01/01 23:00,2023/01/02 11:00
1908,2,3,5,2023/01/09 07:00,2023/01/09 09:00
1909,2,2,14,2023/01/06 07:30,2023/01/06 10:30
1910,2,7,16,2023/01/07 09:30,2023/01/07 13:30
1911,2,16,4,2023/01/08 13:00,2023/01/08 16:00
1912,3,7,15,2023/01/08 08:30,2023/01/09 08:30
1913,1,13,18,2023/01/10 04:00,2023/01/10 22:00
1914,2,12,15,2023/01/08 03:00,2023/01/08 11:00
1915,3,7,8,2023/01/08 10:30,2023/01/08 12:30
1916,1,3,1,2023/01/01 07:30,2023/01/01 19:30
1917,3,8,9,2023/01/08 11:30,2023/01/08 17:30
1918,2,9,18,2023/01/06 20:00,2023/01/06 23:00
1919,3,1,13,2023/01/02 21:30,2023/01/03 09:30
1920,2,18,1,2023/01/05 16:30,2023/01/05 20:30
1921,2,5,12,2023/01/08 22:00,2023/01/09 16:00
1922,3,5,13,2023/01/06 03:30,2023/01/06 05:30
1923,2,13,1,2023/01/07 12:30,2023/01/07 18:30
1924,1,5,12,2023/01/09 14:30,2023/01/09 18:30
1925,3,6,10,2023/01/08 10:00,2023/01/08 12:00
1926,1,13,11,2023/01/06 16:30,2023/01/06 22:30
1927,1,7,11,2023/01/06 00:00,2023/01/06 03:00
1928,3,15,14,2023/01/10 02:00,2023/01/10 08:00
1929,3,14,6,2023/01/05 20:00,2023/01/06 14:00
1930,2,1,15,2023/01/02 17:00,2023/01/02 20:00
1931,1,3,3,2023/01/02 19:00,2023/01/03 19:00
1932,3,2,11,2023/01/04 01:30,2023/01/04 04:30
1933,2,10,18,2023/01/10 09:00,2023/01/10 13:00
1934,3,18,11,2023/01/02 18:00,2023/01/02 22:00
1935,3,12,14,2023/01/03 10:30,2023/01/03 16:30
1936,2,9,15,2023/01/09 12:00,2023/01/09 14:00
1937,1,7,16,2023/01/05 18:00,2023/01/05 20:00
1938,1,17,13,2023/01/10 00:00,2023/01/11 00:00
1939,1,12,12,2023/01/09 00:30,2023/01/09 02:30
1940,3,8,8,2023/01/04 14:00,2023/01/04 16:00
1941,3,1,6,2023/01/05 08:00,2023/01/05 11:00
1942,3,19,11,2023/01/01 20:30,2023/01/02 04:30
1943,2,10,13,2023/01/02 03:00,2023/01/02 06:00
1944,1,4,6,2023/01/09 15:00,2023/01/09 17:00
1945,2,16,13,2023/01/10 08:30,2023/01/10 16:30
1946,1,19,13,2023/01/07 04:00,2023/01/07 08:00
1947,2,18,19,2023/01/03 23:30,2023/01/04 17:30
1948,3,15,17,2023/01/06 14:00,2023/01/06 17:00
1949,3,8,2,2023/01/08 01:00,2023/01/08 19:00
1950,3,7,13,2023/01/06 18:00,2023/01/07 06:00
1951,1,19,9,2023/01/03 02:30,2023/01/03 08:30
1952,2,7,12,2023/01/09 02:00,2023/01/10 02:00
1953,3,19,10,2023/01/03 23:30,2023/01/04 23:30
1954,3,5,18,2023/01/10 12:00,2023/01/11 00:00
1955,3,12,9,2023/01/02 01:00,2023/01/02 05:00
1956,2,9,17,2023/01/03 15:00,2023/01/03 18:00
1957,2,6,1,2023/01/10 01:00,2023/01/10 07:00
1958,3,13,12,2023/01/06 09:30,2023/01/06 21:30
1959,3,4,16,2023/01/02 17:00,2023/01/03 17:00
1960,2,1,11,2023/01/04 00:00,2023/01/04 02:00
1961,1,6,1,2023/01/02 16:30,2023/01/03 16:30
1962,2,9,12,2023/01/02 15:30,2023/01/03 09:30
1963,3,12,18,2023/01/01 12:30,2023/01/02 06:30
1964,1,13,12,2023/01/08 22:30,2023/01/09 04:30
1965,1,17,16,2023/01/05 08:30,2023/01/05 11:30
1966,1,5,6,2023/01/07 03:30,2023/01/07 09:30
1967,1,3,9,2023/01/05 23:00,2023/01/06 23:00
1968,2,10,4,2023/01/01 18:00,2023/01/02 06:00
1969,3,11,16,2023/01/04 00:30,2023/01/05 00:30
1970,2,3,18,2023/01/02 08:00,2023/01/02 12:00
1971,3,17,20,2023/01/06 18:30,2023/01/06 22:30
1972,2,3,18,2023/01/09 13:30,2023/01/09 16:30
1973,1,11,12,2023/01/10 02:30,2023/01/10 10:30
1974,1,3,5,2023/01/05 20:00,2023/01/06 02:00
1975,1,6,2,2023/01/01 16:30,2023/01/02 10:30
1976,2,7,18,2023/01/06 21:30,2023/01/07 09:30
1977,1,11,16,2023/01/05 19:30,2023/01/05 22:30
1978,3,18,3,2023/01/01 23:00,2023/01/02 17:00
1979,2,1,17,2023/01/01 04:00,2023/01/02 04:00
1980,2,2,5,2023/01/05 03:00,2023/01/05 09:00
1981,2,6,9,2023/01/05 03:00,2023/01/05 06:00
1982,3,12,11,2023/01/10 16:00,2023/01/10 19:00
1983,1,20,11,2023/01/01 23:00,2023/01/02 01:00
1984,1,1,18,2023/01/06 12:30,2023/01/06 15:30
1985,3,2,16,2023/01/10 16:00,2023/01/10 22:00
1986,2,8,13,2023/01/02 21:00,2023/01/03 00:00
1987,1,4,16,2023/01/10 14:00,2023/01/10 20:00
1988,2,5,11,2023/01/05 02:30,2023/01/05 08:30
1989,2,18,14,2023/01/06 13:30,2023/01/06 15:30
1990,1,7,19,2023/01/02 18:00,2023/01/03 06:00
1991,2,5,11,2023/01/10 20:00,2023/01/10 22:00
1992,3,3,15,2023/01/03 20:00,2023/01/03 22:00
1993,2,9,9,2023/01/10 12:00,2023/01/11 00:00
1994,3,9,9,2023/01/02 19:30,2023/01/03 13:30
1995,2,19,14,2023/01/01 09:00,2023/01/01 13:00
1996,1,19,18,2023/01/02 15:30,2023/01/02 17:30
1997,2,18,13,2023/01/08 03:30,2023/01/08 09:30
1998,3,4,10,2023/01/06 08:30,2023/01/06 14:30
1999,3,7,20,2023/01/04 23:00,2023/01/05 03:00
2000,1,8,14,2023/01/05 12:00,2023/01/05 18:00
2001,3,19,13,2023/01/09 22:00,2023/01/10 02:00
2002,3,4,13,2023/01/07 10:30,2023/01/07 13:30
2003,1,18,15,2023/01/06 00:30,2023/01/06 03:30
2004,1,8,6,2023/01/02 13:00,2023/01/02 21:00
2005,1,4,12,2023/01/04 00:00,2023/01/04 18:00
2006,1,3,11,2023/01/05 05:00,2023/01/05 11:00
2007,2,14,11,2023/01/05 17:00,2023/01/06 17:00
2008,3,4,20,2023/01/01 17:00,2023/01/02 05:00
2009,3,2,16,2023/01/08 03:00,2023/01/08 11:00
2010,2,9,12,2023/01/05 22:30,2023/01/06 00:30
2011,2,10,17,2023/01/02 12:30,2023/01/03 12:30
2012,2,18,18,2023/01/02 12:30,2023/01/02 18:30
2013,2,20,15,2023/01/01 15:00,2023/01/02 15:00
2014,2,6,11,2023/01/01 05:00,2023/01/01 11:00
2015,2,20,14,2023/01/07 22:30,2023/01/08 02:30
2016,3,8,18,2023/01/08 07:00,2023/01/08 11:00
2017,2,20,18,2023/01/07 23:00,2023/01/08 23:00
2018,2,6,20,2023/01/04 21:00,2023/01/05 03:00
2019,3,20,1,2023/01/09 08:30,2023/01/09 20:30
2020,2,8,15,2023/01/03 06:00,2023/01/03 12:00
2021,2,18,18,2023/01/06 23:00,2023/01/07 05:00
2022,2,2,9,2023/01/02 06:30,2023/01/02 09:30
2023,3,6,18,2023/01/02 04:00,2023/01/03 04:00
2024,3,15,18,2023/01/09 21:00,2023/01/10 21:00
2025,3,6,17,2023/01/01 22:30,2023/01/02 10:30
2026,2,9,16,2023/01/05 10:00,2023/01/05 12:00
2027,2,1,19,2023/01/07 19:00,2023/01/07 23:00
2028,3,16,11,2023/01/05 17:30,2023/01/06 17:30
2029,3,4,20,2023/01/02 09:30,2023/01/02 17:30
2030,1,5,4,2023/01/02 01:30,2023/01/02 09:30
2031,1,7,15,2023/01/01 15:30,2023/01/02 15:30
2032,1,6,9,2023/01/08 04:00,2023/01/08 07:00
2033,1,3,20,2023/01/09 15:30,2023/01/10 15:30
2034,3,13,17,2023/01/02 23:30,2023/01/03 11:30
2035,2,1,16,2023/01/08 11:30,2023/01/09 05:30
2036,2,10,16,2023/01/06 19:30,2023/01/07 03:30
2037,2,19,3,2023/01/04 00:30,2023/01/04 18:30
2038,1,4,19,2023/01/04 08:00,2023/01/04 14:00
2039,3,15,11,2023/01/06 09:00,2023/01/06 15:00
2040,1,16,15,2023/01/06 19:30,2023/01/07 01:30
2041,2,9,17,2023/01/02 18:00,2023/01/03 12:00
2042,2,2,20,2023/01/06 17:30,2023/01/07 11:30
2043,2,4,1,2023/01/05 19:00,2023/01/06 01:00
2044,2,7,19,2023/01/10 07:30,2023/01/10 11:30
2045,1,17,11,2023/01/09 20:00,2023/01/10 00:00
2046,3,9,19,2023/01/06 21:00,2023/01/07 15:00
2047,3,5,11,2023/01/03 19:30,2023/01/03 22:30
2048,1,2,20,2023/01/05 06:30,2023/01/06 06:30
2049,2,12,10,2023/01/07 06:00,2023/01/07 14:00
2050,3,10,17,2023/01/07 05:30,2023/01/07 13:30
2051,3,5,11,2023/01/08 22:00,2023/01/09 22:00
2052,2,9,18,2023/01/03 06:30,2023/01/04 06:30
2053,2,12,1,2023/01/06 16:30,2023/01/07 10:30
2054,2,16,14,2023/01/10 01:30,2023/01/10 19:30
2055,2,13,18,2023/01/03 05:30,2023/01/03 11:30
2056,1,6,18,2023/01/04 13:00,2023/01/04 16:00
2057,2,8,12,2023/01/06 05:00,2023/01/06 23:00
2058,3,14,18,2023/01/04 05:00,2023/01/04 09:00
2059,2,8,16,2023/01/07 12:00,2023/01/08 06:00
2060,3,11,12,2023/01/05 11:30,2023/01/05 15:30
2061,1,13,14,2023/01/03 04:30,2023/01/03 10:30
2062,1,16,18,2023/01/06 11:30,2023/01/07 11:30
2063,3,1,20,2023/01/07 10:30,2023/01/08 04:30
2064,1,5,4,2023/01/01 03:30,2023/01/01 06:30
2065,3,10,20,2023/01/07 14:00,2023/01/08 02:00
2066,1,18,1,2023/01/02 12:30,2023/01/03 12:30
2067,1,2,12,2023/01/02 04:30,2023/01/02 07:30
2068,3,13,18,2023/01/10 16:30,2023/01/10 20:30
2069,1,19,17,2023/01/08 07:00,2023/01/08 15:00
2070,3,6,1,2023/01/08 05:30,2023/01/08 23:30
2071,3,1,12,2023/01/03 01:00,2023/01/03 13:00
2072,3,6,3,2023/01/06 00:30,2023/01/06 06:30
2073,3,20,13,2023/01/08 10:00,2023/01/08 12:00
2074,3,14,14,2023/01/02 15:30,2023/01/03 09:30
2075,3,7,20,2023/01/05 02:00,2023/01/05 14:00
2076,1,16,19,2023/01/10 04:00,2023/01/10 06:00
2077,2,15,20,2023/01/08 19:00,2023/01/09 07:00
2078,1,5,18,2023/01/03 16:00,2023/01/03 22:00
2079,1,9,16,2023/01/04 22:30,2023/01/05 16:30
2080,1,7,19,2023/01/02 17:30,2023/01/02 23:30
2081,2,9,20,2023/01/09 17:30,2023/01/10 05:30
2082,3,18,14,2023/01/09 11:30,2023/01/10 11:30
2083,3,10,13,2023/01/01 21:00,2023/01/02 09:00
2084,2,2,16,2023/01/05 16:00,2023/01/05 19:00
2085,2,18,14,2023/01/10 01:30,2023/01/10 07:30
2086,3,20,18,2023/01/05 09:00,2023/01/05 17:00
2087,3,6,8,2023/01/07 12:00,2023/01/07 18:00
2088,3,14,15,2023/01/08 04:30,2023/01/09 04:30
2089,2,18,13,2023/01/08 11:00,2023/01/09 11:00
2090,3,9,20,2023/01/06 20:30,2023/01/06 23:30
2091,1,19,14,2023/01/05 09:30,2023/01/05 11:30
2092,1,2,12,2023/01/02 19:00,2023/01/03 01:00
2093,3,12,20,2023/01/01 00:00,2023/01/02 00:00
2094,1,5,19,2023/01/02 05:00,2023/01/02 09:00
2095,2,13,12,2023/01/02 09:00,2023/01/02 17:00
2096,3,19,14,2023/01/02 20:30,2023/01/03 04:30
2097,1,5,11,2023/01/07 06:00,2023/01/07 12:00
2098,3,7,14,2023/01/10 06:00,2023/01/10 18:00
2099,2,4,17,2023/01/02 19:30,2023/01/03 13:30
2100,1,5,20,2023/01/02 05:30,2023/01/02 11:30
2101,2,7,2,2023/01/06 06:30,2023/01/06 09:30
2102,1,1,15,2023/01/03 21:30,2023/01/04 09:30
2103,2,3,7,2023/01/06 13:30,2023/01/06 17:30
2104,1,16,15,2023/01/09 23:30,2023/01/10 02:30
2105,1,12,15,2023/01/05 11:30,2023/01/05 15:30
2106,2,17,13,2023/01/10 03:30,2023/01/10 09:30
2107,2,10,15,2023/01/10 04:30,2023/01/10 16:30
2108,2,6,5,2023/01/08 04:30,2023/01/08 16:30
2109,2,9,13,2023/01/01 11:30,2023/01/01 15:30
2110,2,8,16,2023/01/01 09:00,2023/01/01 21:00
2111,1,19,18,2023/01/03 03:30,2023/01/03 09:30
2112,3,19,19,2023/01/08 08:00,2023/01/09 02:00
2113,2,7,11,2023/01/04 06:30,2023/01/05 00:30
2114,2,8,20,2023/01/09 10:00,2023/01/09 16:00
2115,2,1,12,2023/01/05 16:00,2023/01/06 10:00
2116,3,20,16,2023/01/07 17:30,2023/01/07 19:30
2117,3,1,10,2023/01/02 03:00,2023/01/02 06:00
2118,2,3,12,2023/01/01 02:00,2023/01/01 06:00
2119,3,5,13,2023/01/03 00:00,2023/01/04 00:00
2120,2,13,9,2023/01/09 16:00,2023/01/10 04:00
2121,1,10,11,2023/01/01 09:30,2023/01/01 15:30
2122,3,12,18,2023/01/04 13:00,2023/01/05 13:00
2123,2,10,17,2023/01/05 22:00,2023/01/06 22:00
2124,3,3,17,2023/01/03 08:00,2023/01/03 11:00
2125,3,16,10,2023/01/06 15:30,2023/01/06 23:30
2126,1,11,16,2023/01/05 08:30,2023/01/05 16:30
2127,2,20,15,2023/01/09 07:00,2023/01/09 13:00
2128,3,7,9,2023/01/04 19:30,2023/01/04 23:30
2129,3,11,13,2023/01/02 11:30,2023/01/02 19:30
2130,1,18,1,2023/01/02 07:30,2023/01/02 11:30
2131,3,14,11,2023/01/04 20:30,2023/01/05 20:30
2132,1,2,5,2023/01/03 00:00,2023/01/03 02:00
2133,3,8,11,2023/01/07 14:00,2023/01/08 14:00
2134,3,16,8,2023/01/05 09:30,2023/01/05 13:30
2135,3,14,17,2023/01/05 11:30,2023/01/05 19:30
2136,1,18,5,2023/01/07 13:00,2023/01/08 13:00
2137,2,4,13,2023/01/09 20:00,2023/01/10 08:00
2138,2,2,13,2023/01/09 12:30,2023/01/10 06:30
2139,3,2,11,2023/01/08 04:00,2023/01/09 04:00
2140,3,17,16,2023/01/03 10:30,2023/01/03 12:30
2141,3,13,17,2023/01/07 10:30,2023/01/07 16:30
2142,1,5,11,2023/01/06 19:00,2023/01/07 07:00
2143,2,17,12,2023/01/01 20:00,2023/01/02 00:00
2144,3,2,18,2023/01/02 22:30,2023/01/03 02:30
2145,3,20,20,2023/01/05 22:30,2023/01/06 01:30
2146,3,7,13,2023/01/04 06:00,2023/01/04 09:00
2147,2,8,12,2023/01/05 11:30,2023/01/05 15:30
2148,3,4,13,2023/01/09 20:30,2023/01/10 04:30
2149,2,16,11,2023/01/01 04:30,2023/01/01 06:30
2150,3,10,4,2023/01/03 15:30,2023/01/04 09:30
2151,2,14,18,2023/01/04 00:00,2023/01/05 00:00
2152,1,1,17,2023/01/10 10:30,2023/01/10 18:30
2153,3,9,13,2023/01/08 04:00,2023/01/09 04:00
2154,3,12,15,2023/01/07 17:00,2023/01/08 11:00
2155,3,9,5,2023/01/08 09:00,2023/01/09 03:00
2156,1,10,2,2023/01/07 18:00,2023/01/07 22:00
2157,1,9,19,2023/01/09 17:00,2023/01/09 23:00
2158,2,9,12,2023/01/03 04:30,2023/01/04 04:30
2159,3,9,12,2023/01/02 07:30,2023/01/02 11:30
2160,1,4,12,2023/01/06 12:30,2023/01/07 12:30
2161,1,5,13,2023/01/08 22:30,2023/01/09 00:30
2162,1,6,19,2023/01/03 20:00,2023/01/04 02:00
2163,2,6,16,2023/01/06 21:30,2023/01/07 21:30
2164,1,1,11,2023/01/10 14:00,2023/01/10 22:00
2165,2,18,15,2023/01/07 11:00,2023/01/07 19:00
2166,1,3,15,2023/01/07 17:30,2023/01/07 23:30
2167,2,2,16,2023/01/07 00:30,2023/01/08 00:30
2168,1,5,19,2023/01/01 18:00,2023/01/02 06:00
2169,3,2,11,2023/01/06 12:00,2023/01/07 12:00
2170,3,11,4,2023/01/09 10:00,2023/01/09 18:00
2171,3,6,17,2023/01/04 04:00,2023/01/04 12:00
2172,1,6,12,2023/01/07 17:30,2023/01/07 20:30
2173,2,8,18,2023/01/04 15:30,2023/01/04 18:30
2174,3,1,17,2023/01/07 10:30,2023/01/08 04:30
2175,1,11,17,2023/01/09 14:30,2023/01/09 16:30
2176,3,1,15,2023/01/03 05:00,2023/01/03 11:00
2177,1,14,18,2023/01/09 17:00,2023/01/09 21:00
2178,1,3,19,2023/01/04 17:00,2023/01/05 05:00
2179,1,5,9,2023/01/08 16:30,2023/01/09 04:30
2180,3,2,10,2023/01/09 00:30,2023/01/09 18:30
2181,2,4,2,2023/01/10 06:30,2023/01/10 09:30
2182,3,9,4,2023/01/02 06:30,2023/01/02 10:30
2183,2,7,14,2023/01/10 18:00,2023/01/10 22:00
2184,1,2,16,2023/01/07 03:30,2023/01/07 11:30
2185,3,10,20,2023/01/05 04:30,2023/01/05 08:30
2186,3,7,11,2023/01/08 16:30,2023/01/08 20:30
2187,2,14,3,2023/01/09 12:00,2023/01/10 12:00
2188,1,1,15,2023/01/09 04:00,2023/01/09 10:00
2189,3,10,15,2023/01/08 23:30,2023/01/09 11:30
2190,2,10,18,2023/01/05 10:00,2023/01/06 10:00
2191,1,3,20,2023/01/08 05:30,2023/01/08 13:30
2192,3,2,19,2023/01/08 15:30,2023/01/08 17:30
2193,1,16,1,2023/01/06 09:00,2023/01/06 12:00
2194,2,9,17,2023/01/10 19:00,2023/01/10 23:00
2195,2,8,6,2023/01/08 21:00,2023/01/09 09:00
2196,1,1,16,2023/01/03 09:30,2023/01/03 17:30
2197,3,19,17,2023/01/06 07:30,2023/01/07 01:30
2198,1,6,16,2023/01/07 10:30,2023/01/07 22:30
2199,3,5,16,2023/01/09 18:30,2023/01/09 21:30
2200,1,20,12,2023/01/07 20:30,2023/01/08 08:30
2201,3,2,12,2023/01/04 11:00,2023/01/04 15:00
2202,3,3,19,2023/01/01 19:30,2023/01/02 01:30
2203,3,2,19,2023/01/04 17:30,2023/01/04 19:30
2204,1,6,13,2023/01/01 09:00,2023/01/01 17:00
2205,1,10,6,2023/01/05 19:00,2023/01/05 22:00
2206,3,1,13,2023/01/10 16:30,2023/01/10 19:30
2207,3,7,17,2023/01/06 22:00,2023/01/07 06:00
2208,1,8,11,2023/01/10 21:30,2023/01/10 23:30
2209,1,3,15,2023/01/08 05:00,2023/01/08 11:00
2210,2,7,16,2023/01/04 16:00,2023/01/05 00:00
2211,1,4,15,2023/01/07 22:00,2023/01/08 10:00
2212,1,3,20,2023/01/10 09:30,2023/01/10 13:30
2213,3,5,18,2023/01/07 19:00,2023/01/07 23:00
2214,2,1,12,2023/01/03 16:30,2023/01/04 16:30
2215,2,6,15,2023/01/05 14:00,2023/01/05 16:00
2216,2,10,12,2023/01/01 16:30,2023/01/01 22:30
2217,1,1,1,2023/01/03 09:00,2023/01/04 03:00
2218,3,7,16,2023/01/10 20:30,2023/01/10 22:30
2219,3,20,8,2023/01/10 08:00,2023/01/10 14:00
2220,2,17,14,2023/01/07 15:30,2023/01/07 19:30
2221,2,9,3,2023/01/01 22:30,2023/01/02 01:30
2222,3,10,12,2023/01/02 00:30,2023/01/02 02:30
2223,3,11,7,2023/01/01 02:30,2023/01/01 14:30
2224,1,9,11,2023/01/02 21:00,2023/01/03 21:00
2225,1,9,14,2023/01/05 17:00,2023/01/05 20:00
2226,3,4,4,2023/01/06 08:30,2023/01/06 12:30
2227,1,17,12,2023/01/01 13:30,2023/01/02 13:30
2228,3,8,12,2023/01/03 04:00,2023/01/03 06:00
2229,1,16,12,2023/01/02 09:00,2023/01/03 03:00
2230,2,3,17,2023/01/08 15:00,2023/01/09 09:00
2231,2,10,20,2023/01/08 16:30,2023/01/09 10:30
2232,2,6,1,2023/01/09 17:00,2023/01/10 05:00
2233,1,6,11,2023/01/02 10:00,2023/01/03 04:00
2234,2,11,4,2023/01/04 20:30,2023/01/05 20:30
2235,3,20,13,2023/01/02 17:00,2023/01/02 21:00
2236,1,1,11,2023/01/09 23:00,2023/01/10 03:00
2237,1,18,16,2023/01/08 00:30,2023/01/08 03:30
2238,3,1,17,2023/01/05 23:30,2023/01/06 05:30
2239,3,1,13,2023/01/08 12:30,2023/01/08 14:30
2240,1,10,17,2023/01/02 13:30,2023/01/02 17:30
2241,1,9,17,2023/01/09 10:30,2023/01/10 04:30
2242,2,11,12,2023/01/08 23:00,2023/01/09 23:00
2243,1,2,10,2023/01/06 13:30,2023/01/06 21:30
2244,2,8,10,2023/01/07 14:30,2023/01/08 02:30
2245,2,17,18,2023/01/07 08:00,2023/01/07 14:00
2246,1,13,8,2023/01/03 19:30,2023/01/04 07:30
2247,2,16,15,2023/01/07 20:30,2023/01/08 14:30
2248,2,19,15,2023/01/10 17:30,2023/01/10 21:30
2249,1,8,20,2023/01/01 14:30,2023/01/02 14:30
2250,1,5,17,2023/01/09 12:30,2023/01/10 00:30
2251,1,1,16,2023/01/07 02:00,2023/01/07 10:00
2252,3,14,15,2023/01/08 14:30,2023/01/09 14:30
2253,1,4,13,2023/01/04 10:00,2023/01/04 22:00
2254,2,7,17,2023/01/07 16:30,2023/01/08 10:30
2255,1,10,13,2023/01/08 06:00,2023/01/08 12:00
2256,2,9,15,2023/01/08 22:30,2023/01/09 01:30
2257,2,16,11,2023/01/03 02:00,2023/01/03 05:00
2258,1,4,18,2023/01/03 07:30,2023/01/03 19:30
2259,1,6,12,2023/01/08 21:30,2023/01/08 23:30
2260,2,8,7,2023/01/02 07:00,2023/01/02 19:00
2261,3,4,14,2023/01/03 22:00,2023/01/04 06:00
2262,2,2,13,2023/01/09 14:30,2023/01/10 14:30
2263,2,11,5,2023/01/08 09:00,2023/01/09 03:00
2264,3,5,19,2023/01/05 05:00,2023/01/05 09:00
2265,2,3,16,2023/01/02 13:00,2023/01/02 19:00
2266,1,8,19,2023/01/07 14:30,2023/01/08 14:30
2267,3,7,11,2023/01/07 01:00,2023/01/07 05:00
2268,1,18,12,2023/01/03 22:30,2023/01/04 00:30
2269,2,10,16,2023/01/09 01:00,2023/01/10 01:00
2270,1,3,11,2023/01/08 22:30,2023/01/09 16:30
2271,1,14,14,2023/01/01 09:30,2023/01/01 21:30
2272,2,6,16,2023/01/01 21:30,2023/01/02 05:30
2273,2,7,18,2023/01/07 00:00,2023/01/07 12:00
2274,2,4,6,2023/01/07 20:00,2023/01/08 08:00
2275,3,5,14,2023/01/05 21:30,2023/01/06 15:30
2276,2,2,7,2023/01/05 22:00,2023/01/06 10:00
2277,3,8,17,2023/01/02 18:30,2023/01/02 21:30
2278,2,9,17,2023/01/01 09:30,2023/01/01 21:30
2279,1,2,18,2023/01/01 23:30,2023/01/02 07:30
2280,3,4,18,2023/01/07 00:30,2023/01/07 18:30
2281,2,9,14,2023/01/09 00:30,2023/01/09 12:30
2282,2,3,19,2023/01/01 00:00,2023/01/01 12:00
2283,2,10,11,2023/01/02 01:00,2023/01/02 19:00
2284,1,10,12,2023/01/09 20:30,2023/01/10 20:30
2285,1,5,14,2023/01/02 13:30,2023/01/03 13:30
2286,3,14,13,2023/01/08 20:00,2023/01/08 23:00
2287,1,20,12,2023/01/02 04:00,2023/01/02 12:00
2288,1,3,10,2023/01/05 00:00,2023/01/05 08:00
2289,1,1,20,2023/01/01 22:00,2023/01/02 10:00
2290,2,3,14,2023/01/04 08:30,2023/01/05 08:30
2291,2,11,12,2023/01/03 05:00,2023/01/03 09:00
2292,1,17,13,2023/01/08 01:00,2023/01/08 19:00
2293,2,11,13,2023/01/04 22:30,2023/01/05 04:30
2294,1,10,1,2023/01/03 16:30,2023/01/04 00:30
2295,2,11,19,2023/01/07 03:30,2023/01/07 21:30
2296,3,4,18,2023/01/10 06:00,2023/01/10 14:00
2297,2,9,8,2023/01/09 13:30,2023/01/10 01:30
2298,2,8,10,2023/01/02 03:00,2023/01/02 21:00
2299,3,2,19,2023/01/10 09:00,2023/01/10 17:00
2300,2,9,7,2023/01/07 11:30,2023/01/07 17:30
2301,3,15,19,2023/01/04 20:00,2023/01/05 08:00
2302,2,15,20,2023/01/05 13:30,2023/01/05 21:30
2303,2,10,18,2023/01/03 03:30,2023/01/03 21:30
2304,3,15,19,2023/01/03 17:00,2023/01/04 05:00
2305,1,4,18,2023/01/04 11:00,2023/01/04 17:00
2306,1,15,7,2023/01/04 02:00,2023/01/04 05:00
2307,1,10,3,2023/01/05 11:00,2023/01/05 23:00
2308,2,4,12,2023/01/09 20:00,2023/01/10 14:00
2309,1,2,17,2023/01/07 08:00,2023/01/07 10:00
2310,3,10,15,2023/01/09 01:00,2023/01/09 13:00
2311,2,1,7,2023/01/09 10:30,2023/01/10 04:30
2312,1,4,16,2023/01/09 21:00,2023/01/09 23:00
2313,3,12,15,2023/01/05 01:30,2023/01/05 13:30
2314,1,1,18,2023/01/07 01:00,2023/01/07 05:00
2315,1,4,13,2023/01/06 19:00,2023/01/07 07:00
2316,2,1,19,2023/01/04 19:00,2023/01/05 01:00
2317,2,18,18,2023/01/07 06:00,2023/01/07 14:00
2318,3,12,15,2023/01/08 14:00,2023/01/09 14:00
2319,1,6,20,2023/01/03 02:00,2023/01/03 10:00
2320,1,5,19,2023/01/01 23:30,2023/01/02 23:30
2321,1,10,13,2023/01/08 18:30,2023/01/08 21:30
2322,1,6,5,2023/01/01 18:00,2023/01/02 02:00
2323,3,10,12,2023/01/09 15:00,2023/01/09 19:00
2324,2,16,18,2023/01/09 16:00,2023/01/09 18:00
2325,1,7,6,2023/01/07 14:00,2023/01/08 08:00
2326,1,3,20,2023/01/06 16:30,2023/01/06 20:30
2327,1,10,12,2023/01/07 12:00,2023/01/08 00:00
2328,1,2,6,2023/01/04 03:00,2023/01/04 21:00
2329,1,13,17,2023/01/01 17:00,2023/01/01 19:00
2330,3,6,18,2023/01/07 12:30,2023/01/07 14:30
2331,3,12,18,2023/01/04 19:00,2023/01/04 23:00
2332,1,20,13,2023/01/06 07:30,2023/01/06 13:30
2333,2,8,11,2023/01/05 14:30,2023/01/05 20:30
2334,1,9,13,2023/01/06 18:00,2023/01/06 21:00
2335,2,16,14,2023/01/08 15:00,2023/01/08 21:00
2336,3,13,14,2023/01/03 06:00,2023/01/03 12:00
2337,1,7,19,2023/01/03 09:30,2023/01/04 03:30
2338,2,6,16,2023/01/01 07:00,2023/01/01 15:00
2339,2,3,11,2023/01/06 10:30,2023/01/07 04:30
2340,3,9,13,2023/01/09 17:30,2023/01/09 19:30
2341,2,8,15,2023/01/02 12:00,2023/01/02 15:00
2342,2,7,9,2023/01/02 17:00,2023/01/02 20:00
