n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1749,3,5,8,2023/01/03 17:00,2023/01/04 05:00
1750,1,3,16,2023/01/07 22:30,2023/01/08 04:30
1751,3,3,19,2023/01/05 04:00,2023/01/05 12:00
1752,3,13,11,2023/01/09 19:30,2023/01/09 23:30
1753,2,5,18,2023/01/05 11:00,2023/01/05 23:00
1754,2,14,8,2023/01/05 17:00,2023/01/05 20:00
1755,2,6,18,2023/01/02 22:00,2023/01/03 16:00
1756,2,9,17,2023/01/09 04:30,2023/01/09 07:30
1757,2,2,17,2023/01/06 21:30,2023/01/07 00:30
1758,3,4,7,2023/01/06 01:00,2023/01/06 05:00
1759,2,6,12,2023/01/04 15:00,2023/01/05 09:00
1760,2,18,11,2023/01/09 20:00,2023/01/10 14:00
1761,1,10,2,2023/01/05 01:00,2023/01/05 03:00
1762,2,8,4,2023/01/07 14:30,2023/01/07 22:30
1763,1,14,5,2023/01/01 02:00,2023/01/01 06:00
1764,2,15,17,2023/01/06 18:30,2023/01/06 20:30
1765,3,20,20,2023/01/05 21:00,2023/01/06 15:00
1766,3,18,16,2023/01/06 09:30,2023/01/07 09:30
1767,1,4,7,2023/01/05 22:30,2023/01/06 04:30
1768,2,19,5,2023/01/10 10:30,2023/01/10 12:30
1769,2,3,4,2023/01/05 02:30,2023/01/05 05:30
1770,3,15,6,2023/01/01 04:00,2023/01/01 07:00
1771,2,20,12,2023/01/01 14:00,2023/01/01 17:00
1772,2,19,12,2023/01/09 06:00,2023/01/09 09:00
1773,3,3,1,2023/01/05 06:00,2023/01/05 08:00
1774,3,16,16,2023/01/07 15:30,2023/01/07 23:30
1775,1,19,13,2023/01/08 11:30,2023/01/08 15:30
1776,3,13,14,2023/01/08 19:00,2023/01/08 21:00
1777,2,11,7,2023/01/01 12:30,2023/01/01 14:30
1778,2,9,19,2023/01/02 18:30,2023/01/03 06:30
1779,2,6,12,2023/01/03 20:30,2023/01/03 22:30
1780,1,17,15,2023/01/02 00:30,2023/01/02 12:30
1781,3,4,1,2023/01/04 18:30,2023/01/04 22:30
1782,2,2,13,2023/01/04 23:30,2023/01/05 05:30
1783,1,4,7,2023/01/08 08:00,2023/01/08 10:00
1784,3,3,5,2023/01/09 08:30,2023/01/09 20:30
1785,1,19,19,2023/01/06 05:30,2023/01/06 17:30
1786,2,19,15,2023/01/05 12:00,2023/01/05 20:00
1787,3,11,5,2023/01/07 06:30,2023/01/07 10:30
1788,1,6,6,2023/01/04 10:30,2023/01/04 16:30
1789,3,16,17,2023/01/05 22:30,2023/01/06 22:30
1790,2,20,18,2023/01/09 17:00,2023/01/10 17:00
1791,1,3,20,2023/01/08 10:30,2023/01/08 18:30
1792,3,10,18,2023/01/10 08:00,2023/01/10 16:00
1793,3,18,15,2023/01/10 02:30,2023/01/10 20:30
1794,2,9,5,2023/01/09 16:00,2023/01/10 04:00
1795,3,8,18,2023/01/09 20:00,2023/01/10 20:00
1796,2,15,4,2023/01/09 04:30,2023/01/09 16:30
1797,1,1,10,2023/01/06 05:00,2023/01/06 11:00
1798,1,16,11,2023/01/08 22:00,2023/01/09 06:00
1799,3,18,19,2023/01/06 00:30,2023/01/06 08:30
1800,3,6,7,2023/01/01 05:30,2023/01/01 08:30
1801,1,15,1,2023/01/01 11:30,2023/01/01 19:30
1802,2,5,20,2023/01/10 15:00,2023/01/10 19:00
1803,2,10,20,2023/01/04 10:00,2023/01/04 13:00
1804,3,7,1,2023/01/07 05:00,2023/01/07 23:00
1805,2,10,9,2023/01/10 09:00,2023/01/10 17:00
1806,2,3,20,2023/01/07 21:30,2023/01/08 05:30
1807,2,18,4,2023/01/03 17:00,2023/01/04 05:00
1808,3,12,8,2023/01/03 08:30,2023/01/03 14:30
1809,2,11,13,2023/01/10 07:30,2023/01/10 15:30
1810,1,17,5,2023/01/04 12:30,2023/01/04 16:30
1811,2,20,15,2023/01/03 14:00,2023/01/03 20:00
1812,1,5,6,2023/01/08 00:30,2023/01/08 18:30
1813,1,2,8,2023/01/10 15:00,2023/01/10 23:00
1814,1,10,10,2023/01/08 21:30,2023/01/08 23:30
1815,2,17,17,2023/01/10 00:00,2023/01/10 18:00
1816,1,12,2,2023/01/05 21:30,2023/01/06 09:30
1817,1,10,19,2023/01/01 07:30,2023/01/01 15:30
1818,1,15,6,2023/01/06 13:00,2023/01/07 07:00
1819,3,17,20,2023/01/07 00:30,2023/01/07 02:30
1820,2,6,4,2023/01/04 23:00,2023/01/05 03:00
1821,3,7,4,2023/01/05 22:00,2023/01/06 16:00
1822,2,4,18,2023/01/06 00:00,2023/01/06 04:00
1823,3,3,15,2023/01/08 18:30,2023/01/08 20:30
1824,1,19,14,2023/01/07 14:00,2023/01/07 18:00
1825,1,2,12,2023/01/05 22:00,2023/01/06 06:00
1826,1,7,19,2023/01/07 23:00,2023/01/08 01:00
1827,2,17,7,2023/01/08 14:00,2023/01/08 22:00
1828,2,20,11,2023/01/05 02:00,2023/01/05 10:00
1829,2,3,16,2023/01/02 12:30,2023/01/03 06:30
1830,3,20,9,2023/01/06 03:00,2023/01/06 05:00
1831,3,8,3,2023/01/09 21:00,2023/01/10 21:00
1832,1,6,14,2023/01/09 16:30,2023/01/10 00:30
1833,3,17,5,2023/01/04 02:30,2023/01/04 20:30
1834,2,17,6,2023/01/07 22:30,2023/01/08 16:30
1835,1,17,18,2023/01/10 16:00,2023/01/10 18:00
1836,2,15,9,2023/01/07 06:30,2023/01/07 10:30
1837,2,2,9,2023/01/07 03:30,2023/01/07 07:30
1838,2,11,3,2023/01/03 00:30,2023/01/03 04:30
1839,3,18,12,2023/01/08 01:30,2023/01/09 01:30
1840,3,13,9,2023/01/03 03:30,2023/01/03 15:30
1841,3,10,6,2023/01/08 14:00,2023/01/08 20:00
1842,1,2,7,2023/01/08 07:30,2023/01/09 01:30
1843,3,12,13,2023/01/05 16:00,2023/01/06 10:00
1844,1,2,5,2023/01/02 11:00,2023/01/03 11:00
1845,3,1,17,2023/01/02 13:30,2023/01/03 01:30
1846,1,10,6,2023/01/10 18:30,2023/01/10 21:30
1847,1,16,6,2023/01/02 08:00,2023/01/02 20:00
1848,2,2,17,2023/01/03 10:30,2023/01/03 13:30
1849,2,6,19,2023/01/04 02:00,2023/01/04 05:00
1850,3,14,10,2023/01/02 16:30,2023/01/02 22:30
1851,2,3,20,2023/01/06 01:30,2023/01/06 19:30
1852,3,6,3,2023/01/01 21:00,2023/01/02 21:00
1853,2,15,6,2023/01/05 16:30,2023/01/05 20:30
1854,3,4,4,2023/01/08 04:00,2023/01/08 22:00
1855,1,5,2,2023/01/02 21:30,2023/01/03 15:30
1856,1,4,17,2023/01/05 03:30,2023/01/05 07:30
1857,3,12,18,2023/01/04 03:30,2023/01/04 05:30
1858,3,5,12,2023/01/03 20:00,2023/01/04 02:00
1859,3,20,2,2023/01/06 18:00,2023/01/06 22:00
1860,1,18,9,2023/01/01 17:00,2023/01/02 17:00
1861,1,1,1,2023/01/03 04:30,2023/01/03 10:30
1862,2,8,18,2023/01/04 19:30,2023/01/04 23:30
1863,3,1,1,2023/01/05 02:30,2023/01/05 10:30
1864,3,18,13,2023/01/07 15:00,2023/01/07 17:00
1865,2,5,16,2023/01/06 07:00,2023/01/06 10:00
1866,2,7,7,2023/01/06 01:00,2023/01/06 05:00
1867,2,6,4,2023/01/10 14:00,2023/01/10 22:00
1868,1,2,10,2023/01/07 18:00,2023/01/08 00:00
1869,3,4,3,2023/01/07 04:30,2023/01/07 06:30
1870,1,10,2,2023/01/05 15:30,2023/01/05 19:30
1871,1,16,11,2023/01/07 11:30,2023/01/07 14:30
1872,2,7,18,2023/01/04 15:00,2023/01/04 17:00
1873,2,3,14,2023/01/09 12:30,2023/01/09 20:30
1874,3,1,3,2023/01/06 23:00,2023/01/07 01:00
1875,1,2,9,2023/01/09 06:00,2023/01/10 06:00
1876,3,11,3,2023/01/06 11:00,2023/01/06 15:00
1877,2,12,3,2023/01/07 15:00,2023/01/08 09:00
1878,3,14,18,2023/01/05 05:00,2023/01/06 05:00
1879,3,4,19,2023/01/02 18:00,2023/01/03 06:00
1880,3,7,7,2023/01/07 14:00,2023/01/07 16:00
1881,1,15,3,2023/01/04 06:00,2023/01/05 06:00
1882,1,9,19,2023/01/02 03:30,2023/01/03 03:30
1883,1,8,2,2023/01/04 10:00,2023/01/04 18:00
1884,3,10,10,2023/01/04 04:00,2023/01/04 07:00
1885,2,8,7,2023/01/08 02:30,2023/01/08 14:30
1886,2,7,11,2023/01/04 03:30,2023/01/05 03:30
1887,2,5,10,2023/01/05 17:30,2023/01/05 20:30
1888,1,16,4,2023/01/04 17:00,2023/01/04 19:00
1889,3,5,12,2023/01/03 15:00,2023/01/04 15:00
1890,1,17,13,2023/01/09 13:00,2023/01/09 21:00
1891,1,12,7,2023/01/01 07:30,2023/01/01 11:30
1892,2,10,14,2023/01/07 02:00,2023/01/08 02:00
1893,1,7,14,2023/01/06 10:30,2023/01/06 22:30
1894,2,16,11,2023/01/10 05:30,2023/01/10 23:30
1895,3,4,14,2023/01/07 20:00,2023/01/07 23:00
1896,1,16,1,2023/01/04 18:00,2023/01/04 21:00
1897,3,9,7,2023/01/05 18:00,2023/01/06 12:00
1898,1,17,3,2023/01/09 10:30,2023/01/09 22:30
1899,1,9,1,2023/01/06 04:00,2023/01/07 04:00
1900,1,13,1,2023/01/08 13:30,2023/01/09 13:30
1901,2,2,15,2023/01/09 16:00,2023/01/09 20:00
1902,2,8,13,2023/01/02 15:30,2023/01/02 23:30
1903,2,16,10,2023/01/02 11:30,2023/01/02 13:30
1904,2,11,19,2023/01/06 13:00,2023/01/06 21:00
1905,1,3,6,2023/01/03 08:00,2023/01/03 14:00
1906,3,1,12,2023/01/09 01:30,2023/01/09 04:30
1907,2,9,20,2023/01/08 19:00,2023/01/09 19:00
1908,3,17,4,2023/01/01 17:00,2023/01/01 20:00
1909,2,3,1,2023/01/09 06:00,2023/01/09 10:00
1910,3,20,1,2023/01/10 16:00,2023/01/11 00:00
1911,1,20,12,2023/01/07 05:30,2023/01/08 05:30
1912,3,15,13,2023/01/07 06:30,2023/01/08 06:30
1913,3,17,4,2023/01/01 23:00,2023/01/02 17:00
1914,3,1,15,2023/01/05 14:00,2023/01/06 14:00
1915,1,18,15,2023/01/01 00:30,2023/01/01 06:30
1916,2,14,3,2023/01/06 12:30,2023/01/06 14:30
1917,2,11,7,2023/01/03 20:00,2023/01/04 02:00
1918,3,6,19,2023/01/10 07:00,2023/01/10 15:00
1919,2,6,10,2023/01/02 14:00,2023/01/02 17:00
1920,2,5,5,2023/01/06 07:30,2023/01/06 11:30
1921,2,7,9,2023/01/08 04:30,2023/01/09 04:30
1922,3,3,5,2023/01/06 22:30,2023/01/07 00:30
1923,2,5,8,2023/01/01 13:30,2023/01/02 01:30
1924,3,18,20,2023/01/02 03:30,2023/01/02 06:30
1925,1,10,3,2023/01/10 19:00,2023/01/10 23:00
1926,1,8,3,2023/01/01 11:00,2023/01/02 11:00
1927,3,14,14,2023/01/03 21:00,2023/01/04 03:00
1928,2,15,3,2023/01/03 20:30,2023/01/04 08:30
1929,2,15,12,2023/01/07 10:00,2023/01/08 10:00
1930,1,11,19,2023/01/07 18:00,2023/01/08 00:00
1931,1,7,16,2023/01/01 04:30,2023/01/01 10:30
1932,1,2,7,2023/01/01 05:30,2023/01/01 07:30
1933,2,7,18,2023/01/04 13:00,2023/01/05 01:00
1934,3,14,6,2023/01/06 14:30,2023/01/07 08:30
1935,1,15,11,2023/01/04 20:30,2023/01/05 08:30
1936,2,11,3,2023/01/09 09:30,2023/01/09 13:30
1937,2,14,18,2023/01/08 05:30,2023/01/08 09:30
1938,3,20,4,2023/01/07 21:30,2023/01/08 09:30
1939,1,9,4,2023/01/05 22:30,2023/01/06 22:30
1940,1,10,6,2023/01/07 12:30,2023/01/07 18:30
1941,2,18,14,2023/01/10 01:00,2023/01/10 05:00
1942,3,6,19,2023/01/05 07:30,2023/01/05 11:30
1943,1,13,2,2023/01/04 10:30,2023/01/05 04:30
1944,1,15,2,2023/01/05 15:30,2023/01/06 09:30
1945,2,14,15,2023/01/05 08:00,2023/01/06 08:00
1946,2,8,20,2023/01/06 16:30,2023/01/07 10:30
1947,1,9,19,2023/01/05 17:30,2023/01/06 17:30
1948,3,12,14,2023/01/03 08:00,2023/01/03 10:00
1949,3,20,14,2023/01/05 15:30,2023/01/05 21:30
1950,1,6,2,2023/01/06 23:00,2023/01/07 07:00
1951,2,1,15,2023/01/08 23:00,2023/01/09 02:00
1952,2,17,7,2023/01/05 22:30,2023/01/06 16:30
1953,3,13,8,2023/01/10 02:30,2023/01/10 10:30
1954,3,20,2,2023/01/01 20:00,2023/01/02 20:00
1955,2,8,16,2023/01/08 08:30,2023/01/08 11:30
1956,3,15,4,2023/01/03 11:00,2023/01/03 23:00
1957,1,5,19,2023/01/01 02:30,2023/01/01 08:30
1958,1,19,13,2023/01/02 11:00,2023/01/02 13:00
1959,3,16,7,2023/01/01 23:30,2023/01/02 02:30
1960,2,1,17,2023/01/08 04:30,2023/01/08 10:30
1961,1,14,16,2023/01/08 08:00,2023/01/09 08:00
1962,1,4,1,2023/01/04 19:30,2023/01/05 13:30
1963,1,8,19,2023/01/01 18:30,2023/01/01 21:30
1964,2,20,11,2023/01/04 05:30,2023/01/04 11:30
1965,2,7,4,2023/01/03 10:00,2023/01/03 18:00
1966,3,20,17,2023/01/04 14:30,2023/01/04 17:30
1967,2,2,17,2023/01/02 01:00,2023/01/02 19:00
1968,1,16,10,2023/01/01 01:30,2023/01/02 01:30
1969,3,5,20,2023/01/02 12:30,2023/01/03 06:30
1970,1,2,16,2023/01/03 11:30,2023/01/03 23:30
1971,1,5,11,2023/01/07 16:00,2023/01/08 16:00
1972,3,6,18,2023/01/03 00:30,2023/01/03 12:30
1973,1,10,5,2023/01/02 11:30,2023/01/02 23:30
1974,2,17,9,2023/01/03 01:00,2023/01/03 04:00
1975,2,19,2,2023/01/08 13:00,2023/01/09 13:00
1976,1,5,18,2023/01/01 11:30,2023/01/01 15:30
1977,3,2,17,2023/01/04 04:00,2023/01/04 22:00
1978,2,17,2,2023/01/03 23:30,2023/01/04 23:30
1979,3,8,17,2023/01/06 19:30,2023/01/07 07:30
1980,2,14,11,2023/01/01 16:00,2023/01/01 19:00
1981,2,8,11,2023/01/06 07:30,2023/01/07 07:30
1982,3,19,19,2023/01/03 00:30,2023/01/03 08:30
1983,3,16,19,2023/01/02 02:00,2023/01/02 20:00
1984,3,19,7,2023/01/03 21:30,2023/01/04 21:30
1985,1,10,20,2023/01/03 04:00,2023/01/04 04:00
1986,1,5,3,2023/01/03 12:30,2023/01/04 12:30
1987,2,17,3,2023/01/06 16:30,2023/01/07 04:30
1988,1,5,16,2023/01/01 15:00,2023/01/01 23:00
1989,3,8,6,2023/01/01 16:00,2023/01/02 10:00
1990,1,7,7,2023/01/09 09:30,2023/01/10 03:30
1991,2,3,1,2023/01/04 02:00,2023/01/04 06:00
1992,3,6,3,2023/01/02 16:00,2023/01/03 16:00
1993,2,20,12,2023/01/06 05:00,2023/01/06 23:00
1994,1,12,10,2023/01/03 08:30,2023/01/03 14:30
1995,2,3,8,2023/01/10 09:00,2023/01/10 17:00
1996,2,11,15,2023/01/09 12:30,2023/01/10 12:30
1997,2,7,6,2023/01/07 09:30,2023/01/07 21:30
1998,3,14,17,2023/01/09 07:30,2023/01/09 19:30
1999,1,4,2,2023/01/03 22:30,2023/01/04 16:30
2000,3,2,17,2023/01/08 03:00,2023/01/08 06:00
2001,1,8,9,2023/01/04 08:00,2023/01/04 20:00
2002,1,15,20,2023/01/02 20:00,2023/01/02 23:00
2003,1,3,17,2023/01/04 06:30,2023/01/04 08:30
2004,1,16,2,2023/01/01 18:00,2023/01/02 02:00
2005,1,6,20,2023/01/01 13:00,2023/01/02 13:00
2006,2,13,17,2023/01/09 08:00,2023/01/10 08:00
2007,2,10,7,2023/01/02 20:00,2023/01/02 22:00
2008,1,6,14,2023/01/02 08:30,2023/01/02 11:30
2009,2,12,14,2023/01/02 08:30,2023/01/02 20:30
2010,2,17,20,2023/01/04 18:00,2023/01/04 21:00
2011,3,13,16,2023/01/06 09:30,2023/01/06 13:30
2012,1,4,9,2023/01/02 13:00,2023/01/03 07:00
2013,1,6,19,2023/01/01 21:30,2023/01/02 03:30
2014,2,8,8,2023/01/08 02:00,2023/01/08 10:00
2015,3,9,11,2023/01/09 11:30,2023/01/09 14:30
2016,2,14,16,2023/01/08 09:30,2023/01/08 11:30
2017,2,18,19,2023/01/02 01:00,2023/01/03 01:00
2018,2,17,13,2023/01/01 06:30,2023/01/01 12:30
2019,2,5,1,2023/01/10 04:00,2023/01/10 07:00
2020,2,19,5,2023/01/08 13:30,2023/01/09 01:30
2021,2,14,2,2023/01/08 16:00,2023/01/08 22:00
2022,1,10,18,2023/01/03 14:00,2023/01/04 02:00
2023,3,19,3,2023/01/09 20:00,2023/01/10 14:00
2024,2,1,7,2023/01/05 14:30,2023/01/05 22:30
2025,3,12,5,2023/01/02 07:00,2023/01/02 15:00
2026,1,13,9,2023/01/10 00:30,2023/01/10 08:30
2027,1,5,9,2023/01/10 09:00,2023/01/10 21:00
2028,2,6,13,2023/01/08 16:30,2023/01/08 20:30
2029,2,14,11,2023/01/08 23:30,2023/01/09 17:30
2030,3,20,11,2023/01/08 21:00,2023/01/08 23:00
2031,2,15,2,2023/01/04 05:00,2023/01/05 05:00
2032,1,10,7,2023/01/04 23:30,2023/01/05 17:30
2033,2,8,12,2023/01/09 10:30,2023/01/10 10:30
2034,3,5,17,2023/01/10 00:00,2023/01/10 04:00
2035,2,15,11,2023/01/07 08:00,2023/01/08 02:00
2036,2,8,17,2023/01/09 02:00,2023/01/09 06:00
2037,3,3,6,2023/01/10 07:00,2023/01/10 11:00
2038,1,5,2,2023/01/02 12:00,2023/01/02 20:00
2039,2,15,13,2023/01/02 19:00,2023/01/03 01:00
2040,1,20,20,2023/01/07 22:00,2023/01/08 22:00
2041,2,13,12,2023/01/03 23:00,2023/01/04 03:00
2042,1,7,2,2023/01/05 12:00,2023/01/05 18:00
2043,2,20,4,2023/01/07 14:30,2023/01/07 17:30
2044,1,7,16,2023/01/06 01:30,2023/01/07 01:30
2045,1,4,3,2023/01/05 04:00,2023/01/05 16:00
2046,1,9,14,2023/01/07 14:30,2023/01/07 22:30
2047,2,13,1,2023/01/03 07:00,2023/01/03 11:00
2048,3,18,8,2023/01/09 21:30,2023/01/09 23:30
2049,2,18,6,2023/01/02 14:00,2023/01/03 02:00
2050,3,2,1,2023/01/06 19:30,2023/01/06 21:30
2051,3,4,8,2023/01/04 00:00,2023/01/04 12:00
2052,1,10,15,2023/01/06 23:30,2023/01/07 02:30
2053,2,1,13,2023/01/08 08:30,2023/01/08 10:30
2054,3,8,15,2023/01/03 02:00,2023/01/03 20:00
2055,3,15,11,2023/01/08 23:30,2023/01/09 02:30
2056,2,4,14,2023/01/01 00:30,2023/01/01 03:30
2057,1,20,7,2023/01/02 05:30,2023/01/02 07:30
2058,2,16,1,2023/01/01 02:30,2023/01/01 05:30
2059,1,2,9,2023/01/05 10:30,2023/01/06 10:30
2060,2,14,10,2023/01/05 18:30,2023/01/05 21:30
2061,2,2,17,2023/01/09 08:00,2023/01/09 20:00
2062,3,17,2,2023/01/09 22:00,2023/01/10 06:00
2063,1,7,13,2023/01/08 20:30,2023/01/09 14:30
2064,2,20,7,2023/01/10 03:30,2023/01/10 06:30
2065,1,4,19,2023/01/07 02:00,2023/01/07 04:00
2066,3,19,15,2023/01/05 14:00,2023/01/06 02:00
2067,1,16,9,2023/01/04 23:00,2023/01/05 05:00
2068,3,5,13,2023/01/05 04:30,2023/01/05 07:30
2069,2,9,15,2023/01/08 18:30,2023/01/08 21:30
2070,2,8,18,2023/01/08 09:30,2023/01/08 21:30
2071,2,17,17,2023/01/02 01:00,2023/01/02 05:00
2072,2,17,18,2023/01/03 05:00,2023/01/03 08:00
2073,1,4,1,2023/01/07 21:00,2023/01/08 15:00
2074,1,19,15,2023/01/02 01:00,2023/01/02 09:00
2075,1,15,19,2023/01/08 03:30,2023/01/09 03:30
2076,1,2,11,2023/01/04 09:00,2023/01/05 09:00
2077,1,15,11,2023/01/09 00:30,2023/01/09 12:30
2078,2,2,3,2023/01/09 01:00,2023/01/09 05:00
2079,3,9,13,2023/01/03 22:30,2023/01/04 10:30
2080,1,6,6,2023/01/01 23:30,2023/01/02 23:30
2081,1,16,8,2023/01/03 12:00,2023/01/03 20:00
2082,1,7,5,2023/01/06 22:00,2023/01/07 02:00
2083,3,9,13,2023/01/04 06:00,2023/01/05 00:00
2084,2,13,11,2023/01/02 22:30,2023/01/03 10:30
2085,1,7,15,2023/01/04 00:30,2023/01/04 04:30
2086,2,4,5,2023/01/10 11:30,2023/01/10 14:30
2087,2,12,20,2023/01/03 20:30,2023/01/04 02:30
2088,2,1,17,2023/01/04 16:30,2023/01/05 04:30
2089,3,20,14,2023/01/08 21:30,2023/01/09 05:30
2090,1,18,14,2023/01/06 04:00,2023/01/06 12:00
2091,3,9,1,2023/01/01 14:00,2023/01/01 16:00
2092,3,18,15,2023/01/04 11:30,2023/01/05 05:30
2093,1,12,13,2023/01/01 05:30,2023/01/01 13:30
2094,3,9,2,2023/01/01 15:00,2023/01/02 15:00
2095,1,12,14,2023/01/03 17:00,2023/01/04 05:00
2096,2,2,10,2023/01/01 19:00,2023/01/02 01:00
2097,3,14,5,2023/01/10 06:30,2023/01/10 09:30
2098,3,11,11,2023/01/07 00:30,2023/01/07 04:30
2099,2,17,6,2023/01/08 13:00,2023/01/09 01:00
2100,3,16,6,2023/01/02 20:30,2023/01/03 04:30
2101,1,14,7,2023/01/08 04:00,2023/01/08 22:00
2102,3,4,9,2023/01/05 06:30,2023/01/05 14:30
2103,3,7,18,2023/01/01 06:30,2023/01/01 18:30
2104,3,9,1,2023/01/07 23:00,2023/01/08 02:00
2105,2,20,7,2023/01/06 09:30,2023/01/06 12:30
2106,2,5,5,2023/01/01 19:30,2023/01/01 22:30
2107,2,9,12,2023/01/01 23:00,2023/01/02 01:00
2108,3,18,7,2023/01/10 07:00,2023/01/10 09:00
2109,2,16,1,2023/01/02 03:30,2023/01/02 06:30
2110,2,15,7,2023/01/02 08:30,2023/01/03 08:30
2111,3,15,5,2023/01/10 17:00,2023/01/10 23:00
2112,3,9,8,2023/01/01 11:30,2023/01/01 19:30
2113,1,6,19,2023/01/03 10:30,2023/01/04 10:30
2114,1,13,1,2023/01/02 05:00,2023/01/02 09:00
2115,1,6,17,2023/01/06 17:00,2023/01/06 20:00
2116,3,7,12,2023/01/06 12:00,2023/01/07 00:00
2117,2,4,6,2023/01/08 04:30,2023/01/08 06:30
2118,3,18,1,2023/01/09 20:30,2023/01/10 00:30
2119,3,6,15,2023/01/03 14:30,2023/01/04 02:30
2120,1,10,13,2023/01/04 12:00,2023/01/04 16:00
2121,3,6,18,2023/01/02 14:30,2023/01/02 17:30
2122,3,7,19,2023/01/03 22:30,2023/01/04 02:30
2123,1,5,13,2023/01/01 10:00,2023/01/01 12:00
2124,2,19,20,2023/01/09 16:00,2023/01/10 10:00
2125,2,16,2,2023/01/02 15:00,2023/01/03 15:00
2126,1,2,15,2023/01/04 02:00,2023/01/04 10:00
2127,3,8,3,2023/01/02 15:00,2023/01/02 17:00
2128,3,1,20,2023/01/03 07:30,2023/01/03 15:30
2129,1,18,8,2023/01/07 10:30,2023/01/07 16:30
2130,1,9,9,2023/01/02 22:30,2023/01/03 10:30
2131,1,4,5,2023/01/03 03:30,2023/01/03 06:30
2132,3,20,20,2023/01/08 06:30,2023/01/08 09:30
2133,3,15,18,2023/01/08 14:30,2023/01/08 17:30
2134,1,11,13,2023/01/09 04:00,2023/01/09 16:00
2135,3,4,10,2023/01/01 09:30,2023/01/01 13:30
2136,1,2,17,2023/01/05 04:00,2023/01/05 22:00
2137,3,8,3,2023/01/08 14:00,2023/01/08 22:00
2138,1,12,16,2023/01/02 15:00,2023/01/02 17:00
2139,1,14,9,2023/01/04 04:30,2023/01/04 07:30
2140,3,13,15,2023/01/07 12:30,2023/01/07 18:30
2141,3,11,10,2023/01/08 20:00,2023/01/09 20:00
2142,2,10,17,2023/01/03 19:30,2023/01/03 22:30
2143,2,10,11,2023/01/01 17:00,2023/01/02 11:00
2144,1,7,6,2023/01/06 18:00,2023/01/07 02:00
2145,3,6,12,2023/01/07 04:30,2023/01/07 08:30
2146,2,8,13,2023/01/05 13:00,2023/01/05 16:00
2147,2,17,12,2023/01/06 11:00,2023/01/06 19:00
2148,2,4,4,2023/01/05 08:00,2023/01/06 08:00
2149,3,19,17,2023/01/08 22:30,2023/01/09 01:30
2150,3,18,9,2023/01/06 16:00,2023/01/06 19:00
2151,2,17,10,2023/01/01 02:00,2023/01/01 04:00
2152,3,20,4,2023/01/05 17:30,2023/01/06 11:30
2153,2,11,16,2023/01/06 06:00,2023/01/06 08:00
2154,1,10,12,2023/01/09 12:30,2023/01/09 18:30
2155,3,3,6,2023/01/08 16:30,2023/01/09 04:30
2156,3,17,9,2023/01/03 05:00,2023/01/04 05:00
2157,2,16,4,2023/01/06 11:30,2023/01/06 13:30
2158,3,9,14,2023/01/09 07:00,2023/01/09 13:00
2159,3,17,3,2023/01/04 23:00,2023/01/05 07:00
2160,1,11,16,2023/01/04 09:00,2023/01/04 21:00
2161,3,2,19,2023/01/04 23:30,2023/01/05 17:30
2162,3,15,4,2023/01/05 18:00,2023/01/05 20:00
2163,3,19,9,2023/01/08 14:30,2023/01/08 17:30
2164,2,19,14,2023/01/04 07:30,2023/01/04 10:30
2165,1,16,1,2023/01/09 04:00,2023/01/09 22:00
2166,1,11,8,2023/01/03 10:00,2023/01/03 22:00
2167,1,14,11,2023/01/07 09:00,2023/01/08 03:00
2168,3,10,20,2023/01/04 21:30,2023/01/05 09:30
2169,3,2,6,2023/01/01 06:00,2023/01/01 18:00
2170,2,3,1,2023/01/06 23:30,2023/01/07 05:30
2171,3,17,12,2023/01/05 17:00,2023/01/06 17:00
2172,2,14,4,2023/01/08 11:00,2023/01/08 14:00
2173,1,12,1,2023/01/08 20:30,2023/01/09 00:30
2174,3,1,3,2023/01/02 08:00,2023/01/02 10:00
2175,1,19,12,2023/01/08 05:30,2023/01/08 07:30
2176,1,10,14,2023/01/02 17:30,2023/01/02 20:30
2177,1,1,19,2023/01/08 22:00,2023/01/09 16:00
2178,3,18,13,2023/01/02 18:30,2023/01/02 21:30
2179,2,11,11,2023/01/09 23:00,2023/01/10 11:00
2180,2,4,19,2023/01/04 18:00,2023/01/04 21:00
2181,3,5,5,2023/01/08 19:30,2023/01/09 07:30
2182,3,2,19,2023/01/01 10:00,2023/01/01 18:00
2183,1,13,11,2023/01/01 04:30,2023/01/01 06:30
2184,3,13,11,2023/01/07 13:30,2023/01/07 16:30
2185,2,10,3,2023/01/09 05:00,2023/01/09 08:00
2186,1,16,9,2023/01/02 11:00,2023/01/02 15:00
2187,2,3,15,2023/01/07 06:30,2023/01/07 12:30
2188,2,11,2,2023/01/02 22:00,2023/01/03 02:00
2189,1,8,15,2023/01/08 03:30,2023/01/08 07:30
2190,2,6,5,2023/01/05 07:30,2023/01/05 13:30
2191,1,20,16,2023/01/04 02:00,2023/01/04 05:00
2192,3,17,7,2023/01/06 13:00,2023/01/07 13:00
2193,1,7,13,2023/01/08 14:00,2023/01/08 16:00
2194,2,19,6,2023/01/01 15:30,2023/01/02 15:30
2195,1,19,4,2023/01/07 23:00,2023/01/08 07:00
2196,1,4,6,2023/01/04 19:00,2023/01/04 23:00
2197,3,13,14,2023/01/06 11:30,2023/01/06 14:30
