n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
981,1,20,11,2023/01/10 03:30,2023/01/10 06:30
982,1,17,7,2023/01/07 10:00,2023/01/07 14:00
983,1,1,4,2023/01/07 16:30,2023/01/07 19:30
984,2,8,13,2023/01/03 23:30,2023/01/04 23:30
985,2,15,17,2023/01/04 16:00,2023/01/04 22:00
986,2,3,15,2023/01/05 23:30,2023/01/06 11:30
987,1,20,12,2023/01/08 08:00,2023/01/08 16:00
988,2,5,9,2023/01/09 02:30,2023/01/09 10:30
989,1,11,9,2023/01/05 01:30,2023/01/05 19:30
990,1,15,7,2023/01/04 13:30,2023/01/04 16:30
991,2,15,1,2023/01/06 03:30,2023/01/06 06:30
992,2,10,8,2023/01/03 10:30,2023/01/03 13:30
993,1,19,10,2023/01/01 21:00,2023/01/02 05:00
994,2,7,3,2023/01/04 01:30,2023/01/04 13:30
995,1,8,3,2023/01/04 01:00,2023/01/04 13:00
996,1,15,2,2023/01/10 00:00,2023/01/10 12:00
997,2,17,1,2023/01/03 00:30,2023/01/03 12:30
998,1,17,2,2023/01/04 04:30,2023/01/05 04:30
999,1,3,13,2023/01/10 09:30,2023/01/10 15:30
1000,1,18,1,2023/01/06 22:30,2023/01/07 16:30
1001,1,6,4,2023/01/06 04:00,2023/01/06 07:00
1002,1,1,8,2023/01/10 01:30,2023/01/10 07:30
1003,3,13,16,2023/01/07 01:00,2023/01/07 19:00
1004,1,1,2,2023/01/03 20:00,2023/01/03 23:00
1005,1,7,6,2023/01/09 09:30,2023/01/09 21:30
1006,1,13,9,2023/01/02 08:00,2023/01/02 16:00
1007,2,20,13,2023/01/08 10:30,2023/01/08 12:30
1008,1,9,16,2023/01/03 18:00,2023/01/04 00:00
1009,2,16,12,2023/01/06 22:00,2023/01/07 02:00
1010,2,19,18,2023/01/04 13:30,2023/01/05 01:30
1011,1,15,17,2023/01/02 19:30,2023/01/03 13:30
1012,3,9,2,2023/01/05 17:30,2023/01/05 21:30
1013,2,8,20,2023/01/08 18:30,2023/01/09 00:30
1014,1,3,4,2023/01/04 17:00,2023/01/05 05:00
1015,1,13,7,2023/01/08 01:30,2023/01/08 19:30
1016,1,3,8,2023/01/01 19:30,2023/01/02 03:30
1017,2,7,20,2023/01/09 16:30,2023/01/10 16:30
1018,1,12,18,2023/01/05 04:00,2023/01/05 07:00
1019,2,14,3,2023/01/03 07:00,2023/01/03 15:00
1020,2,1,11,2023/01/04 10:00,2023/01/05 10:00
1021,1,6,12,2023/01/06 20:00,2023/01/07 08:00
1022,1,8,17,2023/01/08 09:00,2023/01/09 03:00
1023,2,15,9,2023/01/09 18:30,2023/01/10 02:30
1024,1,15,2,2023/01/07 04:30,2023/01/07 07:30
1025,3,9,11,2023/01/05 07:30,2023/01/05 15:30
1026,2,11,13,2023/01/08 12:00,2023/01/08 18:00
1027,3,9,11,2023/01/05 01:00,2023/01/05 03:00
1028,1,12,15,2023/01/07 04:00,2023/01/07 08:00
1029,1,13,13,2023/01/01 15:00,2023/01/02 15:00
1030,1,10,20,2023/01/08 04:30,2023/01/08 12:30
1031,1,4,14,2023/01/07 03:00,2023/01/07 07:00
1032,1,19,3,2023/01/10 00:30,2023/01/10 02:30
1033,1,12,6,2023/01/08 20:30,2023/01/09 20:30
1034,2,4,18,2023/01/02 15:30,2023/01/02 21:30
1035,2,19,4,2023/01/09 12:30,2023/01/10 06:30
1036,1,5,2,2023/01/04 17:00,2023/01/05 01:00
1037,1,1,16,2023/01/09 13:00,2023/01/10 07:00
1038,2,16,15,2023/01/04 03:30,2023/01/04 05:30
1039,2,4,9,2023/01/01 18:00,2023/01/01 20:00
1040,1,16,19,2023/01/01 19:30,2023/01/02 03:30
1041,1,10,11,2023/01/08 16:00,2023/01/09 00:00
1042,1,10,11,2023/01/01 16:30,2023/01/01 20:30
1043,1,7,3,2023/01/04 18:00,2023/01/05 02:00
1044,3,9,17,2023/01/02 00:30,2023/01/02 12:30
1045,2,13,10,2023/01/02 22:30,2023/01/03 01:30
1046,1,20,19,2023/01/02 23:30,2023/01/03 17:30
1047,1,20,15,2023/01/04 03:30,2023/01/04 09:30
1048,2,4,9,2023/01/07 13:00,2023/01/07 17:00
1049,1,16,10,2023/01/10 10:00,2023/01/10 16:00
1050,1,18,12,2023/01/03 05:00,2023/01/03 23:00
1051,1,10,5,2023/01/07 04:00,2023/01/07 16:00
1052,1,3,2,2023/01/02 02:00,2023/01/03 02:00
1053,1,20,8,2023/01/10 05:00,2023/01/10 07:00
1054,2,8,16,2023/01/01 20:00,2023/01/02 02:00
1055,2,8,14,2023/01/02 09:30,2023/01/03 09:30
1056,1,8,9,2023/01/06 11:30,2023/01/06 23:30
1057,1,5,13,2023/01/08 00:00,2023/01/09 00:00
1058,1,18,10,2023/01/10 05:00,2023/01/10 23:00
1059,1,7,5,2023/01/04 10:30,2023/01/04 16:30
1060,1,11,8,2023/01/03 07:30,2023/01/03 09:30
1061,1,7,19,2023/01/08 05:00,2023/01/08 07:00
1062,2,1,2,2023/01/08 11:30,2023/01/08 23:30
1063,1,1,17,2023/01/05 06:00,2023/01/05 09:00
1064,2,1,14,2023/01/08 09:00,2023/01/08 17:00
1065,1,11,4,2023/01/06 16:00,2023/01/06 22:00
1066,2,1,3,2023/01/06 16:30,2023/01/06 19:30
1067,2,12,7,2023/01/04 15:00,2023/01/04 18:00
1068,2,9,20,2023/01/02 22:00,2023/01/03 00:00
1069,2,5,2,2023/01/07 19:00,2023/01/07 21:00
1070,2,20,10,2023/01/10 00:00,2023/01/11 00:00
1071,1,3,18,2023/01/02 09:30,2023/01/02 15:30
1072,1,6,1,2023/01/06 18:00,2023/01/07 06:00
1073,2,13,1,2023/01/04 20:00,2023/01/05 02:00
1074,2,15,16,2023/01/01 20:00,2023/01/02 00:00
1075,1,1,17,2023/01/03 21:00,2023/01/04 03:00
1076,2,18,12,2023/01/08 01:00,2023/01/08 05:00
1077,1,8,4,2023/01/07 16:00,2023/01/08 04:00
1078,2,9,10,2023/01/01 13:00,2023/01/01 17:00
1079,1,20,19,2023/01/02 20:00,2023/01/03 00:00
1080,1,5,13,2023/01/05 04:30,2023/01/05 12:30
1081,2,14,13,2023/01/05 06:30,2023/01/05 08:30
1082,1,7,16,2023/01/06 00:30,2023/01/06 08:30
1083,1,7,7,2023/01/02 04:00,2023/01/02 12:00
1084,2,16,12,2023/01/02 23:30,2023/01/03 23:30
1085,1,6,10,2023/01/10 09:30,2023/01/10 13:30
1086,1,6,18,2023/01/04 12:00,2023/01/04 16:00
1087,1,18,18,2023/01/06 13:30,2023/01/06 15:30
1088,2,13,6,2023/01/05 13:00,2023/01/05 16:00
1089,2,17,13,2023/01/07 21:30,2023/01/08 05:30
1090,2,14,10,2023/01/05 20:30,2023/01/06 04:30
1091,3,10,12,2023/01/10 00:30,2023/01/10 02:30
1092,2,6,7,2023/01/10 17:00,2023/01/10 20:00
1093,2,17,18,2023/01/01 01:30,2023/01/01 19:30
1094,1,8,3,2023/01/03 22:30,2023/01/04 22:30
1095,2,13,14,2023/01/05 08:30,2023/01/05 20:30
1096,2,1,15,2023/01/06 17:00,2023/01/06 21:00
1097,2,9,5,2023/01/01 10:30,2023/01/01 13:30
1098,1,13,18,2023/01/04 15:00,2023/01/05 15:00
1099,1,6,1,2023/01/07 10:00,2023/01/08 10:00
1100,1,13,6,2023/01/08 09:00,2023/01/08 13:00
1101,1,19,19,2023/01/09 20:30,2023/01/10 00:30
1102,1,4,11,2023/01/01 04:30,2023/01/02 04:30
1103,2,10,18,2023/01/05 16:30,2023/01/05 19:30
1104,1,17,19,2023/01/10 18:00,2023/01/10 22:00
1105,1,15,4,2023/01/02 23:30,2023/01/03 03:30
1106,2,2,2,2023/01/05 11:00,2023/01/05 14:00
1107,1,1,14,2023/01/04 13:30,2023/01/04 21:30
1108,2,13,12,2023/01/05 19:30,2023/01/05 22:30
1109,1,9,12,2023/01/03 23:30,2023/01/04 23:30
1110,1,6,16,2023/01/09 23:30,2023/01/10 17:30
1111,1,15,20,2023/01/02 02:30,2023/01/02 06:30
1112,1,6,16,2023/01/07 02:30,2023/01/07 06:30
1113,2,13,8,2023/01/02 16:00,2023/01/03 16:00
1114,2,9,3,2023/01/09 19:30,2023/01/10 03:30
1115,2,10,5,2023/01/07 19:00,2023/01/08 03:00
1116,2,13,11,2023/01/08 10:30,2023/01/08 16:30
1117,1,13,9,2023/01/08 03:00,2023/01/08 07:00
1118,1,11,13,2023/01/04 10:30,2023/01/05 10:30
1119,2,5,15,2023/01/05 12:30,2023/01/06 00:30
1120,1,4,9,2023/01/03 07:00,2023/01/03 09:00
1121,1,6,20,2023/01/02 11:00,2023/01/02 14:00
1122,3,12,11,2023/01/04 14:00,2023/01/04 20:00
1123,1,14,4,2023/01/08 05:30,2023/01/08 09:30
1124,3,16,13,2023/01/09 03:00,2023/01/09 05:00
1125,1,11,7,2023/01/08 01:00,2023/01/08 05:00
1126,1,5,12,2023/01/06 20:00,2023/01/06 23:00
1127,1,18,2,2023/01/06 18:30,2023/01/06 20:30
1128,2,6,2,2023/01/04 23:30,2023/01/05 05:30
1129,1,2,4,2023/01/02 08:00,2023/01/03 08:00
1130,1,14,10,2023/01/06 06:30,2023/01/06 14:30
1131,2,9,3,2023/01/09 10:30,2023/01/09 13:30
1132,3,10,13,2023/01/05 22:00,2023/01/06 22:00
1133,1,11,18,2023/01/01 11:30,2023/01/02 05:30
1134,2,5,12,2023/01/05 13:00,2023/01/06 13:00
1135,3,9,3,2023/01/01 00:00,2023/01/01 18:00
1136,3,8,3,2023/01/06 12:30,2023/01/06 15:30
1137,2,7,18,2023/01/02 11:30,2023/01/02 13:30
1138,1,13,19,2023/01/02 23:30,2023/01/03 01:30
1139,1,10,20,2023/01/07 07:00,2023/01/07 10:00
1140,1,12,11,2023/01/07 04:00,2023/01/08 04:00
1141,1,13,5,2023/01/07 09:30,2023/01/07 21:30
1142,1,7,4,2023/01/06 17:30,2023/01/07 17:30
1143,1,20,2,2023/01/03 15:30,2023/01/03 19:30
1144,2,18,13,2023/01/04 06:00,2023/01/04 09:00
1145,1,12,6,2023/01/07 12:00,2023/01/07 16:00
1146,1,12,14,2023/01/07 12:30,2023/01/07 15:30
1147,1,14,17,2023/01/07 10:30,2023/01/07 18:30
1148,1,13,19,2023/01/02 01:00,2023/01/02 09:00
1149,1,3,16,2023/01/10 12:30,2023/01/10 16:30
1150,1,16,13,2023/01/01 01:00,2023/01/01 13:00
1151,1,9,16,2023/01/02 15:30,2023/01/02 19:30
1152,1,14,6,2023/01/01 09:00,2023/01/01 13:00
1153,2,9,9,2023/01/02 20:00,2023/01/03 20:00
1154,1,17,20,2023/01/10 11:30,2023/01/10 14:30
1155,2,16,20,2023/01/07 09:00,2023/01/07 13:00
1156,2,20,19,2023/01/03 06:00,2023/01/03 09:00
1157,2,20,11,2023/01/01 05:00,2023/01/01 11:00
1158,2,10,8,2023/01/07 13:30,2023/01/08 13:30
1159,1,9,11,2023/01/05 15:30,2023/01/06 03:30
1160,3,16,15,2023/01/04 15:00,2023/01/05 15:00
1161,1,12,12,2023/01/02 14:00,2023/01/02 20:00
1162,1,18,9,2023/01/05 23:30,2023/01/06 23:30
1163,2,5,1,2023/01/03 01:00,2023/01/03 04:00
1164,1,17,10,2023/01/08 19:30,2023/01/08 23:30
1165,1,15,2,2023/01/05 15:00,2023/01/06 15:00
1166,1,18,11,2023/01/07 16:00,2023/01/08 16:00
1167,2,17,7,2023/01/08 12:30,2023/01/08 20:30
1168,1,10,12,2023/01/07 22:00,2023/01/08 02:00
1169,1,15,8,2023/01/02 00:30,2023/01/02 02:30
1170,2,17,4,2023/01/10 03:30,2023/01/10 15:30
1171,1,3,15,2023/01/03 09:30,2023/01/04 09:30
1172,2,2,16,2023/01/04 18:30,2023/01/04 21:30
1173,1,3,4,2023/01/07 00:30,2023/01/07 12:30
1174,1,16,10,2023/01/08 09:30,2023/01/08 17:30
1175,1,15,20,2023/01/09 14:00,2023/01/10 02:00
1176,1,13,4,2023/01/02 10:00,2023/01/02 12:00
1177,1,19,17,2023/01/09 15:30,2023/01/10 09:30
1178,2,13,8,2023/01/04 03:30,2023/01/04 06:30
1179,3,4,12,2023/01/03 06:30,2023/01/03 10:30
1180,2,5,3,2023/01/03 19:30,2023/01/03 23:30
1181,3,9,19,2023/01/08 07:30,2023/01/08 15:30
1182,1,4,18,2023/01/06 18:00,2023/01/06 20:00
1183,1,3,9,2023/01/10 19:30,2023/01/10 23:30
1184,2,14,5,2023/01/02 13:00,2023/01/02 16:00
1185,1,1,12,2023/01/05 07:30,2023/01/05 19:30
1186,1,4,5,2023/01/08 20:30,2023/01/08 22:30
1187,1,10,11,2023/01/01 01:30,2023/01/01 03:30
1188,1,8,11,2023/01/02 05:30,2023/01/02 17:30
1189,1,5,8,2023/01/04 08:00,2023/01/04 11:00
1190,1,11,11,2023/01/10 10:00,2023/01/10 13:00
1191,1,1,20,2023/01/01 03:30,2023/01/01 07:30
1192,1,16,19,2023/01/08 03:30,2023/01/08 15:30
1193,1,10,17,2023/01/06 18:30,2023/01/07 00:30
1194,3,11,12,2023/01/02 12:30,2023/01/02 16:30
1195,3,11,10,2023/01/05 19:00,2023/01/06 13:00
1196,1,5,13,2023/01/09 13:00,2023/01/09 15:00
1197,1,19,20,2023/01/10 09:00,2023/01/10 11:00
1198,1,11,18,2023/01/08 05:30,2023/01/08 09:30
1199,1,1,3,2023/01/05 21:30,2023/01/06 09:30
1200,1,8,2,2023/01/01 13:00,2023/01/02 07:00
1201,1,5,5,2023/01/03 17:00,2023/01/04 11:00
1202,2,6,18,2023/01/07 16:30,2023/01/08 04:30
1203,2,3,15,2023/01/04 22:00,2023/01/05 01:00
1204,1,17,4,2023/01/10 07:30,2023/01/10 10:30
1205,1,18,6,2023/01/07 22:30,2023/01/08 16:30
1206,1,10,20,2023/01/06 13:30,2023/01/06 21:30
1207,1,12,20,2023/01/03 17:30,2023/01/04 17:30
1208,1,12,1,2023/01/03 11:30,2023/01/03 14:30
1209,2,14,9,2023/01/09 19:00,2023/01/09 23:00
1210,1,7,19,2023/01/06 09:00,2023/01/06 17:00
1211,2,9,8,2023/01/05 01:30,2023/01/05 13:30
1212,1,3,11,2023/01/02 14:30,2023/01/02 17:30
1213,1,11,19,2023/01/06 06:30,2023/01/06 14:30
1214,1,6,9,2023/01/06 00:30,2023/01/06 06:30
1215,2,9,15,2023/01/05 05:30,2023/01/05 11:30
1216,1,20,10,2023/01/08 04:00,2023/01/08 07:00
1217,1,10,19,2023/01/03 14:00,2023/01/03 20:00
1218,1,6,3,2023/01/01 23:30,2023/01/02 17:30
1219,2,16,20,2023/01/02 05:00,2023/01/02 13:00
1220,1,6,16,2023/01/05 02:00,2023/01/05 14:00
1221,1,17,18,2023/01/10 15:30,2023/01/10 21:30
1222,1,12,19,2023/01/03 01:30,2023/01/04 01:30
1223,1,10,3,2023/01/01 11:30,2023/01/01 23:30
1224,1,6,4,2023/01/02 15:00,2023/01/02 19:00
1225,1,16,14,2023/01/08 20:00,2023/01/09 20:00
1226,2,1,11,2023/01/01 22:00,2023/01/02 00:00
1227,2,5,11,2023/01/01 05:00,2023/01/01 09:00
1228,1,14,19,2023/01/06 16:00,2023/01/06 20:00
1229,1,16,9,2023/01/04 03:00,2023/01/04 05:00
1230,2,18,20,2023/01/07 22:30,2023/01/08 22:30
1231,3,20,3,2023/01/08 09:30,2023/01/08 17:30
1232,1,15,12,2023/01/07 11:30,2023/01/07 14:30
1233,2,17,17,2023/01/09 02:30,2023/01/09 05:30
1234,2,11,19,2023/01/01 03:00,2023/01/01 06:00
1235,2,9,12,2023/01/02 00:30,2023/01/03 00:30
1236,2,4,8,2023/01/06 21:00,2023/01/07 21:00
1237,2,7,19,2023/01/09 08:00,2023/01/09 10:00
1238,3,14,10,2023/01/02 12:00,2023/01/03 12:00
1239,1,2,11,2023/01/01 04:30,2023/01/01 22:30
1240,1,19,7,2023/01/10 16:00,2023/01/10 18:00
1241,1,6,18,2023/01/03 13:30,2023/01/03 15:30
1242,2,20,3,2023/01/02 21:30,2023/01/02 23:30
1243,1,13,14,2023/01/01 20:00,2023/01/02 14:00
1244,1,8,15,2023/01/04 19:00,2023/01/05 01:00
1245,3,19,2,2023/01/03 16:30,2023/01/04 04:30
1246,1,3,3,2023/01/02 03:30,2023/01/02 21:30
1247,1,11,2,2023/01/06 21:00,2023/01/06 23:00
1248,1,8,2,2023/01/08 07:00,2023/01/09 07:00
1249,1,2,9,2023/01/01 20:00,2023/01/02 00:00
1250,1,13,9,2023/01/03 07:00,2023/01/04 01:00
1251,1,10,20,2023/01/01 18:30,2023/01/01 22:30
1252,1,5,20,2023/01/02 23:30,2023/01/03 11:30
1253,1,2,8,2023/01/03 11:00,2023/01/03 17:00
1254,2,11,6,2023/01/05 19:30,2023/01/05 21:30
1255,1,3,17,2023/01/02 20:30,2023/01/03 04:30
1256,1,3,17,2023/01/05 21:00,2023/01/06 01:00
1257,1,1,13,2023/01/09 10:00,2023/01/09 18:00
1258,1,19,20,2023/01/07 01:30,2023/01/07 03:30
1259,1,11,15,2023/01/04 02:00,2023/01/04 04:00
1260,1,20,1,2023/01/06 11:30,2023/01/06 17:30
1261,1,15,8,2023/01/03 03:00,2023/01/03 07:00
1262,1,8,19,2023/01/01 12:00,2023/01/02 00:00
1263,1,6,6,2023/01/04 05:30,2023/01/04 07:30
1264,1,13,20,2023/01/08 08:30,2023/01/08 14:30
1265,1,5,8,2023/01/05 04:30,2023/01/05 07:30
1266,1,7,13,2023/01/07 07:30,2023/01/07 15:30
1267,1,19,20,2023/01/05 14:00,2023/01/05 20:00
1268,3,11,13,2023/01/07 23:30,2023/01/08 05:30
1269,3,11,7,2023/01/04 09:30,2023/01/05 09:30
1270,2,11,10,2023/01/04 23:30,2023/01/05 03:30
1271,2,3,16,2023/01/03 00:00,2023/01/04 00:00
1272,1,14,6,2023/01/04 07:30,2023/01/05 01:30
1273,1,6,19,2023/01/05 18:30,2023/01/06 02:30
1274,2,1,18,2023/01/10 08:30,2023/01/10 20:30
1275,1,9,17,2023/01/07 14:30,2023/01/07 17:30
1276,2,2,3,2023/01/09 11:30,2023/01/09 13:30
1277,2,7,9,2023/01/05 21:30,2023/01/06 21:30
1278,2,10,5,2023/01/04 02:30,2023/01/04 10:30
1279,1,13,12,2023/01/09 15:00,2023/01/09 23:00
1280,1,8,20,2023/01/06 08:30,2023/01/06 12:30
1281,2,18,6,2023/01/02 16:30,2023/01/02 22:30
1282,1,12,3,2023/01/01 03:30,2023/01/01 09:30
1283,1,4,12,2023/01/10 14:00,2023/01/10 22:00
1284,1,10,2,2023/01/08 08:00,2023/01/09 08:00
1285,2,2,8,2023/01/04 19:30,2023/01/04 23:30
1286,1,20,13,2023/01/06 09:30,2023/01/06 17:30
1287,1,8,19,2023/01/04 00:00,2023/01/04 06:00
1288,2,8,6,2023/01/01 00:00,2023/01/01 12:00
1289,1,12,2,2023/01/07 23:30,2023/01/08 11:30
1290,1,7,11,2023/01/06 14:00,2023/01/07 08:00
1291,2,19,7,2023/01/01 04:30,2023/01/01 22:30
1292,2,9,3,2023/01/07 08:30,2023/01/08 08:30
1293,1,5,13,2023/01/04 06:30,2023/01/05 06:30
1294,1,14,6,2023/01/10 13:30,2023/01/10 17:30
1295,1,7,15,2023/01/01 08:30,2023/01/01 11:30
1296,1,6,15,2023/01/06 15:00,2023/01/06 21:00
1297,2,13,9,2023/01/05 01:30,2023/01/05 04:30
1298,1,16,4,2023/01/04 04:00,2023/01/04 06:00
1299,1,2,17,2023/01/04 11:30,2023/01/04 19:30
1300,1,5,17,2023/01/08 14:00,2023/01/09 14:00
1301,1,6,5,2023/01/03 22:00,2023/01/04 16:00
1302,2,2,17,2023/01/09 10:30,2023/01/09 22:30
1303,1,12,9,2023/01/02 22:00,2023/01/03 00:00
1304,3,2,7,2023/01/05 13:30,2023/01/05 15:30
1305,2,9,18,2023/01/01 17:30,2023/01/02 01:30
1306,1,3,6,2023/01/08 20:30,2023/01/09 00:30
1307,2,4,13,2023/01/07 21:30,2023/01/08 00:30
1308,1,10,5,2023/01/02 07:30,2023/01/02 15:30
1309,1,8,7,2023/01/01 01:00,2023/01/01 07:00
1310,1,11,3,2023/01/07 12:30,2023/01/07 16:30
1311,3,17,2,2023/01/06 09:00,2023/01/07 09:00
1312,1,7,10,2023/01/07 06:00,2023/01/08 06:00
1313,2,16,4,2023/01/04 10:30,2023/01/05 10:30
1314,2,10,16,2023/01/10 01:30,2023/01/10 05:30
1315,1,7,6,2023/01/04 13:30,2023/01/04 21:30
1316,1,2,1,2023/01/05 06:30,2023/01/05 12:30
1317,1,11,20,2023/01/01 05:30,2023/01/02 05:30
1318,1,10,7,2023/01/03 03:00,2023/01/03 11:00
1319,1,12,18,2023/01/10 15:30,2023/01/10 21:30
1320,1,13,4,2023/01/03 07:30,2023/01/03 19:30
1321,2,1,4,2023/01/06 07:00,2023/01/07 07:00
1322,2,7,18,2023/01/08 01:00,2023/01/08 04:00
1323,3,8,10,2023/01/08 02:00,2023/01/08 05:00
1324,2,12,11,2023/01/01 09:30,2023/01/01 15:30
1325,1,3,11,2023/01/03 01:30,2023/01/03 04:30
1326,3,3,12,2023/01/02 00:00,2023/01/02 02:00
1327,1,5,1,2023/01/08 02:00,2023/01/08 08:00
1328,1,8,4,2023/01/09 20:00,2023/01/10 08:00
1329,1,16,17,2023/01/04 08:00,2023/01/04 20:00
1330,1,17,19,2023/01/04 16:00,2023/01/04 20:00
1331,1,6,14,2023/01/06 14:00,2023/01/06 18:00
1332,1,18,2,2023/01/03 17:30,2023/01/03 23:30
1333,1,4,20,2023/01/01 07:00,2023/01/01 09:00
1334,2,9,5,2023/01/06 15:30,2023/01/06 17:30
1335,1,10,12,2023/01/06 13:30,2023/01/06 15:30
1336,1,4,20,2023/01/07 13:00,2023/01/07 15:00
1337,2,12,14,2023/01/02 18:30,2023/01/02 22:30
1338,1,1,15,2023/01/05 09:30,2023/01/05 12:30
1339,1,18,1,2023/01/10 16:30,2023/01/10 20:30
1340,1,1,7,2023/01/07 14:00,2023/01/08 08:00
1341,1,7,5,2023/01/09 15:30,2023/01/09 17:30
1342,3,15,3,2023/01/01 04:30,2023/01/01 07:30
1343,2,6,12,2023/01/08 20:30,2023/01/09 20:30
1344,1,13,12,2023/01/06 02:00,2023/01/06 05:00
1345,1,9,12,2023/01/01 13:00,2023/01/01 16:00
1346,1,14,8,2023/01/05 15:00,2023/01/05 23:00
1347,2,18,13,2023/01/08 03:00,2023/01/08 11:00
1348,1,13,13,2023/01/03 22:00,2023/01/04 10:00
1349,1,7,2,2023/01/08 15:00,2023/01/08 17:00
1350,2,2,10,2023/01/05 02:30,2023/01/05 06:30
1351,1,12,15,2023/01/10 18:00,2023/01/11 00:00
1352,1,20,19,2023/01/05 12:00,2023/01/06 00:00
1353,1,7,8,2023/01/07 12:00,2023/01/07 15:00
1354,1,19,12,2023/01/05 17:30,2023/01/05 19:30
1355,2,9,14,2023/01/03 16:00,2023/01/03 19:00
1356,2,2,8,2023/01/05 04:30,2023/01/05 12:30
1357,1,6,14,2023/01/03 21:00,2023/01/04 21:00
1358,2,19,20,2023/01/07 12:00,2023/01/07 18:00
1359,2,9,4,2023/01/04 12:00,2023/01/05 00:00
1360,2,3,5,2023/01/03 14:30,2023/01/04 08:30
1361,1,3,15,2023/01/03 00:00,2023/01/03 18:00
1362,1,4,2,2023/01/07 07:30,2023/01/07 09:30
1363,2,11,3,2023/01/08 13:30,2023/01/09 13:30
1364,2,11,6,2023/01/07 20:00,2023/01/08 04:00
1365,1,4,12,2023/01/04 06:30,2023/01/04 09:30
1366,2,2,17,2023/01/06 12:30,2023/01/07 00:30
1367,2,8,6,2023/01/09 11:30,2023/01/09 13:30
1368,1,15,4,2023/01/08 14:00,2023/01/08 17:00
1369,2,8,20,2023/01/05 14:30,2023/01/06 02:30
1370,1,13,10,2023/01/04 22:00,2023/01/05 22:00
1371,1,16,13,2023/01/02 12:00,2023/01/02 16:00
1372,2,12,4,2023/01/03 18:30,2023/01/03 20:30
1373,1,1,14,2023/01/03 13:30,2023/01/03 21:30
1374,2,4,15,2023/01/05 19:30,2023/01/06 03:30
1375,1,19,19,2023/01/01 21:30,2023/01/02 21:30
1376,2,10,7,2023/01/01 02:00,2023/01/01 04:00
1377,1,3,10,2023/01/07 01:00,2023/01/07 19:00
1378,1,11,16,2023/01/02 18:30,2023/01/03 12:30
1379,1,10,10,2023/01/07 04:30,2023/01/07 22:30
1380,2,8,17,2023/01/01 21:00,2023/01/02 21:00
1381,2,15,10,2023/01/01 23:00,2023/01/02 11:00
1382,3,1,5,2023/01/06 18:30,2023/01/07 02:30
1383,2,1,10,2023/01/02 22:00,2023/01/03 10:00
1384,1,8,4,2023/01/01 12:00,2023/01/01 15:00
1385,2,6,17,2023/01/05 09:30,2023/01/06 03:30
1386,2,20,20,2023/01/05 16:30,2023/01/05 22:30
1387,2,7,15,2023/01/01 02:00,2023/01/01 05:00
1388,2,17,14,2023/01/05 16:00,2023/01/05 22:00
1389,2,16,17,2023/01/08 17:30,2023/01/08 23:30
1390,1,6,15,2023/01/08 12:00,2023/01/08 15:00
1391,1,1,7,2023/01/08 07:00,2023/01/08 15:00
1392,1,8,5,2023/01/06 00:30,2023/01/06 04:30
1393,1,15,4,2023/01/01 09:30,2023/01/01 21:30
1394,1,17,15,2023/01/04 17:00,2023/01/04 23:00
1395,1,6,5,2023/01/09 04:00,2023/01/09 08:00
1396,1,8,4,2023/01/02 04:00,2023/01/02 06:00
1397,1,13,7,2023/01/03 11:00,2023/01/03 15:00
1398,3,1,2,2023/01/01 11:00,2023/01/02 05:00
1399,1,14,9,2023/01/08 16:30,2023/01/09 00:30
1400,1,3,15,2023/01/07 22:00,2023/01/08 06:00
1401,1,7,8,2023/01/08 06:00,2023/01/08 10:00
1402,1,20,10,2023/01/07 10:00,2023/01/07 22:00
1403,2,2,19,2023/01/09 06:30,2023/01/09 14:30
1404,2,10,12,2023/01/07 09:30,2023/01/08 09:30
1405,1,15,2,2023/01/08 12:00,2023/01/08 18:00
1406,1,3,6,2023/01/05 10:30,2023/01/06 10:30
1407,3,17,14,2023/01/02 03:30,2023/01/02 05:30
1408,1,6,15,2023/01/05 23:00,2023/01/06 05:00
1409,1,3,6,2023/01/01 04:00,2023/01/01 12:00
1410,3,5,6,2023/01/06 06:30,2023/01/06 18:30
1411,1,16,12,2023/01/01 22:30,2023/01/02 00:30
1412,1,2,20,2023/01/04 11:30,2023/01/04 14:30
1413,1,6,6,2023/01/02 15:00,2023/01/03 15:00
1414,3,18,11,2023/01/02 17:00,2023/01/02 19:00
1415,1,17,11,2023/01/04 12:00,2023/01/04 14:00
1416,1,2,9,2023/01/08 17:30,2023/01/08 20:30
1417,2,17,9,2023/01/04 22:00,2023/01/05 22:00
1418,1,7,9,2023/01/05 13:30,2023/01/06 13:30
1419,2,2,10,2023/01/03 02:00,2023/01/03 06:00
1420,1,3,7,2023/01/06 06:00,2023/01/06 09:00
1421,1,15,9,2023/01/07 13:30,2023/01/08 07:30
1422,2,11,11,2023/01/02 12:30,2023/01/02 15:30
1423,1,2,12,2023/01/10 00:00,2023/01/10 12:00
1424,1,18,2,2023/01/06 12:30,2023/01/06 18:30
1425,2,6,8,2023/01/05 08:00,2023/01/05 10:00
1426,1,1,11,2023/01/10 15:00,2023/01/10 23:00
1427,1,3,14,2023/01/03 08:30,2023/01/03 16:30
1428,2,15,18,2023/01/04 18:00,2023/01/05 18:00
1429,2,6,14,2023/01/07 02:00,2023/01/07 14:00
1430,1,18,3,2023/01/03 02:30,2023/01/03 05:30
