n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
1416,1,2,19,2023/01/06 03:30,2023/01/06 11:30
1417,2,2,18,2023/01/10 01:00,2023/01/10 13:00
1418,1,15,2,2023/01/10 17:30,2023/01/10 19:30
1419,1,9,6,2023/01/01 13:00,2023/01/01 17:00
1420,3,11,8,2023/01/10 19:30,2023/01/10 23:30
1421,2,17,18,2023/01/03 19:00,2023/01/04 19:00
1422,1,18,17,2023/01/07 05:00,2023/01/08 05:00
1423,2,16,4,2023/01/06 19:00,2023/01/07 19:00
1424,2,8,15,2023/01/01 13:00,2023/01/02 13:00
1425,2,9,12,2023/01/04 17:30,2023/01/05 05:30
1426,3,16,13,2023/01/05 03:00,2023/01/05 05:00
1427,3,15,13,2023/01/02 22:30,2023/01/03 00:30
1428,1,10,11,2023/01/09 10:00,2023/01/09 12:00
1429,1,2,11,2023/01/04 09:00,2023/01/04 11:00
1430,3,4,14,2023/01/04 16:30,2023/01/04 18:30
1431,1,9,8,2023/01/01 23:00,2023/01/02 23:00
1432,1,10,7,2023/01/01 10:00,2023/01/01 12:00
1433,3,4,16,2023/01/09 00:30,2023/01/09 04:30
1434,1,8,8,2023/01/02 00:00,2023/01/02 02:00
1435,3,14,14,2023/01/03 14:30,2023/01/04 08:30
1436,1,10,3,2023/01/09 01:30,2023/01/09 13:30
1437,1,13,19,2023/01/05 19:30,2023/01/06 03:30
1438,1,4,11,2023/01/01 01:30,2023/01/01 04:30
1439,1,6,7,2023/01/05 05:00,2023/01/05 17:00
1440,1,15,11,2023/01/09 18:00,2023/01/10 18:00
1441,2,5,11,2023/01/08 14:30,2023/01/08 22:30
1442,2,8,6,2023/01/06 21:30,2023/01/07 01:30
1443,1,5,6,2023/01/07 13:00,2023/01/07 16:00
1444,3,19,15,2023/01/10 04:30,2023/01/10 06:30
1445,2,14,20,2023/01/08 16:00,2023/01/09 16:00
1446,1,18,5,2023/01/06 21:30,2023/01/07 00:30
1447,3,2,4,2023/01/06 12:00,2023/01/06 16:00
1448,3,12,9,2023/01/10 08:00,2023/01/10 10:00
1449,2,16,19,2023/01/05 11:00,2023/01/05 14:00
1450,1,5,18,2023/01/02 09:00,2023/01/02 12:00
1451,2,3,5,2023/01/08 09:00,2023/01/09 03:00
1452,1,15,15,2023/01/02 12:00,2023/01/02 14:00
1453,1,14,14,2023/01/04 07:30,2023/01/04 10:30
1454,2,7,2,2023/01/04 03:00,2023/01/04 07:00
1455,3,1,14,2023/01/01 00:00,2023/01/02 00:00
1456,1,9,8,2023/01/08 22:00,2023/01/09 02:00
1457,2,6,2,2023/01/08 04:30,2023/01/08 22:30
1458,2,7,13,2023/01/05 23:30,2023/01/06 01:30
1459,3,15,4,2023/01/05 19:30,2023/01/05 21:30
1460,1,8,19,2023/01/05 21:00,2023/01/06 05:00
1461,2,7,11,2023/01/04 01:30,2023/01/04 09:30
1462,2,19,14,2023/01/02 14:30,2023/01/02 20:30
1463,2,14,2,2023/01/06 10:30,2023/01/06 22:30
1464,3,1,8,2023/01/05 03:30,2023/01/05 07:30
1465,1,8,12,2023/01/04 14:00,2023/01/05 14:00
1466,2,10,12,2023/01/08 14:30,2023/01/08 22:30
1467,3,13,11,2023/01/04 20:30,2023/01/05 20:30
1468,2,4,15,2023/01/05 20:00,2023/01/05 23:00
1469,2,13,2,2023/01/01 19:30,2023/01/01 22:30
1470,1,11,16,2023/01/07 05:00,2023/01/07 17:00
1471,3,4,20,2023/01/05 05:30,2023/01/06 05:30
1472,2,18,18,2023/01/04 07:30,2023/01/04 13:30
1473,3,12,1,2023/01/08 00:00,2023/01/08 06:00
1474,2,17,5,2023/01/09 12:30,2023/01/09 18:30
1475,1,1,19,2023/01/05 15:30,2023/01/05 17:30
1476,2,1,17,2023/01/05 05:00,2023/01/06 05:00
1477,1,17,2,2023/01/01 21:30,2023/01/01 23:30
1478,3,4,4,2023/01/09 14:30,2023/01/09 18:30
1479,1,4,2,2023/01/05 23:30,2023/01/06 07:30
1480,3,1,9,2023/01/05 10:30,2023/01/05 18:30
1481,2,14,16,2023/01/09 18:30,2023/01/10 00:30
1482,3,8,9,2023/01/07 10:00,2023/01/07 18:00
1483,3,3,10,2023/01/09 07:30,2023/01/10 07:30
1484,2,5,7,2023/01/06 06:00,2023/01/06 09:00
1485,1,17,2,2023/01/02 12:30,2023/01/02 20:30
1486,1,17,10,2023/01/10 09:30,2023/01/10 15:30
1487,2,5,15,2023/01/02 04:30,2023/01/02 10:30
1488,2,11,2,2023/01/08 05:00,2023/01/08 08:00
1489,1,4,12,2023/01/05 15:00,2023/01/06 03:00
1490,3,13,15,2023/01/08 09:00,2023/01/08 12:00
1491,2,14,9,2023/01/09 19:30,2023/01/10 01:30
1492,3,10,20,2023/01/07 03:30,2023/01/07 21:30
1493,3,19,1,2023/01/04 09:00,2023/01/05 03:00
1494,3,5,4,2023/01/10 03:30,2023/01/10 11:30
1495,3,20,1,2023/01/05 04:00,2023/01/05 06:00
1496,1,6,8,2023/01/06 05:30,2023/01/06 07:30
1497,2,19,3,2023/01/01 01:30,2023/01/01 05:30
1498,1,11,17,2023/01/01 22:00,2023/01/02 10:00
1499,1,19,16,2023/01/06 14:00,2023/01/06 22:00
1500,3,7,9,2023/01/09 07:00,2023/01/09 10:00
1501,3,4,14,2023/01/05 18:00,2023/01/06 18:00
1502,3,18,18,2023/01/04 21:30,2023/01/05 09:30
1503,3,15,10,2023/01/07 17:30,2023/01/08 05:30
1504,1,14,18,2023/01/04 00:30,2023/01/04 03:30
1505,2,1,8,2023/01/05 15:00,2023/01/06 15:00
1506,3,16,20,2023/01/06 05:00,2023/01/06 09:00
1507,1,5,15,2023/01/10 10:00,2023/01/10 12:00
1508,3,10,15,2023/01/10 02:00,2023/01/10 14:00
1509,1,13,13,2023/01/02 08:30,2023/01/02 16:30
1510,3,15,10,2023/01/03 07:00,2023/01/04 07:00
1511,2,4,16,2023/01/02 14:30,2023/01/02 20:30
1512,1,5,18,2023/01/07 03:30,2023/01/07 05:30
1513,1,3,12,2023/01/03 07:30,2023/01/03 09:30
1514,2,2,9,2023/01/05 03:00,2023/01/05 15:00
1515,1,12,15,2023/01/09 12:00,2023/01/09 16:00
1516,1,8,18,2023/01/05 07:00,2023/01/06 07:00
1517,2,1,18,2023/01/07 06:30,2023/01/08 06:30
1518,2,12,20,2023/01/04 00:30,2023/01/05 00:30
1519,2,11,12,2023/01/05 18:30,2023/01/06 00:30
1520,2,4,4,2023/01/06 13:30,2023/01/06 21:30
1521,1,18,18,2023/01/04 13:00,2023/01/04 21:00
1522,1,20,6,2023/01/06 19:00,2023/01/06 21:00
1523,1,16,15,2023/01/07 13:30,2023/01/07 21:30
1524,2,19,7,2023/01/06 01:30,2023/01/06 04:30
1525,1,3,3,2023/01/08 21:30,2023/01/09 05:30
1526,3,5,11,2023/01/07 21:30,2023/01/08 03:30
1527,3,10,9,2023/01/01 11:00,2023/01/01 17:00
1528,2,17,13,2023/01/06 04:00,2023/01/06 07:00
1529,2,10,14,2023/01/07 01:00,2023/01/07 09:00
1530,3,13,14,2023/01/02 03:00,2023/01/03 03:00
1531,3,7,18,2023/01/08 06:30,2023/01/08 18:30
1532,1,12,9,2023/01/01 01:30,2023/01/01 13:30
1533,3,12,16,2023/01/03 03:00,2023/01/03 06:00
1534,3,15,12,2023/01/04 06:30,2023/01/04 10:30
1535,2,16,11,2023/01/08 08:00,2023/01/09 02:00
1536,2,20,3,2023/01/01 12:00,2023/01/02 00:00
1537,1,16,7,2023/01/03 20:30,2023/01/03 22:30
1538,1,6,12,2023/01/08 20:30,2023/01/09 00:30
1539,2,20,9,2023/01/05 07:30,2023/01/05 09:30
1540,2,8,14,2023/01/04 19:30,2023/01/05 03:30
1541,3,18,17,2023/01/01 13:30,2023/01/02 01:30
1542,1,16,9,2023/01/07 19:30,2023/01/08 19:30
1543,1,18,6,2023/01/09 22:30,2023/01/10 00:30
1544,2,4,4,2023/01/08 10:30,2023/01/08 13:30
1545,1,17,10,2023/01/05 05:00,2023/01/05 13:00
1546,1,13,7,2023/01/01 18:30,2023/01/01 20:30
1547,2,14,14,2023/01/09 10:00,2023/01/09 16:00
1548,1,9,9,2023/01/06 00:30,2023/01/06 06:30
1549,2,11,1,2023/01/01 08:30,2023/01/01 14:30
1550,2,5,17,2023/01/08 08:30,2023/01/09 08:30
1551,2,16,17,2023/01/06 07:00,2023/01/06 09:00
1552,1,1,20,2023/01/08 18:30,2023/01/09 00:30
1553,3,19,11,2023/01/08 13:00,2023/01/09 07:00
1554,2,19,13,2023/01/06 06:00,2023/01/06 10:00
1555,3,13,6,2023/01/04 13:00,2023/01/04 15:00
1556,3,7,18,2023/01/03 07:30,2023/01/03 10:30
1557,2,17,20,2023/01/07 17:30,2023/01/07 21:30
1558,2,14,19,2023/01/07 18:30,2023/01/08 12:30
1559,2,14,17,2023/01/05 19:00,2023/01/05 21:00
1560,2,11,1,2023/01/08 21:30,2023/01/09 00:30
1561,3,4,16,2023/01/05 11:00,2023/01/05 15:00
1562,3,12,9,2023/01/03 09:30,2023/01/03 17:30
1563,2,11,12,2023/01/04 22:00,2023/01/05 01:00
1564,3,10,11,2023/01/05 01:00,2023/01/05 07:00
1565,2,6,13,2023/01/04 06:30,2023/01/04 14:30
1566,2,12,9,2023/01/08 16:30,2023/01/08 20:30
1567,1,3,4,2023/01/08 12:00,2023/01/08 14:00
1568,3,20,10,2023/01/01 04:00,2023/01/01 16:00
1569,2,4,3,2023/01/09 15:30,2023/01/09 21:30
1570,3,13,6,2023/01/07 13:00,2023/01/08 07:00
1571,3,3,4,2023/01/08 18:30,2023/01/08 20:30
1572,2,17,15,2023/01/01 05:30,2023/01/01 17:30
1573,3,18,10,2023/01/04 18:00,2023/01/05 00:00
1574,2,11,8,2023/01/10 19:30,2023/01/10 22:30
1575,3,4,4,2023/01/10 06:00,2023/01/10 18:00
1576,3,3,15,2023/01/07 21:30,2023/01/08 03:30
1577,3,8,8,2023/01/04 15:00,2023/01/05 09:00
1578,2,20,1,2023/01/08 03:30,2023/01/09 03:30
1579,3,3,4,2023/01/04 12:00,2023/01/04 15:00
1580,1,3,16,2023/01/08 22:00,2023/01/09 04:00
1581,1,11,12,2023/01/04 14:00,2023/01/04 17:00
1582,3,8,7,2023/01/07 04:00,2023/01/07 07:00
1583,1,9,20,2023/01/02 23:00,2023/01/03 23:00
1584,2,14,20,2023/01/06 18:00,2023/01/06 22:00
1585,2,10,4,2023/01/02 20:30,2023/01/03 00:30
1586,1,19,16,2023/01/04 05:00,2023/01/04 23:00
1587,2,9,5,2023/01/04 01:00,2023/01/05 01:00
1588,3,17,11,2023/01/10 00:30,2023/01/10 03:30
1589,1,10,7,2023/01/10 05:00,2023/01/10 23:00
1590,1,10,17,2023/01/02 09:30,2023/01/02 13:30
1591,3,8,9,2023/01/01 08:30,2023/01/02 08:30
1592,3,17,18,2023/01/07 13:00,2023/01/07 21:00
1593,3,3,5,2023/01/05 08:30,2023/01/05 16:30
1594,2,1,18,2023/01/10 09:30,2023/01/10 12:30
1595,2,1,11,2023/01/08 23:30,2023/01/09 23:30
1596,3,1,8,2023/01/06 13:00,2023/01/07 01:00
1597,2,19,9,2023/01/06 16:30,2023/01/07 16:30
1598,3,11,5,2023/01/05 02:00,2023/01/05 14:00
1599,3,9,8,2023/01/04 23:00,2023/01/05 07:00
1600,1,15,5,2023/01/10 02:30,2023/01/10 08:30
1601,3,18,4,2023/01/03 19:30,2023/01/04 07:30
1602,1,5,13,2023/01/06 00:30,2023/01/06 02:30
1603,1,2,15,2023/01/02 07:30,2023/01/02 11:30
1604,1,5,19,2023/01/03 20:00,2023/01/04 04:00
1605,2,2,5,2023/01/07 19:30,2023/01/07 22:30
1606,2,11,12,2023/01/09 18:00,2023/01/10 18:00
1607,3,3,4,2023/01/03 00:30,2023/01/03 02:30
1608,1,18,14,2023/01/09 01:30,2023/01/09 09:30
1609,1,8,10,2023/01/06 11:00,2023/01/07 05:00
1610,1,5,18,2023/01/09 13:30,2023/01/09 16:30
1611,2,3,5,2023/01/04 15:00,2023/01/04 19:00
1612,2,1,1,2023/01/09 08:00,2023/01/09 16:00
1613,1,13,1,2023/01/04 14:00,2023/01/04 16:00
1614,3,19,10,2023/01/06 20:00,2023/01/07 04:00
1615,2,19,4,2023/01/04 05:00,2023/01/04 11:00
1616,2,1,7,2023/01/07 12:30,2023/01/08 12:30
1617,3,1,17,2023/01/06 07:00,2023/01/06 09:00
1618,3,20,12,2023/01/10 21:00,2023/01/11 00:00
1619,3,5,17,2023/01/07 22:00,2023/01/08 06:00
1620,2,5,13,2023/01/05 17:00,2023/01/06 01:00
1621,1,3,14,2023/01/08 09:00,2023/01/08 13:00
1622,3,18,11,2023/01/07 20:00,2023/01/08 04:00
1623,1,2,11,2023/01/05 17:00,2023/01/06 05:00
1624,3,13,10,2023/01/04 08:00,2023/01/05 08:00
1625,1,11,20,2023/01/04 23:00,2023/01/05 02:00
1626,1,3,9,2023/01/04 13:30,2023/01/04 21:30
1627,2,15,14,2023/01/09 08:00,2023/01/10 08:00
1628,2,15,9,2023/01/02 22:30,2023/01/03 06:30
1629,3,15,11,2023/01/04 07:00,2023/01/04 15:00
1630,1,13,17,2023/01/04 19:00,2023/01/05 13:00
1631,3,6,3,2023/01/07 03:00,2023/01/07 09:00
1632,2,16,10,2023/01/04 17:00,2023/01/05 11:00
1633,2,14,10,2023/01/01 03:30,2023/01/01 06:30
1634,3,18,1,2023/01/08 19:30,2023/01/09 19:30
1635,1,6,11,2023/01/02 08:00,2023/01/03 02:00
1636,3,14,4,2023/01/10 05:30,2023/01/10 23:30
1637,3,8,13,2023/01/01 14:00,2023/01/02 14:00
1638,1,14,12,2023/01/05 14:00,2023/01/05 22:00
1639,3,19,1,2023/01/10 11:00,2023/01/10 15:00
1640,3,15,13,2023/01/03 06:30,2023/01/04 00:30
1641,2,2,3,2023/01/04 04:00,2023/01/04 08:00
1642,2,16,17,2023/01/08 16:30,2023/01/08 20:30
1643,2,7,19,2023/01/10 02:00,2023/01/10 06:00
1644,3,13,11,2023/01/07 20:30,2023/01/08 20:30
1645,2,16,2,2023/01/07 23:00,2023/01/08 23:00
1646,1,6,1,2023/01/05 16:30,2023/01/05 18:30
1647,2,8,18,2023/01/05 21:30,2023/01/06 01:30
1648,3,3,4,2023/01/01 00:00,2023/01/01 12:00
1649,2,10,1,2023/01/08 23:30,2023/01/09 05:30
1650,3,20,5,2023/01/05 01:30,2023/01/05 13:30
1651,1,14,10,2023/01/09 14:30,2023/01/09 18:30
1652,2,12,2,2023/01/09 22:00,2023/01/10 02:00
1653,2,1,20,2023/01/09 20:00,2023/01/09 23:00
1654,1,13,2,2023/01/03 03:30,2023/01/04 03:30
1655,3,19,19,2023/01/10 00:00,2023/01/10 06:00
1656,3,20,6,2023/01/07 21:30,2023/01/08 03:30
1657,3,20,12,2023/01/06 12:30,2023/01/06 18:30
1658,2,2,16,2023/01/04 02:00,2023/01/05 02:00
1659,3,1,2,2023/01/05 18:00,2023/01/06 00:00
1660,3,4,5,2023/01/08 04:30,2023/01/08 06:30
1661,1,3,10,2023/01/10 19:00,2023/01/10 22:00
1662,2,6,7,2023/01/02 13:30,2023/01/03 13:30
1663,3,1,19,2023/01/05 09:30,2023/01/05 17:30
1664,2,14,14,2023/01/05 09:00,2023/01/05 13:00
1665,2,1,19,2023/01/09 02:30,2023/01/09 04:30
1666,1,4,3,2023/01/04 14:00,2023/01/04 22:00
1667,3,6,1,2023/01/01 17:00,2023/01/02 17:00
1668,1,6,3,2023/01/10 05:30,2023/01/10 08:30
1669,3,2,5,2023/01/07 21:30,2023/01/08 03:30
1670,3,9,7,2023/01/06 12:00,2023/01/07 00:00
1671,1,19,5,2023/01/04 09:30,2023/01/05 09:30
1672,2,17,3,2023/01/06 00:00,2023/01/07 00:00
1673,1,19,9,2023/01/07 04:30,2023/01/07 08:30
1674,2,16,1,2023/01/05 12:30,2023/01/05 15:30
1675,3,12,8,2023/01/02 14:00,2023/01/02 22:00
1676,3,10,3,2023/01/09 14:00,2023/01/09 22:00
1677,3,19,11,2023/01/09 12:00,2023/01/09 18:00
1678,2,12,6,2023/01/01 20:30,2023/01/02 02:30
1679,1,18,2,2023/01/10 00:30,2023/01/10 12:30
1680,2,12,1,2023/01/08 06:30,2023/01/08 18:30
1681,2,17,10,2023/01/08 03:30,2023/01/08 06:30
1682,1,12,17,2023/01/02 18:30,2023/01/03 02:30
1683,2,14,15,2023/01/06 15:30,2023/01/06 23:30
1684,2,8,1,2023/01/02 10:00,2023/01/02 14:00
1685,3,2,4,2023/01/03 03:00,2023/01/03 15:00
1686,1,1,3,2023/01/02 13:00,2023/01/02 15:00
1687,2,16,17,2023/01/07 12:00,2023/01/07 16:00
1688,1,13,18,2023/01/04 19:30,2023/01/05 19:30
1689,1,9,9,2023/01/02 03:00,2023/01/02 05:00
1690,3,11,1,2023/01/09 19:00,2023/01/10 03:00
1691,2,14,19,2023/01/04 07:30,2023/01/04 13:30
1692,2,10,2,2023/01/02 18:00,2023/01/02 21:00
1693,3,13,16,2023/01/08 19:30,2023/01/09 03:30
1694,1,19,2,2023/01/08 01:30,2023/01/08 03:30
1695,3,9,20,2023/01/06 08:30,2023/01/06 10:30
1696,2,13,20,2023/01/08 11:00,2023/01/09 11:00
1697,2,8,16,2023/01/10 19:30,2023/01/10 23:30
1698,3,3,1,2023/01/04 05:00,2023/01/04 08:00
1699,2,18,15,2023/01/01 08:00,2023/01/01 12:00
1700,1,9,5,2023/01/08 20:30,2023/01/09 04:30
1701,3,11,18,2023/01/06 00:00,2023/01/06 04:00
1702,1,11,7,2023/01/04 07:00,2023/01/04 09:00
1703,3,5,9,2023/01/07 13:00,2023/01/07 17:00
1704,1,10,4,2023/01/03 22:30,2023/01/04 10:30
1705,2,19,17,2023/01/02 06:30,2023/01/02 10:30
1706,2,13,9,2023/01/02 15:00,2023/01/02 21:00
1707,2,18,14,2023/01/02 01:30,2023/01/02 05:30
1708,3,19,1,2023/01/07 06:30,2023/01/07 14:30
1709,2,15,7,2023/01/02 06:30,2023/01/03 00:30
1710,2,17,2,2023/01/09 21:00,2023/01/10 09:00
1711,1,10,3,2023/01/03 13:30,2023/01/04 13:30
1712,3,19,10,2023/01/02 16:00,2023/01/03 00:00
1713,3,14,1,2023/01/05 01:00,2023/01/05 19:00
1714,1,2,19,2023/01/01 11:30,2023/01/02 11:30
1715,1,13,18,2023/01/08 02:30,2023/01/08 10:30
1716,2,20,1,2023/01/01 20:30,2023/01/02 14:30
1717,1,3,7,2023/01/01 19:30,2023/01/01 21:30
1718,3,20,17,2023/01/04 05:30,2023/01/04 17:30
1719,3,14,7,2023/01/04 21:30,2023/01/05 01:30
1720,3,1,10,2023/01/07 18:30,2023/01/08 12:30
1721,1,16,17,2023/01/02 06:30,2023/01/02 14:30
1722,1,14,20,2023/01/08 00:30,2023/01/08 12:30
1723,2,7,6,2023/01/07 03:30,2023/01/07 21:30
1724,1,4,14,2023/01/09 11:30,2023/01/09 15:30
1725,1,7,15,2023/01/01 12:30,2023/01/01 16:30
1726,1,18,5,2023/01/04 04:00,2023/01/04 12:00
1727,1,2,14,2023/01/05 06:00,2023/01/05 08:00
1728,3,16,7,2023/01/02 15:00,2023/01/03 09:00
1729,2,15,12,2023/01/07 11:30,2023/01/07 17:30
1730,3,16,13,2023/01/06 00:00,2023/01/06 04:00
1731,1,17,3,2023/01/09 07:30,2023/01/09 11:30
1732,3,15,6,2023/01/06 14:00,2023/01/07 14:00
1733,1,16,12,2023/01/09 17:00,2023/01/09 23:00
1734,1,14,16,2023/01/09 15:00,2023/01/10 03:00
1735,3,2,17,2023/01/02 02:00,2023/01/02 08:00
1736,1,12,16,2023/01/02 03:00,2023/01/02 09:00
1737,1,16,2,2023/01/07 04:00,2023/01/07 22:00
1738,3,6,16,2023/01/06 15:00,2023/01/07 03:00
1739,3,9,19,2023/01/03 23:00,2023/01/04 23:00
1740,1,1,15,2023/01/09 01:00,2023/01/10 01:00
1741,1,10,7,2023/01/08 19:00,2023/01/08 22:00
1742,3,8,10,2023/01/02 01:30,2023/01/02 19:30
1743,1,11,2,2023/01/02 21:00,2023/01/03 05:00
1744,3,19,8,2023/01/04 00:00,2023/01/04 18:00
1745,1,20,19,2023/01/05 09:30,2023/01/05 13:30
1746,3,6,20,2023/01/04 19:30,2023/01/04 22:30
1747,3,7,20,2023/01/05 13:00,2023/01/06 07:00
1748,2,2,6,2023/01/10 08:00,2023/01/10 14:00
1749,2,4,10,2023/01/09 00:30,2023/01/09 04:30
1750,1,10,16,2023/01/03 07:30,2023/01/03 10:30
1751,1,9,9,2023/01/01 03:00,2023/01/01 09:00
1752,1,4,11,2023/01/10 06:00,2023/01/10 08:00
1753,3,12,5,2023/01/02 14:30,2023/01/02 20:30
1754,1,15,4,2023/01/05 07:30,2023/01/05 09:30
1755,2,17,8,2023/01/02 23:00,2023/01/03 17:00
1756,1,12,18,2023/01/06 18:00,2023/01/07 12:00
1757,1,12,13,2023/01/04 22:30,2023/01/05 00:30
1758,2,15,18,2023/01/07 13:30,2023/01/08 01:30
1759,3,20,18,2023/01/08 17:00,2023/01/08 23:00
1760,1,3,5,2023/01/03 20:00,2023/01/04 08:00
1761,1,7,4,2023/01/09 03:30,2023/01/10 03:30
1762,1,8,9,2023/01/04 08:30,2023/01/04 14:30
1763,1,15,15,2023/01/04 13:00,2023/01/04 19:00
1764,1,14,12,2023/01/03 10:00,2023/01/03 16:00
1765,1,15,19,2023/01/07 22:30,2023/01/08 06:30
1766,3,11,8,2023/01/03 09:30,2023/01/03 15:30
1767,2,6,18,2023/01/10 00:00,2023/01/10 12:00
1768,3,8,13,2023/01/06 15:00,2023/01/07 03:00
1769,2,2,15,2023/01/02 03:00,2023/01/02 09:00
1770,1,7,13,2023/01/07 02:30,2023/01/07 10:30
1771,3,20,14,2023/01/01 23:00,2023/01/02 01:00
1772,1,9,11,2023/01/03 18:30,2023/01/04 02:30
1773,2,6,13,2023/01/09 19:00,2023/01/10 01:00
1774,2,4,4,2023/01/02 18:00,2023/01/03 00:00
1775,3,13,9,2023/01/07 21:00,2023/01/08 00:00
1776,3,20,4,2023/01/10 01:00,2023/01/10 13:00
1777,2,5,6,2023/01/04 07:00,2023/01/04 11:00
1778,3,3,20,2023/01/04 19:00,2023/01/04 23:00
1779,3,12,16,2023/01/02 03:00,2023/01/02 09:00
1780,1,12,3,2023/01/08 07:00,2023/01/08 19:00
1781,2,8,13,2023/01/01 05:00,2023/01/01 17:00
1782,3,7,5,2023/01/09 06:00,2023/01/10 06:00
1783,2,12,15,2023/01/01 16:00,2023/01/02 16:00
1784,1,4,17,2023/01/03 12:00,2023/01/03 14:00
1785,3,14,15,2023/01/07 01:00,2023/01/08 01:00
1786,3,14,15,2023/01/08 07:30,2023/01/08 15:30
1787,2,9,12,2023/01/05 07:00,2023/01/06 01:00
1788,1,7,7,2023/01/09 02:00,2023/01/09 10:00
1789,1,5,5,2023/01/04 23:30,2023/01/05 05:30
1790,3,10,7,2023/01/08 12:30,2023/01/08 18:30
1791,2,13,16,2023/01/03 05:30,2023/01/03 17:30
1792,2,20,3,2023/01/09 16:00,2023/01/10 16:00
1793,1,17,6,2023/01/07 04:00,2023/01/07 12:00
1794,1,12,17,2023/01/07 09:30,2023/01/07 11:30
1795,3,15,3,2023/01/01 12:30,2023/01/02 06:30
1796,1,1,20,2023/01/10 03:30,2023/01/10 15:30
1797,3,17,3,2023/01/09 20:30,2023/01/10 14:30
1798,2,15,14,2023/01/07 17:00,2023/01/08 17:00
1799,2,15,17,2023/01/01 22:30,2023/01/02 02:30
1800,1,12,7,2023/01/02 02:00,2023/01/02 06:00
1801,3,4,19,2023/01/03 10:30,2023/01/03 14:30
1802,2,7,18,2023/01/08 20:00,2023/01/09 20:00
1803,2,16,16,2023/01/02 16:00,2023/01/03 16:00
1804,3,1,13,2023/01/07 15:00,2023/01/07 19:00
1805,3,17,17,2023/01/04 05:00,2023/01/04 07:00
1806,2,2,1,2023/01/02 22:00,2023/01/03 16:00
1807,1,14,6,2023/01/03 22:30,2023/01/04 01:30
1808,3,5,4,2023/01/06 03:30,2023/01/07 03:30
1809,3,14,15,2023/01/04 23:30,2023/01/05 23:30
1810,1,15,1,2023/01/01 16:30,2023/01/01 22:30
1811,2,8,17,2023/01/03 08:00,2023/01/03 20:00
1812,3,11,6,2023/01/06 19:00,2023/01/07 13:00
1813,2,6,3,2023/01/06 20:00,2023/01/06 23:00
1814,3,15,3,2023/01/05 23:00,2023/01/06 02:00
1815,2,18,1,2023/01/01 19:30,2023/01/01 22:30
1816,1,3,7,2023/01/08 19:30,2023/01/08 23:30
1817,1,18,19,2023/01/07 11:30,2023/01/07 17:30
1818,1,5,11,2023/01/05 03:00,2023/01/06 03:00
1819,1,17,20,2023/01/10 06:00,2023/01/10 10:00
1820,3,11,4,2023/01/06 22:30,2023/01/07 02:30
1821,1,8,18,2023/01/06 14:00,2023/01/06 17:00
1822,1,2,19,2023/01/04 11:30,2023/01/04 13:30
1823,2,18,1,2023/01/05 14:00,2023/01/06 14:00
1824,3,5,9,2023/01/10 09:30,2023/01/10 12:30
1825,2,14,14,2023/01/09 06:00,2023/01/09 14:00
1826,3,20,19,2023/01/04 19:30,2023/01/05 19:30
1827,1,4,4,2023/01/08 05:00,2023/01/08 09:00
1828,3,14,19,2023/01/03 08:30,2023/01/04 02:30
1829,2,17,12,2023/01/03 06:30,2023/01/03 14:30
1830,2,10,11,2023/01/04 20:00,2023/01/05 02:00
1831,1,17,10,2023/01/02 10:30,2023/01/02 18:30
1832,2,13,6,2023/01/07 16:30,2023/01/07 20:30
1833,1,19,7,2023/01/06 09:30,2023/01/07 03:30
1834,3,12,5,2023/01/09 03:00,2023/01/09 09:00
1835,2,15,12,2023/01/10 13:00,2023/01/10 21:00
1836,2,14,7,2023/01/09 11:30,2023/01/09 14:30
1837,1,3,7,2023/01/07 07:30,2023/01/08 07:30
1838,3,6,19,2023/01/01 13:00,2023/01/02 13:00
1839,2,19,15,2023/01/06 12:00,2023/01/07 12:00
1840,3,8,17,2023/01/04 13:00,2023/01/04 15:00
1841,1,14,7,2023/01/10 08:00,2023/01/10 12:00
1842,2,11,17,2023/01/02 14:00,2023/01/03 08:00
1843,2,2,5,2023/01/04 19:30,2023/01/05 19:30
1844,2,20,6,2023/01/04 22:30,2023/01/05 06:30
1845,1,15,18,2023/01/04 11:30,2023/01/04 13:30
1846,2,10,11,2023/01/01 13:00,2023/01/02 13:00
1847,2,17,11,2023/01/09 17:30,2023/01/10 01:30
1848,2,13,9,2023/01/02 08:30,2023/01/02 10:30
1849,3,17,12,2023/01/09 07:30,2023/01/09 09:30
1850,2,11,8,2023/01/06 16:30,2023/01/07 10:30
1851,1,5,12,2023/01/06 09:00,2023/01/06 13:00
1852,3,15,12,2023/01/04 10:00,2023/01/04 13:00
1853,3,13,3,2023/01/01 08:30,2023/01/01 10:30
1854,2,15,6,2023/01/08 03:30,2023/01/09 03:30
1855,1,16,1,2023/01/09 02:30,2023/01/09 14:30
1856,1,15,12,2023/01/02 02:00,2023/01/03 02:00
1857,2,5,9,2023/01/10 00:00,2023/01/10 06:00
1858,3,13,9,2023/01/06 16:30,2023/01/07 10:30
1859,2,13,3,2023/01/03 13:00,2023/01/03 15:00
1860,2,11,14,2023/01/05 04:00,2023/01/05 06:00
1861,3,13,11,2023/01/09 12:00,2023/01/10 06:00
1862,2,15,11,2023/01/03 06:30,2023/01/03 14:30
1863,3,10,14,2023/01/03 18:30,2023/01/04 18:30
1864,2,8,8,2023/01/05 10:00,2023/01/06 04:00
