n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1188,2,3,14,2023/01/01 19:00,2023/01/02 03:00
1189,2,15,20,2023/01/02 03:30,2023/01/03 03:30
1190,2,9,5,2023/01/04 13:00,2023/01/05 13:00
1191,3,2,4,2023/01/06 06:30,2023/01/06 09:30
1192,1,20,17,2023/01/08 16:00,2023/01/08 18:00
1193,2,18,15,2023/01/03 15:00,2023/01/03 19:00
1194,2,11,1,2023/01/03 07:30,2023/01/03 09:30
1195,3,13,14,2023/01/08 02:00,2023/01/09 02:00
1196,1,7,12,2023/01/08 10:30,2023/01/08 18:30
1197,3,11,18,2023/01/03 12:30,2023/01/04 06:30
1198,3,17,6,2023/01/08 23:30,2023/01/09 11:30
1199,1,12,2,2023/01/04 02:00,2023/01/04 04:00
1200,1,20,20,2023/01/03 22:30,2023/01/04 04:30
1201,2,19,5,2023/01/01 14:30,2023/01/02 08:30
1202,1,6,18,2023/01/09 22:30,2023/01/10 02:30
1203,1,18,14,2023/01/01 02:00,2023/01/01 20:00
1204,2,2,7,2023/01/03 20:30,2023/01/03 23:30
1205,3,17,20,2023/01/02 01:30,2023/01/02 07:30
1206,2,1,3,2023/01/09 13:00,2023/01/10 07:00
1207,1,15,11,2023/01/03 13:30,2023/01/03 16:30
1208,3,5,12,2023/01/09 10:00,2023/01/09 13:00
1209,1,16,7,2023/01/07 12:00,2023/01/07 14:00
1210,1,10,11,2023/01/08 03:30,2023/01/09 03:30
1211,3,13,16,2023/01/01 10:00,2023/01/01 12:00
1212,2,19,7,2023/01/07 10:00,2023/01/07 16:00
1213,2,13,13,2023/01/08 09:30,2023/01/09 09:30
1214,1,5,6,2023/01/04 08:00,2023/01/05 08:00
1215,2,13,1,2023/01/07 01:30,2023/01/08 01:30
1216,3,7,13,2023/01/04 20:30,2023/01/05 14:30
1217,3,18,19,2023/01/06 21:30,2023/01/07 05:30
1218,1,17,2,2023/01/09 20:00,2023/01/09 23:00
1219,1,7,18,2023/01/02 00:30,2023/01/02 06:30
1220,3,5,13,2023/01/05 14:00,2023/01/05 17:00
1221,2,4,7,2023/01/05 21:00,2023/01/05 23:00
1222,2,16,8,2023/01/06 09:00,2023/01/07 03:00
1223,3,20,1,2023/01/02 11:30,2023/01/03 05:30
1224,3,20,9,2023/01/10 13:30,2023/01/10 15:30
1225,3,7,2,2023/01/09 04:00,2023/01/09 16:00
1226,2,5,18,2023/01/08 20:00,2023/01/09 00:00
1227,3,3,2,2023/01/10 01:00,2023/01/10 04:00
1228,1,7,9,2023/01/10 21:00,2023/01/10 23:00
1229,3,5,20,2023/01/07 07:00,2023/01/07 10:00
1230,3,16,11,2023/01/05 09:00,2023/01/05 12:00
1231,1,19,8,2023/01/06 17:30,2023/01/06 23:30
1232,3,11,1,2023/01/02 12:00,2023/01/03 06:00
1233,1,6,3,2023/01/02 08:30,2023/01/02 10:30
1234,2,10,17,2023/01/02 11:00,2023/01/02 19:00
1235,1,5,20,2023/01/06 02:00,2023/01/06 06:00
1236,2,18,7,2023/01/09 00:00,2023/01/09 02:00
1237,3,15,14,2023/01/06 18:00,2023/01/07 18:00
1238,3,18,19,2023/01/07 09:30,2023/01/08 03:30
1239,1,13,10,2023/01/04 06:30,2023/01/04 14:30
1240,2,6,7,2023/01/02 03:30,2023/01/02 11:30
1241,2,3,14,2023/01/10 13:30,2023/01/10 15:30
1242,1,4,7,2023/01/04 16:30,2023/01/04 18:30
1243,3,12,3,2023/01/07 23:30,2023/01/08 07:30
1244,3,17,11,2023/01/07 17:30,2023/01/07 23:30
1245,2,3,13,2023/01/04 11:30,2023/01/04 17:30
1246,1,18,17,2023/01/06 17:00,2023/01/07 05:00
1247,1,3,1,2023/01/08 13:30,2023/01/09 07:30
1248,3,11,16,2023/01/07 01:00,2023/01/07 04:00
1249,3,10,14,2023/01/06 23:00,2023/01/07 03:00
1250,1,4,8,2023/01/09 12:30,2023/01/09 16:30
1251,3,11,10,2023/01/07 09:00,2023/01/07 11:00
1252,2,20,7,2023/01/06 12:30,2023/01/06 18:30
1253,3,2,16,2023/01/08 18:30,2023/01/09 18:30
1254,2,2,12,2023/01/04 05:00,2023/01/04 07:00
1255,1,1,9,2023/01/02 04:30,2023/01/02 06:30
1256,2,3,12,2023/01/02 04:30,2023/01/02 06:30
1257,3,5,2,2023/01/04 10:30,2023/01/04 16:30
1258,2,5,9,2023/01/02 21:30,2023/01/03 00:30
1259,2,20,14,2023/01/08 08:00,2023/01/08 11:00
1260,1,19,5,2023/01/08 01:30,2023/01/08 09:30
1261,2,11,14,2023/01/04 19:30,2023/01/04 22:30
1262,1,18,13,2023/01/08 00:00,2023/01/08 12:00
1263,2,16,10,2023/01/03 06:00,2023/01/03 08:00
1264,3,13,18,2023/01/05 22:00,2023/01/06 16:00
1265,3,12,14,2023/01/02 14:30,2023/01/02 18:30
1266,2,19,14,2023/01/10 15:30,2023/01/10 21:30
1267,2,1,10,2023/01/07 23:00,2023/01/08 05:00
1268,2,13,6,2023/01/08 14:30,2023/01/09 14:30
1269,1,20,3,2023/01/03 07:00,2023/01/03 11:00
1270,1,9,16,2023/01/07 04:30,2023/01/07 12:30
1271,3,18,3,2023/01/01 08:30,2023/01/01 14:30
1272,3,14,15,2023/01/03 19:00,2023/01/04 01:00
1273,3,7,17,2023/01/10 13:30,2023/01/10 16:30
1274,3,18,3,2023/01/05 06:30,2023/01/06 06:30
1275,2,15,11,2023/01/04 11:30,2023/01/05 11:30
1276,3,13,2,2023/01/07 06:00,2023/01/07 08:00
1277,3,13,2,2023/01/02 07:00,2023/01/02 13:00
1278,3,1,15,2023/01/06 02:30,2023/01/06 04:30
1279,1,1,2,2023/01/01 10:00,2023/01/01 12:00
1280,1,15,10,2023/01/06 18:00,2023/01/06 20:00
1281,2,6,15,2023/01/08 23:00,2023/01/09 11:00
1282,2,5,15,2023/01/05 16:30,2023/01/05 20:30
1283,2,19,2,2023/01/05 15:00,2023/01/05 19:00
1284,3,6,6,2023/01/03 07:30,2023/01/03 11:30
1285,2,2,2,2023/01/04 09:00,2023/01/04 21:00
1286,3,8,11,2023/01/01 10:00,2023/01/01 16:00
1287,3,2,18,2023/01/06 07:30,2023/01/07 07:30
1288,3,19,10,2023/01/03 07:30,2023/01/03 19:30
1289,2,10,9,2023/01/06 05:00,2023/01/06 23:00
1290,2,6,4,2023/01/05 15:30,2023/01/05 23:30
1291,2,11,6,2023/01/09 20:30,2023/01/10 00:30
1292,2,9,15,2023/01/08 12:30,2023/01/08 20:30
1293,1,7,6,2023/01/08 01:30,2023/01/08 13:30
1294,1,1,20,2023/01/07 11:30,2023/01/07 19:30
1295,1,17,4,2023/01/08 12:00,2023/01/09 12:00
1296,3,18,14,2023/01/10 14:30,2023/01/10 16:30
1297,1,5,6,2023/01/07 11:00,2023/01/08 11:00
1298,1,17,18,2023/01/09 05:00,2023/01/09 11:00
1299,3,1,6,2023/01/01 12:00,2023/01/01 14:00
1300,3,13,14,2023/01/02 10:30,2023/01/03 04:30
1301,2,8,17,2023/01/05 05:30,2023/01/05 07:30
1302,2,7,17,2023/01/05 20:00,2023/01/05 23:00
1303,1,6,12,2023/01/08 16:00,2023/01/09 16:00
1304,2,12,13,2023/01/05 13:30,2023/01/05 16:30
1305,2,17,8,2023/01/01 14:00,2023/01/02 14:00
1306,3,9,9,2023/01/02 07:00,2023/01/02 10:00
1307,3,7,17,2023/01/07 05:30,2023/01/07 08:30
1308,2,3,3,2023/01/07 09:00,2023/01/07 15:00
1309,1,5,5,2023/01/09 08:00,2023/01/09 14:00
1310,2,20,17,2023/01/09 14:00,2023/01/09 18:00
1311,1,9,1,2023/01/03 02:00,2023/01/03 04:00
1312,1,8,11,2023/01/03 22:30,2023/01/04 16:30
1313,1,14,19,2023/01/03 16:00,2023/01/03 19:00
1314,3,1,2,2023/01/02 10:00,2023/01/03 04:00
1315,3,2,5,2023/01/05 14:30,2023/01/06 08:30
1316,1,20,16,2023/01/06 18:30,2023/01/07 02:30
1317,1,8,10,2023/01/01 20:00,2023/01/02 08:00
1318,2,3,19,2023/01/04 20:30,2023/01/05 08:30
1319,3,7,11,2023/01/03 22:30,2023/01/04 06:30
1320,3,16,15,2023/01/09 15:00,2023/01/09 23:00
1321,3,12,7,2023/01/05 06:00,2023/01/06 06:00
1322,3,18,15,2023/01/05 06:00,2023/01/05 18:00
1323,2,7,9,2023/01/08 13:00,2023/01/09 01:00
1324,2,16,17,2023/01/02 06:30,2023/01/02 14:30
1325,2,15,15,2023/01/03 03:00,2023/01/03 06:00
1326,3,4,3,2023/01/02 12:30,2023/01/03 06:30
1327,1,14,13,2023/01/04 06:00,2023/01/05 06:00
1328,1,19,13,2023/01/04 20:00,2023/01/05 08:00
1329,1,2,17,2023/01/01 15:30,2023/01/01 19:30
1330,3,1,20,2023/01/04 01:30,2023/01/04 07:30
1331,1,9,15,2023/01/01 19:30,2023/01/01 21:30
1332,3,17,3,2023/01/01 09:30,2023/01/02 03:30
1333,2,2,16,2023/01/01 15:00,2023/01/02 03:00
1334,3,8,5,2023/01/09 16:30,2023/01/09 18:30
1335,3,15,3,2023/01/06 03:00,2023/01/06 11:00
1336,2,6,14,2023/01/03 02:30,2023/01/03 20:30
1337,1,20,4,2023/01/09 12:00,2023/01/10 06:00
1338,1,3,17,2023/01/09 09:00,2023/01/09 21:00
1339,1,17,19,2023/01/08 15:30,2023/01/08 17:30
1340,3,3,20,2023/01/02 16:00,2023/01/02 18:00
1341,2,5,4,2023/01/04 17:00,2023/01/04 20:00
1342,2,4,17,2023/01/01 10:00,2023/01/01 12:00
1343,1,5,5,2023/01/03 13:00,2023/01/04 07:00
1344,1,11,19,2023/01/07 10:00,2023/01/07 22:00
1345,1,7,13,2023/01/05 09:00,2023/01/05 12:00
1346,1,7,7,2023/01/09 16:00,2023/01/10 04:00
1347,1,12,10,2023/01/07 12:00,2023/01/07 14:00
1348,1,7,14,2023/01/07 11:30,2023/01/07 14:30
1349,2,18,13,2023/01/06 03:30,2023/01/07 03:30
1350,3,19,19,2023/01/02 14:00,2023/01/02 18:00
1351,1,17,18,2023/01/09 13:00,2023/01/09 16:00
1352,1,6,14,2023/01/01 07:30,2023/01/01 19:30
1353,1,7,14,2023/01/09 03:00,2023/01/09 11:00
1354,2,14,17,2023/01/06 02:30,2023/01/06 14:30
1355,2,10,10,2023/01/08 15:00,2023/01/08 19:00
1356,2,13,3,2023/01/03 10:00,2023/01/03 22:00
1357,2,9,4,2023/01/10 19:30,2023/01/10 22:30
1358,3,20,20,2023/01/08 21:00,2023/01/09 00:00
1359,3,20,20,2023/01/08 14:00,2023/01/09 14:00
1360,2,19,18,2023/01/07 12:30,2023/01/07 20:30
1361,3,7,17,2023/01/03 07:30,2023/01/04 07:30
1362,1,16,16,2023/01/07 07:30,2023/01/08 01:30
1363,3,1,1,2023/01/10 09:00,2023/01/10 12:00
1364,2,19,13,2023/01/09 18:30,2023/01/10 18:30
1365,3,16,18,2023/01/07 03:00,2023/01/07 06:00
1366,2,10,17,2023/01/02 22:30,2023/01/03 22:30
1367,2,11,17,2023/01/03 04:00,2023/01/03 12:00
1368,1,6,15,2023/01/09 12:00,2023/01/10 12:00
1369,3,13,7,2023/01/02 02:30,2023/01/02 10:30
1370,1,16,9,2023/01/03 15:00,2023/01/03 19:00
1371,3,4,12,2023/01/09 06:30,2023/01/09 18:30
1372,1,18,7,2023/01/06 23:30,2023/01/07 02:30
1373,3,9,19,2023/01/01 05:30,2023/01/01 17:30
1374,2,2,13,2023/01/08 15:00,2023/01/08 17:00
1375,3,3,12,2023/01/10 00:00,2023/01/10 04:00
1376,2,6,12,2023/01/03 02:30,2023/01/03 08:30
1377,1,10,4,2023/01/10 00:30,2023/01/10 18:30
1378,3,9,17,2023/01/08 11:30,2023/01/08 15:30
1379,2,3,15,2023/01/02 17:00,2023/01/03 11:00
1380,1,17,2,2023/01/09 07:30,2023/01/10 07:30
1381,1,14,19,2023/01/07 18:30,2023/01/08 12:30
1382,1,2,13,2023/01/03 19:30,2023/01/03 22:30
1383,2,12,9,2023/01/06 16:30,2023/01/06 22:30
1384,1,10,14,2023/01/08 05:00,2023/01/08 11:00
1385,3,3,18,2023/01/10 06:00,2023/01/10 14:00
1386,2,4,1,2023/01/01 15:30,2023/01/02 09:30
1387,3,10,14,2023/01/03 14:00,2023/01/04 02:00
1388,2,18,11,2023/01/05 08:30,2023/01/06 08:30
1389,1,11,15,2023/01/10 02:30,2023/01/10 04:30
1390,1,3,1,2023/01/07 16:30,2023/01/08 04:30
1391,1,1,14,2023/01/10 20:00,2023/01/11 00:00
1392,3,3,20,2023/01/09 21:30,2023/01/09 23:30
1393,2,11,3,2023/01/08 22:30,2023/01/09 04:30
1394,1,6,10,2023/01/06 01:00,2023/01/06 09:00
1395,1,9,20,2023/01/09 08:30,2023/01/09 14:30
1396,2,6,6,2023/01/04 01:30,2023/01/04 19:30
1397,1,10,5,2023/01/04 17:00,2023/01/05 05:00
1398,1,5,10,2023/01/06 12:30,2023/01/07 06:30
1399,1,12,6,2023/01/04 07:30,2023/01/05 01:30
1400,1,16,14,2023/01/06 17:30,2023/01/06 20:30
1401,2,2,14,2023/01/10 15:30,2023/01/10 18:30
1402,3,16,9,2023/01/10 14:30,2023/01/10 17:30
1403,3,18,16,2023/01/02 06:00,2023/01/03 06:00
1404,2,15,7,2023/01/04 02:30,2023/01/04 08:30
1405,3,8,19,2023/01/05 05:00,2023/01/05 13:00
1406,2,12,20,2023/01/07 04:30,2023/01/08 04:30
1407,3,17,16,2023/01/02 13:30,2023/01/03 07:30
1408,3,17,2,2023/01/02 22:00,2023/01/03 00:00
1409,1,8,13,2023/01/04 03:30,2023/01/04 07:30
1410,1,18,18,2023/01/06 00:00,2023/01/06 03:00
1411,2,7,15,2023/01/08 07:30,2023/01/08 19:30
1412,3,8,4,2023/01/06 11:00,2023/01/07 11:00
1413,3,7,7,2023/01/07 20:00,2023/01/07 22:00
1414,2,1,20,2023/01/01 01:00,2023/01/01 09:00
1415,3,6,10,2023/01/03 08:30,2023/01/04 02:30
1416,1,19,5,2023/01/10 09:30,2023/01/10 12:30
1417,3,20,16,2023/01/04 23:00,2023/01/05 02:00
1418,1,20,18,2023/01/01 10:00,2023/01/01 18:00
1419,2,8,9,2023/01/08 11:30,2023/01/08 19:30
1420,1,11,11,2023/01/08 10:00,2023/01/08 12:00
1421,2,5,6,2023/01/09 06:30,2023/01/09 10:30
1422,3,8,3,2023/01/06 21:30,2023/01/07 03:30
1423,2,4,4,2023/01/03 11:00,2023/01/03 14:00
1424,3,12,20,2023/01/08 12:00,2023/01/08 14:00
1425,1,4,2,2023/01/05 07:30,2023/01/05 15:30
1426,2,18,14,2023/01/02 17:30,2023/01/02 20:30
1427,2,8,3,2023/01/01 09:30,2023/01/02 09:30
1428,1,16,7,2023/01/07 18:30,2023/01/08 02:30
1429,1,17,4,2023/01/10 20:30,2023/01/10 22:30
1430,3,4,5,2023/01/10 11:00,2023/01/10 17:00
1431,1,6,17,2023/01/09 05:00,2023/01/09 08:00
1432,3,11,10,2023/01/06 18:00,2023/01/06 20:00
1433,1,3,17,2023/01/08 11:30,2023/01/08 13:30
1434,1,3,1,2023/01/01 10:30,2023/01/02 04:30
1435,1,18,5,2023/01/09 00:30,2023/01/09 02:30
1436,1,16,17,2023/01/09 13:00,2023/01/09 16:00
1437,3,9,9,2023/01/06 21:00,2023/01/07 01:00
1438,2,7,14,2023/01/09 09:00,2023/01/09 11:00
1439,3,17,7,2023/01/07 03:00,2023/01/07 21:00
1440,2,15,8,2023/01/01 05:30,2023/01/01 08:30
1441,3,6,8,2023/01/07 01:00,2023/01/08 01:00
1442,3,6,9,2023/01/05 11:00,2023/01/05 19:00
1443,2,12,8,2023/01/10 14:00,2023/01/10 16:00
1444,3,8,12,2023/01/02 23:00,2023/01/03 03:00
1445,2,10,3,2023/01/09 00:30,2023/01/09 03:30
1446,2,2,16,2023/01/01 05:30,2023/01/01 13:30
1447,2,9,13,2023/01/04 23:30,2023/01/05 11:30
1448,1,1,10,2023/01/10 00:00,2023/01/10 06:00
1449,3,5,20,2023/01/03 14:00,2023/01/03 16:00
1450,1,18,1,2023/01/08 21:30,2023/01/09 09:30
1451,1,6,11,2023/01/03 02:30,2023/01/03 04:30
1452,2,9,2,2023/01/06 15:00,2023/01/07 09:00
1453,3,7,2,2023/01/01 12:00,2023/01/01 20:00
1454,1,3,2,2023/01/10 00:00,2023/01/10 02:00
1455,3,3,4,2023/01/02 11:00,2023/01/02 13:00
1456,2,19,1,2023/01/01 01:30,2023/01/02 01:30
1457,3,16,15,2023/01/07 13:30,2023/01/07 15:30
1458,1,3,4,2023/01/03 12:30,2023/01/04 06:30
1459,3,16,18,2023/01/07 10:30,2023/01/07 16:30
1460,2,3,3,2023/01/08 07:30,2023/01/09 07:30
1461,3,7,1,2023/01/02 01:00,2023/01/02 03:00
1462,3,19,7,2023/01/07 23:30,2023/01/08 11:30
1463,2,13,4,2023/01/07 17:30,2023/01/08 01:30
1464,2,1,1,2023/01/01 03:30,2023/01/01 11:30
1465,3,19,14,2023/01/03 02:00,2023/01/03 05:00
1466,2,15,1,2023/01/05 05:30,2023/01/05 11:30
1467,2,9,4,2023/01/01 15:30,2023/01/01 17:30
1468,1,8,7,2023/01/07 17:30,2023/01/07 21:30
1469,3,16,2,2023/01/02 05:30,2023/01/02 08:30
1470,1,3,14,2023/01/03 06:30,2023/01/03 09:30
1471,1,3,4,2023/01/02 03:30,2023/01/02 05:30
1472,3,10,10,2023/01/03 19:30,2023/01/04 03:30
1473,1,20,14,2023/01/03 01:00,2023/01/03 05:00
1474,3,10,17,2023/01/07 20:00,2023/01/08 00:00
1475,3,6,6,2023/01/05 06:00,2023/01/05 08:00
1476,3,15,11,2023/01/01 22:00,2023/01/02 04:00
1477,3,1,17,2023/01/01 03:30,2023/01/01 15:30
1478,3,5,2,2023/01/08 16:00,2023/01/09 10:00
1479,1,7,1,2023/01/04 01:00,2023/01/04 09:00
1480,1,9,18,2023/01/03 16:30,2023/01/03 19:30
1481,1,7,4,2023/01/03 06:30,2023/01/04 06:30
1482,3,9,2,2023/01/01 07:30,2023/01/01 19:30
1483,2,20,3,2023/01/03 08:00,2023/01/03 14:00
1484,1,2,18,2023/01/02 02:00,2023/01/02 05:00
1485,2,15,16,2023/01/08 13:00,2023/01/08 17:00
1486,2,11,20,2023/01/01 05:00,2023/01/01 09:00
1487,2,9,11,2023/01/10 06:30,2023/01/10 08:30
1488,2,15,2,2023/01/02 06:00,2023/01/03 00:00
1489,3,12,2,2023/01/07 20:30,2023/01/08 04:30
1490,2,1,13,2023/01/09 02:00,2023/01/09 20:00
1491,2,3,17,2023/01/05 03:00,2023/01/05 06:00
1492,1,10,14,2023/01/05 12:30,2023/01/05 16:30
1493,2,6,9,2023/01/03 16:00,2023/01/04 04:00
1494,3,19,19,2023/01/01 06:30,2023/01/01 09:30
1495,2,4,15,2023/01/02 01:30,2023/01/02 07:30
1496,2,6,7,2023/01/05 18:30,2023/01/06 18:30
1497,3,5,19,2023/01/06 21:30,2023/01/07 21:30
1498,1,20,11,2023/01/04 19:00,2023/01/04 22:00
1499,3,10,3,2023/01/02 13:00,2023/01/03 01:00
1500,3,14,17,2023/01/06 17:30,2023/01/07 01:30
1501,2,20,12,2023/01/02 05:30,2023/01/02 23:30
1502,2,20,15,2023/01/09 01:30,2023/01/09 03:30
1503,2,13,8,2023/01/10 03:30,2023/01/10 21:30
1504,1,17,2,2023/01/07 23:30,2023/01/08 23:30
1505,3,14,2,2023/01/07 04:00,2023/01/08 04:00
1506,1,12,17,2023/01/09 09:30,2023/01/09 13:30
1507,2,3,16,2023/01/07 21:00,2023/01/08 15:00
1508,1,17,6,2023/01/02 22:00,2023/01/03 22:00
1509,2,10,8,2023/01/07 07:00,2023/01/08 07:00
1510,1,14,6,2023/01/06 00:00,2023/01/06 04:00
1511,2,2,16,2023/01/06 05:30,2023/01/06 23:30
1512,2,20,13,2023/01/06 17:30,2023/01/06 20:30
1513,3,14,15,2023/01/05 11:30,2023/01/06 11:30
1514,1,6,17,2023/01/07 09:30,2023/01/07 11:30
1515,3,6,18,2023/01/02 10:30,2023/01/03 10:30
1516,2,9,6,2023/01/08 03:30,2023/01/08 11:30
1517,2,12,8,2023/01/09 00:00,2023/01/09 08:00
1518,3,17,12,2023/01/03 13:00,2023/01/04 13:00
1519,1,12,11,2023/01/08 16:00,2023/01/08 22:00
1520,1,20,6,2023/01/01 03:30,2023/01/01 21:30
1521,2,3,1,2023/01/08 09:30,2023/01/08 12:30
1522,3,19,20,2023/01/07 17:00,2023/01/08 01:00
1523,3,12,2,2023/01/02 16:00,2023/01/03 00:00
1524,2,9,3,2023/01/02 02:00,2023/01/02 14:00
1525,3,2,3,2023/01/04 18:30,2023/01/05 12:30
1526,3,6,15,2023/01/09 11:30,2023/01/09 17:30
1527,1,10,11,2023/01/04 09:00,2023/01/05 03:00
1528,2,19,4,2023/01/08 08:00,2023/01/09 08:00
1529,3,15,2,2023/01/10 02:30,2023/01/10 20:30
1530,3,16,8,2023/01/01 18:30,2023/01/01 22:30
1531,2,1,16,2023/01/04 07:00,2023/01/04 15:00
1532,3,8,7,2023/01/05 07:00,2023/01/05 11:00
1533,1,5,6,2023/01/07 02:00,2023/01/07 06:00
1534,1,14,19,2023/01/06 08:30,2023/01/06 12:30
1535,3,12,14,2023/01/09 16:30,2023/01/09 22:30
1536,2,5,8,2023/01/06 05:30,2023/01/06 17:30
1537,3,20,13,2023/01/01 13:30,2023/01/01 16:30
1538,3,14,18,2023/01/03 02:00,2023/01/03 08:00
1539,2,10,14,2023/01/08 15:30,2023/01/08 17:30
1540,1,16,12,2023/01/02 21:00,2023/01/03 03:00
1541,1,1,16,2023/01/07 01:00,2023/01/07 03:00
1542,1,15,18,2023/01/04 17:30,2023/01/05 11:30
1543,1,4,20,2023/01/01 05:30,2023/01/01 17:30
1544,3,12,4,2023/01/04 02:30,2023/01/04 04:30
1545,3,3,19,2023/01/07 07:00,2023/01/07 15:00
1546,1,6,3,2023/01/05 10:00,2023/01/06 10:00
1547,1,17,9,2023/01/10 15:00,2023/01/10 19:00
1548,2,11,11,2023/01/10 13:30,2023/01/10 21:30
1549,3,17,7,2023/01/06 15:30,2023/01/06 23:30
1550,3,20,20,2023/01/06 20:30,2023/01/07 02:30
1551,3,12,15,2023/01/07 13:00,2023/01/08 01:00
1552,1,1,16,2023/01/10 03:30,2023/01/10 05:30
1553,1,4,2,2023/01/01 13:30,2023/01/02 01:30
1554,3,14,3,2023/01/04 23:30,2023/01/05 17:30
1555,1,19,5,2023/01/09 09:00,2023/01/09 15:00
1556,3,12,20,2023/01/03 23:00,2023/01/04 01:00
1557,1,4,4,2023/01/05 11:30,2023/01/05 13:30
1558,1,18,14,2023/01/10 17:30,2023/01/10 19:30
1559,3,2,6,2023/01/08 05:00,2023/01/08 09:00
1560,1,11,20,2023/01/05 19:30,2023/01/06 19:30
1561,1,2,7,2023/01/01 14:00,2023/01/02 14:00
1562,3,3,13,2023/01/09 18:00,2023/01/09 21:00
1563,1,10,2,2023/01/02 04:30,2023/01/02 07:30
1564,2,3,17,2023/01/10 18:00,2023/01/10 21:00
1565,3,7,8,2023/01/09 09:00,2023/01/10 03:00
1566,1,15,19,2023/01/10 13:30,2023/01/10 21:30
1567,1,7,2,2023/01/05 23:30,2023/01/06 11:30
1568,1,17,2,2023/01/01 13:00,2023/01/02 07:00
1569,3,9,4,2023/01/01 04:30,2023/01/02 04:30
1570,3,7,2,2023/01/02 11:00,2023/01/02 17:00
1571,1,5,3,2023/01/10 00:00,2023/01/10 18:00
1572,1,3,1,2023/01/08 00:00,2023/01/08 08:00
1573,2,11,15,2023/01/06 10:00,2023/01/07 10:00
1574,1,10,15,2023/01/02 13:30,2023/01/03 01:30
1575,2,15,1,2023/01/06 14:30,2023/01/06 17:30
1576,3,3,3,2023/01/02 16:30,2023/01/03 00:30
1577,1,20,16,2023/01/08 18:00,2023/01/08 22:00
1578,1,9,17,2023/01/10 01:00,2023/01/10 04:00
1579,3,9,12,2023/01/05 11:00,2023/01/06 11:00
1580,1,9,16,2023/01/08 08:30,2023/01/08 20:30
1581,3,6,1,2023/01/01 22:00,2023/01/02 00:00
1582,3,14,9,2023/01/06 22:00,2023/01/07 02:00
1583,2,19,6,2023/01/06 20:30,2023/01/06 22:30
1584,2,5,19,2023/01/10 06:30,2023/01/10 14:30
1585,1,13,14,2023/01/01 02:30,2023/01/02 02:30
1586,1,8,10,2023/01/07 18:00,2023/01/08 18:00
1587,1,10,15,2023/01/09 07:00,2023/01/09 15:00
1588,1,1,19,2023/01/08 23:00,2023/01/09 11:00
1589,2,4,12,2023/01/02 02:00,2023/01/02 05:00
1590,2,9,8,2023/01/04 02:00,2023/01/04 10:00
1591,1,3,12,2023/01/06 02:30,2023/01/06 20:30
1592,2,18,20,2023/01/07 17:00,2023/01/08 05:00
1593,3,20,11,2023/01/01 10:00,2023/01/02 10:00
1594,3,6,7,2023/01/05 06:30,2023/01/05 14:30
1595,3,16,5,2023/01/07 19:00,2023/01/07 21:00
1596,3,17,16,2023/01/06 12:00,2023/01/07 00:00
1597,3,20,4,2023/01/09 01:00,2023/01/09 03:00
1598,1,12,14,2023/01/02 10:00,2023/01/02 18:00
1599,3,4,17,2023/01/08 06:30,2023/01/08 09:30
1600,3,3,16,2023/01/07 05:00,2023/01/07 17:00
1601,3,10,2,2023/01/01 07:00,2023/01/01 15:00
1602,1,11,8,2023/01/05 10:00,2023/01/05 16:00
1603,2,20,2,2023/01/08 06:00,2023/01/08 18:00
1604,2,2,7,2023/01/04 20:00,2023/01/05 14:00
1605,3,6,11,2023/01/06 14:00,2023/01/07 08:00
1606,3,7,19,2023/01/04 15:00,2023/01/04 21:00
1607,3,17,16,2023/01/09 13:30,2023/01/10 13:30
1608,1,10,3,2023/01/08 02:30,2023/01/08 06:30
1609,1,11,15,2023/01/10 17:30,2023/01/10 20:30
1610,3,11,15,2023/01/06 09:00,2023/01/06 12:00
1611,1,9,5,2023/01/01 19:00,2023/01/01 21:00
1612,3,14,8,2023/01/06 10:00,2023/01/06 14:00
1613,1,17,20,2023/01/09 08:30,2023/01/09 20:30
1614,1,11,14,2023/01/10 03:00,2023/01/10 06:00
1615,1,6,10,2023/01/09 10:00,2023/01/10 10:00
1616,1,11,9,2023/01/09 01:00,2023/01/09 09:00
1617,2,19,10,2023/01/07 03:30,2023/01/07 11:30
1618,3,6,8,2023/01/04 05:00,2023/01/05 05:00
1619,2,17,10,2023/01/04 18:00,2023/01/05 00:00
1620,2,20,20,2023/01/06 23:30,2023/01/07 02:30
1621,3,11,7,2023/01/07 08:00,2023/01/07 11:00
1622,1,11,15,2023/01/07 15:30,2023/01/08 09:30
1623,1,4,11,2023/01/05 23:30,2023/01/06 23:30
1624,1,5,6,2023/01/07 20:00,2023/01/08 00:00
1625,1,13,15,2023/01/01 12:30,2023/01/01 16:30
1626,3,9,16,2023/01/10 13:00,2023/01/10 15:00
1627,3,9,20,2023/01/02 19:00,2023/01/02 21:00
1628,2,15,1,2023/01/03 05:00,2023/01/03 08:00
1629,1,12,7,2023/01/05 23:00,2023/01/06 23:00
1630,3,9,19,2023/01/02 23:30,2023/01/03 05:30
1631,2,3,6,2023/01/04 15:30,2023/01/05 03:30
1632,2,10,15,2023/01/01 07:30,2023/01/01 19:30
1633,2,9,18,2023/01/06 13:30,2023/01/06 17:30
1634,1,9,15,2023/01/09 23:00,2023/01/10 01:00
1635,3,5,2,2023/01/05 06:00,2023/01/05 12:00
1636,3,4,13,2023/01/05 03:30,2023/01/05 05:30
