n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
1325,2,11,11,2023/01/05 19:30,2023/01/05 22:30
1326,1,1,6,2023/01/03 15:30,2023/01/03 21:30
1327,2,20,2,2023/01/05 20:30,2023/01/06 00:30
1328,1,6,15,2023/01/05 05:30,2023/01/05 17:30
1329,1,1,9,2023/01/05 03:30,2023/01/05 11:30
1330,2,20,20,2023/01/04 11:30,2023/01/04 13:30
1331,2,20,18,2023/01/07 02:30,2023/01/07 10:30
1332,3,4,10,2023/01/04 09:00,2023/01/04 13:00
1333,1,3,20,2023/01/01 18:00,2023/01/02 18:00
1334,3,13,3,2023/01/04 12:00,2023/01/04 16:00
1335,2,15,9,2023/01/06 05:00,2023/01/06 07:00
1336,2,20,13,2023/01/09 19:30,2023/01/09 23:30
1337,2,2,6,2023/01/07 23:00,2023/01/08 17:00
1338,1,11,18,2023/01/06 11:30,2023/01/07 05:30
1339,2,1,10,2023/01/01 16:00,2023/01/01 18:00
1340,1,20,9,2023/01/03 10:30,2023/01/03 13:30
1341,3,9,4,2023/01/10 00:30,2023/01/10 02:30
1342,3,3,11,2023/01/06 08:30,2023/01/06 11:30
1343,2,11,1,2023/01/07 04:30,2023/01/08 04:30
1344,3,7,20,2023/01/06 16:00,2023/01/06 22:00
1345,1,8,17,2023/01/04 08:00,2023/01/04 11:00
1346,1,3,12,2023/01/04 10:30,2023/01/04 22:30
1347,3,8,11,2023/01/06 18:00,2023/01/06 22:00
1348,1,13,12,2023/01/03 07:00,2023/01/03 11:00
1349,1,1,16,2023/01/03 06:00,2023/01/03 18:00
1350,2,4,1,2023/01/05 03:30,2023/01/05 15:30
1351,3,16,12,2023/01/02 09:30,2023/01/03 09:30
1352,2,20,11,2023/01/10 06:00,2023/01/11 00:00
1353,2,19,19,2023/01/06 08:00,2023/01/06 10:00
1354,3,3,20,2023/01/07 09:30,2023/01/07 13:30
1355,1,16,7,2023/01/06 01:00,2023/01/06 19:00
1356,2,18,11,2023/01/01 13:30,2023/01/01 21:30
1357,2,9,20,2023/01/09 06:30,2023/01/09 14:30
1358,1,16,17,2023/01/03 19:30,2023/01/04 07:30
1359,2,5,1,2023/01/09 12:30,2023/01/10 06:30
1360,2,16,17,2023/01/05 06:00,2023/01/06 00:00
1361,1,3,15,2023/01/04 23:00,2023/01/05 17:00
1362,2,17,19,2023/01/08 09:00,2023/01/09 03:00
1363,1,5,2,2023/01/10 04:00,2023/01/10 06:00
1364,3,18,6,2023/01/06 17:30,2023/01/07 05:30
1365,2,6,13,2023/01/09 12:30,2023/01/09 14:30
1366,3,2,10,2023/01/02 06:00,2023/01/03 06:00
1367,1,10,14,2023/01/04 20:00,2023/01/05 14:00
1368,3,7,19,2023/01/02 12:00,2023/01/02 16:00
1369,1,18,19,2023/01/02 22:00,2023/01/03 01:00
1370,3,15,18,2023/01/02 14:30,2023/01/03 08:30
1371,1,1,15,2023/01/03 12:00,2023/01/04 00:00
1372,1,1,8,2023/01/01 19:00,2023/01/02 07:00
1373,1,9,9,2023/01/08 17:30,2023/01/09 11:30
1374,3,20,16,2023/01/01 19:30,2023/01/01 23:30
1375,3,1,3,2023/01/06 08:00,2023/01/06 11:00
1376,1,9,16,2023/01/01 11:00,2023/01/01 13:00
1377,2,3,14,2023/01/05 03:00,2023/01/05 15:00
1378,1,7,18,2023/01/02 22:30,2023/01/03 10:30
1379,3,1,4,2023/01/07 02:00,2023/01/07 10:00
1380,2,13,11,2023/01/06 15:30,2023/01/06 17:30
1381,1,14,6,2023/01/09 11:00,2023/01/09 19:00
1382,2,10,2,2023/01/04 23:30,2023/01/05 03:30
1383,2,20,19,2023/01/07 10:30,2023/01/07 12:30
1384,3,18,9,2023/01/01 07:30,2023/01/01 19:30
1385,2,7,5,2023/01/01 14:00,2023/01/01 17:00
1386,3,14,17,2023/01/04 13:30,2023/01/05 01:30
1387,2,1,19,2023/01/10 02:00,2023/01/10 14:00
1388,1,4,18,2023/01/04 20:30,2023/01/05 00:30
1389,1,4,18,2023/01/07 04:00,2023/01/08 04:00
1390,2,14,7,2023/01/05 03:30,2023/01/06 03:30
1391,2,20,16,2023/01/05 08:00,2023/01/05 11:00
1392,2,6,10,2023/01/03 04:30,2023/01/03 06:30
1393,1,2,8,2023/01/07 20:30,2023/01/08 00:30
1394,3,8,5,2023/01/03 17:00,2023/01/04 11:00
1395,3,10,16,2023/01/02 12:30,2023/01/02 16:30
1396,1,2,17,2023/01/02 20:00,2023/01/02 23:00
1397,2,7,2,2023/01/02 21:30,2023/01/03 00:30
1398,3,12,10,2023/01/06 11:30,2023/01/07 11:30
1399,2,16,11,2023/01/06 20:00,2023/01/06 23:00
1400,2,2,17,2023/01/04 12:00,2023/01/05 12:00
1401,1,20,1,2023/01/08 07:00,2023/01/09 01:00
1402,1,9,18,2023/01/07 11:30,2023/01/07 15:30
1403,2,9,18,2023/01/09 09:30,2023/01/09 15:30
1404,1,14,15,2023/01/02 17:30,2023/01/03 11:30
1405,2,4,11,2023/01/04 11:00,2023/01/05 05:00
1406,2,15,18,2023/01/02 22:00,2023/01/03 06:00
1407,3,9,1,2023/01/09 02:30,2023/01/09 08:30
1408,2,19,14,2023/01/04 00:00,2023/01/04 06:00
1409,3,1,5,2023/01/05 11:30,2023/01/05 15:30
1410,3,7,11,2023/01/06 22:30,2023/01/07 16:30
1411,1,5,20,2023/01/03 04:00,2023/01/03 22:00
1412,2,19,8,2023/01/01 10:30,2023/01/01 22:30
1413,1,9,13,2023/01/02 00:30,2023/01/02 12:30
1414,3,18,18,2023/01/05 11:30,2023/01/05 13:30
1415,1,15,6,2023/01/04 07:00,2023/01/04 13:00
1416,1,1,20,2023/01/10 02:30,2023/01/10 14:30
1417,2,1,15,2023/01/02 18:30,2023/01/02 21:30
1418,2,6,17,2023/01/06 01:30,2023/01/06 13:30
1419,2,18,4,2023/01/03 00:30,2023/01/03 03:30
1420,2,1,4,2023/01/09 22:30,2023/01/10 10:30
1421,3,3,4,2023/01/08 00:00,2023/01/08 08:00
1422,1,14,15,2023/01/07 08:30,2023/01/07 14:30
1423,2,17,16,2023/01/06 15:00,2023/01/07 03:00
1424,1,14,11,2023/01/05 12:30,2023/01/05 16:30
1425,2,17,16,2023/01/04 16:30,2023/01/05 16:30
1426,2,5,4,2023/01/05 10:00,2023/01/05 12:00
1427,3,1,5,2023/01/01 01:00,2023/01/01 09:00
1428,1,2,16,2023/01/06 02:30,2023/01/06 08:30
1429,2,15,2,2023/01/03 07:30,2023/01/03 11:30
1430,1,14,11,2023/01/01 08:00,2023/01/01 12:00
1431,2,14,2,2023/01/02 07:30,2023/01/02 15:30
1432,3,6,2,2023/01/05 04:00,2023/01/05 12:00
1433,1,10,10,2023/01/08 04:30,2023/01/09 04:30
1434,1,15,17,2023/01/01 03:30,2023/01/01 06:30
1435,1,5,17,2023/01/08 15:00,2023/01/09 03:00
1436,3,13,19,2023/01/07 09:30,2023/01/07 21:30
1437,2,15,15,2023/01/06 04:30,2023/01/06 08:30
1438,3,12,10,2023/01/06 19:00,2023/01/07 13:00
1439,3,10,16,2023/01/10 01:00,2023/01/10 04:00
1440,2,5,1,2023/01/07 12:30,2023/01/08 00:30
1441,1,3,12,2023/01/07 06:00,2023/01/08 06:00
1442,1,2,7,2023/01/02 05:00,2023/01/02 07:00
1443,1,7,13,2023/01/08 13:30,2023/01/08 17:30
1444,3,12,12,2023/01/06 23:30,2023/01/07 17:30
1445,3,2,1,2023/01/06 02:30,2023/01/06 10:30
1446,3,17,6,2023/01/08 22:00,2023/01/09 06:00
1447,3,7,17,2023/01/05 05:30,2023/01/05 08:30
1448,2,13,14,2023/01/04 07:30,2023/01/04 10:30
1449,2,5,3,2023/01/03 09:00,2023/01/04 03:00
1450,1,8,20,2023/01/09 10:30,2023/01/10 10:30
1451,2,2,9,2023/01/10 01:30,2023/01/10 13:30
1452,1,11,1,2023/01/01 12:30,2023/01/01 14:30
1453,2,6,9,2023/01/10 11:00,2023/01/10 13:00
1454,2,8,3,2023/01/08 12:30,2023/01/08 14:30
1455,3,18,10,2023/01/03 14:30,2023/01/04 14:30
1456,3,10,1,2023/01/01 05:00,2023/01/02 05:00
1457,3,6,7,2023/01/07 06:00,2023/01/08 06:00
1458,2,4,15,2023/01/01 05:00,2023/01/01 09:00
1459,2,15,6,2023/01/04 21:00,2023/01/05 00:00
1460,1,2,12,2023/01/10 06:00,2023/01/10 14:00
1461,2,8,3,2023/01/08 05:30,2023/01/08 17:30
1462,1,13,14,2023/01/08 21:00,2023/01/09 09:00
1463,3,6,14,2023/01/10 16:30,2023/01/10 20:30
1464,3,10,4,2023/01/06 22:30,2023/01/07 10:30
1465,3,3,1,2023/01/05 07:30,2023/01/05 11:30
1466,3,12,3,2023/01/04 07:00,2023/01/05 01:00
1467,1,15,6,2023/01/03 00:30,2023/01/03 06:30
1468,1,3,8,2023/01/07 11:00,2023/01/07 13:00
1469,2,6,18,2023/01/06 03:30,2023/01/06 09:30
1470,1,3,4,2023/01/01 05:00,2023/01/02 05:00
1471,2,13,17,2023/01/09 09:30,2023/01/09 15:30
1472,1,20,15,2023/01/05 10:00,2023/01/05 12:00
1473,3,16,4,2023/01/03 16:30,2023/01/04 00:30
1474,3,20,8,2023/01/01 19:00,2023/01/01 21:00
1475,3,11,10,2023/01/01 12:30,2023/01/01 15:30
1476,2,16,17,2023/01/07 06:00,2023/01/08 06:00
1477,3,13,10,2023/01/01 09:00,2023/01/01 11:00
1478,1,17,2,2023/01/08 23:00,2023/01/09 17:00
1479,1,15,12,2023/01/02 15:00,2023/01/03 15:00
1480,2,7,5,2023/01/09 05:30,2023/01/09 17:30
1481,1,4,12,2023/01/05 04:00,2023/01/05 16:00
1482,2,19,14,2023/01/09 20:30,2023/01/10 08:30
1483,2,13,1,2023/01/10 14:00,2023/01/10 18:00
1484,1,15,6,2023/01/07 13:30,2023/01/07 21:30
1485,2,2,20,2023/01/05 21:30,2023/01/06 05:30
1486,3,13,7,2023/01/04 06:30,2023/01/05 06:30
1487,2,18,6,2023/01/04 01:30,2023/01/04 19:30
1488,1,1,15,2023/01/07 10:00,2023/01/07 13:00
1489,1,7,19,2023/01/01 17:00,2023/01/01 20:00
1490,1,10,4,2023/01/10 16:00,2023/01/10 19:00
1491,1,12,9,2023/01/01 14:30,2023/01/01 18:30
1492,3,11,18,2023/01/01 16:00,2023/01/01 18:00
1493,3,10,2,2023/01/05 01:00,2023/01/05 13:00
1494,2,1,9,2023/01/02 11:30,2023/01/02 13:30
1495,1,6,2,2023/01/09 05:00,2023/01/09 17:00
1496,2,3,19,2023/01/06 13:30,2023/01/06 19:30
1497,2,8,1,2023/01/09 23:30,2023/01/10 02:30
1498,3,14,4,2023/01/04 15:00,2023/01/05 09:00
1499,2,5,10,2023/01/01 13:00,2023/01/02 07:00
1500,3,3,10,2023/01/02 02:00,2023/01/02 14:00
1501,3,3,13,2023/01/08 00:00,2023/01/08 12:00
1502,1,16,14,2023/01/04 21:30,2023/01/04 23:30
1503,2,9,14,2023/01/03 14:00,2023/01/03 17:00
1504,1,19,3,2023/01/06 13:30,2023/01/07 13:30
1505,3,8,7,2023/01/10 16:00,2023/01/10 20:00
1506,1,2,20,2023/01/02 14:30,2023/01/03 08:30
1507,1,5,16,2023/01/08 03:00,2023/01/08 05:00
1508,2,19,3,2023/01/02 02:30,2023/01/02 14:30
1509,3,4,15,2023/01/06 19:30,2023/01/07 03:30
1510,2,3,16,2023/01/09 02:30,2023/01/09 10:30
1511,2,8,4,2023/01/06 03:30,2023/01/06 07:30
1512,3,11,3,2023/01/09 20:00,2023/01/10 00:00
1513,3,16,18,2023/01/05 13:30,2023/01/05 21:30
1514,2,8,11,2023/01/01 09:00,2023/01/01 21:00
1515,3,20,8,2023/01/09 20:30,2023/01/10 20:30
1516,2,12,4,2023/01/06 06:00,2023/01/06 14:00
1517,1,12,5,2023/01/03 09:00,2023/01/04 09:00
1518,1,16,17,2023/01/07 11:30,2023/01/07 17:30
1519,3,1,10,2023/01/09 10:30,2023/01/09 22:30
1520,3,12,5,2023/01/08 23:00,2023/01/09 01:00
1521,2,13,10,2023/01/08 15:30,2023/01/09 15:30
1522,2,17,12,2023/01/08 12:00,2023/01/09 06:00
1523,2,6,9,2023/01/02 10:30,2023/01/02 22:30
1524,3,17,18,2023/01/01 19:30,2023/01/02 07:30
1525,1,8,1,2023/01/06 16:00,2023/01/06 18:00
1526,1,15,8,2023/01/03 16:30,2023/01/03 20:30
1527,3,20,18,2023/01/03 11:30,2023/01/03 19:30
1528,2,18,20,2023/01/09 09:30,2023/01/10 09:30
1529,2,6,9,2023/01/06 09:30,2023/01/06 13:30
1530,1,10,2,2023/01/02 00:00,2023/01/02 18:00
1531,3,11,9,2023/01/04 07:00,2023/01/04 15:00
1532,1,1,20,2023/01/07 06:00,2023/01/07 08:00
1533,3,17,15,2023/01/06 17:30,2023/01/07 11:30
1534,3,5,4,2023/01/06 04:00,2023/01/06 10:00
1535,1,13,15,2023/01/10 04:30,2023/01/10 22:30
1536,3,7,3,2023/01/10 16:00,2023/01/11 00:00
1537,3,4,5,2023/01/03 23:00,2023/01/04 23:00
1538,3,18,19,2023/01/07 00:00,2023/01/07 08:00
1539,2,13,9,2023/01/10 08:00,2023/01/10 14:00
1540,1,4,13,2023/01/09 22:00,2023/01/10 01:00
1541,1,11,16,2023/01/02 07:30,2023/01/02 11:30
1542,2,8,19,2023/01/07 06:00,2023/01/07 12:00
1543,2,4,7,2023/01/05 06:00,2023/01/05 09:00
1544,2,4,5,2023/01/03 04:30,2023/01/03 12:30
1545,3,16,17,2023/01/03 00:30,2023/01/03 03:30
1546,3,19,14,2023/01/10 05:00,2023/01/10 07:00
1547,1,3,17,2023/01/05 19:00,2023/01/06 07:00
1548,3,11,1,2023/01/05 09:00,2023/01/06 09:00
1549,1,15,1,2023/01/05 08:00,2023/01/05 20:00
1550,2,6,4,2023/01/07 17:30,2023/01/08 01:30
1551,1,19,3,2023/01/10 11:00,2023/01/10 15:00
1552,1,17,1,2023/01/04 10:00,2023/01/04 22:00
1553,2,16,4,2023/01/08 21:30,2023/01/09 15:30
1554,2,11,16,2023/01/01 06:00,2023/01/01 12:00
1555,2,17,9,2023/01/09 05:00,2023/01/09 23:00
1556,2,8,4,2023/01/04 10:00,2023/01/05 10:00
1557,1,1,4,2023/01/03 23:00,2023/01/04 02:00
1558,2,3,14,2023/01/05 09:30,2023/01/06 03:30
1559,2,8,20,2023/01/01 08:30,2023/01/01 14:30
1560,1,20,13,2023/01/03 09:00,2023/01/04 03:00
1561,1,20,15,2023/01/10 19:00,2023/01/10 23:00
1562,2,9,20,2023/01/04 12:00,2023/01/05 12:00
1563,3,7,13,2023/01/05 15:30,2023/01/05 18:30
1564,2,19,16,2023/01/03 05:30,2023/01/03 11:30
1565,1,4,6,2023/01/05 06:00,2023/01/05 12:00
1566,2,16,13,2023/01/04 22:00,2023/01/05 22:00
1567,1,4,17,2023/01/10 01:30,2023/01/10 19:30
1568,1,14,3,2023/01/04 21:30,2023/01/05 09:30
1569,1,6,15,2023/01/10 10:00,2023/01/10 12:00
1570,2,2,16,2023/01/04 23:00,2023/01/05 23:00
1571,2,2,12,2023/01/01 04:30,2023/01/01 16:30
1572,2,5,13,2023/01/07 21:30,2023/01/07 23:30
1573,1,2,20,2023/01/06 22:00,2023/01/07 04:00
1574,2,8,20,2023/01/04 11:30,2023/01/04 19:30
1575,3,12,5,2023/01/07 00:00,2023/01/07 03:00
1576,3,3,19,2023/01/03 07:30,2023/01/04 07:30
1577,3,1,7,2023/01/06 17:30,2023/01/06 21:30
1578,3,6,3,2023/01/06 10:30,2023/01/06 13:30
1579,3,1,12,2023/01/01 23:00,2023/01/02 07:00
1580,2,7,9,2023/01/05 21:00,2023/01/06 21:00
1581,1,17,5,2023/01/05 00:30,2023/01/05 03:30
1582,3,5,8,2023/01/01 06:30,2023/01/02 00:30
1583,3,9,5,2023/01/07 11:00,2023/01/07 14:00
1584,3,16,6,2023/01/08 03:30,2023/01/08 11:30
1585,1,10,15,2023/01/02 08:00,2023/01/02 10:00
1586,3,1,13,2023/01/01 12:00,2023/01/02 00:00
1587,1,7,9,2023/01/06 13:30,2023/01/06 15:30
1588,3,12,3,2023/01/01 14:00,2023/01/02 02:00
1589,2,13,3,2023/01/05 01:00,2023/01/05 07:00
1590,1,2,15,2023/01/01 05:00,2023/01/02 05:00
1591,3,5,9,2023/01/03 16:00,2023/01/03 19:00
1592,2,17,16,2023/01/08 07:30,2023/01/08 11:30
1593,3,20,8,2023/01/09 03:00,2023/01/09 09:00
1594,2,5,18,2023/01/06 20:30,2023/01/06 22:30
1595,3,4,3,2023/01/04 15:00,2023/01/04 18:00
1596,3,17,12,2023/01/02 15:30,2023/01/03 09:30
1597,1,12,8,2023/01/08 01:00,2023/01/09 01:00
1598,3,16,4,2023/01/04 00:00,2023/01/04 18:00
1599,3,10,12,2023/01/09 13:30,2023/01/10 13:30
1600,3,8,1,2023/01/08 05:30,2023/01/08 08:30
1601,2,20,1,2023/01/01 00:30,2023/01/01 02:30
1602,1,10,1,2023/01/10 08:30,2023/01/10 12:30
1603,3,16,18,2023/01/08 02:30,2023/01/08 05:30
1604,2,17,2,2023/01/01 23:30,2023/01/02 02:30
1605,1,17,20,2023/01/03 05:30,2023/01/03 08:30
1606,3,6,2,2023/01/06 20:30,2023/01/07 08:30
1607,1,17,6,2023/01/01 04:30,2023/01/01 08:30
1608,1,7,10,2023/01/10 17:00,2023/01/10 23:00
1609,2,7,9,2023/01/06 01:00,2023/01/06 19:00
1610,3,17,13,2023/01/09 12:30,2023/01/10 00:30
1611,3,5,10,2023/01/03 17:30,2023/01/03 20:30
1612,1,5,15,2023/01/08 04:30,2023/01/08 07:30
1613,3,18,16,2023/01/05 12:30,2023/01/06 00:30
1614,1,13,12,2023/01/10 20:30,2023/01/10 23:30
1615,1,10,9,2023/01/03 09:00,2023/01/03 15:00
1616,1,11,18,2023/01/09 18:00,2023/01/10 02:00
1617,2,6,11,2023/01/01 03:30,2023/01/01 06:30
1618,2,14,2,2023/01/06 18:00,2023/01/06 22:00
1619,3,2,16,2023/01/08 23:30,2023/01/09 07:30
1620,3,12,6,2023/01/07 21:00,2023/01/08 00:00
1621,1,18,7,2023/01/03 02:00,2023/01/04 02:00
1622,2,10,10,2023/01/08 11:30,2023/01/08 15:30
1623,2,2,11,2023/01/02 15:00,2023/01/02 21:00
1624,2,20,12,2023/01/05 02:30,2023/01/05 06:30
1625,2,15,2,2023/01/03 03:00,2023/01/03 06:00
1626,1,2,10,2023/01/08 12:30,2023/01/08 15:30
1627,1,11,2,2023/01/05 15:00,2023/01/06 03:00
1628,1,13,19,2023/01/01 08:00,2023/01/01 12:00
1629,2,6,10,2023/01/06 20:00,2023/01/07 20:00
1630,2,11,18,2023/01/02 06:30,2023/01/02 10:30
1631,3,9,2,2023/01/09 00:00,2023/01/10 00:00
1632,1,1,2,2023/01/02 10:30,2023/01/03 04:30
1633,3,6,19,2023/01/03 03:00,2023/01/03 07:00
1634,2,11,15,2023/01/04 22:30,2023/01/05 00:30
1635,2,6,20,2023/01/10 03:30,2023/01/10 06:30
1636,1,3,6,2023/01/02 17:00,2023/01/02 23:00
1637,3,14,2,2023/01/03 02:30,2023/01/03 06:30
1638,2,20,19,2023/01/08 18:30,2023/01/09 02:30
1639,1,14,11,2023/01/06 13:30,2023/01/06 15:30
1640,3,2,5,2023/01/05 03:30,2023/01/05 07:30
1641,3,11,6,2023/01/05 14:30,2023/01/05 18:30
1642,3,4,5,2023/01/07 08:00,2023/01/07 14:00
1643,2,1,9,2023/01/10 05:30,2023/01/10 08:30
1644,2,13,2,2023/01/06 17:00,2023/01/06 21:00
1645,1,9,12,2023/01/02 01:00,2023/01/02 03:00
1646,2,3,9,2023/01/04 03:00,2023/01/04 07:00
1647,3,17,15,2023/01/06 13:30,2023/01/06 17:30
1648,3,13,9,2023/01/04 14:00,2023/01/04 20:00
1649,2,5,14,2023/01/02 11:30,2023/01/02 19:30
1650,2,1,18,2023/01/03 05:00,2023/01/03 11:00
1651,2,11,15,2023/01/07 00:30,2023/01/07 06:30
1652,3,4,10,2023/01/09 23:00,2023/01/10 11:00
1653,3,10,18,2023/01/03 07:30,2023/01/03 09:30
1654,1,8,16,2023/01/05 00:00,2023/01/05 12:00
1655,1,1,15,2023/01/10 02:30,2023/01/10 14:30
1656,1,6,13,2023/01/05 20:30,2023/01/06 08:30
1657,1,20,10,2023/01/01 05:00,2023/01/02 05:00
1658,1,7,3,2023/01/10 18:00,2023/01/11 00:00
1659,1,19,19,2023/01/07 05:00,2023/01/07 09:00
1660,3,3,7,2023/01/02 19:00,2023/01/03 19:00
1661,3,13,5,2023/01/02 22:00,2023/01/03 01:00
1662,2,18,13,2023/01/02 06:30,2023/01/02 18:30
1663,1,15,1,2023/01/06 00:30,2023/01/06 06:30
1664,2,15,16,2023/01/07 15:00,2023/01/07 18:00
1665,3,13,15,2023/01/02 13:00,2023/01/02 16:00
1666,1,19,19,2023/01/07 20:30,2023/01/07 23:30
1667,3,13,14,2023/01/04 19:30,2023/01/05 03:30
1668,3,14,19,2023/01/05 22:30,2023/01/06 04:30
1669,3,10,19,2023/01/06 20:30,2023/01/07 02:30
1670,1,18,7,2023/01/08 19:30,2023/01/08 22:30
1671,3,8,13,2023/01/07 04:00,2023/01/07 10:00
1672,3,19,9,2023/01/07 00:00,2023/01/07 06:00
1673,2,16,15,2023/01/04 18:00,2023/01/05 18:00
1674,3,4,8,2023/01/06 10:30,2023/01/07 10:30
1675,1,16,6,2023/01/09 15:00,2023/01/10 15:00
1676,3,16,7,2023/01/08 16:30,2023/01/09 10:30
1677,3,17,4,2023/01/08 17:30,2023/01/09 05:30
1678,1,15,20,2023/01/08 17:30,2023/01/08 20:30
1679,2,13,20,2023/01/02 01:30,2023/01/02 05:30
1680,3,9,2,2023/01/06 11:30,2023/01/06 15:30
1681,2,5,10,2023/01/02 02:00,2023/01/02 20:00
1682,2,19,11,2023/01/09 03:30,2023/01/09 11:30
1683,3,15,12,2023/01/01 05:00,2023/01/01 11:00
1684,1,19,1,2023/01/01 02:00,2023/01/01 14:00
1685,1,1,5,2023/01/09 05:00,2023/01/09 08:00
1686,1,12,20,2023/01/07 22:00,2023/01/08 10:00
1687,1,4,7,2023/01/05 00:30,2023/01/05 04:30
1688,2,7,17,2023/01/03 16:30,2023/01/04 10:30
1689,1,2,6,2023/01/08 08:30,2023/01/08 11:30
1690,2,20,20,2023/01/03 23:30,2023/01/04 03:30
1691,3,3,6,2023/01/05 07:00,2023/01/05 19:00
1692,1,1,4,2023/01/06 23:00,2023/01/07 05:00
1693,1,11,7,2023/01/08 04:00,2023/01/08 16:00
1694,1,3,7,2023/01/05 02:00,2023/01/05 04:00
1695,3,11,8,2023/01/08 10:30,2023/01/08 14:30
1696,3,13,13,2023/01/03 13:30,2023/01/03 21:30
1697,1,12,13,2023/01/06 20:30,2023/01/07 14:30
1698,2,3,1,2023/01/10 08:30,2023/01/10 12:30
1699,3,1,1,2023/01/07 20:30,2023/01/08 00:30
1700,1,12,5,2023/01/08 03:30,2023/01/08 07:30
1701,3,5,6,2023/01/06 03:30,2023/01/06 09:30
1702,3,7,9,2023/01/07 13:00,2023/01/07 19:00
1703,3,8,1,2023/01/04 04:30,2023/01/04 22:30
1704,2,17,12,2023/01/04 02:30,2023/01/04 05:30
1705,1,15,10,2023/01/03 00:30,2023/01/03 18:30
1706,2,4,10,2023/01/06 09:30,2023/01/07 03:30
1707,1,1,11,2023/01/10 05:00,2023/01/10 08:00
1708,3,11,16,2023/01/01 09:00,2023/01/01 15:00
1709,1,9,15,2023/01/07 06:00,2023/01/08 06:00
1710,3,4,5,2023/01/05 21:00,2023/01/05 23:00
1711,2,10,14,2023/01/01 18:30,2023/01/01 21:30
1712,2,18,3,2023/01/05 11:30,2023/01/06 05:30
1713,3,6,1,2023/01/06 22:00,2023/01/07 22:00
1714,1,11,10,2023/01/09 16:00,2023/01/10 04:00
1715,2,12,8,2023/01/05 23:00,2023/01/06 17:00
1716,1,3,5,2023/01/06 09:00,2023/01/06 13:00
1717,3,15,2,2023/01/03 01:00,2023/01/03 04:00
1718,3,9,9,2023/01/03 20:00,2023/01/04 02:00
1719,2,8,9,2023/01/07 14:30,2023/01/08 14:30
1720,2,13,6,2023/01/08 22:00,2023/01/09 06:00
1721,1,6,13,2023/01/07 09:30,2023/01/07 17:30
1722,3,17,5,2023/01/08 18:00,2023/01/09 00:00
1723,3,8,16,2023/01/08 15:00,2023/01/08 17:00
1724,3,3,17,2023/01/10 12:00,2023/01/10 14:00
1725,3,18,16,2023/01/06 02:00,2023/01/07 02:00
1726,1,3,4,2023/01/06 08:30,2023/01/06 16:30
1727,3,14,19,2023/01/03 20:00,2023/01/04 20:00
1728,1,17,1,2023/01/03 01:30,2023/01/03 05:30
1729,1,17,10,2023/01/04 18:30,2023/01/04 20:30
1730,1,15,13,2023/01/03 03:00,2023/01/03 15:00
1731,1,20,8,2023/01/03 08:30,2023/01/03 12:30
1732,3,1,16,2023/01/07 05:30,2023/01/07 17:30
1733,2,5,16,2023/01/08 14:30,2023/01/09 14:30
1734,2,19,17,2023/01/07 04:00,2023/01/07 08:00
1735,2,9,18,2023/01/10 19:30,2023/01/10 21:30
1736,1,11,19,2023/01/05 23:00,2023/01/06 17:00
1737,1,14,13,2023/01/03 00:30,2023/01/03 12:30
1738,3,8,3,2023/01/07 18:30,2023/01/08 06:30
1739,1,6,11,2023/01/04 01:30,2023/01/04 13:30
1740,2,16,12,2023/01/01 21:30,2023/01/02 21:30
1741,2,17,11,2023/01/07 16:30,2023/01/08 00:30
1742,2,6,4,2023/01/05 14:30,2023/01/06 08:30
1743,3,8,18,2023/01/05 16:00,2023/01/06 16:00
1744,2,12,12,2023/01/09 08:30,2023/01/09 20:30
1745,1,13,5,2023/01/04 17:30,2023/01/04 23:30
1746,2,14,2,2023/01/09 15:30,2023/01/09 17:30
1747,2,7,18,2023/01/03 18:00,2023/01/04 00:00
1748,2,9,14,2023/01/03 04:30,2023/01/03 08:30
1749,3,12,18,2023/01/03 02:30,2023/01/03 08:30
1750,3,13,6,2023/01/06 20:00,2023/01/07 00:00
1751,3,17,14,2023/01/02 10:00,2023/01/02 14:00
1752,1,17,1,2023/01/09 07:30,2023/01/09 13:30
1753,3,1,6,2023/01/02 02:00,2023/01/02 08:00
1754,2,14,6,2023/01/06 22:00,2023/01/07 10:00
1755,3,8,16,2023/01/03 06:30,2023/01/03 09:30
1756,2,18,16,2023/01/05 09:30,2023/01/05 11:30
1757,2,18,11,2023/01/03 12:00,2023/01/04 06:00
1758,3,8,2,2023/01/06 01:30,2023/01/06 07:30
1759,1,8,3,2023/01/09 06:00,2023/01/09 10:00
1760,3,9,14,2023/01/04 05:00,2023/01/04 13:00
1761,2,12,11,2023/01/02 17:30,2023/01/03 05:30
1762,2,8,15,2023/01/03 15:00,2023/01/03 19:00
1763,2,18,19,2023/01/03 21:30,2023/01/04 15:30
1764,3,4,7,2023/01/04 09:00,2023/01/05 03:00
1765,2,18,4,2023/01/03 00:00,2023/01/03 03:00
1766,2,20,5,2023/01/06 23:30,2023/01/07 23:30
1767,1,1,10,2023/01/01 17:00,2023/01/02 05:00
1768,3,15,3,2023/01/06 20:30,2023/01/06 22:30
1769,2,11,4,2023/01/07 03:30,2023/01/08 03:30
1770,1,7,3,2023/01/07 21:00,2023/01/08 05:00
1771,2,13,12,2023/01/01 19:30,2023/01/01 21:30
1772,2,10,13,2023/01/08 15:00,2023/01/08 21:00
1773,2,9,14,2023/01/04 13:30,2023/01/04 16:30
