n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
2493,3,15,3,2023/01/02 23:30,2023/01/03 03:30
2494,1,12,15,2023/01/09 23:30,2023/01/10 07:30
2495,1,10,13,2023/01/06 05:30,2023/01/06 07:30
2496,3,7,14,2023/01/05 09:00,2023/01/05 12:00
2497,2,12,4,2023/01/10 02:30,2023/01/10 08:30
2498,2,18,19,2023/01/08 07:00,2023/01/09 07:00
2499,1,18,8,2023/01/06 14:30,2023/01/06 20:30
2500,3,18,10,2023/01/02 10:00,2023/01/02 12:00
2501,3,16,6,2023/01/08 08:00,2023/01/08 10:00
2502,2,13,10,2023/01/04 04:00,2023/01/04 06:00
2503,2,18,16,2023/01/01 16:00,2023/01/02 00:00
2504,3,16,11,2023/01/06 07:30,2023/01/06 10:30
2505,1,7,9,2023/01/06 14:30,2023/01/06 20:30
2506,3,12,2,2023/01/06 13:00,2023/01/07 07:00
2507,2,15,19,2023/01/10 13:00,2023/01/10 19:00
2508,1,12,5,2023/01/08 20:00,2023/01/09 02:00
2509,1,2,17,2023/01/05 01:00,2023/01/05 07:00
2510,3,3,20,2023/01/05 10:00,2023/01/05 13:00
2511,2,10,10,2023/01/02 16:30,2023/01/03 04:30
2512,2,16,4,2023/01/07 16:00,2023/01/08 16:00
2513,2,5,15,2023/01/03 01:00,2023/01/03 07:00
2514,2,6,12,2023/01/04 11:30,2023/01/04 14:30
2515,2,2,3,2023/01/10 15:30,2023/01/10 23:30
2516,2,16,7,2023/01/07 17:30,2023/01/08 17:30
2517,1,15,10,2023/01/02 16:00,2023/01/02 22:00
2518,1,1,10,2023/01/02 10:00,2023/01/02 12:00
2519,3,15,13,2023/01/09 08:00,2023/01/10 08:00
2520,2,6,9,2023/01/05 14:00,2023/01/05 20:00
2521,3,12,10,2023/01/03 13:30,2023/01/03 15:30
2522,3,16,4,2023/01/06 23:30,2023/01/07 23:30
2523,2,10,1,2023/01/01 19:00,2023/01/02 01:00
2524,3,3,3,2023/01/03 16:30,2023/01/04 16:30
2525,2,10,3,2023/01/01 02:00,2023/01/01 08:00
2526,1,9,4,2023/01/01 23:30,2023/01/02 23:30
2527,2,19,20,2023/01/04 00:00,2023/01/04 08:00
2528,1,18,9,2023/01/05 10:30,2023/01/05 22:30
2529,2,12,9,2023/01/01 12:30,2023/01/02 00:30
2530,3,4,13,2023/01/03 15:30,2023/01/04 03:30
2531,3,2,12,2023/01/04 13:30,2023/01/04 17:30
2532,1,3,5,2023/01/07 19:30,2023/01/08 03:30
2533,3,19,13,2023/01/06 04:30,2023/01/06 07:30
2534,3,20,16,2023/01/10 03:00,2023/01/10 15:00
2535,1,3,20,2023/01/05 21:30,2023/01/06 15:30
2536,1,2,9,2023/01/01 10:00,2023/01/02 04:00
2537,2,2,5,2023/01/03 04:00,2023/01/03 06:00
2538,1,6,18,2023/01/08 20:00,2023/01/09 04:00
2539,2,19,16,2023/01/08 21:00,2023/01/09 09:00
2540,3,19,7,2023/01/03 00:00,2023/01/03 03:00
2541,2,9,17,2023/01/06 21:30,2023/01/07 00:30
2542,3,20,18,2023/01/07 15:30,2023/01/07 21:30
2543,2,4,7,2023/01/09 10:00,2023/01/09 12:00
2544,3,19,14,2023/01/05 15:00,2023/01/05 23:00
2545,2,17,10,2023/01/02 06:00,2023/01/03 00:00
2546,3,15,17,2023/01/01 22:30,2023/01/02 06:30
2547,2,7,9,2023/01/04 17:00,2023/01/04 19:00
2548,2,1,15,2023/01/07 15:00,2023/01/07 19:00
2549,2,17,7,2023/01/06 08:00,2023/01/06 10:00
2550,3,18,13,2023/01/03 08:00,2023/01/03 16:00
2551,2,17,17,2023/01/08 14:30,2023/01/08 17:30
2552,3,1,3,2023/01/04 11:30,2023/01/05 05:30
2553,3,16,8,2023/01/10 06:00,2023/01/10 08:00
2554,2,12,14,2023/01/02 08:00,2023/01/02 11:00
2555,3,19,18,2023/01/02 11:30,2023/01/02 14:30
2556,1,18,4,2023/01/04 01:00,2023/01/04 13:00
2557,1,17,3,2023/01/03 07:00,2023/01/03 13:00
2558,2,7,18,2023/01/06 10:00,2023/01/07 10:00
2559,1,3,10,2023/01/02 12:00,2023/01/03 06:00
2560,1,16,4,2023/01/07 21:00,2023/01/08 01:00
2561,3,15,12,2023/01/06 21:30,2023/01/07 09:30
2562,1,7,4,2023/01/05 10:00,2023/01/05 12:00
2563,1,4,13,2023/01/02 03:00,2023/01/02 09:00
2564,3,19,9,2023/01/08 06:00,2023/01/08 18:00
2565,3,17,13,2023/01/09 17:30,2023/01/09 19:30
2566,3,12,9,2023/01/07 04:30,2023/01/07 08:30
2567,3,4,9,2023/01/06 09:30,2023/01/07 09:30
2568,3,15,7,2023/01/07 05:00,2023/01/07 07:00
2569,2,17,13,2023/01/02 21:00,2023/01/03 21:00
2570,3,13,7,2023/01/10 12:30,2023/01/10 14:30
2571,2,12,18,2023/01/10 11:30,2023/01/10 15:30
2572,2,7,3,2023/01/07 08:00,2023/01/08 08:00
2573,2,15,18,2023/01/06 12:00,2023/01/06 14:00
2574,2,6,2,2023/01/09 22:00,2023/01/10 01:00
2575,1,3,4,2023/01/02 23:30,2023/01/03 02:30
2576,1,2,19,2023/01/01 01:30,2023/01/01 13:30
2577,1,20,11,2023/01/09 09:00,2023/01/09 11:00
2578,1,11,14,2023/01/02 12:30,2023/01/03 06:30
2579,2,16,2,2023/01/07 14:30,2023/01/07 16:30
2580,1,5,2,2023/01/02 12:30,2023/01/03 12:30
2581,2,1,5,2023/01/04 22:00,2023/01/05 02:00
2582,3,14,17,2023/01/03 09:30,2023/01/03 21:30
2583,3,4,5,2023/01/09 19:00,2023/01/09 22:00
2584,2,14,20,2023/01/01 13:00,2023/01/01 16:00
2585,2,3,6,2023/01/07 11:00,2023/01/08 11:00
2586,1,15,16,2023/01/05 02:30,2023/01/05 08:30
2587,2,3,8,2023/01/02 05:00,2023/01/02 07:00
2588,3,9,14,2023/01/03 08:00,2023/01/03 14:00
2589,3,12,7,2023/01/05 18:00,2023/01/05 21:00
2590,2,5,20,2023/01/10 08:30,2023/01/10 12:30
2591,3,10,14,2023/01/02 22:00,2023/01/03 10:00
2592,3,19,2,2023/01/06 16:00,2023/01/06 20:00
2593,2,19,7,2023/01/10 19:30,2023/01/10 22:30
2594,2,14,19,2023/01/01 15:30,2023/01/02 03:30
2595,1,18,8,2023/01/07 14:30,2023/01/07 16:30
2596,1,10,17,2023/01/10 11:00,2023/01/10 15:00
2597,2,9,11,2023/01/09 01:30,2023/01/09 03:30
2598,1,13,18,2023/01/03 15:00,2023/01/03 18:00
2599,3,19,3,2023/01/09 07:00,2023/01/10 07:00
2600,3,20,1,2023/01/03 21:30,2023/01/04 00:30
2601,1,3,5,2023/01/03 16:30,2023/01/03 19:30
2602,1,9,19,2023/01/01 16:30,2023/01/01 20:30
2603,2,17,6,2023/01/04 17:30,2023/01/04 20:30
2604,2,1,12,2023/01/04 10:00,2023/01/05 04:00
2605,2,12,12,2023/01/08 18:30,2023/01/09 06:30
2606,3,17,15,2023/01/06 07:00,2023/01/06 19:00
2607,2,13,15,2023/01/03 20:00,2023/01/03 22:00
2608,1,10,9,2023/01/04 01:30,2023/01/04 04:30
2609,2,20,10,2023/01/02 00:30,2023/01/02 08:30
2610,3,9,15,2023/01/08 15:30,2023/01/08 18:30
2611,1,2,1,2023/01/04 23:30,2023/01/05 11:30
2612,1,14,7,2023/01/05 05:30,2023/01/05 07:30
2613,2,5,9,2023/01/06 22:00,2023/01/07 06:00
2614,3,7,1,2023/01/02 15:30,2023/01/02 23:30
2615,2,2,18,2023/01/08 17:30,2023/01/08 20:30
2616,2,16,14,2023/01/08 21:30,2023/01/09 00:30
2617,3,3,5,2023/01/04 02:30,2023/01/04 14:30
2618,3,4,19,2023/01/05 10:00,2023/01/05 22:00
2619,2,14,3,2023/01/03 13:30,2023/01/03 16:30
2620,2,6,17,2023/01/01 09:30,2023/01/01 13:30
2621,1,11,14,2023/01/08 16:30,2023/01/08 18:30
2622,1,19,3,2023/01/08 08:00,2023/01/09 02:00
2623,2,10,11,2023/01/01 23:30,2023/01/02 03:30
2624,1,9,3,2023/01/03 08:30,2023/01/04 02:30
2625,2,14,17,2023/01/08 17:30,2023/01/08 23:30
2626,1,18,5,2023/01/01 12:30,2023/01/01 20:30
2627,1,17,17,2023/01/06 16:30,2023/01/07 16:30
2628,3,9,18,2023/01/02 04:00,2023/01/02 22:00
2629,3,9,15,2023/01/07 14:30,2023/01/08 02:30
2630,1,1,19,2023/01/10 06:00,2023/01/10 18:00
2631,1,17,16,2023/01/02 02:30,2023/01/02 04:30
2632,3,7,11,2023/01/06 23:30,2023/01/07 03:30
2633,3,20,8,2023/01/06 08:30,2023/01/07 02:30
2634,2,3,9,2023/01/05 14:30,2023/01/05 18:30
2635,1,4,10,2023/01/06 11:00,2023/01/06 15:00
2636,2,4,14,2023/01/04 14:30,2023/01/05 02:30
2637,1,3,6,2023/01/02 08:00,2023/01/02 20:00
2638,3,11,4,2023/01/02 15:00,2023/01/02 23:00
2639,2,12,9,2023/01/03 04:30,2023/01/03 06:30
2640,1,13,3,2023/01/03 03:30,2023/01/03 11:30
2641,3,16,11,2023/01/01 05:30,2023/01/01 23:30
2642,2,18,4,2023/01/06 05:00,2023/01/06 13:00
2643,3,2,10,2023/01/09 18:30,2023/01/09 21:30
2644,2,20,18,2023/01/05 13:00,2023/01/05 19:00
2645,3,10,11,2023/01/04 01:00,2023/01/04 05:00
2646,2,10,8,2023/01/01 15:30,2023/01/02 15:30
2647,3,6,10,2023/01/01 00:00,2023/01/01 02:00
2648,2,13,3,2023/01/07 16:00,2023/01/07 22:00
2649,2,18,2,2023/01/02 12:00,2023/01/02 20:00
2650,3,16,17,2023/01/03 20:30,2023/01/04 08:30
2651,1,9,20,2023/01/03 23:00,2023/01/04 07:00
2652,2,2,6,2023/01/10 03:30,2023/01/10 21:30
2653,1,14,8,2023/01/06 11:00,2023/01/06 15:00
2654,1,17,7,2023/01/06 20:00,2023/01/07 08:00
2655,1,4,8,2023/01/08 07:00,2023/01/08 15:00
2656,1,20,20,2023/01/06 09:30,2023/01/06 21:30
2657,1,12,4,2023/01/01 06:00,2023/01/01 10:00
2658,1,1,13,2023/01/01 11:30,2023/01/01 23:30
2659,1,12,8,2023/01/04 23:30,2023/01/05 23:30
2660,3,12,19,2023/01/02 08:00,2023/01/02 12:00
2661,2,5,3,2023/01/03 23:30,2023/01/04 23:30
2662,2,2,2,2023/01/04 09:00,2023/01/05 09:00
2663,2,4,1,2023/01/05 11:00,2023/01/05 23:00
2664,3,4,15,2023/01/08 10:00,2023/01/09 04:00
2665,3,6,6,2023/01/08 20:00,2023/01/08 22:00
2666,3,3,7,2023/01/09 05:30,2023/01/09 08:30
2667,1,15,6,2023/01/05 22:30,2023/01/06 06:30
2668,3,16,4,2023/01/02 11:00,2023/01/02 19:00
2669,2,1,2,2023/01/02 14:30,2023/01/03 02:30
2670,1,5,1,2023/01/10 10:30,2023/01/10 16:30
2671,2,1,17,2023/01/03 20:00,2023/01/04 14:00
2672,1,17,5,2023/01/06 08:30,2023/01/06 11:30
2673,3,12,9,2023/01/07 17:30,2023/01/08 01:30
2674,1,13,20,2023/01/10 06:30,2023/01/10 14:30
2675,2,14,19,2023/01/08 03:30,2023/01/08 21:30
2676,3,1,6,2023/01/04 15:30,2023/01/04 18:30
2677,3,7,18,2023/01/04 00:00,2023/01/04 18:00
2678,1,17,7,2023/01/04 20:00,2023/01/05 04:00
2679,3,14,3,2023/01/01 09:00,2023/01/01 15:00
2680,1,14,8,2023/01/09 01:30,2023/01/09 07:30
2681,2,1,6,2023/01/02 04:00,2023/01/02 07:00
2682,1,10,15,2023/01/07 02:00,2023/01/08 02:00
2683,1,5,18,2023/01/04 01:30,2023/01/04 04:30
2684,3,17,3,2023/01/03 16:00,2023/01/03 22:00
2685,1,2,18,2023/01/02 07:00,2023/01/03 07:00
2686,2,18,16,2023/01/06 17:30,2023/01/06 20:30
2687,3,6,14,2023/01/07 08:30,2023/01/07 20:30
2688,2,18,20,2023/01/09 14:30,2023/01/10 14:30
2689,2,20,5,2023/01/03 14:00,2023/01/04 14:00
2690,2,9,14,2023/01/07 13:00,2023/01/07 19:00
2691,3,3,19,2023/01/06 23:00,2023/01/07 07:00
2692,3,1,17,2023/01/03 18:00,2023/01/03 22:00
2693,3,13,8,2023/01/06 03:00,2023/01/07 03:00
2694,3,9,1,2023/01/09 04:00,2023/01/09 06:00
2695,3,13,16,2023/01/09 15:30,2023/01/09 18:30
2696,1,2,20,2023/01/07 16:30,2023/01/08 16:30
2697,1,10,7,2023/01/10 10:00,2023/01/10 14:00
2698,3,17,3,2023/01/03 19:00,2023/01/04 01:00
2699,1,16,1,2023/01/05 10:00,2023/01/05 22:00
2700,3,19,19,2023/01/05 16:00,2023/01/05 20:00
2701,1,8,9,2023/01/07 19:00,2023/01/08 19:00
2702,3,2,14,2023/01/01 16:30,2023/01/02 04:30
2703,2,18,18,2023/01/07 14:30,2023/01/08 14:30
2704,1,7,5,2023/01/09 20:00,2023/01/10 00:00
2705,3,17,8,2023/01/04 11:30,2023/01/04 15:30
2706,2,4,7,2023/01/02 22:00,2023/01/03 22:00
2707,1,18,13,2023/01/05 06:00,2023/01/05 09:00
2708,3,13,16,2023/01/04 10:30,2023/01/04 14:30
2709,2,4,7,2023/01/07 23:30,2023/01/08 03:30
2710,3,11,18,2023/01/09 07:00,2023/01/09 15:00
2711,3,10,19,2023/01/08 05:30,2023/01/08 17:30
2712,2,5,10,2023/01/05 14:00,2023/01/06 14:00
2713,1,5,16,2023/01/04 00:30,2023/01/04 02:30
2714,3,10,13,2023/01/07 07:00,2023/01/08 07:00
2715,1,12,19,2023/01/07 16:30,2023/01/08 16:30
2716,3,9,13,2023/01/05 22:30,2023/01/06 02:30
2717,2,6,14,2023/01/10 19:30,2023/01/10 21:30
2718,1,16,3,2023/01/01 13:30,2023/01/02 07:30
2719,1,16,20,2023/01/04 19:30,2023/01/05 03:30
2720,1,19,14,2023/01/05 07:30,2023/01/05 19:30
2721,3,6,20,2023/01/07 21:00,2023/01/08 03:00
2722,2,16,7,2023/01/05 23:00,2023/01/06 01:00
2723,2,12,2,2023/01/04 03:00,2023/01/04 09:00
2724,2,5,13,2023/01/08 09:00,2023/01/08 13:00
2725,1,7,11,2023/01/08 21:00,2023/01/09 15:00
2726,1,19,17,2023/01/08 06:30,2023/01/08 08:30
2727,3,7,5,2023/01/07 12:00,2023/01/08 00:00
2728,3,7,7,2023/01/06 13:30,2023/01/07 13:30
2729,3,18,12,2023/01/07 17:00,2023/01/07 21:00
2730,1,8,13,2023/01/07 16:00,2023/01/07 22:00
2731,2,11,13,2023/01/03 16:30,2023/01/03 18:30
2732,3,7,16,2023/01/02 13:30,2023/01/02 17:30
2733,3,18,20,2023/01/07 07:00,2023/01/07 10:00
2734,1,9,20,2023/01/09 13:30,2023/01/10 07:30
2735,1,1,2,2023/01/07 18:30,2023/01/08 02:30
2736,2,7,13,2023/01/06 02:00,2023/01/06 08:00
2737,1,17,3,2023/01/09 14:00,2023/01/10 02:00
2738,1,14,2,2023/01/07 07:30,2023/01/08 07:30
2739,1,13,12,2023/01/07 04:00,2023/01/07 08:00
2740,3,3,17,2023/01/03 19:30,2023/01/04 13:30
2741,3,7,7,2023/01/07 06:30,2023/01/07 18:30
2742,3,4,18,2023/01/08 02:00,2023/01/08 04:00
2743,2,17,5,2023/01/10 09:00,2023/01/10 11:00
2744,1,14,2,2023/01/06 09:00,2023/01/06 15:00
2745,1,16,1,2023/01/08 05:00,2023/01/08 08:00
2746,2,2,14,2023/01/03 16:30,2023/01/04 10:30
2747,1,8,18,2023/01/08 18:00,2023/01/09 18:00
2748,2,8,13,2023/01/05 10:00,2023/01/06 04:00
2749,1,14,12,2023/01/04 10:00,2023/01/05 04:00
2750,3,13,3,2023/01/08 03:00,2023/01/08 05:00
2751,2,18,19,2023/01/07 14:00,2023/01/07 20:00
2752,1,9,1,2023/01/09 08:00,2023/01/09 12:00
2753,3,20,15,2023/01/03 20:00,2023/01/04 14:00
2754,2,4,15,2023/01/04 14:00,2023/01/04 16:00
2755,3,12,4,2023/01/04 21:00,2023/01/05 09:00
2756,1,12,15,2023/01/01 21:00,2023/01/02 00:00
2757,1,8,12,2023/01/08 05:30,2023/01/08 23:30
2758,3,13,2,2023/01/05 19:00,2023/01/06 13:00
2759,1,8,10,2023/01/09 23:00,2023/01/10 17:00
2760,2,17,14,2023/01/09 09:00,2023/01/09 11:00
2761,2,18,6,2023/01/04 00:30,2023/01/05 00:30
2762,3,3,2,2023/01/01 15:00,2023/01/01 18:00
2763,3,8,6,2023/01/01 21:30,2023/01/02 00:30
2764,1,16,9,2023/01/02 14:00,2023/01/03 02:00
2765,1,12,18,2023/01/08 08:30,2023/01/09 02:30
2766,3,12,5,2023/01/10 15:30,2023/01/10 18:30
2767,3,18,2,2023/01/05 02:30,2023/01/06 02:30
2768,3,4,8,2023/01/08 12:30,2023/01/09 00:30
2769,1,11,5,2023/01/05 02:30,2023/01/06 02:30
2770,2,7,17,2023/01/04 20:30,2023/01/04 23:30
2771,2,4,2,2023/01/10 12:30,2023/01/10 18:30
2772,3,14,12,2023/01/06 16:00,2023/01/06 19:00
2773,2,10,15,2023/01/08 18:30,2023/01/09 12:30
2774,1,6,3,2023/01/01 21:00,2023/01/02 15:00
2775,1,17,7,2023/01/08 04:30,2023/01/08 07:30
2776,2,15,10,2023/01/08 23:00,2023/01/09 23:00
2777,3,13,10,2023/01/09 04:30,2023/01/09 07:30
2778,1,8,19,2023/01/05 13:30,2023/01/05 21:30
2779,3,7,4,2023/01/09 07:00,2023/01/09 13:00
2780,3,1,4,2023/01/08 23:00,2023/01/09 07:00
2781,2,17,16,2023/01/03 22:30,2023/01/04 10:30
2782,1,12,14,2023/01/04 07:30,2023/01/04 15:30
2783,2,4,10,2023/01/03 17:30,2023/01/04 17:30
2784,3,15,15,2023/01/01 08:30,2023/01/01 10:30
2785,1,1,10,2023/01/04 11:30,2023/01/04 14:30
2786,1,13,12,2023/01/09 09:00,2023/01/10 09:00
2787,3,20,2,2023/01/08 00:00,2023/01/08 02:00
2788,2,12,12,2023/01/02 19:30,2023/01/03 07:30
2789,3,18,13,2023/01/05 06:30,2023/01/05 12:30
2790,1,7,15,2023/01/03 08:00,2023/01/04 02:00
2791,3,18,8,2023/01/09 06:00,2023/01/09 09:00
2792,1,12,15,2023/01/03 13:30,2023/01/03 21:30
2793,1,18,16,2023/01/08 18:30,2023/01/09 00:30
2794,3,10,11,2023/01/05 16:00,2023/01/05 18:00
2795,2,6,4,2023/01/03 20:00,2023/01/04 14:00
2796,3,1,14,2023/01/05 20:30,2023/01/06 20:30
2797,3,14,7,2023/01/04 08:30,2023/01/04 10:30
2798,3,13,12,2023/01/02 01:00,2023/01/02 05:00
2799,3,12,3,2023/01/08 02:30,2023/01/08 20:30
2800,1,11,6,2023/01/08 20:00,2023/01/09 20:00
2801,2,16,3,2023/01/03 11:30,2023/01/03 15:30
2802,2,13,2,2023/01/05 13:30,2023/01/05 21:30
2803,3,14,6,2023/01/03 12:00,2023/01/04 12:00
2804,2,9,10,2023/01/04 07:00,2023/01/04 13:00
2805,3,7,1,2023/01/03 04:00,2023/01/03 22:00
2806,2,2,18,2023/01/03 14:00,2023/01/03 22:00
2807,2,6,10,2023/01/02 23:00,2023/01/03 02:00
2808,2,3,14,2023/01/09 09:00,2023/01/09 21:00
2809,3,12,12,2023/01/05 03:00,2023/01/05 05:00
2810,1,13,20,2023/01/03 20:30,2023/01/04 14:30
2811,2,18,4,2023/01/01 05:00,2023/01/01 08:00
2812,2,10,16,2023/01/06 16:30,2023/01/06 22:30
2813,2,11,13,2023/01/07 03:00,2023/01/07 05:00
2814,3,3,12,2023/01/07 14:00,2023/01/08 02:00
2815,3,3,2,2023/01/09 06:30,2023/01/09 09:30
2816,1,6,6,2023/01/07 06:00,2023/01/07 12:00
2817,2,20,17,2023/01/01 20:00,2023/01/02 00:00
2818,1,1,11,2023/01/07 09:30,2023/01/08 03:30
2819,2,16,14,2023/01/05 04:00,2023/01/05 22:00
2820,3,17,13,2023/01/09 11:30,2023/01/09 15:30
2821,3,11,14,2023/01/01 11:30,2023/01/01 17:30
2822,2,9,6,2023/01/03 11:30,2023/01/03 13:30
2823,2,4,13,2023/01/07 23:30,2023/01/08 23:30
2824,2,16,12,2023/01/07 16:00,2023/01/07 20:00
2825,3,20,11,2023/01/03 19:00,2023/01/04 07:00
2826,3,15,16,2023/01/04 05:30,2023/01/05 05:30
2827,1,19,20,2023/01/06 15:30,2023/01/06 18:30
2828,3,17,11,2023/01/10 17:30,2023/01/10 21:30
2829,2,17,18,2023/01/03 06:30,2023/01/04 06:30
2830,3,16,20,2023/01/02 10:00,2023/01/02 22:00
2831,1,18,13,2023/01/06 14:00,2023/01/06 22:00
2832,1,16,18,2023/01/02 05:00,2023/01/02 09:00
2833,2,12,7,2023/01/07 23:30,2023/01/08 07:30
2834,3,13,15,2023/01/07 21:00,2023/01/08 01:00
2835,1,2,17,2023/01/01 18:00,2023/01/01 21:00
2836,1,4,10,2023/01/02 08:00,2023/01/02 14:00
2837,1,18,18,2023/01/05 23:00,2023/01/06 05:00
2838,2,5,18,2023/01/05 22:30,2023/01/06 01:30
2839,1,15,2,2023/01/08 18:30,2023/01/09 02:30
2840,1,13,3,2023/01/03 16:00,2023/01/04 16:00
2841,1,1,3,2023/01/05 20:30,2023/01/05 22:30
2842,3,9,3,2023/01/02 05:30,2023/01/02 08:30
2843,2,17,20,2023/01/09 23:00,2023/01/10 01:00
2844,3,13,20,2023/01/07 17:00,2023/01/07 21:00
2845,3,7,8,2023/01/10 07:30,2023/01/10 11:30
2846,2,8,9,2023/01/05 15:30,2023/01/05 23:30
2847,3,14,8,2023/01/06 16:30,2023/01/06 18:30
2848,3,16,7,2023/01/09 08:00,2023/01/09 16:00
2849,2,15,5,2023/01/03 18:00,2023/01/03 22:00
2850,1,9,14,2023/01/09 21:00,2023/01/10 09:00
2851,2,12,14,2023/01/02 01:00,2023/01/02 04:00
2852,3,20,5,2023/01/09 19:30,2023/01/10 03:30
2853,3,6,18,2023/01/04 15:00,2023/01/05 15:00
2854,1,9,17,2023/01/08 21:00,2023/01/09 21:00
2855,2,11,8,2023/01/04 23:30,2023/01/05 02:30
2856,3,16,4,2023/01/10 17:00,2023/01/10 19:00
2857,2,15,18,2023/01/06 15:30,2023/01/06 18:30
2858,3,3,4,2023/01/09 14:00,2023/01/10 08:00
2859,2,7,6,2023/01/08 04:30,2023/01/08 10:30
2860,1,11,1,2023/01/01 00:30,2023/01/01 02:30
2861,1,5,15,2023/01/09 23:30,2023/01/10 03:30
2862,3,13,6,2023/01/03 05:00,2023/01/03 11:00
2863,1,16,9,2023/01/03 09:30,2023/01/03 17:30
2864,1,12,15,2023/01/10 12:00,2023/01/10 18:00
2865,3,12,10,2023/01/07 21:30,2023/01/08 01:30
2866,3,15,4,2023/01/06 23:00,2023/01/07 01:00
2867,3,6,14,2023/01/10 11:00,2023/01/10 19:00
2868,3,18,20,2023/01/08 19:00,2023/01/08 22:00
2869,2,12,17,2023/01/08 02:00,2023/01/08 10:00
2870,1,1,9,2023/01/04 09:00,2023/01/04 12:00
2871,3,15,10,2023/01/06 18:00,2023/01/06 21:00
2872,2,17,19,2023/01/05 00:30,2023/01/05 06:30
2873,1,5,20,2023/01/02 00:00,2023/01/02 08:00
2874,3,12,3,2023/01/10 08:30,2023/01/10 20:30
2875,2,1,6,2023/01/03 15:00,2023/01/03 21:00
2876,1,1,6,2023/01/09 16:00,2023/01/10 00:00
2877,3,3,6,2023/01/05 07:00,2023/01/05 15:00
2878,2,17,16,2023/01/06 03:00,2023/01/06 09:00
2879,2,17,3,2023/01/03 14:00,2023/01/03 17:00
2880,1,13,3,2023/01/01 02:30,2023/01/01 20:30
2881,3,17,4,2023/01/08 06:30,2023/01/08 14:30
2882,2,18,2,2023/01/09 23:30,2023/01/10 02:30
2883,1,19,16,2023/01/08 04:30,2023/01/08 10:30
2884,3,6,15,2023/01/05 11:30,2023/01/05 17:30
2885,2,10,5,2023/01/04 13:30,2023/01/04 16:30
2886,3,13,17,2023/01/09 23:30,2023/01/10 07:30
2887,1,7,5,2023/01/07 19:00,2023/01/08 19:00
2888,1,5,3,2023/01/01 05:00,2023/01/01 09:00
2889,1,8,5,2023/01/03 13:30,2023/01/03 21:30
2890,1,2,5,2023/01/08 18:30,2023/01/09 12:30
2891,1,4,17,2023/01/02 05:30,2023/01/03 05:30
2892,3,17,20,2023/01/06 17:30,2023/01/06 19:30
2893,1,16,2,2023/01/05 16:00,2023/01/05 20:00
2894,1,6,2,2023/01/08 02:00,2023/01/08 04:00
2895,2,3,12,2023/01/08 22:00,2023/01/09 00:00
2896,1,3,15,2023/01/03 16:30,2023/01/04 10:30
2897,3,3,9,2023/01/10 04:00,2023/01/10 06:00
2898,2,17,11,2023/01/04 14:30,2023/01/04 20:30
2899,2,17,19,2023/01/09 07:00,2023/01/10 07:00
2900,2,11,10,2023/01/06 19:30,2023/01/07 13:30
2901,2,10,9,2023/01/06 03:00,2023/01/06 07:00
2902,1,4,6,2023/01/05 21:00,2023/01/06 15:00
2903,3,12,14,2023/01/03 12:00,2023/01/03 15:00
2904,1,14,6,2023/01/03 23:00,2023/01/04 23:00
2905,3,13,19,2023/01/06 00:00,2023/01/06 12:00
2906,2,12,18,2023/01/03 00:00,2023/01/03 18:00
2907,1,3,1,2023/01/08 04:30,2023/01/09 04:30
2908,2,8,8,2023/01/04 09:30,2023/01/04 12:30
2909,2,5,16,2023/01/01 21:00,2023/01/01 23:00
2910,2,2,4,2023/01/08 16:00,2023/01/09 00:00
2911,3,17,20,2023/01/03 18:30,2023/01/04 06:30
2912,3,19,4,2023/01/03 03:30,2023/01/03 07:30
2913,3,5,18,2023/01/03 02:00,2023/01/03 06:00
2914,2,1,19,2023/01/01 03:30,2023/01/02 03:30
2915,1,2,13,2023/01/05 15:00,2023/01/06 09:00
2916,3,8,8,2023/01/03 18:30,2023/01/03 20:30
2917,1,18,10,2023/01/05 09:30,2023/01/05 15:30
2918,1,8,6,2023/01/07 07:30,2023/01/08 07:30
2919,1,11,20,2023/01/02 23:00,2023/01/03 01:00
2920,3,2,7,2023/01/04 08:30,2023/01/04 10:30
2921,1,20,14,2023/01/03 13:00,2023/01/04 13:00
2922,3,20,5,2023/01/06 06:30,2023/01/06 14:30
2923,3,19,5,2023/01/06 19:00,2023/01/07 01:00
2924,1,17,15,2023/01/04 17:30,2023/01/05 17:30
2925,1,18,7,2023/01/02 20:00,2023/01/03 00:00
2926,3,2,11,2023/01/10 00:00,2023/01/10 02:00
2927,3,1,19,2023/01/01 18:30,2023/01/02 12:30
2928,1,19,1,2023/01/07 23:00,2023/01/08 23:00
2929,3,20,10,2023/01/08 17:30,2023/01/09 17:30
2930,2,3,2,2023/01/06 12:30,2023/01/07 00:30
2931,2,15,5,2023/01/07 07:00,2023/01/08 01:00
2932,1,15,7,2023/01/03 20:00,2023/01/03 23:00
2933,3,16,16,2023/01/07 12:30,2023/01/08 06:30
2934,3,10,19,2023/01/09 04:30,2023/01/09 16:30
2935,1,5,12,2023/01/09 13:30,2023/01/10 13:30
2936,3,14,14,2023/01/09 07:30,2023/01/10 01:30
2937,3,4,3,2023/01/06 09:00,2023/01/07 09:00
2938,3,4,14,2023/01/05 01:30,2023/01/05 13:30
2939,3,3,14,2023/01/01 03:30,2023/01/01 11:30
2940,1,18,19,2023/01/03 16:30,2023/01/03 22:30
2941,1,12,1,2023/01/09 07:00,2023/01/09 09:00
