n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1182,1,16,8,2023/01/09 18:30,2023/01/10 02:30
1183,2,11,10,2023/01/09 23:00,2023/01/10 07:00
1184,2,14,13,2023/01/10 03:00,2023/01/10 07:00
1185,3,7,13,2023/01/07 05:30,2023/01/08 05:30
1186,2,15,2,2023/01/06 01:00,2023/01/06 05:00
1187,1,15,13,2023/01/04 15:30,2023/01/04 19:30
1188,2,3,17,2023/01/03 10:30,2023/01/03 14:30
1189,1,2,11,2023/01/03 10:00,2023/01/04 10:00
1190,2,2,10,2023/01/05 02:00,2023/01/05 04:00
1191,2,12,11,2023/01/05 07:30,2023/01/05 15:30
1192,3,19,16,2023/01/06 10:00,2023/01/06 18:00
1193,3,5,2,2023/01/07 18:30,2023/01/07 21:30
1194,1,6,14,2023/01/07 21:30,2023/01/08 03:30
1195,1,14,1,2023/01/10 08:30,2023/01/10 12:30
1196,2,18,4,2023/01/10 09:30,2023/01/10 13:30
1197,2,18,11,2023/01/08 08:00,2023/01/08 10:00
1198,1,13,7,2023/01/08 22:00,2023/01/09 04:00
1199,1,11,2,2023/01/09 07:00,2023/01/09 19:00
1200,3,9,1,2023/01/07 21:00,2023/01/08 01:00
1201,2,1,3,2023/01/01 03:00,2023/01/01 09:00
1202,1,2,14,2023/01/05 11:30,2023/01/05 17:30
1203,2,17,1,2023/01/02 17:30,2023/01/03 05:30
1204,3,16,10,2023/01/04 09:00,2023/01/04 17:00
1205,3,1,10,2023/01/07 09:30,2023/01/07 21:30
1206,2,19,2,2023/01/08 15:30,2023/01/08 19:30
1207,1,16,20,2023/01/08 22:00,2023/01/09 00:00
1208,2,19,3,2023/01/08 15:00,2023/01/09 15:00
1209,1,16,5,2023/01/04 13:00,2023/01/05 13:00
1210,1,15,19,2023/01/05 15:00,2023/01/05 18:00
1211,1,20,18,2023/01/03 21:30,2023/01/04 00:30
1212,1,4,9,2023/01/03 15:30,2023/01/04 15:30
1213,3,11,14,2023/01/10 10:00,2023/01/10 16:00
1214,2,13,19,2023/01/05 13:30,2023/01/06 01:30
1215,2,4,15,2023/01/02 04:00,2023/01/02 08:00
1216,2,1,19,2023/01/06 01:00,2023/01/06 07:00
1217,1,13,18,2023/01/10 16:00,2023/01/10 19:00
1218,2,5,2,2023/01/04 23:30,2023/01/05 07:30
1219,2,17,12,2023/01/02 00:00,2023/01/02 12:00
1220,3,15,17,2023/01/01 09:30,2023/01/02 09:30
1221,3,16,10,2023/01/08 04:30,2023/01/08 08:30
1222,2,2,2,2023/01/05 18:00,2023/01/06 06:00
1223,3,11,13,2023/01/09 12:30,2023/01/09 16:30
1224,3,19,1,2023/01/02 14:30,2023/01/02 22:30
1225,3,5,1,2023/01/05 00:30,2023/01/05 08:30
1226,3,3,10,2023/01/07 20:00,2023/01/08 08:00
1227,1,14,13,2023/01/10 12:30,2023/01/10 16:30
1228,2,17,19,2023/01/04 05:00,2023/01/05 05:00
1229,1,12,19,2023/01/09 23:00,2023/01/10 05:00
1230,2,5,12,2023/01/03 05:30,2023/01/03 08:30
1231,2,10,10,2023/01/03 10:30,2023/01/03 18:30
1232,1,1,15,2023/01/09 10:30,2023/01/10 10:30
1233,2,8,4,2023/01/09 10:00,2023/01/09 18:00
1234,3,4,7,2023/01/05 01:30,2023/01/05 19:30
1235,2,20,13,2023/01/02 07:30,2023/01/03 01:30
1236,1,6,12,2023/01/07 23:00,2023/01/08 17:00
1237,3,3,5,2023/01/06 10:30,2023/01/07 04:30
1238,1,17,13,2023/01/04 09:00,2023/01/05 09:00
1239,3,7,8,2023/01/09 21:30,2023/01/10 05:30
1240,3,14,20,2023/01/05 21:00,2023/01/06 21:00
1241,2,20,15,2023/01/08 23:00,2023/01/09 01:00
1242,1,7,6,2023/01/03 11:30,2023/01/03 17:30
1243,2,7,18,2023/01/02 05:30,2023/01/02 09:30
1244,3,19,16,2023/01/01 01:30,2023/01/01 19:30
1245,3,19,12,2023/01/01 13:00,2023/01/01 21:00
1246,3,16,14,2023/01/04 21:00,2023/01/04 23:00
1247,1,19,9,2023/01/09 12:30,2023/01/10 06:30
1248,2,8,3,2023/01/05 14:00,2023/01/05 20:00
1249,2,12,10,2023/01/08 18:00,2023/01/08 22:00
1250,2,5,8,2023/01/08 07:30,2023/01/09 07:30
1251,3,3,5,2023/01/03 04:30,2023/01/03 22:30
1252,3,13,7,2023/01/05 07:00,2023/01/05 10:00
1253,3,11,12,2023/01/04 08:30,2023/01/04 14:30
1254,1,3,8,2023/01/05 00:00,2023/01/06 00:00
1255,2,1,1,2023/01/08 13:00,2023/01/09 13:00
1256,3,11,20,2023/01/02 04:30,2023/01/03 04:30
1257,3,20,15,2023/01/08 04:30,2023/01/08 06:30
1258,3,3,16,2023/01/04 20:00,2023/01/05 04:00
1259,3,16,11,2023/01/10 01:30,2023/01/10 13:30
1260,2,12,15,2023/01/02 11:30,2023/01/03 05:30
1261,2,16,12,2023/01/05 01:00,2023/01/06 01:00
1262,2,20,8,2023/01/04 08:00,2023/01/04 20:00
1263,1,6,12,2023/01/09 17:30,2023/01/09 21:30
1264,1,17,11,2023/01/02 11:30,2023/01/02 23:30
1265,1,2,11,2023/01/05 15:00,2023/01/06 15:00
1266,1,18,10,2023/01/01 11:00,2023/01/01 13:00
1267,1,15,20,2023/01/08 12:00,2023/01/08 18:00
1268,1,10,10,2023/01/04 08:00,2023/01/04 10:00
1269,2,8,1,2023/01/02 00:30,2023/01/03 00:30
1270,3,12,1,2023/01/05 06:00,2023/01/05 09:00
1271,1,15,13,2023/01/05 10:00,2023/01/05 22:00
1272,1,20,4,2023/01/04 21:00,2023/01/05 01:00
1273,1,9,12,2023/01/07 13:30,2023/01/07 17:30
1274,3,3,5,2023/01/02 23:00,2023/01/03 02:00
1275,2,19,18,2023/01/08 08:30,2023/01/09 02:30
1276,2,3,16,2023/01/09 10:30,2023/01/09 12:30
1277,3,14,5,2023/01/05 21:30,2023/01/05 23:30
1278,2,16,18,2023/01/01 12:00,2023/01/01 16:00
1279,2,13,10,2023/01/08 00:00,2023/01/08 06:00
1280,3,18,13,2023/01/06 07:00,2023/01/06 10:00
1281,2,16,13,2023/01/06 09:30,2023/01/07 09:30
1282,1,11,18,2023/01/03 23:00,2023/01/04 11:00
1283,1,18,19,2023/01/04 21:30,2023/01/05 03:30
1284,1,1,14,2023/01/02 15:30,2023/01/03 15:30
1285,1,6,3,2023/01/08 03:00,2023/01/08 21:00
1286,1,1,7,2023/01/09 13:30,2023/01/10 01:30
1287,1,10,18,2023/01/07 23:30,2023/01/08 02:30
1288,1,4,1,2023/01/03 02:00,2023/01/03 05:00
1289,2,4,2,2023/01/03 06:30,2023/01/04 06:30
1290,3,15,2,2023/01/10 00:00,2023/01/10 04:00
1291,2,20,2,2023/01/01 07:00,2023/01/01 15:00
1292,2,4,7,2023/01/06 17:30,2023/01/07 17:30
1293,2,2,19,2023/01/06 16:30,2023/01/07 00:30
1294,2,16,15,2023/01/06 03:30,2023/01/06 15:30
1295,2,2,4,2023/01/08 04:30,2023/01/08 08:30
1296,2,9,15,2023/01/01 13:00,2023/01/01 15:00
1297,1,10,4,2023/01/08 19:00,2023/01/08 21:00
1298,3,13,6,2023/01/02 12:00,2023/01/02 15:00
1299,3,2,4,2023/01/02 20:30,2023/01/03 14:30
1300,2,18,19,2023/01/09 01:30,2023/01/09 13:30
1301,2,9,19,2023/01/03 20:30,2023/01/04 14:30
1302,1,11,2,2023/01/09 02:30,2023/01/09 14:30
1303,2,15,14,2023/01/02 08:00,2023/01/03 02:00
1304,3,18,16,2023/01/01 13:00,2023/01/01 16:00
1305,1,9,4,2023/01/07 16:00,2023/01/08 00:00
1306,3,14,12,2023/01/09 15:00,2023/01/09 23:00
1307,1,13,18,2023/01/04 14:30,2023/01/04 16:30
1308,1,14,13,2023/01/06 16:00,2023/01/07 10:00
1309,3,16,20,2023/01/01 07:00,2023/01/02 01:00
1310,2,11,6,2023/01/01 16:00,2023/01/02 16:00
1311,2,20,15,2023/01/05 04:00,2023/01/05 16:00
1312,3,16,13,2023/01/05 06:30,2023/01/05 14:30
1313,2,20,5,2023/01/03 15:00,2023/01/03 23:00
1314,2,20,5,2023/01/02 21:30,2023/01/03 09:30
1315,3,10,20,2023/01/09 14:00,2023/01/09 17:00
1316,1,18,10,2023/01/04 02:30,2023/01/04 06:30
1317,3,1,10,2023/01/10 16:00,2023/01/10 20:00
1318,1,15,6,2023/01/08 11:00,2023/01/08 23:00
1319,2,7,7,2023/01/04 04:30,2023/01/04 07:30
1320,3,18,14,2023/01/07 10:00,2023/01/07 14:00
1321,2,15,20,2023/01/06 03:00,2023/01/06 06:00
1322,1,14,16,2023/01/04 20:00,2023/01/04 23:00
1323,3,18,19,2023/01/03 20:00,2023/01/03 23:00
1324,3,8,17,2023/01/08 17:00,2023/01/08 20:00
1325,2,15,18,2023/01/05 13:00,2023/01/05 16:00
1326,2,14,15,2023/01/09 10:00,2023/01/09 14:00
1327,2,6,7,2023/01/04 18:00,2023/01/05 00:00
1328,2,20,2,2023/01/01 11:30,2023/01/01 19:30
1329,3,7,13,2023/01/01 10:30,2023/01/01 14:30
1330,1,11,8,2023/01/01 20:30,2023/01/02 20:30
1331,3,9,4,2023/01/06 08:00,2023/01/06 20:00
1332,2,17,14,2023/01/06 16:00,2023/01/06 19:00
1333,3,15,20,2023/01/09 14:00,2023/01/10 14:00
1334,2,19,3,2023/01/05 11:30,2023/01/05 14:30
1335,3,4,17,2023/01/02 09:00,2023/01/03 03:00
1336,1,14,4,2023/01/02 22:00,2023/01/03 10:00
1337,2,6,19,2023/01/08 17:30,2023/01/09 05:30
1338,3,2,10,2023/01/06 12:30,2023/01/06 14:30
1339,3,20,17,2023/01/05 22:00,2023/01/06 04:00
1340,1,17,10,2023/01/08 05:30,2023/01/08 08:30
1341,3,10,6,2023/01/05 03:00,2023/01/05 21:00
1342,1,20,2,2023/01/07 02:30,2023/01/07 08:30
1343,2,14,11,2023/01/01 14:30,2023/01/02 14:30
1344,2,8,11,2023/01/06 05:30,2023/01/07 05:30
1345,1,7,6,2023/01/07 06:30,2023/01/07 18:30
1346,3,4,10,2023/01/08 13:30,2023/01/09 01:30
1347,3,6,17,2023/01/08 09:00,2023/01/09 09:00
1348,1,17,17,2023/01/06 20:00,2023/01/06 23:00
1349,2,17,13,2023/01/08 04:00,2023/01/08 08:00
1350,1,7,1,2023/01/09 19:30,2023/01/10 13:30
1351,2,12,14,2023/01/04 03:00,2023/01/05 03:00
1352,1,15,11,2023/01/02 17:00,2023/01/02 19:00
1353,1,1,13,2023/01/04 15:30,2023/01/05 09:30
1354,2,15,20,2023/01/09 07:00,2023/01/09 13:00
1355,2,3,15,2023/01/03 14:00,2023/01/03 18:00
1356,3,17,18,2023/01/06 14:00,2023/01/06 18:00
1357,3,16,20,2023/01/08 11:30,2023/01/08 17:30
1358,1,15,1,2023/01/06 05:00,2023/01/06 07:00
1359,3,13,2,2023/01/04 21:30,2023/01/05 15:30
1360,2,6,15,2023/01/01 01:30,2023/01/01 19:30
1361,1,10,16,2023/01/02 16:30,2023/01/02 20:30
1362,1,5,11,2023/01/05 12:30,2023/01/06 06:30
1363,3,4,17,2023/01/04 03:00,2023/01/04 07:00
1364,3,8,12,2023/01/08 13:30,2023/01/08 16:30
1365,2,18,13,2023/01/01 03:30,2023/01/01 06:30
1366,1,2,18,2023/01/09 10:30,2023/01/09 22:30
1367,3,9,19,2023/01/10 12:00,2023/01/10 18:00
1368,2,8,11,2023/01/10 09:30,2023/01/10 21:30
1369,2,8,15,2023/01/05 10:00,2023/01/05 16:00
1370,3,6,9,2023/01/03 13:00,2023/01/04 07:00
1371,3,18,18,2023/01/09 16:30,2023/01/10 10:30
1372,3,14,10,2023/01/10 00:30,2023/01/10 03:30
1373,2,9,9,2023/01/02 06:00,2023/01/02 12:00
1374,2,5,6,2023/01/10 18:30,2023/01/10 22:30
1375,2,5,16,2023/01/08 08:00,2023/01/08 14:00
1376,2,5,3,2023/01/08 03:30,2023/01/08 15:30
1377,3,16,12,2023/01/09 15:30,2023/01/10 03:30
1378,2,6,6,2023/01/09 22:30,2023/01/10 16:30
1379,2,6,14,2023/01/08 19:30,2023/01/08 22:30
1380,2,16,16,2023/01/06 20:30,2023/01/07 02:30
1381,3,1,11,2023/01/05 13:00,2023/01/05 19:00
1382,1,1,18,2023/01/10 06:30,2023/01/10 12:30
1383,3,14,20,2023/01/01 07:00,2023/01/01 15:00
1384,1,13,2,2023/01/04 06:00,2023/01/04 08:00
1385,3,1,3,2023/01/01 05:00,2023/01/01 08:00
1386,2,20,9,2023/01/02 08:30,2023/01/02 11:30
1387,1,7,5,2023/01/09 04:30,2023/01/09 07:30
1388,1,5,13,2023/01/07 07:30,2023/01/07 09:30
1389,3,20,9,2023/01/07 04:30,2023/01/07 07:30
1390,3,15,17,2023/01/01 05:00,2023/01/01 23:00
1391,2,11,2,2023/01/04 04:00,2023/01/04 22:00
1392,2,18,18,2023/01/09 03:30,2023/01/09 15:30
1393,1,2,8,2023/01/06 08:00,2023/01/06 10:00
1394,3,3,20,2023/01/10 02:00,2023/01/10 10:00
1395,2,9,7,2023/01/07 05:00,2023/01/08 05:00
1396,2,11,1,2023/01/02 17:30,2023/01/02 19:30
1397,1,12,11,2023/01/10 09:30,2023/01/10 12:30
1398,1,7,5,2023/01/04 07:00,2023/01/04 19:00
1399,3,13,17,2023/01/06 03:00,2023/01/06 06:00
1400,2,9,6,2023/01/03 04:30,2023/01/03 22:30
1401,1,12,19,2023/01/05 22:30,2023/01/06 04:30
1402,3,17,8,2023/01/04 23:30,2023/01/05 07:30
1403,2,11,8,2023/01/06 03:30,2023/01/06 11:30
1404,3,14,13,2023/01/02 22:00,2023/01/03 04:00
1405,2,20,18,2023/01/09 14:00,2023/01/10 08:00
1406,3,13,19,2023/01/03 04:00,2023/01/03 16:00
1407,2,17,12,2023/01/07 18:30,2023/01/07 22:30
1408,1,2,8,2023/01/10 05:30,2023/01/10 17:30
1409,3,11,2,2023/01/07 14:00,2023/01/07 20:00
1410,2,4,3,2023/01/03 16:30,2023/01/03 22:30
1411,2,8,16,2023/01/07 21:30,2023/01/08 15:30
1412,2,20,16,2023/01/02 14:00,2023/01/02 18:00
1413,2,8,20,2023/01/08 23:30,2023/01/09 02:30
1414,3,7,11,2023/01/09 14:00,2023/01/09 18:00
1415,3,15,9,2023/01/02 18:00,2023/01/03 12:00
1416,1,5,18,2023/01/05 14:30,2023/01/06 08:30
1417,2,19,13,2023/01/07 01:00,2023/01/07 05:00
1418,1,8,15,2023/01/09 00:00,2023/01/10 00:00
1419,3,15,11,2023/01/05 14:00,2023/01/05 17:00
1420,3,1,18,2023/01/10 05:30,2023/01/10 07:30
1421,1,20,3,2023/01/06 04:00,2023/01/06 12:00
1422,1,7,16,2023/01/09 11:00,2023/01/10 05:00
1423,3,16,8,2023/01/02 17:00,2023/01/03 05:00
1424,2,11,17,2023/01/08 13:00,2023/01/09 13:00
1425,1,10,2,2023/01/05 02:00,2023/01/05 04:00
1426,2,17,2,2023/01/05 21:30,2023/01/06 09:30
1427,1,13,6,2023/01/02 01:30,2023/01/02 04:30
1428,3,2,6,2023/01/01 04:30,2023/01/01 07:30
1429,1,20,11,2023/01/08 19:00,2023/01/08 23:00
1430,1,10,18,2023/01/10 02:30,2023/01/10 08:30
1431,1,20,13,2023/01/07 20:00,2023/01/08 08:00
1432,2,20,16,2023/01/04 21:30,2023/01/05 05:30
1433,1,17,15,2023/01/04 17:30,2023/01/04 23:30
1434,1,9,9,2023/01/07 21:00,2023/01/08 03:00
1435,3,8,4,2023/01/02 03:00,2023/01/03 03:00
1436,2,7,10,2023/01/04 12:00,2023/01/04 20:00
1437,2,14,5,2023/01/06 12:30,2023/01/06 18:30
1438,1,20,10,2023/01/09 02:00,2023/01/10 02:00
1439,3,11,16,2023/01/08 01:00,2023/01/08 13:00
1440,1,8,2,2023/01/06 15:00,2023/01/07 15:00
1441,1,17,11,2023/01/09 08:30,2023/01/09 14:30
1442,3,18,6,2023/01/07 10:30,2023/01/08 04:30
1443,3,7,6,2023/01/04 03:00,2023/01/04 07:00
1444,3,3,12,2023/01/03 06:00,2023/01/03 14:00
1445,1,5,5,2023/01/09 22:00,2023/01/10 22:00
1446,2,6,10,2023/01/02 11:30,2023/01/02 17:30
1447,3,4,10,2023/01/03 13:00,2023/01/03 21:00
1448,3,13,6,2023/01/09 19:30,2023/01/09 22:30
1449,3,10,8,2023/01/06 19:00,2023/01/06 21:00
1450,3,3,6,2023/01/03 05:00,2023/01/03 11:00
1451,3,8,2,2023/01/10 09:00,2023/01/10 13:00
1452,2,18,10,2023/01/05 09:00,2023/01/05 17:00
1453,3,17,1,2023/01/09 04:30,2023/01/09 10:30
1454,1,14,4,2023/01/04 10:00,2023/01/05 04:00
1455,2,7,6,2023/01/02 09:00,2023/01/03 03:00
1456,2,19,5,2023/01/07 16:30,2023/01/08 10:30
1457,1,18,15,2023/01/09 08:00,2023/01/10 08:00
1458,3,1,13,2023/01/09 02:00,2023/01/09 06:00
1459,2,8,4,2023/01/03 07:30,2023/01/03 13:30
1460,1,11,13,2023/01/05 12:30,2023/01/05 16:30
1461,1,8,17,2023/01/05 16:30,2023/01/05 20:30
1462,1,19,12,2023/01/02 09:30,2023/01/02 17:30
1463,2,6,5,2023/01/08 07:30,2023/01/09 07:30
1464,1,6,9,2023/01/02 21:30,2023/01/02 23:30
1465,1,17,16,2023/01/08 04:30,2023/01/08 06:30
1466,2,2,8,2023/01/03 02:30,2023/01/03 05:30
1467,1,10,2,2023/01/01 21:30,2023/01/02 00:30
1468,1,14,13,2023/01/06 19:30,2023/01/07 03:30
1469,2,6,5,2023/01/06 16:30,2023/01/06 19:30
1470,3,11,16,2023/01/09 12:00,2023/01/10 00:00
1471,1,10,11,2023/01/01 08:00,2023/01/01 14:00
1472,1,11,15,2023/01/02 04:30,2023/01/03 04:30
1473,3,3,19,2023/01/02 19:00,2023/01/02 21:00
1474,3,17,16,2023/01/07 23:30,2023/01/08 01:30
1475,3,7,9,2023/01/09 23:00,2023/01/10 05:00
1476,1,3,5,2023/01/02 05:00,2023/01/02 09:00
1477,3,18,16,2023/01/05 12:00,2023/01/05 16:00
1478,3,13,11,2023/01/07 07:30,2023/01/07 11:30
1479,3,14,19,2023/01/04 19:00,2023/01/04 22:00
1480,1,9,11,2023/01/01 08:00,2023/01/01 20:00
1481,3,20,2,2023/01/06 01:30,2023/01/06 13:30
1482,2,6,3,2023/01/03 04:00,2023/01/03 06:00
1483,3,13,15,2023/01/05 18:00,2023/01/05 21:00
1484,3,6,3,2023/01/07 20:30,2023/01/08 00:30
1485,1,8,19,2023/01/10 03:00,2023/01/10 15:00
1486,3,3,8,2023/01/03 01:30,2023/01/03 05:30
1487,1,17,4,2023/01/04 22:30,2023/01/05 16:30
1488,1,15,12,2023/01/05 01:00,2023/01/05 09:00
1489,3,13,20,2023/01/04 15:30,2023/01/04 23:30
1490,1,6,17,2023/01/10 04:30,2023/01/10 22:30
1491,2,10,6,2023/01/07 13:30,2023/01/08 13:30
1492,2,4,17,2023/01/07 03:30,2023/01/07 07:30
1493,3,8,12,2023/01/10 13:30,2023/01/10 21:30
1494,3,14,11,2023/01/07 16:00,2023/01/08 04:00
1495,2,18,2,2023/01/01 01:30,2023/01/01 05:30
1496,1,3,5,2023/01/08 14:30,2023/01/09 02:30
1497,1,11,11,2023/01/03 17:30,2023/01/03 23:30
1498,2,18,5,2023/01/06 06:00,2023/01/06 08:00
1499,1,13,1,2023/01/03 15:00,2023/01/03 18:00
1500,3,16,15,2023/01/03 04:00,2023/01/03 08:00
1501,2,8,5,2023/01/10 18:30,2023/01/10 20:30
1502,3,1,1,2023/01/09 13:30,2023/01/09 17:30
1503,1,2,13,2023/01/02 17:00,2023/01/02 23:00
1504,3,9,6,2023/01/06 05:30,2023/01/06 08:30
1505,3,16,6,2023/01/02 11:30,2023/01/03 11:30
1506,2,17,6,2023/01/07 16:30,2023/01/08 16:30
1507,3,12,10,2023/01/03 17:30,2023/01/04 01:30
1508,3,4,1,2023/01/05 06:00,2023/01/05 08:00
1509,2,11,15,2023/01/08 13:30,2023/01/08 19:30
1510,1,3,4,2023/01/06 07:00,2023/01/07 07:00
1511,3,12,2,2023/01/03 05:00,2023/01/03 13:00
1512,3,18,8,2023/01/05 15:00,2023/01/06 09:00
1513,3,7,7,2023/01/09 00:30,2023/01/09 02:30
1514,3,10,19,2023/01/02 14:30,2023/01/02 17:30
1515,3,2,8,2023/01/09 21:00,2023/01/10 21:00
1516,1,3,1,2023/01/09 05:30,2023/01/09 11:30
1517,2,7,9,2023/01/04 14:30,2023/01/05 14:30
1518,2,3,10,2023/01/04 20:00,2023/01/05 20:00
1519,1,17,19,2023/01/03 01:30,2023/01/03 04:30
1520,2,20,11,2023/01/04 18:00,2023/01/04 20:00
1521,1,17,7,2023/01/01 03:30,2023/01/01 21:30
1522,1,3,1,2023/01/06 15:30,2023/01/06 18:30
1523,1,18,12,2023/01/03 16:30,2023/01/04 04:30
1524,3,2,19,2023/01/05 11:30,2023/01/06 11:30
1525,1,10,2,2023/01/09 10:00,2023/01/09 22:00
1526,3,1,18,2023/01/06 23:00,2023/01/07 11:00
1527,1,13,14,2023/01/03 16:00,2023/01/04 04:00
1528,1,4,10,2023/01/01 22:00,2023/01/02 02:00
1529,1,14,9,2023/01/09 03:00,2023/01/09 21:00
1530,3,2,1,2023/01/05 12:30,2023/01/06 06:30
1531,1,8,20,2023/01/05 16:00,2023/01/06 16:00
1532,1,10,17,2023/01/08 12:30,2023/01/09 00:30
1533,1,9,18,2023/01/07 19:00,2023/01/07 22:00
1534,2,2,3,2023/01/09 08:00,2023/01/09 10:00
1535,1,9,9,2023/01/05 00:30,2023/01/05 03:30
1536,2,13,12,2023/01/09 20:00,2023/01/10 14:00
1537,1,8,4,2023/01/03 04:00,2023/01/03 16:00
1538,3,5,16,2023/01/10 04:30,2023/01/10 12:30
1539,2,4,11,2023/01/09 17:30,2023/01/09 23:30
1540,3,20,16,2023/01/03 16:30,2023/01/04 16:30
1541,1,9,13,2023/01/01 21:00,2023/01/02 09:00
1542,2,18,11,2023/01/01 22:00,2023/01/02 16:00
1543,1,20,4,2023/01/04 06:30,2023/01/05 06:30
1544,2,2,14,2023/01/01 12:30,2023/01/01 15:30
1545,2,10,14,2023/01/04 07:00,2023/01/04 09:00
1546,1,19,17,2023/01/06 21:00,2023/01/07 00:00
1547,3,1,19,2023/01/01 14:00,2023/01/02 02:00
1548,1,11,17,2023/01/07 17:30,2023/01/07 19:30
1549,2,19,14,2023/01/07 16:00,2023/01/08 10:00
1550,1,3,17,2023/01/03 23:00,2023/01/04 01:00
1551,2,4,19,2023/01/07 03:30,2023/01/07 11:30
1552,3,3,17,2023/01/07 11:00,2023/01/07 14:00
1553,3,3,20,2023/01/03 22:00,2023/01/04 01:00
1554,2,11,12,2023/01/04 02:30,2023/01/04 20:30
1555,3,15,20,2023/01/07 08:30,2023/01/08 02:30
1556,3,8,7,2023/01/05 19:00,2023/01/05 21:00
1557,3,3,15,2023/01/08 13:00,2023/01/09 01:00
1558,3,17,7,2023/01/06 09:30,2023/01/06 17:30
1559,2,6,3,2023/01/05 18:00,2023/01/06 00:00
1560,3,9,16,2023/01/02 04:30,2023/01/02 07:30
1561,2,20,18,2023/01/05 17:00,2023/01/06 17:00
1562,2,1,10,2023/01/10 14:30,2023/01/10 17:30
1563,3,2,4,2023/01/09 11:30,2023/01/09 17:30
1564,3,1,16,2023/01/06 11:00,2023/01/06 17:00
1565,3,17,19,2023/01/08 04:30,2023/01/08 07:30
1566,1,3,14,2023/01/02 19:30,2023/01/02 23:30
1567,1,2,4,2023/01/07 02:30,2023/01/07 04:30
1568,2,14,2,2023/01/05 11:00,2023/01/05 23:00
1569,1,7,4,2023/01/01 23:30,2023/01/02 05:30
1570,1,1,18,2023/01/07 10:00,2023/01/07 14:00
1571,2,14,20,2023/01/10 13:30,2023/01/10 16:30
1572,2,20,10,2023/01/07 00:30,2023/01/08 00:30
1573,2,12,8,2023/01/05 17:30,2023/01/05 20:30
1574,2,10,1,2023/01/07 18:30,2023/01/08 12:30
1575,1,12,1,2023/01/03 04:00,2023/01/03 12:00
1576,3,17,10,2023/01/07 11:00,2023/01/07 17:00
1577,2,5,15,2023/01/07 08:30,2023/01/07 16:30
1578,2,9,13,2023/01/01 04:00,2023/01/01 07:00
1579,3,9,1,2023/01/04 03:30,2023/01/04 09:30
1580,1,11,13,2023/01/03 13:30,2023/01/03 16:30
1581,1,10,2,2023/01/06 22:00,2023/01/07 02:00
1582,1,18,12,2023/01/05 22:30,2023/01/06 06:30
1583,2,13,4,2023/01/08 13:00,2023/01/09 01:00
1584,3,9,1,2023/01/08 13:00,2023/01/08 17:00
1585,2,2,9,2023/01/03 23:30,2023/01/04 02:30
1586,2,16,17,2023/01/05 10:30,2023/01/05 12:30
1587,1,16,11,2023/01/07 01:30,2023/01/07 03:30
1588,2,1,15,2023/01/09 10:30,2023/01/09 22:30
1589,3,17,11,2023/01/01 15:00,2023/01/01 18:00
1590,3,9,5,2023/01/05 01:00,2023/01/05 03:00
1591,1,9,9,2023/01/03 17:30,2023/01/03 20:30
1592,3,8,9,2023/01/06 12:30,2023/01/06 14:30
1593,3,4,14,2023/01/06 20:30,2023/01/07 04:30
1594,1,20,14,2023/01/01 10:00,2023/01/01 16:00
1595,2,5,18,2023/01/05 17:30,2023/01/06 11:30
1596,3,2,9,2023/01/10 02:00,2023/01/10 08:00
1597,2,4,19,2023/01/05 19:30,2023/01/06 03:30
1598,3,18,8,2023/01/09 12:30,2023/01/10 00:30
1599,1,4,4,2023/01/08 10:00,2023/01/08 16:00
1600,3,15,7,2023/01/05 00:00,2023/01/05 06:00
1601,1,11,11,2023/01/09 21:30,2023/01/10 21:30
1602,1,4,14,2023/01/02 05:30,2023/01/03 05:30
1603,2,16,17,2023/01/10 10:30,2023/01/10 13:30
1604,2,15,17,2023/01/03 16:00,2023/01/03 22:00
1605,2,16,14,2023/01/07 10:00,2023/01/07 13:00
1606,1,18,10,2023/01/04 13:00,2023/01/04 16:00
1607,1,16,7,2023/01/08 23:00,2023/01/09 01:00
1608,3,7,5,2023/01/03 15:00,2023/01/04 03:00
1609,2,18,20,2023/01/01 06:30,2023/01/01 08:30
1610,3,11,5,2023/01/07 12:30,2023/01/07 15:30
1611,3,4,3,2023/01/04 21:00,2023/01/05 09:00
1612,2,10,4,2023/01/04 14:30,2023/01/04 20:30
1613,1,4,8,2023/01/07 07:30,2023/01/07 10:30
1614,3,19,14,2023/01/02 17:30,2023/01/03 05:30
1615,1,6,4,2023/01/02 10:00,2023/01/02 18:00
1616,3,18,5,2023/01/06 16:00,2023/01/06 22:00
1617,1,1,6,2023/01/03 02:30,2023/01/03 05:30
1618,1,2,16,2023/01/05 22:30,2023/01/06 10:30
1619,1,12,17,2023/01/06 00:00,2023/01/06 18:00
1620,3,19,11,2023/01/02 16:00,2023/01/02 20:00
1621,1,5,15,2023/01/03 09:30,2023/01/03 21:30
1622,3,17,16,2023/01/05 10:00,2023/01/05 14:00
1623,1,7,9,2023/01/02 14:00,2023/01/03 08:00
1624,3,13,7,2023/01/09 05:30,2023/01/09 09:30
1625,3,1,20,2023/01/02 10:30,2023/01/02 14:30
1626,3,9,20,2023/01/05 23:00,2023/01/06 02:00
1627,1,20,9,2023/01/07 02:00,2023/01/08 02:00
1628,1,12,1,2023/01/06 03:00,2023/01/06 21:00
1629,1,9,10,2023/01/04 12:00,2023/01/04 16:00
1630,2,6,16,2023/01/08 09:30,2023/01/08 13:30
