n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1400,2,4,4,2023/01/09 09:30,2023/01/10 09:30
1401,3,9,13,2023/01/10 02:30,2023/01/10 08:30
1402,2,18,15,2023/01/06 23:30,2023/01/07 23:30
1403,2,13,19,2023/01/04 00:30,2023/01/04 06:30
1404,2,13,18,2023/01/06 09:00,2023/01/07 09:00
1405,2,6,16,2023/01/09 12:30,2023/01/09 18:30
1406,2,17,18,2023/01/05 16:30,2023/01/05 18:30
1407,3,7,15,2023/01/04 07:30,2023/01/04 19:30
1408,2,8,13,2023/01/04 08:00,2023/01/05 02:00
1409,1,8,18,2023/01/06 16:30,2023/01/06 18:30
1410,1,15,14,2023/01/09 10:00,2023/01/09 12:00
1411,3,15,9,2023/01/08 04:00,2023/01/08 07:00
1412,3,1,12,2023/01/05 22:30,2023/01/06 10:30
1413,1,5,16,2023/01/07 17:00,2023/01/08 05:00
1414,3,4,2,2023/01/01 01:00,2023/01/01 19:00
1415,3,10,20,2023/01/03 01:30,2023/01/03 13:30
1416,3,9,5,2023/01/04 18:30,2023/01/04 21:30
1417,1,12,16,2023/01/04 03:00,2023/01/05 03:00
1418,1,1,3,2023/01/05 02:30,2023/01/05 10:30
1419,2,11,15,2023/01/06 08:00,2023/01/06 14:00
1420,3,9,19,2023/01/06 00:00,2023/01/06 06:00
1421,1,8,2,2023/01/07 16:30,2023/01/07 20:30
1422,3,1,18,2023/01/07 21:00,2023/01/08 00:00
1423,3,20,13,2023/01/04 14:00,2023/01/04 17:00
1424,3,5,18,2023/01/04 16:00,2023/01/04 22:00
1425,3,1,18,2023/01/04 23:30,2023/01/05 03:30
1426,2,7,16,2023/01/01 12:00,2023/01/02 06:00
1427,1,5,15,2023/01/07 11:00,2023/01/07 23:00
1428,1,19,20,2023/01/05 02:30,2023/01/05 20:30
1429,1,17,12,2023/01/05 01:30,2023/01/05 05:30
1430,2,5,13,2023/01/03 08:00,2023/01/03 12:00
1431,3,4,13,2023/01/02 21:30,2023/01/03 05:30
1432,1,6,16,2023/01/02 15:30,2023/01/02 23:30
1433,2,4,3,2023/01/03 07:00,2023/01/03 13:00
1434,2,18,1,2023/01/04 17:30,2023/01/05 11:30
1435,1,5,14,2023/01/02 09:00,2023/01/03 09:00
1436,2,7,11,2023/01/10 18:00,2023/01/10 22:00
1437,3,7,11,2023/01/05 12:00,2023/01/05 14:00
1438,1,13,19,2023/01/01 17:30,2023/01/01 19:30
1439,3,10,16,2023/01/04 01:00,2023/01/04 09:00
1440,2,9,9,2023/01/03 02:30,2023/01/03 08:30
1441,3,6,15,2023/01/01 21:00,2023/01/01 23:00
1442,3,8,13,2023/01/06 21:00,2023/01/07 15:00
1443,2,10,14,2023/01/08 13:00,2023/01/08 19:00
1444,2,9,20,2023/01/08 09:30,2023/01/08 21:30
1445,2,14,20,2023/01/02 04:30,2023/01/02 16:30
1446,2,3,19,2023/01/04 23:30,2023/01/05 01:30
1447,2,8,18,2023/01/10 05:30,2023/01/10 17:30
1448,2,3,1,2023/01/07 02:30,2023/01/07 10:30
1449,2,6,12,2023/01/07 22:00,2023/01/08 04:00
1450,1,7,13,2023/01/09 07:00,2023/01/09 15:00
1451,2,7,2,2023/01/05 11:00,2023/01/05 15:00
1452,2,10,16,2023/01/04 00:30,2023/01/04 18:30
1453,1,3,14,2023/01/02 04:30,2023/01/02 10:30
1454,3,20,15,2023/01/04 03:30,2023/01/04 09:30
1455,1,8,3,2023/01/01 11:30,2023/01/01 15:30
1456,1,7,17,2023/01/01 00:30,2023/01/01 18:30
1457,1,13,13,2023/01/03 13:30,2023/01/03 16:30
1458,3,3,19,2023/01/09 06:00,2023/01/09 14:00
1459,3,9,19,2023/01/07 17:00,2023/01/07 23:00
1460,3,10,19,2023/01/03 15:00,2023/01/04 03:00
1461,2,17,17,2023/01/05 08:00,2023/01/05 16:00
1462,2,12,20,2023/01/08 13:00,2023/01/08 15:00
1463,3,11,15,2023/01/08 00:30,2023/01/08 12:30
1464,2,4,2,2023/01/01 04:00,2023/01/01 10:00
1465,1,6,8,2023/01/01 20:00,2023/01/01 22:00
1466,2,4,15,2023/01/08 12:30,2023/01/09 00:30
1467,1,5,11,2023/01/10 04:30,2023/01/10 07:30
1468,2,2,17,2023/01/05 20:00,2023/01/06 14:00
1469,3,11,20,2023/01/10 03:00,2023/01/10 06:00
1470,2,5,16,2023/01/06 22:00,2023/01/07 02:00
1471,3,6,20,2023/01/08 20:30,2023/01/09 00:30
1472,3,18,11,2023/01/07 04:30,2023/01/07 07:30
1473,2,6,18,2023/01/01 08:00,2023/01/02 02:00
1474,3,3,17,2023/01/05 03:00,2023/01/06 03:00
1475,1,10,12,2023/01/09 20:00,2023/01/10 02:00
1476,3,7,18,2023/01/01 12:00,2023/01/02 06:00
1477,3,5,15,2023/01/09 16:00,2023/01/10 04:00
1478,2,13,6,2023/01/05 02:00,2023/01/05 06:00
1479,2,9,19,2023/01/06 17:30,2023/01/06 19:30
1480,2,5,19,2023/01/02 09:30,2023/01/03 09:30
1481,3,15,16,2023/01/09 05:30,2023/01/09 17:30
1482,3,2,7,2023/01/07 08:00,2023/01/07 11:00
1483,3,11,4,2023/01/05 15:30,2023/01/06 15:30
1484,2,9,15,2023/01/08 19:30,2023/01/09 13:30
1485,3,7,2,2023/01/01 20:30,2023/01/02 00:30
1486,3,7,17,2023/01/01 19:00,2023/01/02 13:00
1487,2,10,16,2023/01/05 13:00,2023/01/05 15:00
1488,3,2,19,2023/01/04 20:00,2023/01/04 22:00
1489,1,2,11,2023/01/09 23:00,2023/01/10 07:00
1490,2,9,19,2023/01/03 15:30,2023/01/03 17:30
1491,1,7,14,2023/01/08 08:00,2023/01/08 12:00
1492,3,10,19,2023/01/10 10:00,2023/01/10 22:00
1493,1,2,2,2023/01/09 18:00,2023/01/09 21:00
1494,3,6,7,2023/01/10 11:30,2023/01/10 13:30
1495,1,4,14,2023/01/07 20:00,2023/01/08 14:00
1496,2,3,16,2023/01/03 03:30,2023/01/03 06:30
1497,1,2,16,2023/01/09 16:30,2023/01/10 16:30
1498,2,4,5,2023/01/02 12:30,2023/01/02 16:30
1499,1,4,1,2023/01/02 12:00,2023/01/03 12:00
1500,3,3,15,2023/01/07 13:00,2023/01/07 21:00
1501,3,6,11,2023/01/08 02:30,2023/01/09 02:30
1502,1,4,12,2023/01/09 18:30,2023/01/10 00:30
1503,1,4,19,2023/01/02 01:00,2023/01/02 07:00
1504,2,19,19,2023/01/05 05:00,2023/01/05 17:00
1505,3,8,16,2023/01/03 00:00,2023/01/03 08:00
1506,3,16,1,2023/01/02 19:30,2023/01/03 03:30
1507,2,9,7,2023/01/08 08:00,2023/01/08 12:00
1508,1,18,11,2023/01/04 04:30,2023/01/04 06:30
1509,1,19,17,2023/01/06 10:00,2023/01/06 18:00
1510,3,3,19,2023/01/08 08:30,2023/01/08 16:30
1511,3,2,5,2023/01/09 15:30,2023/01/10 09:30
1512,3,4,3,2023/01/03 19:00,2023/01/04 01:00
1513,1,17,9,2023/01/10 04:00,2023/01/10 07:00
1514,2,2,15,2023/01/01 04:30,2023/01/01 08:30
1515,3,19,17,2023/01/01 11:30,2023/01/01 14:30
1516,1,2,14,2023/01/09 06:30,2023/01/09 09:30
1517,3,8,13,2023/01/09 00:30,2023/01/09 06:30
1518,3,4,11,2023/01/07 18:30,2023/01/07 20:30
1519,3,14,13,2023/01/05 11:00,2023/01/05 14:00
1520,1,13,6,2023/01/03 02:30,2023/01/03 20:30
1521,2,13,12,2023/01/08 12:00,2023/01/09 00:00
1522,1,7,17,2023/01/02 00:00,2023/01/03 00:00
1523,3,9,16,2023/01/07 03:00,2023/01/07 06:00
1524,3,10,20,2023/01/10 05:30,2023/01/10 08:30
1525,1,6,13,2023/01/02 04:30,2023/01/02 22:30
1526,1,1,13,2023/01/08 15:00,2023/01/08 21:00
1527,2,10,16,2023/01/08 02:00,2023/01/08 10:00
1528,2,11,20,2023/01/07 19:30,2023/01/08 19:30
1529,2,9,14,2023/01/04 21:00,2023/01/05 05:00
1530,3,12,7,2023/01/06 06:30,2023/01/06 09:30
1531,2,10,18,2023/01/02 22:00,2023/01/03 10:00
1532,1,7,3,2023/01/07 01:30,2023/01/07 05:30
1533,1,1,13,2023/01/02 16:00,2023/01/03 00:00
1534,3,1,18,2023/01/09 03:30,2023/01/09 05:30
1535,3,3,18,2023/01/08 18:00,2023/01/08 20:00
1536,3,4,13,2023/01/09 06:00,2023/01/10 00:00
1537,1,9,14,2023/01/05 01:00,2023/01/05 03:00
1538,3,2,18,2023/01/06 01:30,2023/01/06 03:30
1539,3,14,14,2023/01/01 02:30,2023/01/01 06:30
1540,1,16,20,2023/01/08 00:30,2023/01/08 08:30
1541,1,9,18,2023/01/07 12:30,2023/01/07 14:30
1542,2,5,19,2023/01/07 08:30,2023/01/07 12:30
1543,1,18,2,2023/01/08 09:30,2023/01/08 21:30
1544,2,7,17,2023/01/02 05:30,2023/01/02 09:30
1545,3,16,12,2023/01/08 23:30,2023/01/09 03:30
1546,2,13,19,2023/01/04 18:00,2023/01/05 02:00
1547,1,7,18,2023/01/06 18:00,2023/01/07 12:00
1548,3,10,15,2023/01/08 11:30,2023/01/08 13:30
1549,1,15,13,2023/01/04 19:00,2023/01/04 21:00
1550,1,6,19,2023/01/05 03:30,2023/01/05 11:30
1551,3,7,2,2023/01/08 05:30,2023/01/08 13:30
1552,1,12,12,2023/01/02 19:30,2023/01/03 13:30
1553,1,6,15,2023/01/01 21:30,2023/01/02 21:30
1554,3,20,4,2023/01/01 10:30,2023/01/01 12:30
1555,1,13,18,2023/01/02 05:00,2023/01/02 11:00
1556,3,12,15,2023/01/04 06:00,2023/01/05 06:00
1557,1,18,13,2023/01/04 01:30,2023/01/04 09:30
1558,2,3,1,2023/01/01 15:00,2023/01/01 17:00
1559,2,20,7,2023/01/02 19:30,2023/01/03 19:30
1560,3,7,18,2023/01/03 07:00,2023/01/03 19:00
1561,1,6,16,2023/01/03 09:00,2023/01/03 11:00
1562,3,5,18,2023/01/04 07:00,2023/01/04 09:00
1563,2,6,16,2023/01/05 18:00,2023/01/06 06:00
1564,2,8,14,2023/01/08 07:00,2023/01/08 13:00
1565,3,5,19,2023/01/08 00:30,2023/01/08 12:30
1566,1,3,13,2023/01/08 16:30,2023/01/09 16:30
1567,2,6,19,2023/01/07 00:30,2023/01/07 04:30
1568,3,2,2,2023/01/08 00:00,2023/01/08 08:00
1569,3,2,16,2023/01/08 05:00,2023/01/08 23:00
1570,2,1,16,2023/01/01 18:30,2023/01/02 00:30
1571,1,2,12,2023/01/05 12:30,2023/01/05 16:30
1572,1,12,1,2023/01/08 08:00,2023/01/08 20:00
1573,3,14,16,2023/01/08 15:30,2023/01/09 15:30
1574,1,4,17,2023/01/05 11:30,2023/01/06 11:30
1575,3,9,11,2023/01/07 13:00,2023/01/08 01:00
1576,3,8,16,2023/01/02 12:30,2023/01/03 12:30
1577,2,5,19,2023/01/06 05:30,2023/01/06 23:30
1578,3,8,18,2023/01/07 23:00,2023/01/08 03:00
1579,1,3,7,2023/01/04 21:00,2023/01/05 00:00
1580,1,6,13,2023/01/09 04:00,2023/01/09 08:00
1581,3,5,12,2023/01/10 11:30,2023/01/10 14:30
1582,2,15,10,2023/01/02 11:30,2023/01/02 23:30
1583,3,19,13,2023/01/06 02:00,2023/01/06 08:00
1584,1,2,17,2023/01/09 03:30,2023/01/09 09:30
1585,1,12,17,2023/01/02 15:00,2023/01/02 17:00
1586,3,9,20,2023/01/02 10:30,2023/01/02 13:30
1587,3,11,17,2023/01/05 21:00,2023/01/06 15:00
1588,1,19,14,2023/01/02 09:30,2023/01/02 15:30
1589,3,14,15,2023/01/03 13:00,2023/01/03 17:00
1590,2,6,15,2023/01/01 21:00,2023/01/02 21:00
1591,3,4,12,2023/01/02 05:00,2023/01/02 13:00
1592,3,19,16,2023/01/04 10:00,2023/01/04 22:00
1593,2,5,7,2023/01/06 15:30,2023/01/06 21:30
1594,2,6,20,2023/01/02 14:00,2023/01/02 22:00
1595,3,9,14,2023/01/03 00:00,2023/01/03 06:00
1596,3,2,1,2023/01/06 07:00,2023/01/06 13:00
1597,2,10,11,2023/01/02 14:30,2023/01/02 17:30
1598,3,8,13,2023/01/01 03:30,2023/01/01 06:30
1599,1,19,11,2023/01/05 02:00,2023/01/05 10:00
1600,2,20,11,2023/01/08 13:00,2023/01/08 17:00
1601,3,7,20,2023/01/04 17:30,2023/01/04 23:30
1602,3,19,17,2023/01/01 19:30,2023/01/02 19:30
1603,3,1,20,2023/01/01 14:30,2023/01/01 22:30
1604,2,13,19,2023/01/04 21:30,2023/01/05 21:30
1605,1,15,2,2023/01/09 20:00,2023/01/09 23:00
1606,2,1,17,2023/01/07 14:00,2023/01/07 22:00
1607,1,5,3,2023/01/08 01:30,2023/01/08 19:30
1608,3,5,5,2023/01/10 10:30,2023/01/10 22:30
1609,1,19,20,2023/01/06 22:30,2023/01/07 16:30
1610,1,3,3,2023/01/01 02:30,2023/01/01 14:30
1611,3,19,20,2023/01/06 10:00,2023/01/06 22:00
1612,3,16,20,2023/01/01 04:30,2023/01/01 16:30
1613,1,10,11,2023/01/07 11:00,2023/01/07 23:00
1614,3,5,12,2023/01/10 15:30,2023/01/10 21:30
1615,1,2,15,2023/01/08 02:30,2023/01/08 06:30
1616,3,4,12,2023/01/04 07:00,2023/01/04 10:00
1617,3,8,11,2023/01/08 00:30,2023/01/08 12:30
1618,3,4,16,2023/01/01 01:30,2023/01/02 01:30
1619,3,15,17,2023/01/03 02:30,2023/01/03 10:30
1620,2,4,20,2023/01/07 23:00,2023/01/08 23:00
1621,1,4,12,2023/01/06 17:00,2023/01/07 01:00
1622,2,13,13,2023/01/03 07:30,2023/01/04 07:30
1623,3,19,1,2023/01/08 08:30,2023/01/08 12:30
1624,2,6,17,2023/01/10 13:00,2023/01/10 15:00
1625,1,1,17,2023/01/09 01:30,2023/01/09 13:30
1626,3,8,13,2023/01/06 06:30,2023/01/06 18:30
1627,2,7,8,2023/01/10 00:00,2023/01/10 03:00
1628,2,8,18,2023/01/09 17:00,2023/01/09 21:00
1629,2,5,6,2023/01/08 01:00,2023/01/08 07:00
1630,3,1,5,2023/01/01 09:00,2023/01/01 11:00
1631,2,2,12,2023/01/01 16:00,2023/01/01 22:00
1632,1,9,7,2023/01/08 17:00,2023/01/08 20:00
1633,1,9,9,2023/01/03 16:00,2023/01/03 18:00
1634,2,1,11,2023/01/02 22:00,2023/01/03 02:00
1635,3,20,11,2023/01/05 05:00,2023/01/05 13:00
1636,2,10,15,2023/01/04 11:30,2023/01/04 14:30
1637,3,4,20,2023/01/03 07:00,2023/01/04 07:00
1638,2,5,16,2023/01/09 15:00,2023/01/10 03:00
1639,3,14,20,2023/01/08 20:00,2023/01/08 22:00
1640,2,7,12,2023/01/04 22:30,2023/01/05 22:30
1641,2,5,9,2023/01/05 04:00,2023/01/05 10:00
1642,1,16,13,2023/01/08 17:30,2023/01/08 19:30
1643,2,5,17,2023/01/09 09:30,2023/01/10 09:30
1644,2,11,20,2023/01/07 07:30,2023/01/07 11:30
1645,3,5,2,2023/01/01 13:30,2023/01/01 19:30
1646,3,8,5,2023/01/01 12:00,2023/01/01 18:00
1647,3,10,19,2023/01/06 05:00,2023/01/06 09:00
1648,1,4,15,2023/01/07 16:00,2023/01/08 16:00
1649,1,17,11,2023/01/01 08:30,2023/01/01 12:30
1650,3,4,18,2023/01/01 23:00,2023/01/02 17:00
1651,2,3,20,2023/01/02 08:00,2023/01/02 14:00
1652,1,3,11,2023/01/07 17:30,2023/01/07 20:30
1653,2,2,3,2023/01/02 11:00,2023/01/02 17:00
1654,2,15,18,2023/01/02 17:30,2023/01/02 20:30
1655,1,5,18,2023/01/09 14:00,2023/01/09 22:00
1656,3,3,3,2023/01/04 00:00,2023/01/04 04:00
1657,3,6,13,2023/01/08 22:00,2023/01/09 16:00
1658,2,3,20,2023/01/09 00:30,2023/01/09 12:30
1659,2,16,13,2023/01/01 14:00,2023/01/01 22:00
1660,1,8,13,2023/01/07 07:30,2023/01/07 15:30
1661,3,3,10,2023/01/06 18:30,2023/01/07 02:30
1662,2,14,12,2023/01/01 22:30,2023/01/02 04:30
1663,2,2,6,2023/01/06 00:00,2023/01/06 12:00
1664,1,16,13,2023/01/04 07:00,2023/01/04 15:00
1665,3,4,18,2023/01/08 04:00,2023/01/09 04:00
1666,1,19,7,2023/01/02 03:30,2023/01/02 09:30
1667,1,16,20,2023/01/02 20:00,2023/01/02 23:00
1668,2,9,7,2023/01/08 06:30,2023/01/09 06:30
1669,3,6,17,2023/01/05 09:30,2023/01/05 13:30
1670,1,14,13,2023/01/09 21:30,2023/01/10 21:30
1671,2,1,19,2023/01/02 09:00,2023/01/02 12:00
1672,1,9,17,2023/01/08 10:30,2023/01/08 12:30
1673,3,3,15,2023/01/07 01:30,2023/01/07 13:30
1674,3,12,13,2023/01/02 16:00,2023/01/02 19:00
1675,3,5,17,2023/01/01 04:30,2023/01/01 12:30
1676,1,7,20,2023/01/07 22:30,2023/01/08 10:30
1677,1,6,16,2023/01/08 06:00,2023/01/08 08:00
1678,3,3,15,2023/01/03 07:00,2023/01/03 19:00
1679,1,5,13,2023/01/03 16:30,2023/01/03 19:30
1680,2,16,19,2023/01/05 14:00,2023/01/05 17:00
1681,2,18,19,2023/01/09 02:00,2023/01/09 08:00
1682,3,4,14,2023/01/06 15:30,2023/01/06 23:30
1683,3,3,19,2023/01/08 18:30,2023/01/08 20:30
1684,3,1,20,2023/01/04 00:00,2023/01/04 12:00
1685,2,10,6,2023/01/08 19:30,2023/01/09 03:30
1686,2,8,14,2023/01/10 20:00,2023/01/10 22:00
1687,2,10,20,2023/01/03 21:00,2023/01/03 23:00
1688,1,15,3,2023/01/05 19:00,2023/01/06 03:00
1689,3,19,5,2023/01/04 13:00,2023/01/04 19:00
1690,2,1,14,2023/01/08 12:00,2023/01/09 06:00
1691,3,10,13,2023/01/04 23:00,2023/01/05 23:00
1692,1,3,11,2023/01/02 18:30,2023/01/02 22:30
1693,1,8,16,2023/01/10 00:30,2023/01/10 02:30
1694,1,8,14,2023/01/06 22:00,2023/01/07 04:00
1695,3,8,12,2023/01/01 02:30,2023/01/01 20:30
1696,3,13,12,2023/01/07 08:30,2023/01/07 16:30
1697,2,1,11,2023/01/02 23:30,2023/01/03 01:30
1698,1,15,14,2023/01/02 16:30,2023/01/03 04:30
1699,1,1,9,2023/01/04 06:00,2023/01/04 10:00
1700,2,9,4,2023/01/01 01:00,2023/01/01 07:00
1701,1,2,10,2023/01/02 19:00,2023/01/02 23:00
1702,2,1,19,2023/01/04 10:00,2023/01/04 18:00
1703,3,14,17,2023/01/05 21:30,2023/01/06 00:30
1704,1,8,19,2023/01/10 11:30,2023/01/10 14:30
1705,1,9,16,2023/01/07 14:30,2023/01/07 22:30
1706,2,20,13,2023/01/02 05:00,2023/01/02 17:00
1707,1,1,15,2023/01/01 10:30,2023/01/02 04:30
1708,1,8,18,2023/01/02 01:00,2023/01/02 03:00
1709,1,13,17,2023/01/07 08:30,2023/01/07 16:30
1710,3,12,15,2023/01/02 17:30,2023/01/02 20:30
1711,3,5,13,2023/01/10 07:30,2023/01/10 19:30
1712,2,15,5,2023/01/09 00:30,2023/01/09 02:30
1713,1,3,15,2023/01/05 15:00,2023/01/05 17:00
1714,1,14,6,2023/01/07 03:30,2023/01/07 07:30
1715,3,12,11,2023/01/03 00:00,2023/01/03 08:00
1716,1,20,13,2023/01/01 10:00,2023/01/01 12:00
1717,1,5,12,2023/01/04 17:30,2023/01/04 19:30
1718,2,13,17,2023/01/08 12:30,2023/01/08 20:30
1719,2,7,15,2023/01/05 22:00,2023/01/06 22:00
1720,1,10,19,2023/01/07 23:30,2023/01/08 02:30
1721,3,3,16,2023/01/06 11:30,2023/01/06 15:30
1722,2,10,14,2023/01/02 14:00,2023/01/02 18:00
1723,2,6,18,2023/01/05 05:30,2023/01/05 23:30
1724,2,6,12,2023/01/07 23:30,2023/01/08 01:30
1725,3,3,20,2023/01/10 09:00,2023/01/10 12:00
1726,3,7,15,2023/01/09 05:30,2023/01/09 07:30
1727,1,5,11,2023/01/01 22:30,2023/01/02 10:30
1728,3,2,19,2023/01/03 22:00,2023/01/04 22:00
1729,1,13,13,2023/01/05 22:30,2023/01/06 10:30
1730,3,3,19,2023/01/02 21:00,2023/01/03 00:00
1731,1,7,17,2023/01/09 18:30,2023/01/09 22:30
1732,1,13,1,2023/01/03 00:00,2023/01/04 00:00
1733,3,9,10,2023/01/09 12:00,2023/01/09 18:00
1734,3,13,19,2023/01/05 23:30,2023/01/06 03:30
1735,1,4,19,2023/01/07 00:00,2023/01/07 18:00
1736,2,2,5,2023/01/09 04:30,2023/01/09 12:30
1737,3,6,15,2023/01/09 22:30,2023/01/10 02:30
1738,2,11,8,2023/01/03 15:00,2023/01/03 21:00
1739,3,8,17,2023/01/07 18:00,2023/01/07 21:00
1740,2,6,11,2023/01/09 17:00,2023/01/09 21:00
1741,3,1,19,2023/01/06 07:30,2023/01/06 11:30
1742,3,4,14,2023/01/06 15:00,2023/01/07 09:00
1743,1,7,16,2023/01/03 03:30,2023/01/03 06:30
1744,1,7,18,2023/01/01 04:30,2023/01/01 16:30
1745,2,1,17,2023/01/04 12:30,2023/01/05 06:30
1746,3,10,20,2023/01/08 14:00,2023/01/08 17:00
1747,3,9,19,2023/01/04 19:30,2023/01/04 23:30
1748,1,10,10,2023/01/03 01:00,2023/01/03 13:00
1749,3,8,13,2023/01/03 12:30,2023/01/03 16:30
1750,2,14,12,2023/01/02 23:30,2023/01/03 02:30
1751,2,20,16,2023/01/08 00:00,2023/01/08 02:00
1752,1,6,14,2023/01/08 16:30,2023/01/08 18:30
1753,2,17,10,2023/01/02 13:00,2023/01/02 15:00
1754,3,15,14,2023/01/10 13:30,2023/01/10 17:30
1755,2,5,14,2023/01/09 05:30,2023/01/09 08:30
1756,2,18,16,2023/01/04 11:00,2023/01/04 19:00
1757,2,13,15,2023/01/04 09:30,2023/01/04 21:30
1758,3,18,15,2023/01/10 03:00,2023/01/10 15:00
1759,1,5,18,2023/01/10 08:00,2023/01/10 16:00
1760,2,16,4,2023/01/07 14:00,2023/01/08 02:00
1761,2,13,19,2023/01/08 16:30,2023/01/09 16:30
1762,3,9,4,2023/01/05 11:30,2023/01/06 05:30
1763,3,13,15,2023/01/02 06:00,2023/01/02 09:00
1764,1,14,6,2023/01/06 23:00,2023/01/07 07:00
1765,2,13,19,2023/01/08 18:00,2023/01/08 21:00
1766,3,15,5,2023/01/01 10:00,2023/01/02 04:00
1767,3,3,15,2023/01/09 09:30,2023/01/09 13:30
1768,2,8,6,2023/01/07 15:00,2023/01/07 21:00
1769,1,2,12,2023/01/07 06:00,2023/01/07 18:00
1770,2,9,3,2023/01/07 15:30,2023/01/07 17:30
1771,2,15,17,2023/01/04 22:00,2023/01/05 00:00
1772,2,18,11,2023/01/05 10:00,2023/01/06 10:00
1773,2,2,5,2023/01/05 11:00,2023/01/05 14:00
1774,2,4,20,2023/01/02 18:00,2023/01/03 00:00
1775,2,7,18,2023/01/03 16:30,2023/01/03 18:30
1776,2,6,19,2023/01/10 18:30,2023/01/10 20:30
1777,2,4,17,2023/01/07 12:00,2023/01/07 16:00
1778,1,16,14,2023/01/08 01:30,2023/01/08 03:30
1779,1,8,15,2023/01/08 03:30,2023/01/08 15:30
1780,1,14,15,2023/01/10 08:30,2023/01/10 16:30
1781,3,11,16,2023/01/05 06:00,2023/01/05 12:00
1782,1,8,6,2023/01/09 10:00,2023/01/10 04:00
1783,3,14,17,2023/01/09 08:30,2023/01/09 16:30
1784,2,7,16,2023/01/08 07:00,2023/01/09 07:00
1785,3,4,18,2023/01/07 11:30,2023/01/07 15:30
1786,3,20,12,2023/01/06 23:30,2023/01/07 17:30
1787,2,3,5,2023/01/05 23:30,2023/01/06 17:30
1788,3,10,11,2023/01/02 17:30,2023/01/03 05:30
1789,1,6,18,2023/01/04 20:00,2023/01/05 02:00
1790,1,17,20,2023/01/06 11:30,2023/01/06 19:30
1791,3,3,11,2023/01/03 11:30,2023/01/03 13:30
1792,3,2,12,2023/01/05 00:00,2023/01/05 06:00
1793,2,8,16,2023/01/08 03:00,2023/01/08 06:00
1794,2,9,16,2023/01/06 23:00,2023/01/07 07:00
1795,3,8,18,2023/01/09 19:00,2023/01/09 23:00
1796,1,15,5,2023/01/09 08:30,2023/01/09 20:30
1797,3,2,15,2023/01/07 14:00,2023/01/08 14:00
1798,3,15,18,2023/01/10 00:00,2023/01/10 03:00
1799,2,12,20,2023/01/03 15:30,2023/01/03 19:30
1800,1,1,16,2023/01/01 11:00,2023/01/01 13:00
1801,1,14,9,2023/01/04 09:00,2023/01/04 21:00
1802,1,2,20,2023/01/09 05:30,2023/01/10 05:30
1803,1,20,12,2023/01/03 07:30,2023/01/04 07:30
1804,3,6,7,2023/01/03 05:00,2023/01/03 11:00
1805,3,6,19,2023/01/09 09:30,2023/01/09 15:30
1806,3,4,18,2023/01/06 05:30,2023/01/06 09:30
1807,3,2,18,2023/01/05 08:00,2023/01/05 12:00
1808,2,2,12,2023/01/04 19:30,2023/01/05 19:30
1809,3,9,19,2023/01/01 15:30,2023/01/02 03:30
1810,1,3,18,2023/01/01 21:30,2023/01/02 05:30
1811,2,4,9,2023/01/02 09:30,2023/01/02 21:30
1812,2,1,15,2023/01/07 14:00,2023/01/07 16:00
1813,1,13,19,2023/01/07 01:00,2023/01/07 09:00
1814,1,5,12,2023/01/10 04:30,2023/01/10 06:30
1815,2,6,15,2023/01/02 02:30,2023/01/03 02:30
1816,3,20,13,2023/01/08 22:00,2023/01/09 16:00
1817,3,3,14,2023/01/04 03:30,2023/01/04 06:30
1818,3,9,12,2023/01/09 07:30,2023/01/09 15:30
1819,2,6,10,2023/01/09 06:00,2023/01/10 06:00
1820,2,6,8,2023/01/09 12:00,2023/01/09 16:00
1821,1,1,18,2023/01/03 14:30,2023/01/04 08:30
1822,1,19,18,2023/01/05 08:30,2023/01/05 10:30
1823,1,3,14,2023/01/08 17:30,2023/01/09 05:30
1824,2,7,6,2023/01/09 15:30,2023/01/09 18:30
1825,2,4,11,2023/01/02 21:00,2023/01/03 03:00
1826,3,9,17,2023/01/03 05:30,2023/01/03 17:30
1827,2,2,18,2023/01/04 02:30,2023/01/04 05:30
1828,3,7,12,2023/01/06 14:30,2023/01/06 16:30
1829,1,8,14,2023/01/05 09:00,2023/01/05 13:00
1830,1,15,5,2023/01/04 05:30,2023/01/04 11:30
1831,3,12,19,2023/01/05 18:30,2023/01/06 12:30
1832,3,16,14,2023/01/04 23:00,2023/01/05 02:00
1833,2,7,16,2023/01/04 14:30,2023/01/05 14:30
1834,1,1,17,2023/01/02 08:00,2023/01/02 20:00
1835,2,7,3,2023/01/07 16:30,2023/01/07 22:30
1836,1,7,20,2023/01/01 05:30,2023/01/01 11:30
1837,1,7,12,2023/01/06 22:30,2023/01/07 02:30
1838,3,3,6,2023/01/06 17:00,2023/01/07 01:00
1839,1,2,11,2023/01/03 00:30,2023/01/03 06:30
1840,3,20,15,2023/01/05 17:30,2023/01/06 17:30
1841,1,19,18,2023/01/02 16:00,2023/01/03 00:00
1842,2,4,15,2023/01/10 04:00,2023/01/10 06:00
1843,3,19,13,2023/01/06 14:00,2023/01/07 14:00
1844,3,10,16,2023/01/07 04:30,2023/01/07 22:30
1845,2,11,17,2023/01/03 07:30,2023/01/03 13:30
1846,2,9,10,2023/01/01 07:00,2023/01/02 07:00
1847,3,1,6,2023/01/08 16:00,2023/01/09 04:00
1848,1,3,18,2023/01/07 07:30,2023/01/07 13:30
