n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1672,1,7,9,2023/01/08 13:00,2023/01/09 07:00
1673,2,3,9,2023/01/07 19:30,2023/01/07 21:30
1674,3,4,8,2023/01/04 15:00,2023/01/05 15:00
1675,3,16,5,2023/01/07 01:30,2023/01/08 01:30
1676,3,4,18,2023/01/07 16:00,2023/01/08 10:00
1677,1,16,18,2023/01/04 01:30,2023/01/04 03:30
1678,2,20,13,2023/01/01 01:00,2023/01/01 03:00
1679,2,10,8,2023/01/01 20:00,2023/01/02 04:00
1680,1,14,11,2023/01/01 05:30,2023/01/01 08:30
1681,1,6,15,2023/01/02 14:30,2023/01/02 17:30
1682,2,8,8,2023/01/08 12:30,2023/01/08 20:30
1683,3,12,19,2023/01/01 22:30,2023/01/02 10:30
1684,2,1,4,2023/01/06 20:30,2023/01/07 08:30
1685,1,6,3,2023/01/09 08:30,2023/01/09 20:30
1686,1,15,6,2023/01/07 06:00,2023/01/08 00:00
1687,2,18,3,2023/01/01 08:00,2023/01/01 10:00
1688,3,2,16,2023/01/08 05:30,2023/01/08 11:30
1689,3,14,15,2023/01/01 18:30,2023/01/02 00:30
1690,2,3,5,2023/01/03 02:30,2023/01/03 14:30
1691,3,3,16,2023/01/06 20:30,2023/01/06 23:30
1692,3,14,4,2023/01/01 20:30,2023/01/02 08:30
1693,3,3,6,2023/01/06 05:30,2023/01/06 09:30
1694,1,14,9,2023/01/06 21:00,2023/01/07 00:00
1695,1,8,12,2023/01/04 13:30,2023/01/04 17:30
1696,3,16,8,2023/01/03 16:30,2023/01/04 00:30
1697,2,19,3,2023/01/04 02:30,2023/01/04 04:30
1698,1,4,16,2023/01/09 05:30,2023/01/10 05:30
1699,1,3,2,2023/01/05 23:00,2023/01/06 02:00
1700,2,11,9,2023/01/05 23:00,2023/01/06 01:00
1701,3,16,11,2023/01/06 07:30,2023/01/06 11:30
1702,2,17,14,2023/01/05 09:00,2023/01/05 11:00
1703,3,9,10,2023/01/02 01:00,2023/01/02 04:00
1704,2,3,2,2023/01/09 00:30,2023/01/09 03:30
1705,3,8,18,2023/01/02 01:30,2023/01/02 13:30
1706,3,20,4,2023/01/07 03:30,2023/01/07 21:30
1707,3,13,4,2023/01/10 01:00,2023/01/10 05:00
1708,2,10,15,2023/01/04 21:30,2023/01/05 01:30
1709,1,18,2,2023/01/01 09:30,2023/01/01 11:30
1710,1,6,16,2023/01/09 12:30,2023/01/10 00:30
1711,2,17,20,2023/01/06 23:30,2023/01/07 23:30
1712,1,1,16,2023/01/03 15:30,2023/01/04 15:30
1713,1,9,20,2023/01/08 02:30,2023/01/08 20:30
1714,2,14,7,2023/01/06 12:00,2023/01/07 00:00
1715,1,13,9,2023/01/04 10:30,2023/01/04 18:30
1716,2,9,8,2023/01/08 02:30,2023/01/08 20:30
1717,3,2,11,2023/01/08 13:00,2023/01/09 01:00
1718,3,11,15,2023/01/09 16:00,2023/01/10 00:00
1719,3,3,3,2023/01/10 05:30,2023/01/10 11:30
1720,1,2,15,2023/01/08 00:00,2023/01/08 12:00
1721,3,12,7,2023/01/09 13:30,2023/01/09 21:30
1722,2,10,7,2023/01/03 17:30,2023/01/04 17:30
1723,2,15,5,2023/01/07 13:30,2023/01/07 17:30
1724,2,8,19,2023/01/05 04:00,2023/01/05 07:00
1725,2,10,15,2023/01/01 13:30,2023/01/02 13:30
1726,2,1,16,2023/01/07 01:00,2023/01/07 09:00
1727,3,10,19,2023/01/05 16:30,2023/01/06 10:30
1728,3,9,11,2023/01/08 13:30,2023/01/09 07:30
1729,1,4,6,2023/01/07 06:00,2023/01/07 09:00
1730,2,6,19,2023/01/07 09:30,2023/01/08 03:30
1731,1,11,4,2023/01/07 20:00,2023/01/08 02:00
1732,1,2,3,2023/01/03 18:00,2023/01/04 02:00
1733,1,13,12,2023/01/03 21:30,2023/01/03 23:30
1734,3,19,15,2023/01/07 08:30,2023/01/07 14:30
1735,1,20,17,2023/01/02 18:30,2023/01/03 00:30
1736,2,13,10,2023/01/04 08:30,2023/01/04 11:30
1737,1,7,10,2023/01/09 20:00,2023/01/09 22:00
1738,3,11,12,2023/01/10 07:30,2023/01/10 13:30
1739,2,17,20,2023/01/03 04:00,2023/01/03 08:00
1740,2,14,10,2023/01/02 06:00,2023/01/02 18:00
1741,3,3,20,2023/01/07 00:30,2023/01/07 04:30
1742,2,9,5,2023/01/10 02:00,2023/01/10 06:00
1743,2,12,19,2023/01/01 11:30,2023/01/01 15:30
1744,3,3,2,2023/01/07 15:00,2023/01/07 18:00
1745,1,6,5,2023/01/07 07:00,2023/01/07 19:00
1746,2,10,8,2023/01/05 18:30,2023/01/06 02:30
1747,3,5,9,2023/01/04 13:30,2023/01/04 19:30
1748,1,1,13,2023/01/03 11:00,2023/01/03 17:00
1749,3,6,1,2023/01/04 18:00,2023/01/05 02:00
1750,3,20,17,2023/01/07 05:00,2023/01/07 17:00
1751,1,18,15,2023/01/04 14:00,2023/01/04 17:00
1752,1,3,13,2023/01/05 11:00,2023/01/05 15:00
1753,1,9,19,2023/01/01 13:00,2023/01/01 17:00
1754,3,11,14,2023/01/09 05:00,2023/01/09 17:00
1755,3,3,17,2023/01/04 02:30,2023/01/04 14:30
1756,3,11,2,2023/01/05 12:30,2023/01/06 00:30
1757,2,16,15,2023/01/09 13:00,2023/01/09 21:00
1758,3,12,8,2023/01/04 15:00,2023/01/04 17:00
1759,3,15,12,2023/01/01 02:00,2023/01/02 02:00
1760,3,18,13,2023/01/07 22:00,2023/01/08 06:00
1761,1,10,10,2023/01/02 06:30,2023/01/02 10:30
1762,2,16,8,2023/01/07 03:00,2023/01/07 05:00
1763,2,14,1,2023/01/08 01:30,2023/01/08 19:30
1764,3,17,17,2023/01/09 00:00,2023/01/09 03:00
1765,2,15,18,2023/01/05 06:30,2023/01/06 06:30
1766,1,4,12,2023/01/03 11:00,2023/01/03 19:00
1767,2,5,1,2023/01/02 20:00,2023/01/03 14:00
1768,3,19,16,2023/01/06 09:30,2023/01/06 11:30
1769,3,7,6,2023/01/04 04:00,2023/01/05 04:00
1770,3,14,14,2023/01/03 02:00,2023/01/03 05:00
1771,1,5,10,2023/01/07 05:30,2023/01/07 23:30
1772,1,19,9,2023/01/03 00:30,2023/01/03 03:30
1773,3,14,19,2023/01/02 13:00,2023/01/03 13:00
1774,2,9,19,2023/01/06 03:00,2023/01/06 07:00
1775,1,11,10,2023/01/07 08:00,2023/01/08 08:00
1776,3,15,15,2023/01/03 12:30,2023/01/03 15:30
1777,1,18,3,2023/01/10 00:30,2023/01/10 12:30
1778,1,9,15,2023/01/06 07:30,2023/01/06 11:30
1779,1,18,15,2023/01/05 06:00,2023/01/05 12:00
1780,2,16,19,2023/01/02 01:00,2023/01/02 05:00
1781,3,4,9,2023/01/03 10:00,2023/01/03 13:00
1782,3,3,5,2023/01/05 07:30,2023/01/06 07:30
1783,3,18,13,2023/01/06 07:30,2023/01/06 13:30
1784,1,18,5,2023/01/07 04:00,2023/01/07 08:00
1785,2,1,20,2023/01/03 15:30,2023/01/03 17:30
1786,3,9,5,2023/01/04 21:00,2023/01/05 15:00
1787,3,19,2,2023/01/01 05:00,2023/01/02 05:00
1788,2,3,15,2023/01/03 18:30,2023/01/03 22:30
1789,2,12,7,2023/01/03 10:00,2023/01/03 12:00
1790,2,3,1,2023/01/08 04:30,2023/01/08 22:30
1791,2,19,9,2023/01/06 09:30,2023/01/06 13:30
1792,1,16,5,2023/01/05 22:00,2023/01/06 00:00
1793,1,8,19,2023/01/04 02:30,2023/01/04 05:30
1794,3,14,9,2023/01/09 06:00,2023/01/09 12:00
1795,3,4,10,2023/01/06 00:00,2023/01/06 12:00
1796,2,6,12,2023/01/06 17:30,2023/01/07 05:30
1797,2,7,18,2023/01/07 05:30,2023/01/07 11:30
1798,3,14,8,2023/01/06 22:00,2023/01/07 02:00
1799,1,2,18,2023/01/04 01:00,2023/01/04 07:00
1800,2,17,20,2023/01/02 14:00,2023/01/03 14:00
1801,1,19,7,2023/01/10 00:30,2023/01/10 08:30
1802,2,19,13,2023/01/04 10:30,2023/01/05 04:30
1803,2,3,4,2023/01/03 20:30,2023/01/03 23:30
1804,1,12,4,2023/01/05 09:00,2023/01/05 11:00
1805,1,2,7,2023/01/02 06:30,2023/01/02 18:30
1806,3,20,13,2023/01/10 16:00,2023/01/10 18:00
1807,2,1,12,2023/01/01 02:30,2023/01/01 08:30
1808,2,12,4,2023/01/07 14:30,2023/01/07 22:30
1809,1,8,17,2023/01/09 04:30,2023/01/09 08:30
1810,1,19,10,2023/01/06 08:30,2023/01/07 08:30
1811,1,10,14,2023/01/08 18:00,2023/01/09 12:00
1812,2,15,2,2023/01/09 12:00,2023/01/10 12:00
1813,2,18,19,2023/01/01 22:30,2023/01/02 06:30
1814,2,11,17,2023/01/09 12:30,2023/01/10 12:30
1815,2,1,10,2023/01/03 01:30,2023/01/03 04:30
1816,2,12,6,2023/01/03 07:30,2023/01/03 15:30
1817,1,5,1,2023/01/03 10:30,2023/01/03 13:30
1818,3,16,5,2023/01/10 13:30,2023/01/10 21:30
1819,2,2,10,2023/01/04 13:00,2023/01/04 17:00
1820,3,13,1,2023/01/06 21:00,2023/01/07 01:00
1821,3,16,8,2023/01/09 19:00,2023/01/10 03:00
1822,2,12,5,2023/01/04 16:00,2023/01/04 22:00
1823,1,19,9,2023/01/04 10:00,2023/01/04 18:00
1824,1,6,13,2023/01/05 10:00,2023/01/05 13:00
1825,3,14,8,2023/01/08 13:30,2023/01/08 17:30
1826,3,8,12,2023/01/06 16:30,2023/01/06 19:30
1827,2,2,15,2023/01/08 13:30,2023/01/08 15:30
1828,3,12,8,2023/01/01 00:00,2023/01/01 03:00
1829,2,13,1,2023/01/03 07:30,2023/01/03 13:30
1830,3,13,20,2023/01/03 14:00,2023/01/04 08:00
1831,3,17,16,2023/01/02 02:30,2023/01/02 04:30
1832,3,13,15,2023/01/09 01:00,2023/01/09 13:00
1833,3,4,6,2023/01/04 15:30,2023/01/05 09:30
1834,2,19,3,2023/01/01 16:30,2023/01/02 10:30
1835,2,9,6,2023/01/01 03:30,2023/01/02 03:30
1836,1,11,20,2023/01/07 07:30,2023/01/07 09:30
1837,1,15,18,2023/01/10 11:30,2023/01/10 13:30
1838,1,3,11,2023/01/03 19:30,2023/01/04 03:30
1839,1,7,4,2023/01/04 16:30,2023/01/05 04:30
1840,1,6,16,2023/01/04 16:00,2023/01/05 00:00
1841,3,19,11,2023/01/06 23:00,2023/01/07 05:00
1842,2,9,15,2023/01/07 21:30,2023/01/08 09:30
1843,2,10,18,2023/01/02 06:30,2023/01/03 00:30
1844,3,16,19,2023/01/08 13:30,2023/01/09 13:30
1845,1,17,19,2023/01/08 23:30,2023/01/09 17:30
1846,2,10,4,2023/01/04 13:00,2023/01/05 01:00
1847,1,9,17,2023/01/03 19:00,2023/01/03 22:00
1848,2,7,18,2023/01/05 00:30,2023/01/05 02:30
1849,2,19,3,2023/01/01 09:00,2023/01/02 09:00
1850,3,15,5,2023/01/09 09:00,2023/01/09 15:00
1851,2,5,6,2023/01/03 11:30,2023/01/03 19:30
1852,2,7,1,2023/01/05 19:30,2023/01/06 19:30
1853,2,6,7,2023/01/08 15:00,2023/01/09 15:00
1854,3,15,11,2023/01/03 10:00,2023/01/03 16:00
1855,3,4,15,2023/01/04 07:30,2023/01/04 13:30
1856,3,9,10,2023/01/02 20:00,2023/01/03 02:00
1857,1,13,5,2023/01/03 02:30,2023/01/03 10:30
1858,2,16,7,2023/01/06 08:00,2023/01/06 14:00
1859,3,14,15,2023/01/09 00:00,2023/01/09 18:00
1860,1,19,18,2023/01/09 14:00,2023/01/09 18:00
1861,2,4,20,2023/01/07 07:00,2023/01/08 07:00
1862,3,7,2,2023/01/04 05:00,2023/01/04 11:00
1863,3,6,6,2023/01/07 22:00,2023/01/08 01:00
1864,2,13,1,2023/01/03 06:30,2023/01/04 06:30
1865,3,17,16,2023/01/04 11:00,2023/01/04 19:00
1866,2,5,18,2023/01/08 13:30,2023/01/08 15:30
1867,2,10,2,2023/01/05 06:00,2023/01/05 14:00
1868,3,9,18,2023/01/07 12:30,2023/01/07 16:30
1869,3,15,13,2023/01/01 06:30,2023/01/01 12:30
1870,2,17,20,2023/01/01 05:00,2023/01/02 05:00
1871,3,8,20,2023/01/06 09:30,2023/01/06 17:30
1872,1,6,3,2023/01/02 14:30,2023/01/03 02:30
1873,3,1,13,2023/01/03 23:30,2023/01/04 11:30
1874,2,19,12,2023/01/08 20:30,2023/01/09 00:30
1875,2,13,1,2023/01/08 19:30,2023/01/09 19:30
1876,1,11,7,2023/01/03 17:30,2023/01/03 21:30
1877,3,19,9,2023/01/07 12:00,2023/01/07 16:00
1878,1,8,7,2023/01/05 09:00,2023/01/05 12:00
1879,2,11,18,2023/01/01 03:00,2023/01/01 09:00
1880,2,4,14,2023/01/02 22:30,2023/01/03 22:30
1881,2,11,3,2023/01/09 18:30,2023/01/09 20:30
1882,3,8,14,2023/01/02 19:30,2023/01/03 07:30
1883,2,19,6,2023/01/05 21:00,2023/01/06 00:00
1884,1,7,8,2023/01/03 09:00,2023/01/04 09:00
1885,1,12,17,2023/01/09 07:00,2023/01/10 01:00
1886,2,2,20,2023/01/04 16:00,2023/01/05 00:00
1887,2,2,11,2023/01/03 16:30,2023/01/03 18:30
1888,3,17,4,2023/01/08 15:30,2023/01/08 18:30
1889,2,13,12,2023/01/01 09:00,2023/01/01 21:00
1890,3,8,20,2023/01/01 04:00,2023/01/01 07:00
1891,3,12,2,2023/01/06 23:30,2023/01/07 17:30
1892,3,3,4,2023/01/02 13:30,2023/01/02 15:30
1893,3,5,3,2023/01/01 13:30,2023/01/02 13:30
1894,1,10,13,2023/01/03 23:00,2023/01/04 17:00
1895,1,4,5,2023/01/08 21:00,2023/01/09 03:00
1896,3,7,20,2023/01/01 03:00,2023/01/01 21:00
1897,2,1,1,2023/01/08 11:30,2023/01/08 14:30
1898,1,13,17,2023/01/04 01:30,2023/01/04 07:30
1899,3,1,12,2023/01/02 11:00,2023/01/02 15:00
1900,3,3,18,2023/01/02 20:00,2023/01/02 23:00
1901,1,14,9,2023/01/03 23:30,2023/01/04 05:30
1902,2,19,10,2023/01/07 16:00,2023/01/08 10:00
1903,1,10,10,2023/01/06 02:00,2023/01/06 20:00
1904,1,12,19,2023/01/03 19:30,2023/01/03 22:30
1905,2,7,3,2023/01/07 08:30,2023/01/08 02:30
1906,1,17,8,2023/01/03 18:30,2023/01/04 12:30
1907,2,4,15,2023/01/01 00:00,2023/01/01 04:00
1908,2,18,11,2023/01/01 13:30,2023/01/01 21:30
1909,1,5,19,2023/01/05 23:30,2023/01/06 11:30
1910,1,11,6,2023/01/10 04:00,2023/01/10 10:00
1911,1,16,2,2023/01/05 18:30,2023/01/06 18:30
1912,1,2,5,2023/01/07 21:00,2023/01/08 21:00
1913,2,2,14,2023/01/01 09:00,2023/01/01 13:00
1914,1,16,7,2023/01/09 18:30,2023/01/09 21:30
1915,3,5,7,2023/01/02 20:00,2023/01/02 22:00
1916,3,18,19,2023/01/05 02:00,2023/01/05 06:00
1917,3,5,13,2023/01/10 17:00,2023/01/10 20:00
1918,3,11,9,2023/01/03 16:00,2023/01/04 16:00
1919,2,12,10,2023/01/10 10:30,2023/01/10 13:30
1920,1,20,15,2023/01/09 15:00,2023/01/09 23:00
1921,1,4,15,2023/01/08 02:30,2023/01/08 08:30
1922,2,2,7,2023/01/08 03:30,2023/01/09 03:30
1923,3,20,20,2023/01/01 14:00,2023/01/02 14:00
1924,2,16,2,2023/01/03 05:00,2023/01/04 05:00
1925,2,13,17,2023/01/06 03:00,2023/01/06 07:00
1926,3,5,15,2023/01/08 14:30,2023/01/08 18:30
1927,2,7,10,2023/01/10 10:00,2023/01/10 13:00
1928,2,6,2,2023/01/06 09:00,2023/01/06 21:00
1929,2,2,14,2023/01/03 12:00,2023/01/04 12:00
1930,3,10,14,2023/01/09 00:30,2023/01/09 02:30
1931,2,14,9,2023/01/10 05:30,2023/01/10 08:30
1932,1,4,14,2023/01/09 16:00,2023/01/10 00:00
1933,3,5,1,2023/01/01 05:30,2023/01/01 17:30
1934,1,16,13,2023/01/02 02:30,2023/01/02 10:30
1935,3,19,9,2023/01/07 07:30,2023/01/08 01:30
1936,1,12,14,2023/01/08 17:00,2023/01/08 21:00
1937,2,15,13,2023/01/09 15:00,2023/01/10 03:00
1938,1,16,4,2023/01/08 04:00,2023/01/08 08:00
1939,3,4,13,2023/01/10 02:00,2023/01/10 04:00
1940,2,16,6,2023/01/08 03:30,2023/01/08 06:30
1941,3,10,10,2023/01/04 09:30,2023/01/04 12:30
1942,3,12,11,2023/01/05 14:30,2023/01/05 18:30
1943,3,18,5,2023/01/06 08:00,2023/01/06 20:00
1944,2,3,20,2023/01/01 01:30,2023/01/01 03:30
1945,1,16,20,2023/01/06 13:30,2023/01/06 15:30
1946,2,16,14,2023/01/02 15:30,2023/01/02 19:30
1947,1,11,1,2023/01/07 21:00,2023/01/07 23:00
1948,3,8,2,2023/01/05 20:00,2023/01/06 02:00
1949,2,10,8,2023/01/10 11:00,2023/01/10 17:00
1950,2,2,18,2023/01/05 14:00,2023/01/05 22:00
1951,1,6,19,2023/01/05 21:30,2023/01/06 01:30
1952,3,1,5,2023/01/08 00:30,2023/01/08 18:30
1953,2,16,4,2023/01/07 09:00,2023/01/07 12:00
1954,3,5,8,2023/01/03 10:00,2023/01/03 22:00
1955,1,11,15,2023/01/02 02:30,2023/01/02 05:30
1956,3,6,19,2023/01/05 22:30,2023/01/06 00:30
1957,3,16,18,2023/01/09 08:30,2023/01/10 08:30
1958,1,12,20,2023/01/08 18:00,2023/01/08 20:00
1959,3,19,6,2023/01/01 04:30,2023/01/01 06:30
1960,3,8,10,2023/01/08 04:00,2023/01/09 04:00
1961,1,5,5,2023/01/02 17:30,2023/01/02 20:30
1962,2,1,6,2023/01/01 11:00,2023/01/02 05:00
1963,1,12,19,2023/01/04 09:00,2023/01/05 03:00
1964,2,17,7,2023/01/05 13:00,2023/01/05 19:00
1965,1,20,12,2023/01/01 04:30,2023/01/01 08:30
1966,3,10,3,2023/01/10 08:30,2023/01/10 16:30
1967,1,18,19,2023/01/08 02:00,2023/01/08 05:00
1968,2,11,14,2023/01/05 01:30,2023/01/05 05:30
1969,3,11,13,2023/01/08 22:00,2023/01/09 01:00
1970,1,10,8,2023/01/05 08:30,2023/01/06 08:30
1971,2,2,3,2023/01/05 18:30,2023/01/06 18:30
1972,3,10,6,2023/01/01 05:00,2023/01/01 23:00
1973,1,3,17,2023/01/08 07:30,2023/01/08 19:30
1974,2,16,7,2023/01/02 14:00,2023/01/02 22:00
1975,2,13,18,2023/01/01 23:00,2023/01/02 01:00
1976,1,8,5,2023/01/08 08:00,2023/01/08 20:00
1977,1,11,12,2023/01/02 07:00,2023/01/02 13:00
1978,1,3,1,2023/01/03 11:30,2023/01/03 15:30
1979,2,15,9,2023/01/09 15:00,2023/01/09 23:00
1980,1,17,2,2023/01/03 01:00,2023/01/03 09:00
1981,2,9,16,2023/01/01 03:30,2023/01/01 21:30
1982,3,2,10,2023/01/09 05:00,2023/01/09 11:00
1983,3,20,3,2023/01/08 15:30,2023/01/08 18:30
1984,1,13,7,2023/01/05 22:00,2023/01/06 22:00
1985,3,11,12,2023/01/03 03:30,2023/01/03 07:30
1986,1,7,9,2023/01/06 02:00,2023/01/06 05:00
1987,2,9,16,2023/01/09 07:00,2023/01/09 13:00
1988,1,14,10,2023/01/04 04:30,2023/01/04 08:30
1989,1,18,15,2023/01/07 01:30,2023/01/07 09:30
1990,2,5,12,2023/01/05 19:30,2023/01/06 01:30
1991,3,20,2,2023/01/09 19:30,2023/01/10 01:30
1992,3,11,1,2023/01/06 01:00,2023/01/06 03:00
1993,1,12,5,2023/01/08 19:00,2023/01/09 01:00
1994,3,20,20,2023/01/07 17:00,2023/01/07 19:00
1995,1,10,4,2023/01/09 03:00,2023/01/09 07:00
1996,3,14,9,2023/01/06 21:30,2023/01/07 03:30
1997,1,18,2,2023/01/09 15:00,2023/01/09 17:00
1998,1,3,8,2023/01/02 06:30,2023/01/02 18:30
1999,2,15,1,2023/01/09 01:30,2023/01/10 01:30
2000,1,11,20,2023/01/07 23:30,2023/01/08 05:30
2001,1,4,19,2023/01/02 01:30,2023/01/02 03:30
2002,2,11,18,2023/01/05 07:00,2023/01/05 13:00
2003,3,16,12,2023/01/03 18:30,2023/01/04 00:30
2004,1,7,18,2023/01/02 13:30,2023/01/03 01:30
2005,3,16,5,2023/01/07 19:00,2023/01/07 21:00
2006,3,2,19,2023/01/07 03:30,2023/01/07 07:30
2007,1,6,16,2023/01/08 05:30,2023/01/08 08:30
2008,1,4,12,2023/01/08 22:00,2023/01/09 04:00
2009,3,18,5,2023/01/08 03:00,2023/01/08 06:00
2010,1,6,3,2023/01/05 06:30,2023/01/05 09:30
2011,1,18,9,2023/01/03 03:00,2023/01/03 21:00
2012,3,3,13,2023/01/02 06:30,2023/01/02 18:30
2013,2,5,8,2023/01/01 13:00,2023/01/02 13:00
2014,1,4,1,2023/01/01 05:00,2023/01/01 07:00
2015,1,11,15,2023/01/03 04:30,2023/01/03 08:30
2016,2,15,9,2023/01/06 08:30,2023/01/06 11:30
2017,3,20,4,2023/01/05 19:30,2023/01/05 21:30
2018,3,8,3,2023/01/04 18:00,2023/01/04 21:00
2019,2,6,14,2023/01/08 22:30,2023/01/09 16:30
2020,3,8,14,2023/01/06 08:30,2023/01/06 14:30
2021,2,1,10,2023/01/09 16:00,2023/01/10 04:00
2022,3,10,10,2023/01/07 09:00,2023/01/07 11:00
2023,2,3,3,2023/01/10 12:00,2023/01/10 18:00
2024,1,1,14,2023/01/05 15:00,2023/01/06 09:00
2025,3,12,12,2023/01/10 03:30,2023/01/10 11:30
2026,3,13,12,2023/01/09 02:00,2023/01/09 04:00
2027,1,14,6,2023/01/08 11:00,2023/01/08 19:00
2028,2,4,2,2023/01/04 12:30,2023/01/04 16:30
2029,3,8,20,2023/01/09 00:00,2023/01/10 00:00
2030,1,11,5,2023/01/05 01:00,2023/01/05 09:00
2031,2,1,16,2023/01/08 23:30,2023/01/09 02:30
2032,1,1,10,2023/01/04 05:00,2023/01/04 07:00
2033,3,3,3,2023/01/04 13:30,2023/01/04 19:30
2034,1,20,14,2023/01/07 15:00,2023/01/07 17:00
2035,3,13,3,2023/01/05 23:30,2023/01/06 07:30
2036,2,18,14,2023/01/10 08:00,2023/01/10 16:00
2037,3,4,6,2023/01/07 07:00,2023/01/08 07:00
2038,2,19,13,2023/01/05 10:00,2023/01/05 22:00
2039,3,10,1,2023/01/06 07:00,2023/01/06 10:00
2040,2,4,20,2023/01/02 22:30,2023/01/03 04:30
2041,3,4,17,2023/01/06 20:30,2023/01/07 00:30
2042,1,4,16,2023/01/01 03:30,2023/01/01 09:30
2043,2,3,5,2023/01/09 18:00,2023/01/09 22:00
2044,2,6,4,2023/01/08 12:00,2023/01/09 00:00
2045,1,20,1,2023/01/05 16:00,2023/01/06 04:00
2046,2,9,16,2023/01/09 22:30,2023/01/10 02:30
2047,1,11,12,2023/01/01 04:00,2023/01/01 07:00
2048,1,11,15,2023/01/10 07:00,2023/01/10 11:00
2049,2,12,16,2023/01/02 23:30,2023/01/03 17:30
2050,2,11,17,2023/01/10 14:30,2023/01/10 16:30
2051,1,15,4,2023/01/02 21:00,2023/01/03 00:00
2052,3,13,12,2023/01/04 21:00,2023/01/05 05:00
2053,2,9,5,2023/01/09 21:30,2023/01/10 15:30
2054,2,18,16,2023/01/02 18:30,2023/01/03 02:30
2055,3,12,2,2023/01/08 07:00,2023/01/08 19:00
2056,2,3,8,2023/01/05 22:00,2023/01/06 10:00
2057,2,3,18,2023/01/06 22:30,2023/01/07 10:30
2058,2,13,11,2023/01/05 03:30,2023/01/05 05:30
2059,1,5,7,2023/01/06 13:30,2023/01/07 13:30
2060,2,7,11,2023/01/06 04:00,2023/01/06 12:00
2061,2,18,14,2023/01/08 23:30,2023/01/09 23:30
2062,1,13,13,2023/01/01 07:30,2023/01/01 15:30
2063,2,13,20,2023/01/01 23:30,2023/01/02 05:30
2064,1,10,10,2023/01/10 06:30,2023/01/10 18:30
2065,3,15,18,2023/01/01 02:30,2023/01/01 10:30
2066,2,1,5,2023/01/07 08:00,2023/01/07 10:00
2067,2,14,19,2023/01/06 06:30,2023/01/07 00:30
2068,1,1,1,2023/01/01 04:30,2023/01/01 12:30
2069,3,17,4,2023/01/05 05:30,2023/01/05 13:30
2070,2,8,12,2023/01/04 00:30,2023/01/04 18:30
2071,2,20,13,2023/01/08 16:00,2023/01/09 10:00
2072,1,6,10,2023/01/04 07:30,2023/01/04 09:30
2073,2,15,16,2023/01/03 11:00,2023/01/03 14:00
2074,2,18,19,2023/01/05 17:00,2023/01/06 01:00
2075,1,13,12,2023/01/05 19:30,2023/01/06 01:30
2076,2,9,15,2023/01/01 16:00,2023/01/01 20:00
2077,2,3,4,2023/01/05 06:00,2023/01/05 18:00
2078,2,1,8,2023/01/02 03:00,2023/01/02 06:00
2079,3,1,13,2023/01/01 17:30,2023/01/02 17:30
2080,1,19,9,2023/01/02 18:30,2023/01/02 21:30
2081,3,14,4,2023/01/07 00:30,2023/01/07 18:30
2082,3,20,6,2023/01/10 13:00,2023/01/10 21:00
2083,1,14,8,2023/01/08 05:30,2023/01/08 08:30
2084,3,7,1,2023/01/10 20:00,2023/01/11 00:00
2085,2,20,10,2023/01/02 19:00,2023/01/03 01:00
2086,1,2,17,2023/01/09 19:00,2023/01/10 07:00
2087,1,8,19,2023/01/03 03:00,2023/01/03 05:00
2088,1,15,3,2023/01/05 10:30,2023/01/05 22:30
2089,3,8,1,2023/01/03 01:30,2023/01/03 13:30
2090,2,7,9,2023/01/03 07:30,2023/01/03 13:30
2091,1,5,7,2023/01/08 16:00,2023/01/09 00:00
2092,2,1,2,2023/01/06 22:30,2023/01/07 22:30
2093,1,15,1,2023/01/04 04:30,2023/01/05 04:30
2094,3,10,3,2023/01/01 15:00,2023/01/01 19:00
2095,1,3,9,2023/01/06 13:00,2023/01/07 13:00
2096,2,16,8,2023/01/10 02:00,2023/01/10 20:00
2097,1,16,8,2023/01/08 01:00,2023/01/09 01:00
2098,2,5,13,2023/01/07 08:30,2023/01/07 12:30
2099,3,18,11,2023/01/04 04:30,2023/01/04 06:30
2100,1,6,12,2023/01/02 14:00,2023/01/03 08:00
2101,1,16,9,2023/01/09 13:30,2023/01/10 13:30
2102,3,20,8,2023/01/03 21:00,2023/01/04 03:00
2103,3,16,15,2023/01/10 05:00,2023/01/10 08:00
2104,2,4,18,2023/01/07 20:30,2023/01/08 20:30
2105,1,15,7,2023/01/05 15:00,2023/01/05 19:00
2106,2,7,10,2023/01/04 06:00,2023/01/05 00:00
2107,3,12,8,2023/01/04 08:30,2023/01/04 12:30
2108,1,19,7,2023/01/01 17:30,2023/01/01 19:30
2109,3,4,15,2023/01/03 00:00,2023/01/04 00:00
2110,3,17,10,2023/01/07 13:30,2023/01/07 15:30
2111,1,11,11,2023/01/08 14:30,2023/01/08 16:30
2112,1,14,18,2023/01/08 15:00,2023/01/08 17:00
2113,2,9,19,2023/01/06 03:00,2023/01/07 03:00
2114,3,4,11,2023/01/03 19:30,2023/01/04 03:30
2115,2,4,8,2023/01/02 18:00,2023/01/02 20:00
2116,3,15,20,2023/01/06 05:30,2023/01/07 05:30
2117,3,16,11,2023/01/06 12:00,2023/01/06 15:00
2118,2,4,16,2023/01/10 04:30,2023/01/10 22:30
2119,1,8,6,2023/01/05 18:00,2023/01/06 06:00
2120,3,9,1,2023/01/10 11:30,2023/01/10 17:30
