n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
1437,1,17,3,2023/01/04 00:00,2023/01/04 12:00
1438,1,13,19,2023/01/08 00:00,2023/01/08 06:00
1439,3,13,19,2023/01/07 02:30,2023/01/07 20:30
1440,2,16,13,2023/01/08 14:00,2023/01/08 17:00
1441,3,14,1,2023/01/02 17:00,2023/01/02 19:00
1442,1,18,13,2023/01/05 01:00,2023/01/05 19:00
1443,1,17,15,2023/01/04 11:30,2023/01/05 05:30
1444,3,12,19,2023/01/05 05:30,2023/01/06 05:30
1445,3,3,1,2023/01/05 06:00,2023/01/06 06:00
1446,1,20,17,2023/01/03 06:30,2023/01/03 08:30
1447,2,1,17,2023/01/02 12:00,2023/01/02 14:00
1448,1,6,4,2023/01/03 15:00,2023/01/03 17:00
1449,2,6,4,2023/01/09 11:00,2023/01/09 23:00
1450,2,3,9,2023/01/08 04:00,2023/01/08 16:00
1451,3,20,17,2023/01/06 02:30,2023/01/06 06:30
1452,2,9,3,2023/01/08 15:30,2023/01/09 09:30
1453,3,20,11,2023/01/07 13:00,2023/01/08 07:00
1454,3,19,7,2023/01/07 08:30,2023/01/07 10:30
1455,2,20,13,2023/01/04 08:00,2023/01/04 12:00
1456,1,16,17,2023/01/05 11:00,2023/01/05 14:00
1457,3,6,7,2023/01/01 10:30,2023/01/01 13:30
1458,1,16,17,2023/01/05 18:30,2023/01/05 22:30
1459,2,8,8,2023/01/07 22:00,2023/01/08 06:00
1460,2,9,10,2023/01/07 17:30,2023/01/07 23:30
1461,1,7,2,2023/01/09 11:00,2023/01/09 13:00
1462,1,6,5,2023/01/06 20:30,2023/01/07 08:30
1463,1,12,13,2023/01/02 11:30,2023/01/02 14:30
1464,3,15,13,2023/01/02 09:30,2023/01/02 21:30
1465,3,6,16,2023/01/07 16:00,2023/01/08 00:00
1466,1,6,8,2023/01/06 14:30,2023/01/06 17:30
1467,3,16,9,2023/01/08 21:00,2023/01/09 03:00
1468,2,7,4,2023/01/10 06:00,2023/01/11 00:00
1469,3,1,11,2023/01/07 03:30,2023/01/07 09:30
1470,1,6,10,2023/01/07 23:00,2023/01/08 03:00
1471,2,20,6,2023/01/07 22:30,2023/01/08 16:30
1472,2,8,14,2023/01/06 16:00,2023/01/07 16:00
1473,3,1,8,2023/01/01 13:00,2023/01/01 21:00
1474,3,1,3,2023/01/02 11:30,2023/01/02 17:30
1475,1,6,5,2023/01/02 04:00,2023/01/02 10:00
1476,3,16,6,2023/01/04 06:00,2023/01/04 14:00
1477,3,16,10,2023/01/04 08:00,2023/01/04 10:00
1478,2,19,15,2023/01/07 21:30,2023/01/08 15:30
1479,1,18,8,2023/01/03 06:00,2023/01/03 10:00
1480,3,4,6,2023/01/03 04:00,2023/01/03 10:00
1481,3,20,10,2023/01/05 14:00,2023/01/06 14:00
1482,1,18,10,2023/01/09 20:00,2023/01/10 02:00
1483,3,10,18,2023/01/04 23:30,2023/01/05 02:30
1484,2,14,10,2023/01/07 06:30,2023/01/08 00:30
1485,2,19,6,2023/01/08 04:00,2023/01/09 04:00
1486,1,17,9,2023/01/07 22:00,2023/01/08 02:00
1487,1,6,11,2023/01/09 06:30,2023/01/10 06:30
1488,2,7,7,2023/01/10 07:30,2023/01/10 13:30
1489,3,3,19,2023/01/02 21:30,2023/01/03 01:30
1490,1,3,8,2023/01/04 03:00,2023/01/04 21:00
1491,1,16,7,2023/01/09 13:00,2023/01/09 16:00
1492,2,20,2,2023/01/06 09:00,2023/01/07 09:00
1493,1,8,3,2023/01/03 17:30,2023/01/03 20:30
1494,3,19,6,2023/01/04 03:30,2023/01/04 09:30
1495,2,8,20,2023/01/05 18:30,2023/01/06 02:30
1496,1,2,12,2023/01/02 09:30,2023/01/03 03:30
1497,2,10,16,2023/01/05 21:30,2023/01/05 23:30
1498,1,10,10,2023/01/01 09:30,2023/01/01 15:30
1499,3,14,19,2023/01/10 15:00,2023/01/10 18:00
1500,2,11,3,2023/01/03 18:30,2023/01/04 18:30
1501,3,9,8,2023/01/09 04:00,2023/01/09 08:00
1502,2,3,15,2023/01/08 01:00,2023/01/09 01:00
1503,2,16,8,2023/01/04 16:30,2023/01/04 22:30
1504,1,17,17,2023/01/04 01:30,2023/01/04 04:30
1505,1,11,19,2023/01/06 10:30,2023/01/06 22:30
1506,3,19,16,2023/01/04 02:00,2023/01/04 04:00
1507,3,11,3,2023/01/02 16:30,2023/01/03 10:30
1508,2,15,8,2023/01/03 15:00,2023/01/04 15:00
1509,3,19,6,2023/01/04 21:00,2023/01/05 01:00
1510,3,5,19,2023/01/02 00:00,2023/01/02 04:00
1511,3,17,11,2023/01/04 16:00,2023/01/05 00:00
1512,3,1,1,2023/01/09 15:00,2023/01/10 03:00
1513,2,3,11,2023/01/03 21:30,2023/01/04 03:30
1514,2,5,12,2023/01/09 03:30,2023/01/10 03:30
1515,2,12,8,2023/01/08 01:30,2023/01/09 01:30
1516,2,15,3,2023/01/08 19:00,2023/01/09 19:00
1517,2,13,10,2023/01/04 09:00,2023/01/04 15:00
1518,1,4,10,2023/01/05 19:30,2023/01/06 13:30
1519,3,6,15,2023/01/03 11:00,2023/01/04 05:00
1520,3,2,10,2023/01/08 06:00,2023/01/09 06:00
1521,3,11,13,2023/01/07 05:30,2023/01/07 13:30
1522,3,9,16,2023/01/08 22:00,2023/01/09 04:00
1523,3,1,20,2023/01/08 22:30,2023/01/09 16:30
1524,3,18,8,2023/01/09 01:00,2023/01/09 03:00
1525,3,8,14,2023/01/07 07:00,2023/01/07 19:00
1526,1,10,14,2023/01/01 15:00,2023/01/02 03:00
1527,2,12,5,2023/01/07 19:30,2023/01/08 03:30
1528,1,15,8,2023/01/01 01:30,2023/01/01 09:30
1529,3,9,1,2023/01/05 13:30,2023/01/06 13:30
1530,2,6,7,2023/01/05 22:00,2023/01/06 01:00
1531,3,19,8,2023/01/03 01:00,2023/01/04 01:00
1532,1,8,10,2023/01/01 13:00,2023/01/02 01:00
1533,2,2,8,2023/01/04 18:30,2023/01/04 22:30
1534,1,10,13,2023/01/04 01:00,2023/01/04 04:00
1535,3,19,3,2023/01/02 03:30,2023/01/02 06:30
1536,1,9,2,2023/01/03 17:00,2023/01/03 23:00
1537,2,17,5,2023/01/01 22:30,2023/01/02 02:30
1538,1,18,12,2023/01/04 05:00,2023/01/04 11:00
1539,3,7,12,2023/01/04 23:30,2023/01/05 17:30
1540,3,1,19,2023/01/05 23:00,2023/01/06 01:00
1541,2,13,2,2023/01/07 16:30,2023/01/08 04:30
1542,2,20,19,2023/01/07 00:30,2023/01/07 03:30
1543,3,3,2,2023/01/03 04:00,2023/01/03 12:00
1544,1,15,12,2023/01/05 11:00,2023/01/06 05:00
1545,3,5,3,2023/01/01 01:00,2023/01/01 13:00
1546,3,1,11,2023/01/07 13:30,2023/01/07 17:30
1547,2,2,20,2023/01/09 05:00,2023/01/09 07:00
1548,3,9,10,2023/01/03 20:00,2023/01/04 08:00
1549,3,10,15,2023/01/06 07:30,2023/01/06 11:30
1550,1,9,17,2023/01/02 15:00,2023/01/02 17:00
1551,1,15,2,2023/01/05 05:00,2023/01/06 05:00
1552,1,15,19,2023/01/02 10:30,2023/01/02 14:30
1553,1,6,17,2023/01/04 14:00,2023/01/04 17:00
1554,1,17,1,2023/01/02 10:00,2023/01/02 18:00
1555,1,8,10,2023/01/06 05:00,2023/01/06 13:00
1556,1,17,12,2023/01/10 11:00,2023/01/10 19:00
1557,2,12,18,2023/01/03 14:30,2023/01/03 22:30
1558,1,1,20,2023/01/03 23:00,2023/01/04 11:00
1559,3,5,16,2023/01/03 11:00,2023/01/04 05:00
1560,1,13,20,2023/01/06 16:30,2023/01/07 00:30
1561,1,12,15,2023/01/04 23:30,2023/01/05 23:30
1562,1,2,12,2023/01/10 13:00,2023/01/10 21:00
1563,3,20,9,2023/01/04 17:30,2023/01/05 17:30
1564,3,16,13,2023/01/03 14:00,2023/01/03 20:00
1565,1,4,18,2023/01/05 14:30,2023/01/05 16:30
1566,1,4,11,2023/01/05 11:00,2023/01/05 14:00
1567,3,2,3,2023/01/09 08:00,2023/01/09 11:00
1568,3,11,1,2023/01/04 14:30,2023/01/04 18:30
1569,3,18,16,2023/01/06 18:30,2023/01/07 18:30
1570,3,10,4,2023/01/06 02:00,2023/01/06 05:00
1571,3,7,12,2023/01/07 14:00,2023/01/08 08:00
1572,3,3,2,2023/01/02 11:30,2023/01/02 19:30
1573,1,15,12,2023/01/01 18:30,2023/01/02 06:30
1574,1,18,19,2023/01/03 18:00,2023/01/03 20:00
1575,2,12,3,2023/01/05 02:30,2023/01/05 10:30
1576,2,8,6,2023/01/03 16:00,2023/01/03 18:00
1577,1,6,14,2023/01/09 04:30,2023/01/09 08:30
1578,2,4,13,2023/01/07 12:30,2023/01/07 20:30
1579,3,1,3,2023/01/09 02:00,2023/01/09 04:00
1580,3,7,13,2023/01/08 08:00,2023/01/08 16:00
1581,2,4,7,2023/01/06 01:00,2023/01/06 09:00
1582,3,19,17,2023/01/04 06:30,2023/01/04 09:30
1583,3,4,16,2023/01/08 02:30,2023/01/08 20:30
1584,1,16,15,2023/01/06 09:00,2023/01/06 21:00
1585,2,8,11,2023/01/02 08:00,2023/01/02 12:00
1586,2,4,11,2023/01/08 05:00,2023/01/08 08:00
1587,3,8,11,2023/01/08 19:30,2023/01/08 21:30
1588,1,10,2,2023/01/06 05:30,2023/01/06 17:30
1589,3,17,11,2023/01/05 04:30,2023/01/05 07:30
1590,3,13,8,2023/01/04 08:00,2023/01/05 02:00
1591,3,9,20,2023/01/07 07:30,2023/01/07 19:30
1592,3,17,9,2023/01/02 02:30,2023/01/02 08:30
1593,1,9,17,2023/01/02 22:00,2023/01/03 16:00
1594,2,7,6,2023/01/06 01:00,2023/01/06 05:00
1595,1,1,20,2023/01/10 07:00,2023/01/10 13:00
1596,2,13,7,2023/01/02 21:00,2023/01/03 00:00
1597,3,16,10,2023/01/01 15:30,2023/01/01 18:30
1598,2,17,9,2023/01/09 13:00,2023/01/09 21:00
1599,2,14,11,2023/01/06 21:30,2023/01/06 23:30
1600,1,1,7,2023/01/06 04:00,2023/01/06 12:00
1601,2,19,11,2023/01/09 10:00,2023/01/09 18:00
1602,2,9,19,2023/01/07 16:00,2023/01/07 22:00
1603,1,1,5,2023/01/08 14:00,2023/01/09 14:00
1604,1,20,3,2023/01/09 08:00,2023/01/09 12:00
1605,3,2,4,2023/01/06 19:00,2023/01/07 07:00
1606,2,20,17,2023/01/10 00:30,2023/01/10 06:30
1607,1,7,20,2023/01/05 11:00,2023/01/05 23:00
1608,3,12,1,2023/01/03 04:30,2023/01/03 08:30
1609,1,5,17,2023/01/04 14:00,2023/01/05 14:00
1610,3,15,17,2023/01/01 12:30,2023/01/02 00:30
1611,3,18,1,2023/01/02 13:30,2023/01/02 21:30
1612,3,19,5,2023/01/08 18:30,2023/01/09 12:30
1613,1,12,3,2023/01/02 11:00,2023/01/02 19:00
1614,1,12,17,2023/01/07 17:00,2023/01/07 21:00
1615,2,6,12,2023/01/01 14:30,2023/01/01 20:30
1616,1,7,17,2023/01/10 01:00,2023/01/10 13:00
1617,2,8,14,2023/01/02 23:30,2023/01/03 03:30
1618,1,17,10,2023/01/03 06:00,2023/01/03 12:00
1619,3,5,7,2023/01/02 03:30,2023/01/02 05:30
1620,2,8,9,2023/01/07 18:00,2023/01/07 20:00
1621,2,2,2,2023/01/05 01:00,2023/01/05 09:00
1622,2,2,16,2023/01/04 09:30,2023/01/04 17:30
1623,2,12,9,2023/01/07 06:30,2023/01/07 14:30
1624,1,8,10,2023/01/08 05:30,2023/01/08 08:30
1625,3,11,15,2023/01/01 08:30,2023/01/01 14:30
1626,2,13,12,2023/01/04 18:00,2023/01/04 21:00
1627,1,19,5,2023/01/01 10:30,2023/01/01 16:30
1628,3,13,13,2023/01/02 01:00,2023/01/02 05:00
1629,2,6,7,2023/01/03 03:30,2023/01/03 05:30
1630,3,3,4,2023/01/06 17:00,2023/01/06 19:00
1631,3,1,12,2023/01/06 14:30,2023/01/06 22:30
1632,3,11,19,2023/01/05 10:30,2023/01/06 04:30
1633,3,6,17,2023/01/10 07:30,2023/01/10 19:30
1634,2,17,1,2023/01/06 20:00,2023/01/07 20:00
1635,2,11,5,2023/01/01 20:00,2023/01/01 23:00
1636,2,10,16,2023/01/09 12:30,2023/01/09 16:30
1637,2,18,2,2023/01/07 08:30,2023/01/07 14:30
1638,3,16,9,2023/01/06 22:00,2023/01/07 01:00
1639,1,13,12,2023/01/04 17:00,2023/01/05 05:00
1640,2,19,2,2023/01/06 23:00,2023/01/07 07:00
1641,2,10,2,2023/01/06 13:00,2023/01/06 15:00
1642,1,3,2,2023/01/02 12:30,2023/01/02 15:30
1643,3,8,10,2023/01/03 07:00,2023/01/03 11:00
1644,3,5,10,2023/01/07 21:00,2023/01/07 23:00
1645,2,5,11,2023/01/10 02:00,2023/01/10 10:00
1646,2,15,10,2023/01/03 00:30,2023/01/03 08:30
1647,2,12,5,2023/01/08 18:30,2023/01/09 02:30
1648,2,8,11,2023/01/09 11:30,2023/01/10 11:30
1649,2,12,20,2023/01/03 03:00,2023/01/03 05:00
1650,2,18,1,2023/01/04 01:30,2023/01/04 04:30
1651,3,4,18,2023/01/04 07:30,2023/01/04 15:30
1652,3,11,13,2023/01/03 10:30,2023/01/03 16:30
1653,1,12,1,2023/01/03 09:00,2023/01/03 12:00
1654,2,20,12,2023/01/05 08:00,2023/01/05 20:00
1655,1,13,16,2023/01/10 05:00,2023/01/10 13:00
1656,2,2,5,2023/01/04 04:00,2023/01/04 16:00
1657,2,13,1,2023/01/02 11:30,2023/01/02 19:30
1658,3,14,9,2023/01/02 09:00,2023/01/02 13:00
1659,1,9,8,2023/01/01 14:30,2023/01/02 02:30
1660,1,16,5,2023/01/09 20:00,2023/01/10 08:00
1661,1,4,15,2023/01/06 00:30,2023/01/06 02:30
1662,1,16,15,2023/01/10 12:30,2023/01/10 16:30
1663,2,19,13,2023/01/09 00:00,2023/01/09 03:00
1664,3,12,10,2023/01/07 23:00,2023/01/08 17:00
1665,1,7,11,2023/01/05 21:00,2023/01/05 23:00
1666,1,16,11,2023/01/02 19:30,2023/01/02 22:30
1667,1,4,3,2023/01/10 03:30,2023/01/10 05:30
1668,2,18,16,2023/01/02 18:30,2023/01/02 22:30
1669,1,19,14,2023/01/06 21:00,2023/01/07 03:00
1670,2,16,9,2023/01/08 13:30,2023/01/09 13:30
1671,3,16,13,2023/01/08 22:30,2023/01/09 00:30
1672,1,15,20,2023/01/03 10:00,2023/01/03 22:00
1673,1,16,13,2023/01/07 09:00,2023/01/08 09:00
1674,1,17,10,2023/01/09 00:30,2023/01/09 03:30
1675,3,8,16,2023/01/09 03:00,2023/01/09 06:00
1676,3,18,15,2023/01/01 02:00,2023/01/01 14:00
1677,2,10,2,2023/01/04 09:00,2023/01/04 15:00
1678,3,9,20,2023/01/07 23:00,2023/01/08 01:00
1679,1,20,16,2023/01/05 08:30,2023/01/06 08:30
1680,2,2,12,2023/01/04 06:30,2023/01/04 08:30
1681,1,15,14,2023/01/10 06:00,2023/01/10 10:00
1682,1,16,14,2023/01/01 04:00,2023/01/02 04:00
1683,2,3,5,2023/01/10 03:30,2023/01/10 11:30
1684,2,18,15,2023/01/03 04:30,2023/01/03 22:30
1685,2,16,2,2023/01/08 16:30,2023/01/09 16:30
1686,2,13,15,2023/01/08 02:00,2023/01/09 02:00
1687,3,14,15,2023/01/08 22:30,2023/01/09 01:30
1688,1,13,8,2023/01/10 09:30,2023/01/10 11:30
1689,3,2,2,2023/01/10 00:00,2023/01/10 12:00
1690,3,4,16,2023/01/05 14:00,2023/01/05 18:00
1691,3,11,8,2023/01/03 09:30,2023/01/03 17:30
1692,1,17,13,2023/01/03 03:30,2023/01/03 15:30
1693,1,5,4,2023/01/03 09:00,2023/01/03 13:00
1694,1,16,19,2023/01/05 15:00,2023/01/05 18:00
1695,3,16,14,2023/01/05 03:00,2023/01/06 03:00
1696,2,16,14,2023/01/04 08:30,2023/01/04 14:30
1697,3,16,11,2023/01/07 10:30,2023/01/07 22:30
1698,3,9,15,2023/01/02 19:30,2023/01/03 03:30
1699,3,10,5,2023/01/03 11:00,2023/01/03 17:00
1700,1,2,2,2023/01/09 22:00,2023/01/10 01:00
1701,3,16,16,2023/01/08 13:30,2023/01/08 19:30
1702,2,8,4,2023/01/02 15:00,2023/01/03 15:00
1703,1,4,3,2023/01/07 17:30,2023/01/08 05:30
1704,1,1,18,2023/01/03 09:30,2023/01/04 03:30
1705,2,5,10,2023/01/04 19:00,2023/01/05 13:00
1706,2,12,12,2023/01/09 04:00,2023/01/09 06:00
1707,1,1,16,2023/01/10 16:00,2023/01/10 19:00
1708,2,17,1,2023/01/07 07:00,2023/01/08 01:00
1709,2,9,16,2023/01/01 16:30,2023/01/02 00:30
1710,3,10,12,2023/01/09 06:30,2023/01/09 09:30
1711,1,9,2,2023/01/07 07:30,2023/01/07 11:30
1712,2,15,10,2023/01/05 02:30,2023/01/05 04:30
1713,1,3,5,2023/01/03 21:00,2023/01/04 01:00
1714,1,17,12,2023/01/04 08:00,2023/01/05 02:00
1715,2,9,12,2023/01/01 23:30,2023/01/02 03:30
1716,1,4,18,2023/01/05 05:30,2023/01/05 13:30
1717,2,15,15,2023/01/05 07:30,2023/01/06 07:30
1718,1,1,2,2023/01/01 20:30,2023/01/01 23:30
1719,1,13,3,2023/01/08 23:00,2023/01/09 02:00
1720,2,13,9,2023/01/10 15:00,2023/01/10 18:00
1721,1,16,2,2023/01/03 07:00,2023/01/03 19:00
1722,1,17,1,2023/01/07 05:00,2023/01/07 07:00
1723,3,11,19,2023/01/02 18:30,2023/01/03 12:30
1724,2,7,13,2023/01/05 19:00,2023/01/06 01:00
1725,3,5,19,2023/01/01 01:30,2023/01/01 09:30
1726,1,14,1,2023/01/07 08:30,2023/01/07 11:30
1727,2,12,4,2023/01/09 21:30,2023/01/10 03:30
1728,1,11,19,2023/01/08 08:00,2023/01/09 02:00
1729,2,15,9,2023/01/02 23:30,2023/01/03 23:30
1730,1,9,9,2023/01/08 21:30,2023/01/08 23:30
1731,3,2,4,2023/01/06 04:00,2023/01/06 22:00
1732,2,20,12,2023/01/06 21:00,2023/01/07 03:00
1733,1,6,3,2023/01/06 06:30,2023/01/07 00:30
1734,3,11,18,2023/01/01 06:30,2023/01/01 09:30
1735,3,2,1,2023/01/02 05:30,2023/01/02 23:30
1736,3,5,7,2023/01/09 10:00,2023/01/10 04:00
1737,3,16,20,2023/01/03 11:00,2023/01/03 13:00
1738,1,12,13,2023/01/06 05:30,2023/01/06 13:30
1739,2,3,1,2023/01/01 12:30,2023/01/02 12:30
1740,3,2,20,2023/01/04 22:00,2023/01/05 22:00
1741,2,5,14,2023/01/07 04:30,2023/01/08 04:30
1742,2,5,17,2023/01/09 17:30,2023/01/09 23:30
1743,3,4,19,2023/01/05 09:00,2023/01/06 09:00
1744,1,16,18,2023/01/07 04:30,2023/01/07 10:30
1745,2,10,1,2023/01/02 06:30,2023/01/02 18:30
1746,2,15,11,2023/01/10 01:30,2023/01/10 07:30
1747,3,10,15,2023/01/09 01:30,2023/01/09 09:30
1748,3,8,8,2023/01/03 12:00,2023/01/03 14:00
1749,2,15,13,2023/01/07 09:00,2023/01/07 13:00
1750,3,20,17,2023/01/06 11:00,2023/01/06 19:00
1751,3,9,8,2023/01/04 04:00,2023/01/04 12:00
1752,3,20,15,2023/01/03 18:00,2023/01/04 00:00
1753,2,1,13,2023/01/03 20:30,2023/01/03 23:30
1754,1,14,17,2023/01/06 09:30,2023/01/06 12:30
1755,1,15,17,2023/01/05 06:30,2023/01/05 12:30
1756,3,5,18,2023/01/03 04:30,2023/01/03 22:30
1757,1,18,3,2023/01/10 06:30,2023/01/10 09:30
1758,3,14,13,2023/01/06 11:00,2023/01/06 23:00
1759,2,17,13,2023/01/07 00:30,2023/01/07 03:30
1760,1,19,8,2023/01/09 20:00,2023/01/10 20:00
1761,3,1,13,2023/01/08 13:30,2023/01/09 13:30
1762,1,17,2,2023/01/07 23:30,2023/01/08 01:30
1763,3,12,15,2023/01/02 11:30,2023/01/02 15:30
1764,2,11,14,2023/01/01 02:00,2023/01/01 05:00
1765,3,11,18,2023/01/06 13:30,2023/01/06 17:30
1766,1,10,19,2023/01/07 21:00,2023/01/08 15:00
1767,2,19,18,2023/01/04 14:00,2023/01/05 14:00
1768,3,17,9,2023/01/02 15:30,2023/01/02 21:30
1769,1,19,18,2023/01/08 10:30,2023/01/08 13:30
1770,3,1,7,2023/01/07 06:00,2023/01/07 08:00
1771,1,2,18,2023/01/07 04:30,2023/01/07 22:30
1772,1,9,20,2023/01/01 16:30,2023/01/01 19:30
1773,2,13,16,2023/01/03 11:30,2023/01/03 14:30
1774,3,8,11,2023/01/08 13:30,2023/01/08 19:30
1775,1,13,20,2023/01/01 14:00,2023/01/02 08:00
1776,1,7,5,2023/01/01 02:00,2023/01/01 05:00
1777,1,13,17,2023/01/07 06:30,2023/01/07 12:30
1778,2,19,10,2023/01/05 08:30,2023/01/06 08:30
1779,2,1,13,2023/01/04 19:30,2023/01/05 19:30
1780,2,5,6,2023/01/02 02:00,2023/01/02 05:00
1781,2,5,14,2023/01/06 12:00,2023/01/07 12:00
1782,1,9,13,2023/01/01 06:00,2023/01/01 14:00
1783,1,9,5,2023/01/01 16:00,2023/01/02 04:00
1784,2,13,13,2023/01/08 09:30,2023/01/08 13:30
1785,3,5,16,2023/01/02 11:30,2023/01/02 17:30
1786,3,9,19,2023/01/07 13:30,2023/01/07 19:30
1787,3,14,9,2023/01/03 05:30,2023/01/03 23:30
1788,1,15,5,2023/01/07 04:30,2023/01/07 12:30
1789,3,17,14,2023/01/02 21:30,2023/01/03 05:30
1790,3,11,3,2023/01/02 19:00,2023/01/03 13:00
1791,1,15,9,2023/01/03 03:00,2023/01/03 06:00
1792,1,15,2,2023/01/04 19:30,2023/01/04 23:30
1793,2,7,2,2023/01/07 03:30,2023/01/07 05:30
1794,3,20,14,2023/01/01 06:00,2023/01/01 08:00
1795,2,8,2,2023/01/10 16:00,2023/01/11 00:00
1796,3,8,15,2023/01/03 23:30,2023/01/04 17:30
1797,3,2,1,2023/01/08 07:00,2023/01/09 01:00
1798,3,13,3,2023/01/05 14:30,2023/01/05 16:30
1799,3,17,4,2023/01/02 05:00,2023/01/02 17:00
1800,3,13,14,2023/01/06 20:00,2023/01/07 00:00
1801,1,16,8,2023/01/01 17:00,2023/01/01 23:00
1802,2,16,7,2023/01/03 14:30,2023/01/04 02:30
1803,3,9,4,2023/01/01 12:00,2023/01/02 12:00
1804,1,16,18,2023/01/10 01:00,2023/01/10 09:00
1805,3,12,5,2023/01/02 21:30,2023/01/03 05:30
1806,2,2,15,2023/01/09 22:30,2023/01/10 06:30
1807,1,18,8,2023/01/02 05:30,2023/01/02 23:30
1808,3,8,12,2023/01/07 08:00,2023/01/07 12:00
1809,2,4,2,2023/01/02 02:30,2023/01/02 05:30
1810,1,6,19,2023/01/07 20:30,2023/01/08 02:30
1811,1,13,17,2023/01/08 16:30,2023/01/08 20:30
1812,3,15,14,2023/01/07 13:00,2023/01/08 13:00
1813,1,4,6,2023/01/03 12:30,2023/01/03 18:30
1814,2,11,18,2023/01/05 02:00,2023/01/05 06:00
1815,1,19,18,2023/01/10 16:30,2023/01/10 18:30
1816,1,12,15,2023/01/08 04:30,2023/01/09 04:30
1817,3,10,13,2023/01/04 04:30,2023/01/04 10:30
1818,3,18,16,2023/01/04 14:30,2023/01/04 22:30
1819,2,12,10,2023/01/10 19:30,2023/01/10 23:30
1820,1,13,2,2023/01/05 16:00,2023/01/05 20:00
1821,2,11,2,2023/01/09 05:30,2023/01/09 13:30
1822,3,7,16,2023/01/08 08:00,2023/01/08 10:00
1823,1,20,20,2023/01/07 10:30,2023/01/07 16:30
1824,3,13,4,2023/01/02 16:30,2023/01/03 16:30
1825,1,9,11,2023/01/01 09:00,2023/01/01 15:00
1826,3,1,4,2023/01/02 15:00,2023/01/03 03:00
1827,2,17,16,2023/01/04 05:00,2023/01/05 05:00
1828,2,19,15,2023/01/01 03:00,2023/01/01 06:00
1829,2,10,3,2023/01/09 15:00,2023/01/09 21:00
1830,1,11,9,2023/01/09 17:00,2023/01/10 17:00
1831,1,5,3,2023/01/07 07:00,2023/01/07 11:00
1832,2,10,17,2023/01/01 20:30,2023/01/02 14:30
1833,1,13,5,2023/01/09 07:00,2023/01/09 10:00
1834,2,18,2,2023/01/04 03:30,2023/01/04 06:30
1835,1,20,3,2023/01/09 17:00,2023/01/10 11:00
1836,1,18,10,2023/01/02 01:30,2023/01/02 13:30
1837,3,4,15,2023/01/08 14:30,2023/01/08 20:30
1838,1,14,10,2023/01/01 03:30,2023/01/01 07:30
1839,3,14,2,2023/01/10 14:30,2023/01/10 22:30
1840,3,18,3,2023/01/02 15:00,2023/01/03 15:00
1841,1,13,14,2023/01/08 09:30,2023/01/08 12:30
1842,3,10,2,2023/01/01 17:00,2023/01/01 23:00
1843,2,1,12,2023/01/07 11:00,2023/01/08 05:00
1844,2,8,12,2023/01/03 19:30,2023/01/04 07:30
1845,1,4,6,2023/01/07 04:30,2023/01/08 04:30
1846,1,6,2,2023/01/04 04:00,2023/01/04 08:00
1847,2,4,1,2023/01/01 12:00,2023/01/01 18:00
1848,3,13,19,2023/01/09 18:30,2023/01/10 12:30
1849,3,19,16,2023/01/02 17:00,2023/01/03 05:00
1850,2,11,17,2023/01/10 12:00,2023/01/10 16:00
1851,3,1,5,2023/01/04 22:30,2023/01/05 04:30
1852,3,5,6,2023/01/02 03:30,2023/01/02 21:30
1853,3,20,5,2023/01/02 12:00,2023/01/02 16:00
1854,3,17,5,2023/01/09 18:30,2023/01/09 22:30
1855,2,16,20,2023/01/03 22:30,2023/01/04 02:30
1856,2,3,19,2023/01/03 19:00,2023/01/04 03:00
1857,2,14,18,2023/01/09 07:30,2023/01/10 01:30
1858,2,4,10,2023/01/06 19:00,2023/01/06 21:00
1859,1,18,14,2023/01/06 23:30,2023/01/07 11:30
1860,3,20,9,2023/01/06 22:00,2023/01/07 04:00
1861,2,9,7,2023/01/02 17:30,2023/01/02 19:30
1862,1,8,3,2023/01/09 22:30,2023/01/10 02:30
1863,1,9,11,2023/01/05 12:30,2023/01/05 16:30
1864,2,12,19,2023/01/06 18:00,2023/01/07 00:00
1865,1,4,6,2023/01/03 19:00,2023/01/04 19:00
1866,3,2,17,2023/01/06 23:30,2023/01/07 05:30
1867,3,9,14,2023/01/06 15:00,2023/01/06 17:00
1868,2,9,20,2023/01/07 03:00,2023/01/07 21:00
1869,3,15,20,2023/01/06 19:00,2023/01/06 22:00
1870,2,8,14,2023/01/09 21:30,2023/01/10 05:30
1871,1,8,14,2023/01/01 05:30,2023/01/01 17:30
1872,1,15,4,2023/01/05 09:30,2023/01/05 15:30
1873,1,8,13,2023/01/04 06:30,2023/01/04 14:30
1874,1,4,19,2023/01/05 02:00,2023/01/05 05:00
1875,2,5,16,2023/01/07 18:30,2023/01/07 20:30
1876,1,9,5,2023/01/08 01:00,2023/01/08 19:00
1877,1,10,1,2023/01/06 02:30,2023/01/07 02:30
1878,3,17,10,2023/01/01 14:00,2023/01/02 14:00
1879,2,18,4,2023/01/06 02:00,2023/01/07 02:00
1880,3,14,13,2023/01/03 12:00,2023/01/04 06:00
1881,3,14,17,2023/01/08 16:00,2023/01/08 19:00
1882,1,11,9,2023/01/02 12:30,2023/01/03 00:30
1883,2,2,2,2023/01/01 09:30,2023/01/01 13:30
1884,1,13,11,2023/01/01 06:30,2023/01/02 06:30
1885,2,19,10,2023/01/07 03:00,2023/01/07 09:00
