n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
1891,2,16,14,2023/01/09 18:30,2023/01/09 22:30
1892,2,14,18,2023/01/07 01:00,2023/01/07 09:00
1893,3,9,18,2023/01/04 06:30,2023/01/04 12:30
1894,1,8,10,2023/01/04 11:30,2023/01/05 05:30
1895,1,12,7,2023/01/09 07:00,2023/01/10 07:00
1896,2,6,14,2023/01/02 13:00,2023/01/03 01:00
1897,3,16,19,2023/01/04 03:00,2023/01/04 11:00
1898,1,20,7,2023/01/05 15:30,2023/01/05 18:30
1899,3,19,9,2023/01/04 21:00,2023/01/05 09:00
1900,2,7,19,2023/01/10 04:00,2023/01/10 12:00
1901,1,6,10,2023/01/07 23:00,2023/01/08 11:00
1902,2,3,4,2023/01/05 13:30,2023/01/05 21:30
1903,2,20,18,2023/01/09 15:00,2023/01/09 17:00
1904,2,13,19,2023/01/08 05:00,2023/01/08 17:00
1905,2,9,9,2023/01/10 13:00,2023/01/10 15:00
1906,1,6,16,2023/01/08 05:00,2023/01/08 07:00
1907,1,9,1,2023/01/06 15:30,2023/01/07 09:30
1908,2,12,8,2023/01/07 13:00,2023/01/07 19:00
1909,1,11,18,2023/01/01 18:00,2023/01/02 02:00
1910,3,8,10,2023/01/01 07:30,2023/01/01 10:30
1911,1,4,17,2023/01/08 15:00,2023/01/08 17:00
1912,1,12,9,2023/01/05 07:00,2023/01/05 13:00
1913,3,14,4,2023/01/03 21:30,2023/01/04 00:30
1914,2,11,4,2023/01/04 05:00,2023/01/04 13:00
1915,3,4,15,2023/01/08 00:00,2023/01/09 00:00
1916,2,11,7,2023/01/02 12:00,2023/01/02 16:00
1917,3,3,3,2023/01/03 22:00,2023/01/04 16:00
1918,3,18,13,2023/01/03 10:00,2023/01/03 13:00
1919,2,12,17,2023/01/01 02:00,2023/01/01 05:00
1920,2,2,8,2023/01/02 00:00,2023/01/02 03:00
1921,2,14,2,2023/01/03 21:30,2023/01/04 15:30
1922,2,1,4,2023/01/04 12:30,2023/01/05 00:30
1923,3,13,5,2023/01/02 17:00,2023/01/02 23:00
1924,3,11,5,2023/01/09 21:00,2023/01/10 21:00
1925,3,8,7,2023/01/05 03:30,2023/01/05 06:30
1926,1,10,17,2023/01/08 08:00,2023/01/09 08:00
1927,2,19,13,2023/01/05 03:30,2023/01/05 07:30
1928,3,3,3,2023/01/03 13:30,2023/01/03 17:30
1929,2,18,4,2023/01/04 12:00,2023/01/04 18:00
1930,2,20,15,2023/01/07 22:00,2023/01/08 06:00
1931,2,1,1,2023/01/01 14:00,2023/01/01 16:00
1932,2,4,3,2023/01/05 01:30,2023/01/05 05:30
1933,2,15,8,2023/01/05 14:00,2023/01/06 02:00
1934,1,12,11,2023/01/05 09:00,2023/01/05 21:00
1935,1,3,15,2023/01/03 09:00,2023/01/04 03:00
1936,1,18,20,2023/01/02 09:00,2023/01/02 21:00
1937,1,16,2,2023/01/08 11:30,2023/01/09 05:30
1938,1,4,14,2023/01/04 14:30,2023/01/05 02:30
1939,2,10,19,2023/01/02 20:00,2023/01/03 14:00
1940,3,14,5,2023/01/02 01:00,2023/01/02 09:00
1941,1,3,10,2023/01/07 07:30,2023/01/07 09:30
1942,2,10,18,2023/01/08 21:30,2023/01/08 23:30
1943,3,10,20,2023/01/10 03:00,2023/01/10 05:00
1944,2,4,20,2023/01/08 01:30,2023/01/08 19:30
1945,2,10,15,2023/01/08 22:00,2023/01/09 22:00
1946,3,14,8,2023/01/10 17:00,2023/01/10 23:00
1947,1,14,12,2023/01/01 15:30,2023/01/02 03:30
1948,2,9,4,2023/01/10 10:00,2023/01/10 18:00
1949,1,9,2,2023/01/05 14:30,2023/01/06 02:30
1950,3,2,13,2023/01/07 06:00,2023/01/07 08:00
1951,1,14,13,2023/01/10 21:00,2023/01/11 00:00
1952,1,7,5,2023/01/06 12:00,2023/01/06 20:00
1953,3,4,15,2023/01/01 17:30,2023/01/02 05:30
1954,3,11,4,2023/01/09 10:00,2023/01/09 16:00
1955,1,8,5,2023/01/02 04:00,2023/01/02 07:00
1956,1,17,12,2023/01/08 16:00,2023/01/08 18:00
1957,3,2,11,2023/01/09 00:00,2023/01/09 04:00
1958,2,9,13,2023/01/09 11:30,2023/01/09 13:30
1959,1,19,13,2023/01/03 09:00,2023/01/03 12:00
1960,3,5,8,2023/01/03 11:30,2023/01/03 19:30
1961,3,1,15,2023/01/05 15:30,2023/01/05 21:30
1962,1,17,15,2023/01/09 02:00,2023/01/09 04:00
1963,1,17,13,2023/01/05 00:30,2023/01/05 02:30
1964,3,1,2,2023/01/07 11:30,2023/01/08 11:30
1965,1,3,18,2023/01/07 12:00,2023/01/07 16:00
1966,1,17,18,2023/01/09 21:30,2023/01/10 21:30
1967,2,12,6,2023/01/07 13:30,2023/01/08 01:30
1968,3,14,17,2023/01/06 16:00,2023/01/06 18:00
1969,3,9,1,2023/01/01 01:30,2023/01/01 03:30
1970,3,14,7,2023/01/06 07:30,2023/01/06 19:30
1971,3,15,13,2023/01/01 06:30,2023/01/01 09:30
1972,1,19,12,2023/01/02 20:30,2023/01/02 22:30
1973,2,17,1,2023/01/05 21:30,2023/01/06 00:30
1974,1,2,6,2023/01/04 17:30,2023/01/05 17:30
1975,1,7,6,2023/01/08 06:00,2023/01/08 10:00
1976,1,6,10,2023/01/05 22:30,2023/01/06 01:30
1977,1,13,15,2023/01/06 16:30,2023/01/06 19:30
1978,2,1,14,2023/01/04 03:30,2023/01/04 05:30
1979,2,7,1,2023/01/01 12:30,2023/01/02 12:30
1980,1,20,17,2023/01/05 06:00,2023/01/06 06:00
1981,2,7,15,2023/01/04 06:30,2023/01/04 10:30
1982,1,6,10,2023/01/07 21:30,2023/01/08 09:30
1983,3,10,6,2023/01/02 09:00,2023/01/02 13:00
1984,1,6,13,2023/01/04 22:30,2023/01/05 22:30
1985,3,5,4,2023/01/02 20:00,2023/01/03 20:00
1986,3,11,14,2023/01/06 00:30,2023/01/06 04:30
1987,2,20,12,2023/01/02 02:30,2023/01/02 14:30
1988,1,4,7,2023/01/09 04:00,2023/01/10 04:00
1989,2,20,11,2023/01/09 08:00,2023/01/10 08:00
1990,2,4,15,2023/01/06 10:00,2023/01/06 12:00
1991,2,3,19,2023/01/09 11:00,2023/01/09 15:00
1992,3,10,10,2023/01/05 13:00,2023/01/05 15:00
1993,3,7,11,2023/01/08 11:00,2023/01/08 15:00
1994,2,12,16,2023/01/08 12:30,2023/01/08 18:30
1995,3,9,2,2023/01/02 04:00,2023/01/02 12:00
1996,1,10,7,2023/01/06 21:00,2023/01/07 09:00
1997,1,4,14,2023/01/04 18:00,2023/01/04 20:00
1998,3,10,16,2023/01/01 07:30,2023/01/01 10:30
1999,3,7,20,2023/01/10 00:00,2023/01/11 00:00
2000,2,14,13,2023/01/07 05:00,2023/01/07 23:00
2001,1,18,16,2023/01/05 22:30,2023/01/06 16:30
2002,1,12,13,2023/01/03 22:00,2023/01/04 22:00
2003,1,1,9,2023/01/09 00:30,2023/01/09 08:30
2004,2,4,16,2023/01/05 20:30,2023/01/05 22:30
2005,1,8,6,2023/01/03 11:30,2023/01/04 05:30
2006,1,14,18,2023/01/04 23:30,2023/01/05 11:30
2007,1,13,13,2023/01/03 05:00,2023/01/03 13:00
2008,1,7,2,2023/01/05 09:30,2023/01/05 12:30
2009,3,3,9,2023/01/04 20:00,2023/01/05 00:00
2010,3,14,11,2023/01/06 21:00,2023/01/07 01:00
2011,2,9,6,2023/01/06 18:00,2023/01/07 00:00
2012,3,10,9,2023/01/10 04:00,2023/01/10 12:00
2013,2,13,11,2023/01/09 03:30,2023/01/09 21:30
2014,3,3,18,2023/01/04 10:00,2023/01/04 22:00
2015,2,6,7,2023/01/06 10:30,2023/01/06 12:30
2016,2,2,9,2023/01/06 14:30,2023/01/07 14:30
2017,2,20,8,2023/01/02 22:30,2023/01/03 01:30
2018,3,14,12,2023/01/07 07:30,2023/01/07 15:30
2019,2,7,6,2023/01/04 04:30,2023/01/04 12:30
2020,3,11,11,2023/01/10 05:00,2023/01/10 13:00
2021,3,3,1,2023/01/09 01:00,2023/01/09 19:00
2022,3,4,13,2023/01/04 04:30,2023/01/04 06:30
2023,1,10,15,2023/01/10 17:00,2023/01/10 23:00
2024,2,10,4,2023/01/01 03:00,2023/01/01 07:00
2025,1,7,13,2023/01/02 21:30,2023/01/03 15:30
2026,2,8,2,2023/01/02 18:30,2023/01/03 06:30
2027,3,1,20,2023/01/09 02:30,2023/01/09 14:30
2028,2,9,18,2023/01/07 02:30,2023/01/08 02:30
2029,1,1,14,2023/01/03 04:30,2023/01/03 10:30
2030,1,8,13,2023/01/09 04:30,2023/01/10 04:30
2031,1,2,17,2023/01/09 17:00,2023/01/09 19:00
2032,2,20,8,2023/01/03 19:30,2023/01/03 22:30
2033,3,16,1,2023/01/03 02:00,2023/01/03 06:00
2034,1,20,6,2023/01/06 03:30,2023/01/06 11:30
2035,3,17,1,2023/01/02 17:00,2023/01/03 17:00
2036,1,4,10,2023/01/03 14:30,2023/01/03 17:30
2037,2,15,14,2023/01/07 16:00,2023/01/08 16:00
2038,2,6,18,2023/01/09 07:30,2023/01/09 15:30
2039,2,4,16,2023/01/04 13:00,2023/01/04 21:00
2040,1,17,15,2023/01/07 03:30,2023/01/07 15:30
2041,3,3,9,2023/01/02 02:30,2023/01/03 02:30
2042,1,14,1,2023/01/09 00:30,2023/01/09 04:30
2043,2,15,2,2023/01/02 09:30,2023/01/02 13:30
2044,1,8,4,2023/01/03 21:30,2023/01/04 01:30
2045,1,15,3,2023/01/10 05:30,2023/01/10 23:30
2046,3,10,3,2023/01/09 19:00,2023/01/10 13:00
2047,3,19,15,2023/01/07 13:30,2023/01/07 21:30
2048,1,6,11,2023/01/06 06:30,2023/01/07 00:30
2049,2,5,9,2023/01/09 06:30,2023/01/10 00:30
2050,1,8,1,2023/01/04 22:30,2023/01/05 06:30
2051,1,19,2,2023/01/04 20:30,2023/01/05 02:30
2052,1,18,4,2023/01/02 08:30,2023/01/02 14:30
2053,2,14,15,2023/01/06 16:30,2023/01/07 00:30
2054,1,12,15,2023/01/02 08:30,2023/01/02 14:30
2055,1,12,20,2023/01/08 06:30,2023/01/09 06:30
2056,3,8,6,2023/01/04 07:00,2023/01/04 19:00
2057,3,15,20,2023/01/04 05:30,2023/01/04 13:30
2058,3,9,9,2023/01/02 14:00,2023/01/03 02:00
2059,1,20,15,2023/01/05 06:00,2023/01/05 12:00
2060,3,3,11,2023/01/04 21:00,2023/01/05 21:00
2061,2,18,15,2023/01/06 09:00,2023/01/06 12:00
2062,3,4,19,2023/01/01 21:30,2023/01/01 23:30
2063,1,9,8,2023/01/09 18:00,2023/01/10 02:00
2064,2,14,15,2023/01/07 10:30,2023/01/08 10:30
2065,2,8,20,2023/01/03 12:30,2023/01/03 20:30
2066,2,18,13,2023/01/06 08:00,2023/01/06 14:00
2067,3,2,18,2023/01/07 11:00,2023/01/08 11:00
2068,3,16,7,2023/01/07 15:00,2023/01/08 03:00
2069,1,17,17,2023/01/06 18:00,2023/01/07 18:00
2070,3,2,5,2023/01/07 13:30,2023/01/08 13:30
2071,2,2,2,2023/01/06 21:00,2023/01/07 01:00
2072,3,16,14,2023/01/05 08:00,2023/01/05 14:00
2073,2,7,14,2023/01/02 05:30,2023/01/02 08:30
2074,2,17,8,2023/01/03 22:30,2023/01/04 10:30
2075,2,1,17,2023/01/06 14:30,2023/01/07 02:30
2076,1,3,9,2023/01/03 15:00,2023/01/04 15:00
2077,3,6,5,2023/01/03 22:00,2023/01/04 06:00
2078,3,12,20,2023/01/05 11:30,2023/01/06 05:30
2079,3,3,11,2023/01/07 15:30,2023/01/07 17:30
2080,2,11,10,2023/01/05 04:30,2023/01/05 16:30
2081,1,12,8,2023/01/07 10:00,2023/01/07 22:00
2082,1,16,13,2023/01/10 09:00,2023/01/10 12:00
2083,1,7,4,2023/01/09 15:30,2023/01/10 03:30
2084,1,17,9,2023/01/01 03:30,2023/01/01 15:30
2085,1,8,13,2023/01/08 16:30,2023/01/08 20:30
2086,3,6,6,2023/01/03 08:30,2023/01/03 11:30
2087,1,13,1,2023/01/06 14:30,2023/01/07 02:30
2088,2,19,20,2023/01/07 12:00,2023/01/07 16:00
2089,1,13,15,2023/01/08 04:30,2023/01/08 07:30
2090,2,1,16,2023/01/08 17:30,2023/01/09 11:30
2091,3,13,4,2023/01/05 04:30,2023/01/06 04:30
2092,1,17,16,2023/01/07 11:30,2023/01/07 19:30
2093,3,10,3,2023/01/07 16:30,2023/01/07 20:30
2094,3,11,1,2023/01/05 18:00,2023/01/06 18:00
2095,3,14,12,2023/01/04 20:30,2023/01/04 23:30
2096,2,8,12,2023/01/07 15:00,2023/01/08 03:00
2097,3,3,13,2023/01/06 00:00,2023/01/06 08:00
2098,1,14,20,2023/01/10 04:30,2023/01/10 16:30
2099,2,2,15,2023/01/02 02:00,2023/01/02 04:00
2100,3,20,18,2023/01/10 16:00,2023/01/10 22:00
2101,2,6,2,2023/01/08 15:00,2023/01/08 21:00
2102,2,8,10,2023/01/03 18:30,2023/01/03 20:30
2103,1,5,13,2023/01/08 08:30,2023/01/08 14:30
2104,2,12,19,2023/01/04 00:00,2023/01/05 00:00
2105,1,12,1,2023/01/08 07:00,2023/01/09 07:00
2106,3,5,7,2023/01/03 13:00,2023/01/04 01:00
2107,2,1,14,2023/01/09 13:00,2023/01/09 21:00
2108,1,10,16,2023/01/09 14:00,2023/01/10 02:00
2109,1,9,19,2023/01/09 07:00,2023/01/10 01:00
2110,2,12,16,2023/01/01 00:30,2023/01/01 08:30
2111,2,13,5,2023/01/01 22:30,2023/01/02 10:30
2112,1,11,11,2023/01/01 16:00,2023/01/02 00:00
2113,2,20,4,2023/01/06 09:30,2023/01/07 03:30
2114,3,19,15,2023/01/03 10:00,2023/01/03 13:00
2115,2,12,1,2023/01/10 10:30,2023/01/10 12:30
2116,1,18,14,2023/01/09 02:30,2023/01/10 02:30
2117,3,3,15,2023/01/09 22:30,2023/01/10 10:30
2118,1,17,14,2023/01/06 17:30,2023/01/07 17:30
2119,3,18,13,2023/01/06 13:30,2023/01/06 21:30
2120,2,18,14,2023/01/04 05:30,2023/01/04 07:30
2121,2,13,14,2023/01/01 16:30,2023/01/01 18:30
2122,1,1,10,2023/01/03 00:30,2023/01/03 08:30
2123,2,9,5,2023/01/10 08:30,2023/01/10 12:30
2124,1,10,11,2023/01/07 05:30,2023/01/07 09:30
2125,3,13,14,2023/01/07 05:30,2023/01/07 11:30
2126,3,19,12,2023/01/09 02:30,2023/01/09 05:30
2127,2,17,13,2023/01/03 12:30,2023/01/03 18:30
2128,3,19,14,2023/01/04 00:00,2023/01/04 02:00
2129,2,10,3,2023/01/09 07:30,2023/01/09 13:30
2130,3,5,5,2023/01/08 21:30,2023/01/09 05:30
2131,3,16,19,2023/01/09 21:00,2023/01/10 15:00
2132,2,4,7,2023/01/07 14:30,2023/01/07 17:30
2133,2,5,1,2023/01/05 03:00,2023/01/05 06:00
2134,1,13,4,2023/01/03 12:30,2023/01/04 12:30
2135,3,15,5,2023/01/06 04:00,2023/01/07 04:00
2136,2,2,13,2023/01/09 07:30,2023/01/09 11:30
2137,2,9,4,2023/01/01 22:30,2023/01/02 06:30
2138,2,18,15,2023/01/05 17:30,2023/01/05 19:30
2139,3,18,13,2023/01/05 00:00,2023/01/05 08:00
2140,2,15,15,2023/01/02 20:00,2023/01/03 20:00
2141,1,6,7,2023/01/02 16:30,2023/01/02 19:30
2142,3,5,1,2023/01/07 22:30,2023/01/08 00:30
2143,3,1,9,2023/01/03 12:30,2023/01/03 18:30
2144,2,2,5,2023/01/10 14:00,2023/01/10 22:00
2145,1,19,12,2023/01/08 04:00,2023/01/08 22:00
2146,2,8,4,2023/01/09 12:00,2023/01/09 16:00
2147,3,15,17,2023/01/08 22:00,2023/01/09 01:00
2148,1,10,2,2023/01/08 11:30,2023/01/08 19:30
2149,2,15,10,2023/01/06 15:30,2023/01/06 18:30
2150,2,4,12,2023/01/04 20:00,2023/01/05 02:00
2151,1,16,15,2023/01/02 16:00,2023/01/03 16:00
2152,1,11,13,2023/01/04 07:00,2023/01/04 11:00
2153,1,6,7,2023/01/09 21:30,2023/01/10 05:30
2154,2,18,2,2023/01/04 21:30,2023/01/05 05:30
2155,3,8,10,2023/01/05 18:30,2023/01/05 20:30
2156,1,5,13,2023/01/05 17:30,2023/01/05 19:30
2157,3,19,11,2023/01/02 19:30,2023/01/02 21:30
2158,3,1,8,2023/01/09 15:30,2023/01/09 17:30
2159,3,15,12,2023/01/04 13:30,2023/01/04 15:30
2160,1,3,18,2023/01/09 20:00,2023/01/10 14:00
2161,2,8,19,2023/01/08 11:30,2023/01/08 15:30
2162,1,17,19,2023/01/06 19:30,2023/01/07 01:30
2163,2,3,4,2023/01/08 08:00,2023/01/08 12:00
2164,3,9,11,2023/01/05 12:30,2023/01/06 00:30
2165,3,18,15,2023/01/03 07:00,2023/01/03 11:00
2166,3,17,8,2023/01/04 03:30,2023/01/05 03:30
2167,1,14,19,2023/01/03 19:30,2023/01/03 23:30
2168,3,2,20,2023/01/08 12:30,2023/01/08 20:30
2169,3,11,4,2023/01/09 19:30,2023/01/10 01:30
2170,1,6,20,2023/01/04 13:00,2023/01/05 13:00
2171,2,10,17,2023/01/05 22:30,2023/01/06 02:30
2172,3,19,14,2023/01/04 03:00,2023/01/04 06:00
2173,2,5,7,2023/01/09 00:30,2023/01/09 02:30
2174,3,15,7,2023/01/04 16:30,2023/01/05 04:30
2175,1,16,16,2023/01/09 08:00,2023/01/10 08:00
2176,3,18,5,2023/01/03 07:00,2023/01/03 15:00
2177,1,1,14,2023/01/10 12:30,2023/01/10 14:30
2178,2,20,19,2023/01/04 14:30,2023/01/04 22:30
2179,2,17,2,2023/01/01 09:00,2023/01/02 09:00
2180,2,18,3,2023/01/09 13:30,2023/01/09 21:30
2181,1,15,8,2023/01/04 09:00,2023/01/05 03:00
2182,3,9,2,2023/01/03 22:00,2023/01/04 22:00
2183,2,17,8,2023/01/08 18:00,2023/01/09 06:00
2184,2,14,9,2023/01/09 07:00,2023/01/09 11:00
2185,3,12,10,2023/01/07 17:30,2023/01/08 11:30
2186,3,9,6,2023/01/02 15:30,2023/01/02 21:30
2187,3,2,7,2023/01/09 01:00,2023/01/09 04:00
2188,3,2,13,2023/01/08 16:30,2023/01/08 22:30
2189,3,16,19,2023/01/06 10:00,2023/01/06 13:00
2190,3,8,19,2023/01/09 23:30,2023/01/10 07:30
2191,2,3,3,2023/01/07 04:00,2023/01/07 16:00
2192,2,2,19,2023/01/03 07:30,2023/01/03 15:30
2193,1,6,20,2023/01/02 07:00,2023/01/02 13:00
2194,2,7,2,2023/01/04 14:30,2023/01/04 20:30
2195,3,4,17,2023/01/06 06:30,2023/01/06 09:30
2196,3,19,2,2023/01/07 17:00,2023/01/08 01:00
2197,2,18,10,2023/01/03 21:00,2023/01/04 09:00
2198,3,10,2,2023/01/03 09:00,2023/01/03 15:00
2199,2,10,9,2023/01/01 06:30,2023/01/02 00:30
2200,1,7,3,2023/01/07 04:00,2023/01/07 10:00
2201,1,15,11,2023/01/04 10:00,2023/01/04 22:00
2202,3,9,13,2023/01/04 10:00,2023/01/04 18:00
2203,3,13,18,2023/01/10 22:00,2023/01/11 00:00
2204,2,14,15,2023/01/08 01:30,2023/01/08 03:30
2205,2,3,1,2023/01/05 09:30,2023/01/06 09:30
2206,3,17,13,2023/01/01 04:30,2023/01/01 10:30
2207,3,5,7,2023/01/01 02:30,2023/01/01 14:30
2208,1,5,3,2023/01/01 11:00,2023/01/02 11:00
2209,2,14,20,2023/01/03 20:00,2023/01/04 08:00
2210,3,1,7,2023/01/04 03:00,2023/01/05 03:00
2211,3,16,11,2023/01/01 10:00,2023/01/01 22:00
2212,1,3,13,2023/01/08 21:00,2023/01/09 00:00
2213,1,16,12,2023/01/03 03:30,2023/01/03 05:30
2214,2,19,12,2023/01/10 12:00,2023/01/10 16:00
2215,2,18,14,2023/01/04 03:00,2023/01/04 11:00
2216,1,3,10,2023/01/08 05:30,2023/01/08 11:30
2217,2,10,10,2023/01/02 02:00,2023/01/03 02:00
2218,1,5,15,2023/01/06 09:00,2023/01/07 09:00
2219,3,13,17,2023/01/05 06:30,2023/01/05 12:30
2220,3,9,1,2023/01/04 05:00,2023/01/04 09:00
2221,2,19,7,2023/01/04 11:00,2023/01/04 13:00
2222,3,18,14,2023/01/04 05:30,2023/01/04 11:30
2223,2,10,7,2023/01/01 07:00,2023/01/01 19:00
2224,3,7,5,2023/01/09 04:00,2023/01/09 22:00
2225,1,16,15,2023/01/03 01:30,2023/01/03 19:30
2226,3,12,10,2023/01/09 04:00,2023/01/09 06:00
2227,3,10,10,2023/01/01 03:30,2023/01/01 05:30
2228,3,17,13,2023/01/02 17:30,2023/01/03 05:30
2229,1,16,3,2023/01/07 19:00,2023/01/07 23:00
2230,2,13,15,2023/01/02 23:00,2023/01/03 17:00
2231,2,9,9,2023/01/04 14:00,2023/01/04 17:00
2232,2,12,13,2023/01/02 19:30,2023/01/03 19:30
2233,3,18,2,2023/01/03 06:30,2023/01/03 09:30
2234,3,3,7,2023/01/01 23:00,2023/01/02 05:00
2235,2,17,6,2023/01/05 20:30,2023/01/06 14:30
2236,3,18,1,2023/01/01 13:00,2023/01/01 17:00
2237,3,19,10,2023/01/05 21:00,2023/01/06 01:00
2238,3,6,17,2023/01/01 02:30,2023/01/02 02:30
2239,3,20,1,2023/01/05 22:30,2023/01/06 01:30
2240,1,17,7,2023/01/10 01:30,2023/01/10 07:30
2241,1,3,14,2023/01/09 12:30,2023/01/10 12:30
2242,2,2,20,2023/01/03 23:30,2023/01/04 23:30
2243,1,3,15,2023/01/07 08:30,2023/01/08 08:30
2244,2,8,13,2023/01/09 07:30,2023/01/09 19:30
2245,2,1,10,2023/01/05 09:30,2023/01/05 12:30
2246,3,19,20,2023/01/08 20:30,2023/01/09 08:30
2247,3,6,20,2023/01/07 19:30,2023/01/08 19:30
2248,1,16,8,2023/01/08 08:00,2023/01/08 14:00
2249,1,12,9,2023/01/04 16:00,2023/01/05 04:00
2250,3,12,11,2023/01/05 18:30,2023/01/05 22:30
2251,3,12,6,2023/01/08 05:00,2023/01/09 05:00
2252,3,8,5,2023/01/09 01:00,2023/01/09 13:00
2253,1,14,8,2023/01/06 18:00,2023/01/06 21:00
2254,1,14,20,2023/01/06 04:00,2023/01/06 06:00
2255,1,4,20,2023/01/07 01:00,2023/01/07 03:00
2256,2,10,11,2023/01/09 09:30,2023/01/09 13:30
2257,2,6,16,2023/01/05 14:30,2023/01/05 18:30
2258,1,3,10,2023/01/06 16:30,2023/01/07 16:30
2259,1,16,5,2023/01/03 06:30,2023/01/03 18:30
2260,2,3,20,2023/01/03 09:00,2023/01/03 13:00
2261,3,2,4,2023/01/06 03:00,2023/01/07 03:00
2262,2,12,10,2023/01/10 08:00,2023/01/10 16:00
2263,3,16,12,2023/01/03 21:00,2023/01/04 00:00
2264,2,12,13,2023/01/10 15:30,2023/01/10 18:30
2265,3,19,6,2023/01/06 01:00,2023/01/06 07:00
2266,3,15,15,2023/01/03 13:30,2023/01/03 15:30
2267,3,12,14,2023/01/06 00:30,2023/01/06 02:30
2268,1,4,18,2023/01/02 02:00,2023/01/02 10:00
2269,3,19,5,2023/01/03 17:00,2023/01/03 23:00
2270,1,7,5,2023/01/05 03:00,2023/01/05 06:00
2271,3,1,17,2023/01/04 12:30,2023/01/04 14:30
2272,1,13,17,2023/01/04 15:30,2023/01/04 21:30
2273,1,11,16,2023/01/01 14:00,2023/01/01 16:00
2274,3,12,3,2023/01/08 03:00,2023/01/08 05:00
2275,3,17,15,2023/01/03 16:00,2023/01/03 20:00
2276,1,18,7,2023/01/05 19:00,2023/01/05 21:00
2277,1,8,18,2023/01/04 06:00,2023/01/04 08:00
2278,3,1,16,2023/01/08 02:00,2023/01/08 10:00
2279,2,4,5,2023/01/09 08:30,2023/01/09 12:30
2280,2,6,7,2023/01/01 00:30,2023/01/01 06:30
2281,2,9,9,2023/01/02 13:00,2023/01/02 17:00
2282,1,6,14,2023/01/07 13:00,2023/01/07 21:00
2283,1,10,6,2023/01/01 13:30,2023/01/01 21:30
2284,1,18,16,2023/01/09 04:00,2023/01/09 16:00
2285,3,7,9,2023/01/07 16:00,2023/01/08 00:00
2286,2,2,3,2023/01/02 09:00,2023/01/02 13:00
2287,3,20,11,2023/01/08 20:30,2023/01/09 08:30
2288,2,11,5,2023/01/03 01:00,2023/01/03 04:00
2289,2,9,18,2023/01/01 14:30,2023/01/01 18:30
2290,3,1,16,2023/01/07 10:30,2023/01/08 10:30
2291,2,5,8,2023/01/06 02:30,2023/01/06 20:30
2292,1,3,12,2023/01/09 21:30,2023/01/10 03:30
2293,3,19,3,2023/01/08 11:30,2023/01/08 19:30
2294,2,8,5,2023/01/01 15:30,2023/01/01 19:30
2295,1,7,2,2023/01/03 00:30,2023/01/03 08:30
2296,3,20,1,2023/01/09 10:00,2023/01/09 12:00
2297,1,2,20,2023/01/02 06:30,2023/01/02 14:30
2298,3,4,18,2023/01/01 18:00,2023/01/01 20:00
2299,3,10,8,2023/01/09 21:00,2023/01/10 21:00
2300,2,10,9,2023/01/07 11:30,2023/01/08 11:30
2301,2,10,14,2023/01/06 14:00,2023/01/06 22:00
2302,1,18,10,2023/01/05 00:30,2023/01/06 00:30
2303,1,2,8,2023/01/09 07:30,2023/01/09 10:30
2304,3,11,20,2023/01/08 12:00,2023/01/08 14:00
2305,1,20,12,2023/01/10 00:00,2023/01/11 00:00
2306,2,19,2,2023/01/07 14:30,2023/01/07 17:30
2307,3,11,2,2023/01/06 07:30,2023/01/06 10:30
2308,3,10,20,2023/01/08 21:30,2023/01/09 21:30
2309,2,8,3,2023/01/01 16:00,2023/01/02 04:00
2310,1,17,19,2023/01/09 17:00,2023/01/09 21:00
2311,3,3,7,2023/01/05 00:00,2023/01/05 04:00
2312,2,17,19,2023/01/09 16:00,2023/01/10 04:00
2313,3,8,1,2023/01/07 13:30,2023/01/07 15:30
2314,1,15,2,2023/01/04 02:00,2023/01/04 04:00
2315,1,12,11,2023/01/04 17:30,2023/01/04 20:30
2316,2,14,15,2023/01/07 10:00,2023/01/07 22:00
2317,2,10,5,2023/01/01 21:00,2023/01/02 15:00
2318,1,9,4,2023/01/04 13:30,2023/01/05 13:30
2319,1,16,17,2023/01/04 19:30,2023/01/05 03:30
2320,2,19,9,2023/01/05 02:30,2023/01/05 14:30
2321,3,12,10,2023/01/07 07:30,2023/01/08 01:30
2322,2,1,4,2023/01/07 01:30,2023/01/07 04:30
2323,1,6,7,2023/01/03 20:00,2023/01/04 04:00
2324,2,2,10,2023/01/01 21:00,2023/01/02 00:00
2325,2,18,18,2023/01/01 14:00,2023/01/01 18:00
2326,1,18,11,2023/01/03 02:30,2023/01/03 20:30
2327,2,10,8,2023/01/06 09:30,2023/01/06 12:30
2328,3,17,19,2023/01/04 03:30,2023/01/05 03:30
2329,2,7,20,2023/01/08 00:30,2023/01/08 12:30
2330,2,7,20,2023/01/03 10:00,2023/01/03 18:00
2331,3,15,4,2023/01/05 02:00,2023/01/05 08:00
2332,1,11,2,2023/01/03 18:00,2023/01/03 22:00
2333,3,5,6,2023/01/10 11:00,2023/01/10 14:00
2334,2,1,20,2023/01/03 14:30,2023/01/04 02:30
2335,2,17,6,2023/01/02 22:00,2023/01/03 00:00
2336,2,11,7,2023/01/08 11:00,2023/01/08 19:00
2337,1,6,20,2023/01/06 10:30,2023/01/07 10:30
2338,1,1,11,2023/01/09 20:00,2023/01/10 20:00
2339,3,4,3,2023/01/05 22:30,2023/01/06 22:30
