n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1252,3,20,8,2023/01/02 17:00,2023/01/03 11:00
1253,2,3,1,2023/01/07 23:30,2023/01/08 05:30
1254,1,14,14,2023/01/07 02:30,2023/01/07 10:30
1255,3,1,2,2023/01/10 05:30,2023/01/10 13:30
1256,2,17,7,2023/01/10 15:00,2023/01/10 17:00
1257,2,3,1,2023/01/09 13:00,2023/01/10 13:00
1258,2,9,14,2023/01/10 11:00,2023/01/10 15:00
1259,2,15,19,2023/01/06 04:30,2023/01/06 16:30
1260,3,10,15,2023/01/01 02:00,2023/01/01 10:00
1261,3,15,4,2023/01/08 01:30,2023/01/08 05:30
1262,2,11,10,2023/01/06 21:00,2023/01/07 21:00
1263,3,19,14,2023/01/09 04:30,2023/01/10 04:30
1264,3,19,11,2023/01/08 06:30,2023/01/09 00:30
1265,1,1,20,2023/01/01 08:30,2023/01/01 11:30
1266,2,12,18,2023/01/03 00:00,2023/01/03 08:00
1267,1,14,1,2023/01/08 05:00,2023/01/08 17:00
1268,1,18,4,2023/01/01 18:30,2023/01/02 06:30
1269,1,13,17,2023/01/01 08:30,2023/01/01 12:30
1270,1,11,5,2023/01/04 01:30,2023/01/04 05:30
1271,3,11,7,2023/01/10 12:00,2023/01/10 15:00
1272,3,8,9,2023/01/01 16:30,2023/01/02 00:30
1273,3,10,8,2023/01/04 23:30,2023/01/05 17:30
1274,3,16,15,2023/01/03 22:30,2023/01/04 16:30
1275,3,4,11,2023/01/05 00:30,2023/01/06 00:30
1276,3,16,3,2023/01/06 20:00,2023/01/07 00:00
1277,3,10,13,2023/01/08 20:00,2023/01/08 22:00
1278,3,10,4,2023/01/04 05:30,2023/01/04 23:30
1279,3,14,12,2023/01/08 10:00,2023/01/08 12:00
1280,3,11,10,2023/01/09 20:30,2023/01/09 23:30
1281,1,12,17,2023/01/07 19:30,2023/01/07 21:30
1282,3,14,20,2023/01/03 08:00,2023/01/03 14:00
1283,2,10,11,2023/01/06 05:00,2023/01/06 07:00
1284,1,18,9,2023/01/09 12:30,2023/01/09 16:30
1285,3,11,17,2023/01/02 18:00,2023/01/02 21:00
1286,3,2,13,2023/01/04 09:30,2023/01/04 15:30
1287,3,17,4,2023/01/05 03:00,2023/01/05 06:00
1288,1,11,14,2023/01/04 15:30,2023/01/04 23:30
1289,2,11,6,2023/01/02 02:30,2023/01/03 02:30
1290,1,7,5,2023/01/05 01:30,2023/01/05 03:30
1291,2,7,19,2023/01/03 19:30,2023/01/03 21:30
1292,1,15,18,2023/01/08 11:30,2023/01/08 14:30
1293,3,17,18,2023/01/08 16:30,2023/01/08 19:30
1294,3,5,5,2023/01/02 02:00,2023/01/02 14:00
1295,2,6,1,2023/01/08 07:00,2023/01/08 15:00
1296,1,12,13,2023/01/03 22:30,2023/01/04 01:30
1297,2,13,7,2023/01/04 04:00,2023/01/04 16:00
1298,3,8,13,2023/01/09 13:00,2023/01/09 21:00
1299,1,18,17,2023/01/08 02:00,2023/01/09 02:00
1300,3,13,7,2023/01/07 19:30,2023/01/07 23:30
1301,2,14,19,2023/01/08 12:00,2023/01/09 00:00
1302,3,18,12,2023/01/04 12:00,2023/01/04 16:00
1303,3,2,14,2023/01/05 01:30,2023/01/05 05:30
1304,1,19,4,2023/01/01 15:30,2023/01/01 18:30
1305,2,17,12,2023/01/05 14:30,2023/01/05 17:30
1306,2,4,15,2023/01/03 10:00,2023/01/03 13:00
1307,1,7,8,2023/01/02 13:30,2023/01/02 19:30
1308,3,15,3,2023/01/05 20:30,2023/01/06 02:30
1309,2,13,16,2023/01/10 18:00,2023/01/11 00:00
1310,3,4,14,2023/01/05 00:30,2023/01/05 02:30
1311,2,16,6,2023/01/02 07:30,2023/01/02 13:30
1312,1,17,5,2023/01/01 14:00,2023/01/01 17:00
1313,3,11,7,2023/01/01 20:00,2023/01/02 00:00
1314,1,13,9,2023/01/07 12:00,2023/01/08 06:00
1315,3,5,4,2023/01/06 18:30,2023/01/07 12:30
1316,3,1,11,2023/01/04 15:30,2023/01/05 15:30
1317,1,10,1,2023/01/05 22:30,2023/01/06 04:30
1318,3,18,17,2023/01/07 02:30,2023/01/07 06:30
1319,2,4,10,2023/01/05 19:30,2023/01/06 01:30
1320,3,12,7,2023/01/06 19:00,2023/01/06 22:00
1321,3,11,19,2023/01/03 01:00,2023/01/03 03:00
1322,2,10,4,2023/01/09 15:00,2023/01/09 18:00
1323,1,8,14,2023/01/01 18:00,2023/01/02 02:00
1324,2,2,1,2023/01/06 11:00,2023/01/07 05:00
1325,1,12,8,2023/01/10 18:00,2023/01/11 00:00
1326,3,19,1,2023/01/03 04:00,2023/01/04 04:00
1327,1,7,15,2023/01/09 15:00,2023/01/09 17:00
1328,1,11,11,2023/01/05 08:00,2023/01/05 10:00
1329,2,6,12,2023/01/07 20:00,2023/01/08 14:00
1330,2,1,1,2023/01/03 14:30,2023/01/04 08:30
1331,1,7,14,2023/01/04 20:00,2023/01/05 08:00
1332,2,20,19,2023/01/10 06:30,2023/01/10 14:30
1333,1,2,15,2023/01/01 22:30,2023/01/02 06:30
1334,3,7,7,2023/01/09 05:00,2023/01/09 23:00
1335,1,6,12,2023/01/01 07:30,2023/01/01 19:30
1336,3,19,8,2023/01/08 20:00,2023/01/09 00:00
1337,3,17,6,2023/01/05 10:00,2023/01/05 22:00
1338,1,11,12,2023/01/02 20:30,2023/01/03 20:30
1339,3,17,15,2023/01/08 20:30,2023/01/08 22:30
1340,3,1,18,2023/01/03 06:00,2023/01/04 06:00
1341,3,18,15,2023/01/03 01:30,2023/01/03 07:30
1342,3,1,17,2023/01/10 18:00,2023/01/10 22:00
1343,3,16,16,2023/01/03 20:30,2023/01/04 20:30
1344,1,15,11,2023/01/04 21:00,2023/01/04 23:00
1345,2,7,7,2023/01/01 04:30,2023/01/01 10:30
1346,2,2,9,2023/01/07 06:30,2023/01/08 06:30
1347,1,14,11,2023/01/01 17:00,2023/01/01 23:00
1348,3,20,17,2023/01/02 10:00,2023/01/02 12:00
1349,2,12,14,2023/01/01 04:00,2023/01/01 12:00
1350,3,14,14,2023/01/02 08:00,2023/01/02 11:00
1351,2,18,12,2023/01/02 11:00,2023/01/02 17:00
1352,3,18,10,2023/01/09 03:30,2023/01/09 15:30
1353,1,4,7,2023/01/08 03:30,2023/01/08 07:30
1354,3,8,8,2023/01/03 02:00,2023/01/03 14:00
1355,1,12,18,2023/01/09 03:00,2023/01/09 09:00
1356,3,13,14,2023/01/01 20:00,2023/01/01 23:00
1357,3,12,1,2023/01/06 06:30,2023/01/06 18:30
1358,3,16,17,2023/01/04 15:30,2023/01/04 21:30
1359,3,16,13,2023/01/09 00:30,2023/01/09 02:30
1360,1,3,13,2023/01/08 15:30,2023/01/09 03:30
1361,2,12,16,2023/01/08 23:30,2023/01/09 03:30
1362,3,12,5,2023/01/02 22:00,2023/01/03 10:00
1363,3,18,13,2023/01/10 05:00,2023/01/10 23:00
1364,3,2,1,2023/01/07 03:00,2023/01/07 07:00
1365,3,5,20,2023/01/05 01:30,2023/01/05 19:30
1366,2,15,8,2023/01/07 17:30,2023/01/08 11:30
1367,3,6,3,2023/01/06 19:00,2023/01/07 01:00
1368,2,3,8,2023/01/03 10:00,2023/01/03 22:00
1369,1,3,11,2023/01/09 01:30,2023/01/09 03:30
1370,1,11,7,2023/01/02 14:30,2023/01/03 14:30
1371,3,1,15,2023/01/02 16:30,2023/01/02 19:30
1372,3,11,1,2023/01/01 14:00,2023/01/02 02:00
1373,3,2,18,2023/01/03 08:30,2023/01/03 12:30
1374,2,4,15,2023/01/02 13:00,2023/01/03 01:00
1375,1,6,10,2023/01/07 12:00,2023/01/07 18:00
1376,2,8,11,2023/01/07 18:30,2023/01/07 20:30
1377,2,15,5,2023/01/09 03:00,2023/01/09 09:00
1378,1,1,2,2023/01/09 15:00,2023/01/09 19:00
1379,1,6,20,2023/01/10 01:00,2023/01/10 03:00
1380,2,3,3,2023/01/10 10:30,2023/01/10 13:30
1381,2,1,13,2023/01/05 20:00,2023/01/06 20:00
1382,3,15,4,2023/01/04 16:30,2023/01/04 22:30
1383,2,5,3,2023/01/05 01:30,2023/01/05 03:30
1384,1,12,13,2023/01/08 00:30,2023/01/08 06:30
1385,1,8,1,2023/01/04 01:30,2023/01/04 04:30
1386,2,8,12,2023/01/06 08:30,2023/01/07 08:30
1387,3,14,18,2023/01/05 18:00,2023/01/06 12:00
1388,1,12,8,2023/01/02 11:30,2023/01/03 11:30
1389,1,13,5,2023/01/07 13:00,2023/01/07 15:00
1390,3,17,11,2023/01/07 19:00,2023/01/08 07:00
1391,2,18,8,2023/01/03 23:00,2023/01/04 05:00
1392,2,8,18,2023/01/07 03:30,2023/01/07 06:30
1393,3,2,10,2023/01/09 17:00,2023/01/10 01:00
1394,2,6,14,2023/01/07 08:30,2023/01/08 08:30
1395,1,4,9,2023/01/05 14:00,2023/01/06 14:00
1396,3,11,20,2023/01/04 00:30,2023/01/04 12:30
1397,1,4,11,2023/01/09 10:00,2023/01/09 18:00
1398,2,2,9,2023/01/02 06:00,2023/01/03 06:00
1399,3,14,18,2023/01/03 00:30,2023/01/03 18:30
1400,2,4,10,2023/01/05 12:30,2023/01/06 12:30
1401,2,13,11,2023/01/05 08:30,2023/01/05 12:30
1402,3,16,18,2023/01/08 00:30,2023/01/08 12:30
1403,3,16,5,2023/01/07 17:00,2023/01/07 23:00
1404,1,13,20,2023/01/03 22:30,2023/01/04 01:30
1405,1,4,8,2023/01/01 10:00,2023/01/02 04:00
1406,1,19,20,2023/01/08 23:30,2023/01/09 11:30
1407,1,7,13,2023/01/07 15:30,2023/01/07 21:30
1408,1,1,18,2023/01/08 18:00,2023/01/08 20:00
1409,1,4,13,2023/01/08 16:30,2023/01/09 10:30
1410,2,2,5,2023/01/05 07:30,2023/01/05 15:30
1411,3,11,6,2023/01/08 16:30,2023/01/08 19:30
1412,2,4,18,2023/01/06 21:00,2023/01/07 05:00
1413,3,4,4,2023/01/02 16:30,2023/01/02 19:30
1414,2,7,2,2023/01/01 18:00,2023/01/02 18:00
1415,2,11,10,2023/01/07 22:30,2023/01/08 00:30
1416,2,5,4,2023/01/04 09:00,2023/01/05 03:00
1417,3,1,12,2023/01/09 21:30,2023/01/10 21:30
1418,2,12,12,2023/01/05 13:00,2023/01/05 15:00
1419,2,9,7,2023/01/08 11:30,2023/01/08 23:30
1420,1,13,3,2023/01/01 00:30,2023/01/02 00:30
1421,2,1,8,2023/01/03 22:30,2023/01/04 16:30
1422,2,19,17,2023/01/08 00:30,2023/01/08 06:30
1423,1,2,6,2023/01/03 10:00,2023/01/03 22:00
1424,3,6,10,2023/01/05 18:00,2023/01/06 18:00
1425,3,11,12,2023/01/04 23:00,2023/01/05 07:00
1426,1,10,2,2023/01/07 21:00,2023/01/07 23:00
1427,2,4,15,2023/01/01 03:00,2023/01/02 03:00
1428,2,7,6,2023/01/06 21:00,2023/01/07 09:00
1429,1,4,10,2023/01/06 05:30,2023/01/07 05:30
1430,3,8,8,2023/01/02 03:00,2023/01/02 15:00
1431,3,2,2,2023/01/06 14:30,2023/01/07 02:30
1432,3,17,1,2023/01/06 08:00,2023/01/07 08:00
1433,2,5,12,2023/01/06 19:00,2023/01/07 03:00
1434,3,9,8,2023/01/06 02:00,2023/01/06 10:00
1435,2,14,20,2023/01/01 11:00,2023/01/02 05:00
1436,2,14,8,2023/01/04 18:30,2023/01/04 21:30
1437,1,8,2,2023/01/02 17:00,2023/01/03 11:00
1438,1,10,17,2023/01/06 06:30,2023/01/07 00:30
1439,2,13,8,2023/01/09 13:30,2023/01/10 01:30
1440,1,3,4,2023/01/03 05:00,2023/01/03 13:00
1441,1,19,10,2023/01/02 05:00,2023/01/02 11:00
1442,3,4,14,2023/01/08 09:00,2023/01/08 17:00
1443,2,2,19,2023/01/02 02:00,2023/01/02 06:00
1444,3,18,3,2023/01/09 13:30,2023/01/10 13:30
1445,1,7,3,2023/01/08 12:00,2023/01/09 00:00
1446,2,2,8,2023/01/01 14:00,2023/01/01 20:00
1447,3,8,20,2023/01/07 17:00,2023/01/08 17:00
1448,3,20,1,2023/01/07 11:00,2023/01/08 05:00
1449,1,12,4,2023/01/04 01:00,2023/01/04 05:00
1450,1,2,12,2023/01/02 16:00,2023/01/02 18:00
1451,3,20,2,2023/01/01 10:30,2023/01/01 22:30
1452,2,10,17,2023/01/09 20:00,2023/01/09 22:00
1453,2,18,1,2023/01/01 23:30,2023/01/02 23:30
1454,2,8,8,2023/01/03 14:00,2023/01/04 08:00
1455,2,18,7,2023/01/03 18:00,2023/01/03 21:00
1456,2,12,10,2023/01/10 14:00,2023/01/10 17:00
1457,1,9,12,2023/01/02 12:30,2023/01/02 16:30
1458,2,20,16,2023/01/07 03:00,2023/01/07 15:00
1459,3,18,6,2023/01/07 00:30,2023/01/07 18:30
1460,2,15,9,2023/01/06 06:00,2023/01/07 00:00
1461,2,16,19,2023/01/04 03:00,2023/01/04 11:00
1462,1,4,5,2023/01/10 08:30,2023/01/10 10:30
1463,1,17,2,2023/01/04 14:30,2023/01/05 02:30
1464,1,15,15,2023/01/02 02:00,2023/01/02 04:00
1465,3,10,2,2023/01/05 22:30,2023/01/06 10:30
1466,2,19,6,2023/01/06 01:00,2023/01/06 09:00
1467,3,9,15,2023/01/05 20:00,2023/01/06 08:00
1468,3,12,8,2023/01/05 09:30,2023/01/05 13:30
1469,3,2,6,2023/01/09 00:00,2023/01/10 00:00
1470,3,4,9,2023/01/03 19:00,2023/01/04 13:00
1471,1,20,18,2023/01/05 02:30,2023/01/05 20:30
1472,2,6,18,2023/01/02 14:30,2023/01/02 20:30
1473,2,3,14,2023/01/02 14:30,2023/01/03 02:30
1474,3,4,6,2023/01/06 07:00,2023/01/06 10:00
1475,3,1,6,2023/01/03 14:30,2023/01/03 16:30
1476,1,18,19,2023/01/02 03:00,2023/01/02 09:00
1477,3,7,9,2023/01/04 22:30,2023/01/05 04:30
1478,3,4,7,2023/01/07 08:30,2023/01/07 16:30
1479,1,17,5,2023/01/05 01:00,2023/01/05 05:00
1480,2,6,15,2023/01/05 06:30,2023/01/06 00:30
1481,1,15,17,2023/01/05 11:30,2023/01/05 13:30
1482,2,5,11,2023/01/07 06:00,2023/01/08 06:00
1483,1,17,8,2023/01/10 12:00,2023/01/10 14:00
1484,2,3,6,2023/01/05 12:30,2023/01/05 15:30
1485,1,2,8,2023/01/03 16:00,2023/01/03 19:00
1486,3,12,15,2023/01/09 14:00,2023/01/09 20:00
1487,3,19,5,2023/01/03 07:30,2023/01/03 13:30
1488,1,2,18,2023/01/10 04:30,2023/01/10 07:30
1489,2,8,19,2023/01/08 13:00,2023/01/08 21:00
1490,1,19,20,2023/01/04 08:30,2023/01/05 08:30
1491,3,19,9,2023/01/05 10:00,2023/01/06 10:00
1492,3,2,19,2023/01/03 07:00,2023/01/03 13:00
1493,3,8,16,2023/01/07 14:30,2023/01/07 20:30
1494,3,11,3,2023/01/02 04:30,2023/01/02 10:30
1495,2,18,15,2023/01/10 14:30,2023/01/10 18:30
1496,2,2,19,2023/01/02 16:00,2023/01/03 00:00
1497,1,5,8,2023/01/08 23:30,2023/01/09 01:30
1498,3,15,9,2023/01/06 19:30,2023/01/07 07:30
1499,1,8,2,2023/01/08 09:30,2023/01/08 12:30
1500,2,20,3,2023/01/09 19:30,2023/01/10 01:30
1501,1,14,9,2023/01/01 15:00,2023/01/01 18:00
1502,3,20,17,2023/01/07 13:00,2023/01/07 21:00
1503,1,20,13,2023/01/06 00:00,2023/01/06 03:00
1504,1,14,11,2023/01/02 01:30,2023/01/02 05:30
1505,1,14,10,2023/01/07 06:00,2023/01/07 18:00
1506,3,6,10,2023/01/07 19:30,2023/01/07 21:30
1507,1,20,5,2023/01/08 06:00,2023/01/08 09:00
1508,3,19,20,2023/01/05 09:00,2023/01/05 12:00
1509,1,7,13,2023/01/03 03:00,2023/01/03 15:00
1510,2,11,4,2023/01/02 06:30,2023/01/02 08:30
1511,1,6,8,2023/01/07 08:30,2023/01/08 02:30
1512,1,3,2,2023/01/10 01:30,2023/01/10 13:30
1513,3,3,13,2023/01/08 05:30,2023/01/08 07:30
1514,3,18,12,2023/01/05 19:30,2023/01/05 21:30
1515,2,17,7,2023/01/06 23:00,2023/01/07 02:00
1516,1,12,6,2023/01/01 21:30,2023/01/02 03:30
1517,2,4,14,2023/01/08 08:00,2023/01/08 10:00
1518,3,16,17,2023/01/06 21:30,2023/01/07 21:30
1519,3,16,19,2023/01/07 19:00,2023/01/08 13:00
1520,1,18,2,2023/01/10 00:00,2023/01/10 08:00
1521,3,18,9,2023/01/04 03:00,2023/01/05 03:00
1522,3,18,12,2023/01/01 07:00,2023/01/01 19:00
1523,1,2,2,2023/01/10 06:00,2023/01/10 08:00
1524,1,15,8,2023/01/07 17:00,2023/01/07 20:00
1525,1,11,13,2023/01/05 02:30,2023/01/05 04:30
1526,2,12,10,2023/01/06 07:00,2023/01/07 01:00
1527,1,12,7,2023/01/08 04:30,2023/01/08 08:30
1528,3,8,14,2023/01/08 20:30,2023/01/09 20:30
1529,1,4,2,2023/01/09 03:30,2023/01/09 05:30
1530,1,3,4,2023/01/10 05:30,2023/01/10 11:30
1531,2,11,16,2023/01/04 23:30,2023/01/05 03:30
1532,2,2,10,2023/01/04 12:30,2023/01/04 20:30
1533,2,9,11,2023/01/10 01:30,2023/01/10 04:30
1534,1,17,3,2023/01/09 09:00,2023/01/09 17:00
1535,3,20,20,2023/01/01 01:00,2023/01/01 09:00
1536,3,5,5,2023/01/01 16:30,2023/01/01 18:30
1537,2,10,16,2023/01/03 05:00,2023/01/03 07:00
1538,2,20,14,2023/01/09 20:30,2023/01/09 22:30
1539,1,15,2,2023/01/03 10:00,2023/01/03 18:00
1540,3,18,18,2023/01/06 19:30,2023/01/06 22:30
1541,3,1,4,2023/01/08 21:00,2023/01/09 15:00
1542,3,4,20,2023/01/08 09:30,2023/01/08 13:30
1543,3,11,17,2023/01/04 03:00,2023/01/05 03:00
1544,1,18,9,2023/01/08 10:00,2023/01/08 16:00
1545,3,1,1,2023/01/08 20:30,2023/01/09 00:30
1546,1,2,4,2023/01/03 02:00,2023/01/03 06:00
1547,1,16,15,2023/01/04 09:30,2023/01/05 03:30
1548,3,15,7,2023/01/04 06:00,2023/01/04 18:00
1549,1,11,3,2023/01/02 00:30,2023/01/02 02:30
1550,1,2,13,2023/01/02 06:00,2023/01/02 18:00
1551,1,16,6,2023/01/01 19:30,2023/01/01 21:30
1552,1,15,16,2023/01/06 05:00,2023/01/06 07:00
1553,1,8,17,2023/01/10 19:00,2023/01/10 21:00
1554,2,10,1,2023/01/06 18:30,2023/01/06 20:30
1555,1,14,11,2023/01/03 04:30,2023/01/03 12:30
1556,1,5,19,2023/01/01 00:00,2023/01/01 03:00
1557,3,3,18,2023/01/08 05:30,2023/01/08 11:30
1558,3,14,6,2023/01/07 13:00,2023/01/07 16:00
1559,3,6,18,2023/01/02 12:00,2023/01/02 20:00
1560,3,8,19,2023/01/09 15:00,2023/01/10 03:00
1561,2,4,2,2023/01/02 09:30,2023/01/02 17:30
1562,3,14,17,2023/01/03 03:30,2023/01/03 06:30
1563,2,19,12,2023/01/02 11:00,2023/01/03 11:00
1564,1,3,10,2023/01/04 21:30,2023/01/04 23:30
1565,1,6,13,2023/01/06 07:00,2023/01/06 15:00
1566,1,9,1,2023/01/06 11:30,2023/01/06 19:30
1567,2,8,17,2023/01/02 09:00,2023/01/03 09:00
1568,2,5,17,2023/01/07 18:00,2023/01/08 06:00
1569,1,6,12,2023/01/02 16:30,2023/01/02 19:30
1570,1,3,18,2023/01/07 18:30,2023/01/08 06:30
1571,3,2,8,2023/01/06 14:00,2023/01/06 18:00
1572,1,5,1,2023/01/06 03:30,2023/01/07 03:30
1573,2,11,11,2023/01/04 06:30,2023/01/04 08:30
1574,2,18,2,2023/01/09 00:30,2023/01/09 02:30
1575,3,5,17,2023/01/01 04:30,2023/01/02 04:30
1576,2,1,11,2023/01/06 20:00,2023/01/07 00:00
1577,2,2,9,2023/01/05 11:30,2023/01/05 23:30
1578,2,17,17,2023/01/09 19:00,2023/01/10 03:00
1579,2,1,2,2023/01/03 22:00,2023/01/04 22:00
1580,1,16,5,2023/01/02 04:30,2023/01/02 06:30
1581,1,13,17,2023/01/05 15:30,2023/01/05 17:30
1582,2,18,12,2023/01/07 05:30,2023/01/07 23:30
1583,1,8,6,2023/01/07 04:00,2023/01/07 08:00
1584,3,7,8,2023/01/06 06:00,2023/01/06 14:00
1585,3,3,8,2023/01/02 00:00,2023/01/02 02:00
1586,2,5,20,2023/01/05 05:00,2023/01/06 05:00
1587,2,18,14,2023/01/07 17:00,2023/01/07 19:00
1588,3,12,13,2023/01/03 06:00,2023/01/03 12:00
1589,1,17,4,2023/01/10 18:00,2023/01/10 20:00
1590,2,6,5,2023/01/10 05:00,2023/01/10 23:00
1591,1,7,9,2023/01/03 12:00,2023/01/03 15:00
1592,2,17,2,2023/01/03 16:30,2023/01/03 20:30
1593,3,19,5,2023/01/08 11:30,2023/01/08 14:30
1594,1,17,2,2023/01/03 07:30,2023/01/03 09:30
1595,2,5,7,2023/01/03 08:30,2023/01/03 20:30
1596,1,3,12,2023/01/06 04:30,2023/01/06 06:30
1597,1,1,17,2023/01/07 14:30,2023/01/07 17:30
1598,2,12,6,2023/01/08 17:30,2023/01/09 05:30
1599,1,12,1,2023/01/09 22:30,2023/01/10 10:30
1600,1,2,19,2023/01/05 17:30,2023/01/05 20:30
1601,3,20,17,2023/01/02 02:30,2023/01/02 14:30
1602,1,18,4,2023/01/06 08:30,2023/01/06 11:30
1603,1,6,7,2023/01/01 02:30,2023/01/01 20:30
1604,3,6,5,2023/01/04 06:00,2023/01/05 06:00
1605,2,13,10,2023/01/04 16:30,2023/01/05 04:30
1606,3,3,19,2023/01/05 16:30,2023/01/06 10:30
1607,3,3,8,2023/01/04 04:30,2023/01/04 10:30
1608,2,19,6,2023/01/08 20:00,2023/01/09 02:00
1609,1,16,13,2023/01/03 06:00,2023/01/03 18:00
1610,1,17,3,2023/01/06 04:00,2023/01/06 12:00
1611,2,9,5,2023/01/07 04:00,2023/01/07 16:00
1612,1,20,10,2023/01/02 14:00,2023/01/02 17:00
1613,3,11,9,2023/01/02 20:30,2023/01/03 08:30
1614,2,20,3,2023/01/05 22:30,2023/01/06 01:30
1615,3,11,18,2023/01/07 20:00,2023/01/08 04:00
1616,1,6,12,2023/01/02 04:00,2023/01/02 06:00
1617,1,15,15,2023/01/10 06:30,2023/01/10 08:30
1618,3,6,11,2023/01/09 21:30,2023/01/10 21:30
1619,3,20,10,2023/01/04 13:00,2023/01/05 01:00
1620,3,14,18,2023/01/07 05:30,2023/01/07 08:30
1621,3,13,19,2023/01/09 15:30,2023/01/09 23:30
1622,2,1,5,2023/01/04 22:30,2023/01/05 00:30
1623,3,20,2,2023/01/02 20:30,2023/01/03 20:30
1624,3,18,9,2023/01/07 03:00,2023/01/07 21:00
1625,3,17,11,2023/01/10 16:00,2023/01/10 22:00
1626,3,4,2,2023/01/06 21:00,2023/01/07 09:00
1627,1,3,1,2023/01/03 04:30,2023/01/03 10:30
1628,2,2,11,2023/01/08 18:00,2023/01/09 00:00
1629,1,3,20,2023/01/08 00:00,2023/01/08 04:00
1630,1,7,12,2023/01/06 17:30,2023/01/06 19:30
1631,2,17,1,2023/01/08 07:00,2023/01/08 13:00
1632,3,15,13,2023/01/09 21:30,2023/01/10 21:30
1633,3,15,11,2023/01/08 17:00,2023/01/09 11:00
1634,3,3,7,2023/01/06 19:00,2023/01/06 23:00
1635,2,13,1,2023/01/01 19:30,2023/01/02 07:30
1636,2,10,8,2023/01/01 16:00,2023/01/02 16:00
1637,2,12,9,2023/01/06 10:00,2023/01/06 16:00
1638,2,7,8,2023/01/01 12:30,2023/01/02 12:30
1639,3,16,20,2023/01/06 12:30,2023/01/06 15:30
1640,2,13,13,2023/01/09 14:00,2023/01/09 16:00
1641,1,18,17,2023/01/05 23:00,2023/01/06 17:00
1642,3,17,17,2023/01/08 06:00,2023/01/08 18:00
1643,1,9,14,2023/01/07 03:00,2023/01/07 15:00
1644,2,9,14,2023/01/07 21:30,2023/01/08 15:30
1645,1,19,6,2023/01/03 09:30,2023/01/03 15:30
1646,1,13,1,2023/01/05 05:30,2023/01/06 05:30
1647,1,5,5,2023/01/03 17:00,2023/01/04 17:00
1648,2,20,18,2023/01/10 09:30,2023/01/10 21:30
1649,2,9,18,2023/01/01 04:00,2023/01/01 12:00
1650,1,14,2,2023/01/08 22:00,2023/01/09 04:00
1651,3,12,5,2023/01/04 02:30,2023/01/04 20:30
1652,3,1,13,2023/01/07 13:30,2023/01/08 01:30
1653,1,19,18,2023/01/04 02:30,2023/01/04 20:30
1654,3,4,15,2023/01/05 15:30,2023/01/05 18:30
1655,1,8,5,2023/01/06 22:30,2023/01/07 01:30
1656,2,12,12,2023/01/01 17:00,2023/01/02 01:00
1657,2,18,13,2023/01/04 02:30,2023/01/04 08:30
1658,1,15,8,2023/01/01 08:00,2023/01/01 12:00
1659,1,5,10,2023/01/10 04:00,2023/01/10 06:00
1660,3,9,20,2023/01/04 20:30,2023/01/05 08:30
1661,1,5,18,2023/01/01 20:30,2023/01/02 08:30
1662,2,15,8,2023/01/01 09:30,2023/01/01 17:30
1663,3,2,6,2023/01/03 00:30,2023/01/04 00:30
1664,3,18,10,2023/01/02 15:30,2023/01/02 23:30
1665,1,20,20,2023/01/06 17:30,2023/01/07 01:30
1666,2,14,14,2023/01/02 03:00,2023/01/02 05:00
1667,2,13,12,2023/01/09 08:30,2023/01/09 16:30
1668,3,1,1,2023/01/01 20:00,2023/01/01 22:00
1669,3,9,8,2023/01/07 12:00,2023/01/08 06:00
1670,1,12,14,2023/01/04 01:30,2023/01/04 09:30
1671,2,4,14,2023/01/01 10:30,2023/01/01 13:30
1672,3,16,6,2023/01/04 09:30,2023/01/05 09:30
1673,2,10,16,2023/01/03 16:30,2023/01/04 00:30
1674,3,5,4,2023/01/04 00:00,2023/01/04 08:00
1675,2,16,11,2023/01/09 03:00,2023/01/09 05:00
1676,1,10,18,2023/01/01 06:00,2023/01/02 00:00
1677,2,1,18,2023/01/02 05:30,2023/01/02 23:30
1678,1,4,6,2023/01/03 23:00,2023/01/04 17:00
1679,1,10,8,2023/01/05 05:30,2023/01/05 13:30
1680,2,11,3,2023/01/07 03:30,2023/01/07 09:30
1681,3,11,3,2023/01/08 14:00,2023/01/09 14:00
1682,1,7,6,2023/01/01 06:00,2023/01/01 10:00
1683,2,11,4,2023/01/04 06:30,2023/01/04 12:30
1684,2,7,15,2023/01/04 00:00,2023/01/04 03:00
1685,1,9,7,2023/01/04 05:00,2023/01/04 17:00
1686,1,19,14,2023/01/03 22:30,2023/01/04 00:30
1687,2,12,5,2023/01/08 17:00,2023/01/09 17:00
1688,1,19,10,2023/01/04 18:30,2023/01/05 18:30
1689,2,9,4,2023/01/05 15:30,2023/01/06 09:30
1690,2,2,5,2023/01/01 21:00,2023/01/02 05:00
1691,2,11,3,2023/01/05 11:00,2023/01/05 17:00
1692,2,16,15,2023/01/10 19:30,2023/01/10 23:30
1693,3,10,10,2023/01/06 22:30,2023/01/07 22:30
1694,3,1,17,2023/01/08 16:00,2023/01/09 04:00
1695,1,11,8,2023/01/02 09:00,2023/01/02 21:00
1696,1,2,19,2023/01/06 18:00,2023/01/07 00:00
1697,1,16,14,2023/01/05 22:30,2023/01/06 02:30
1698,2,9,3,2023/01/10 03:00,2023/01/10 05:00
1699,1,10,20,2023/01/08 05:00,2023/01/08 17:00
1700,3,8,10,2023/01/06 13:00,2023/01/06 21:00
