n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1765,1,16,5,2023/01/08 13:00,2023/01/08 15:00
1766,3,15,3,2023/01/01 04:30,2023/01/01 06:30
1767,3,9,15,2023/01/05 14:00,2023/01/06 14:00
1768,2,3,9,2023/01/04 03:30,2023/01/04 11:30
1769,1,4,5,2023/01/09 16:00,2023/01/10 16:00
1770,1,16,8,2023/01/07 16:00,2023/01/07 18:00
1771,3,15,15,2023/01/07 13:00,2023/01/08 13:00
1772,2,12,2,2023/01/05 04:30,2023/01/05 22:30
1773,1,16,7,2023/01/02 16:00,2023/01/03 00:00
1774,1,6,18,2023/01/06 01:00,2023/01/07 01:00
1775,1,19,11,2023/01/02 16:00,2023/01/02 19:00
1776,3,9,9,2023/01/05 18:30,2023/01/06 02:30
1777,2,17,20,2023/01/04 11:30,2023/01/04 14:30
1778,3,3,11,2023/01/01 03:00,2023/01/01 21:00
1779,3,14,9,2023/01/01 15:00,2023/01/01 18:00
1780,1,11,17,2023/01/03 18:30,2023/01/04 06:30
1781,2,1,18,2023/01/08 10:30,2023/01/08 13:30
1782,3,6,11,2023/01/09 19:00,2023/01/09 21:00
1783,2,5,17,2023/01/05 02:00,2023/01/05 08:00
1784,1,3,15,2023/01/04 09:30,2023/01/04 17:30
1785,3,1,15,2023/01/09 20:00,2023/01/10 00:00
1786,1,12,11,2023/01/01 01:00,2023/01/01 07:00
1787,1,1,1,2023/01/01 16:00,2023/01/02 04:00
1788,3,20,12,2023/01/05 12:00,2023/01/05 15:00
1789,3,1,3,2023/01/06 11:00,2023/01/06 14:00
1790,1,15,4,2023/01/03 23:30,2023/01/04 23:30
1791,1,10,5,2023/01/07 10:00,2023/01/08 04:00
1792,3,15,20,2023/01/05 10:30,2023/01/05 14:30
1793,2,12,17,2023/01/04 15:00,2023/01/04 17:00
1794,3,17,1,2023/01/10 11:00,2023/01/10 23:00
1795,1,11,9,2023/01/03 13:30,2023/01/04 13:30
1796,1,4,16,2023/01/10 15:00,2023/01/10 17:00
1797,2,14,8,2023/01/08 17:30,2023/01/08 23:30
1798,2,3,17,2023/01/02 17:00,2023/01/02 19:00
1799,3,15,7,2023/01/10 02:00,2023/01/10 06:00
1800,1,14,18,2023/01/01 04:00,2023/01/01 07:00
1801,1,4,16,2023/01/08 16:30,2023/01/09 00:30
1802,2,2,15,2023/01/04 22:30,2023/01/05 00:30
1803,1,1,3,2023/01/02 02:30,2023/01/02 08:30
1804,1,16,18,2023/01/01 13:30,2023/01/01 15:30
1805,3,16,4,2023/01/04 03:00,2023/01/04 06:00
1806,1,3,4,2023/01/02 09:00,2023/01/02 12:00
1807,3,8,10,2023/01/06 04:30,2023/01/07 04:30
1808,2,1,17,2023/01/03 16:30,2023/01/04 10:30
1809,1,18,18,2023/01/06 06:00,2023/01/06 10:00
1810,1,2,6,2023/01/07 04:00,2023/01/07 12:00
1811,3,17,15,2023/01/05 17:30,2023/01/06 11:30
1812,1,3,2,2023/01/02 10:00,2023/01/02 18:00
1813,1,16,9,2023/01/10 01:30,2023/01/10 13:30
1814,2,12,20,2023/01/10 15:00,2023/01/10 17:00
1815,3,19,17,2023/01/05 16:30,2023/01/06 00:30
1816,3,17,13,2023/01/08 00:00,2023/01/08 03:00
1817,1,20,18,2023/01/09 22:00,2023/01/10 06:00
1818,1,15,15,2023/01/04 21:30,2023/01/05 21:30
1819,3,6,14,2023/01/08 20:00,2023/01/09 14:00
1820,1,11,5,2023/01/07 05:00,2023/01/07 13:00
1821,2,14,13,2023/01/01 20:30,2023/01/02 08:30
1822,3,15,10,2023/01/03 15:30,2023/01/04 15:30
1823,3,17,11,2023/01/03 06:00,2023/01/03 18:00
1824,2,16,8,2023/01/06 11:00,2023/01/06 19:00
1825,1,12,17,2023/01/05 23:00,2023/01/06 05:00
1826,1,16,13,2023/01/01 08:00,2023/01/02 08:00
1827,1,18,1,2023/01/03 09:00,2023/01/03 17:00
1828,2,4,1,2023/01/04 04:00,2023/01/04 16:00
1829,3,19,16,2023/01/08 21:00,2023/01/09 21:00
1830,3,1,20,2023/01/05 18:30,2023/01/05 21:30
1831,1,11,15,2023/01/08 18:00,2023/01/09 02:00
1832,1,1,11,2023/01/05 11:30,2023/01/05 15:30
1833,3,19,7,2023/01/03 05:00,2023/01/04 05:00
1834,2,5,11,2023/01/02 00:00,2023/01/02 12:00
1835,1,2,5,2023/01/01 00:00,2023/01/01 18:00
1836,3,15,15,2023/01/04 08:00,2023/01/04 12:00
1837,1,14,18,2023/01/02 20:00,2023/01/02 22:00
1838,1,15,19,2023/01/06 00:30,2023/01/06 03:30
1839,1,6,7,2023/01/10 04:30,2023/01/10 08:30
1840,2,6,20,2023/01/02 08:00,2023/01/02 10:00
1841,1,18,3,2023/01/02 01:00,2023/01/02 07:00
1842,2,18,10,2023/01/04 08:00,2023/01/04 12:00
1843,2,5,3,2023/01/05 06:00,2023/01/05 12:00
1844,2,14,7,2023/01/06 15:00,2023/01/06 18:00
1845,2,5,7,2023/01/04 10:00,2023/01/04 12:00
1846,1,7,17,2023/01/09 10:30,2023/01/10 10:30
1847,3,20,2,2023/01/03 04:00,2023/01/03 22:00
1848,3,5,6,2023/01/05 10:00,2023/01/05 16:00
1849,2,20,15,2023/01/06 02:00,2023/01/06 08:00
1850,2,9,15,2023/01/08 13:30,2023/01/09 13:30
1851,3,12,1,2023/01/06 12:30,2023/01/06 16:30
1852,3,17,10,2023/01/08 23:00,2023/01/09 02:00
1853,1,1,4,2023/01/05 22:30,2023/01/06 10:30
1854,2,14,5,2023/01/07 06:30,2023/01/08 00:30
1855,3,5,19,2023/01/02 17:00,2023/01/02 20:00
1856,2,2,4,2023/01/09 21:30,2023/01/10 09:30
1857,2,12,13,2023/01/04 17:00,2023/01/05 01:00
1858,1,2,7,2023/01/08 13:30,2023/01/08 21:30
1859,1,19,10,2023/01/01 08:30,2023/01/01 11:30
1860,3,14,1,2023/01/08 04:00,2023/01/08 12:00
1861,3,8,1,2023/01/03 13:30,2023/01/03 15:30
1862,1,10,11,2023/01/09 05:00,2023/01/09 09:00
1863,1,4,14,2023/01/05 02:00,2023/01/05 20:00
1864,2,17,14,2023/01/07 01:00,2023/01/07 05:00
1865,2,16,7,2023/01/07 03:00,2023/01/07 05:00
1866,3,2,10,2023/01/08 17:00,2023/01/08 23:00
1867,2,15,4,2023/01/04 12:00,2023/01/04 20:00
1868,3,9,5,2023/01/08 18:00,2023/01/09 06:00
1869,1,20,4,2023/01/08 15:00,2023/01/08 23:00
1870,2,3,11,2023/01/08 13:30,2023/01/08 19:30
1871,1,3,14,2023/01/01 08:00,2023/01/02 08:00
1872,3,6,17,2023/01/07 05:30,2023/01/07 11:30
1873,1,10,10,2023/01/01 01:30,2023/01/01 04:30
1874,3,11,15,2023/01/09 01:00,2023/01/09 19:00
1875,2,14,19,2023/01/04 23:00,2023/01/05 03:00
1876,3,3,18,2023/01/03 13:00,2023/01/04 13:00
1877,1,4,2,2023/01/09 19:30,2023/01/10 13:30
1878,3,6,19,2023/01/09 04:00,2023/01/09 08:00
1879,2,14,18,2023/01/01 04:00,2023/01/01 06:00
1880,3,5,18,2023/01/03 21:30,2023/01/04 00:30
1881,1,19,5,2023/01/06 06:30,2023/01/06 08:30
1882,2,17,8,2023/01/05 05:30,2023/01/05 07:30
1883,1,19,17,2023/01/07 21:00,2023/01/08 01:00
1884,2,7,6,2023/01/09 05:00,2023/01/09 23:00
1885,1,6,3,2023/01/10 07:00,2023/01/10 11:00
1886,3,6,3,2023/01/04 21:00,2023/01/05 09:00
1887,2,4,7,2023/01/09 19:00,2023/01/09 23:00
1888,1,13,5,2023/01/08 03:30,2023/01/08 21:30
1889,3,14,9,2023/01/09 02:30,2023/01/09 06:30
1890,2,2,10,2023/01/03 17:00,2023/01/03 20:00
1891,2,15,14,2023/01/04 21:00,2023/01/05 09:00
1892,3,5,20,2023/01/08 18:30,2023/01/09 00:30
1893,3,20,7,2023/01/04 05:00,2023/01/04 23:00
1894,1,9,9,2023/01/10 06:30,2023/01/10 08:30
1895,1,3,16,2023/01/07 11:00,2023/01/07 13:00
1896,3,14,19,2023/01/02 01:30,2023/01/02 09:30
1897,3,1,19,2023/01/09 23:00,2023/01/10 07:00
1898,3,14,4,2023/01/09 12:00,2023/01/09 20:00
1899,2,12,12,2023/01/04 06:00,2023/01/05 06:00
1900,1,12,7,2023/01/05 17:00,2023/01/06 05:00
1901,2,12,2,2023/01/01 13:00,2023/01/02 01:00
1902,3,10,16,2023/01/04 10:00,2023/01/04 14:00
1903,2,20,4,2023/01/01 20:30,2023/01/02 02:30
1904,2,3,20,2023/01/07 14:30,2023/01/07 17:30
1905,2,14,14,2023/01/06 10:30,2023/01/06 22:30
1906,1,2,20,2023/01/09 08:00,2023/01/09 20:00
1907,1,12,6,2023/01/08 13:30,2023/01/08 15:30
1908,3,11,15,2023/01/06 20:30,2023/01/06 22:30
1909,3,2,19,2023/01/05 15:00,2023/01/05 17:00
1910,2,7,8,2023/01/06 14:30,2023/01/06 17:30
1911,3,7,6,2023/01/06 02:00,2023/01/06 14:00
1912,3,1,5,2023/01/01 15:30,2023/01/02 15:30
1913,2,16,5,2023/01/05 23:00,2023/01/06 05:00
1914,2,20,10,2023/01/07 08:30,2023/01/07 10:30
1915,2,11,7,2023/01/03 22:30,2023/01/04 06:30
1916,3,6,7,2023/01/04 22:30,2023/01/05 10:30
1917,1,15,7,2023/01/05 07:00,2023/01/05 11:00
1918,3,5,14,2023/01/07 01:30,2023/01/07 19:30
1919,1,3,11,2023/01/02 22:30,2023/01/03 22:30
1920,1,14,1,2023/01/03 10:00,2023/01/04 04:00
1921,3,2,14,2023/01/07 19:00,2023/01/07 21:00
1922,3,6,14,2023/01/03 13:00,2023/01/03 17:00
1923,1,19,20,2023/01/02 16:30,2023/01/03 16:30
1924,2,10,7,2023/01/07 17:00,2023/01/08 17:00
1925,2,3,5,2023/01/02 02:30,2023/01/02 08:30
1926,3,15,18,2023/01/05 19:30,2023/01/05 23:30
1927,3,8,2,2023/01/04 22:00,2023/01/05 10:00
1928,1,3,9,2023/01/08 13:00,2023/01/08 19:00
1929,1,16,15,2023/01/06 21:00,2023/01/06 23:00
1930,3,8,8,2023/01/02 06:30,2023/01/02 09:30
1931,1,7,1,2023/01/09 01:00,2023/01/09 05:00
1932,1,14,5,2023/01/03 22:30,2023/01/04 01:30
1933,2,10,10,2023/01/09 12:30,2023/01/09 14:30
1934,1,18,15,2023/01/10 01:30,2023/01/10 04:30
1935,1,11,15,2023/01/05 08:30,2023/01/06 08:30
1936,1,7,6,2023/01/03 04:00,2023/01/03 16:00
1937,3,8,6,2023/01/02 20:30,2023/01/02 23:30
1938,1,7,16,2023/01/01 20:30,2023/01/02 04:30
1939,2,16,7,2023/01/01 13:30,2023/01/02 01:30
1940,2,16,8,2023/01/09 09:30,2023/01/09 21:30
1941,3,20,15,2023/01/05 08:30,2023/01/05 20:30
1942,3,2,17,2023/01/05 22:00,2023/01/06 10:00
1943,2,3,11,2023/01/10 14:00,2023/01/10 16:00
1944,1,9,15,2023/01/01 22:30,2023/01/02 00:30
1945,1,11,12,2023/01/09 10:00,2023/01/09 13:00
1946,3,11,19,2023/01/04 06:30,2023/01/04 09:30
1947,2,19,7,2023/01/01 05:30,2023/01/01 08:30
1948,1,3,10,2023/01/08 01:30,2023/01/08 05:30
1949,1,15,16,2023/01/09 01:30,2023/01/09 13:30
1950,2,6,13,2023/01/01 00:30,2023/01/01 06:30
1951,3,4,12,2023/01/04 10:00,2023/01/05 04:00
1952,3,14,10,2023/01/07 15:30,2023/01/08 03:30
1953,1,1,10,2023/01/05 12:30,2023/01/05 15:30
1954,2,3,1,2023/01/06 13:00,2023/01/06 21:00
1955,1,19,15,2023/01/05 21:00,2023/01/06 00:00
1956,2,1,14,2023/01/08 01:30,2023/01/08 07:30
1957,2,19,18,2023/01/03 13:30,2023/01/03 15:30
1958,3,20,6,2023/01/01 11:30,2023/01/01 19:30
1959,2,16,15,2023/01/05 11:00,2023/01/05 15:00
1960,2,17,11,2023/01/05 11:30,2023/01/05 19:30
1961,1,15,1,2023/01/04 00:30,2023/01/04 12:30
1962,3,13,4,2023/01/01 17:00,2023/01/01 19:00
1963,1,13,16,2023/01/01 17:30,2023/01/01 23:30
1964,2,15,13,2023/01/05 20:00,2023/01/05 22:00
1965,2,17,1,2023/01/03 03:00,2023/01/03 09:00
1966,2,8,4,2023/01/10 04:00,2023/01/10 08:00
1967,3,7,18,2023/01/01 21:00,2023/01/01 23:00
1968,2,15,4,2023/01/04 20:00,2023/01/05 00:00
1969,2,8,19,2023/01/08 19:00,2023/01/08 21:00
1970,3,11,19,2023/01/10 06:00,2023/01/10 09:00
1971,1,14,18,2023/01/01 02:00,2023/01/01 10:00
1972,3,7,3,2023/01/04 18:00,2023/01/05 18:00
1973,1,13,10,2023/01/10 04:30,2023/01/10 10:30
1974,3,14,10,2023/01/10 10:30,2023/01/10 22:30
1975,1,10,7,2023/01/03 02:00,2023/01/03 05:00
1976,3,12,6,2023/01/08 04:30,2023/01/08 10:30
1977,1,20,6,2023/01/03 16:00,2023/01/03 19:00
1978,1,3,2,2023/01/01 23:00,2023/01/02 07:00
1979,2,3,5,2023/01/06 05:00,2023/01/06 11:00
1980,1,13,17,2023/01/06 04:30,2023/01/07 04:30
1981,2,17,16,2023/01/05 16:00,2023/01/06 00:00
1982,2,11,5,2023/01/09 04:00,2023/01/09 06:00
1983,1,9,11,2023/01/07 06:30,2023/01/08 00:30
1984,3,3,15,2023/01/07 08:30,2023/01/07 16:30
1985,2,19,4,2023/01/03 16:00,2023/01/03 19:00
1986,2,19,19,2023/01/06 23:30,2023/01/07 01:30
1987,3,18,16,2023/01/09 15:00,2023/01/09 19:00
1988,3,1,19,2023/01/09 00:30,2023/01/09 02:30
1989,3,8,10,2023/01/07 10:00,2023/01/08 10:00
1990,3,14,20,2023/01/03 06:30,2023/01/03 14:30
1991,3,4,10,2023/01/01 14:30,2023/01/01 18:30
1992,3,18,12,2023/01/06 03:30,2023/01/06 09:30
1993,3,8,12,2023/01/02 23:00,2023/01/03 17:00
1994,2,13,12,2023/01/04 21:30,2023/01/05 15:30
1995,1,10,5,2023/01/07 05:30,2023/01/07 17:30
1996,3,17,15,2023/01/02 20:30,2023/01/03 00:30
1997,2,2,17,2023/01/10 10:00,2023/01/10 13:00
1998,1,7,14,2023/01/03 09:00,2023/01/03 15:00
1999,1,20,17,2023/01/02 19:00,2023/01/02 23:00
2000,2,10,8,2023/01/07 00:00,2023/01/07 18:00
2001,2,12,18,2023/01/06 23:30,2023/01/07 23:30
2002,2,20,18,2023/01/07 22:30,2023/01/08 04:30
2003,2,13,12,2023/01/02 21:00,2023/01/02 23:00
2004,2,18,9,2023/01/03 03:30,2023/01/03 21:30
2005,2,2,10,2023/01/10 04:30,2023/01/10 12:30
2006,3,19,16,2023/01/09 21:30,2023/01/10 15:30
2007,3,7,18,2023/01/01 22:00,2023/01/02 16:00
2008,2,5,13,2023/01/07 12:30,2023/01/08 06:30
2009,1,8,11,2023/01/07 03:00,2023/01/07 05:00
2010,2,14,16,2023/01/08 06:00,2023/01/08 09:00
2011,2,15,12,2023/01/07 17:00,2023/01/08 17:00
2012,3,5,8,2023/01/06 12:30,2023/01/06 20:30
2013,3,11,13,2023/01/04 13:30,2023/01/04 21:30
2014,2,12,7,2023/01/01 15:30,2023/01/01 23:30
2015,3,17,4,2023/01/08 07:30,2023/01/08 10:30
2016,1,17,16,2023/01/05 16:00,2023/01/06 10:00
2017,3,2,5,2023/01/05 20:30,2023/01/06 02:30
2018,2,14,16,2023/01/05 17:00,2023/01/06 01:00
2019,1,2,11,2023/01/08 12:30,2023/01/09 00:30
2020,2,18,8,2023/01/10 20:30,2023/01/10 22:30
2021,1,15,20,2023/01/02 01:00,2023/01/03 01:00
2022,3,20,16,2023/01/05 08:00,2023/01/06 08:00
2023,2,7,5,2023/01/03 16:30,2023/01/03 18:30
2024,2,12,20,2023/01/06 03:00,2023/01/06 05:00
2025,2,11,11,2023/01/06 16:00,2023/01/06 20:00
2026,2,17,2,2023/01/05 12:00,2023/01/05 14:00
2027,1,11,3,2023/01/06 04:30,2023/01/07 04:30
2028,2,1,17,2023/01/03 09:30,2023/01/04 03:30
2029,1,2,6,2023/01/06 15:30,2023/01/06 19:30
2030,3,16,7,2023/01/08 11:30,2023/01/08 23:30
2031,2,5,1,2023/01/03 10:30,2023/01/03 22:30
2032,1,1,11,2023/01/05 07:30,2023/01/05 09:30
2033,3,19,18,2023/01/01 20:00,2023/01/02 02:00
2034,2,13,10,2023/01/04 02:30,2023/01/04 20:30
2035,3,17,6,2023/01/06 13:30,2023/01/06 21:30
2036,1,14,4,2023/01/03 12:30,2023/01/03 16:30
2037,2,16,15,2023/01/04 13:30,2023/01/05 07:30
2038,3,13,15,2023/01/07 14:00,2023/01/08 02:00
2039,1,10,9,2023/01/08 00:00,2023/01/08 06:00
2040,1,15,18,2023/01/02 14:00,2023/01/02 16:00
2041,1,18,11,2023/01/09 23:30,2023/01/10 02:30
2042,1,4,5,2023/01/09 16:00,2023/01/09 19:00
2043,1,14,14,2023/01/07 03:00,2023/01/07 06:00
2044,2,14,13,2023/01/10 01:30,2023/01/10 19:30
2045,3,16,16,2023/01/07 06:00,2023/01/07 08:00
2046,1,1,5,2023/01/01 05:30,2023/01/01 07:30
2047,1,4,6,2023/01/08 11:00,2023/01/08 19:00
2048,2,11,5,2023/01/05 20:30,2023/01/06 14:30
2049,2,8,5,2023/01/09 16:00,2023/01/09 20:00
2050,1,10,2,2023/01/06 23:30,2023/01/07 03:30
2051,2,13,13,2023/01/10 13:30,2023/01/10 21:30
2052,3,9,18,2023/01/08 00:00,2023/01/08 08:00
2053,1,12,15,2023/01/05 04:00,2023/01/05 22:00
2054,1,19,7,2023/01/03 06:00,2023/01/03 09:00
2055,3,16,16,2023/01/08 13:30,2023/01/08 16:30
2056,3,13,17,2023/01/09 16:30,2023/01/10 16:30
2057,2,15,4,2023/01/04 06:30,2023/01/04 09:30
2058,2,18,11,2023/01/07 03:30,2023/01/07 06:30
2059,2,3,11,2023/01/01 01:30,2023/01/01 04:30
2060,1,17,9,2023/01/02 03:30,2023/01/02 09:30
2061,2,6,3,2023/01/09 00:30,2023/01/09 08:30
2062,2,18,12,2023/01/08 18:30,2023/01/09 12:30
2063,1,12,5,2023/01/04 18:00,2023/01/05 06:00
2064,2,8,7,2023/01/03 05:30,2023/01/03 13:30
2065,1,19,15,2023/01/03 22:30,2023/01/04 06:30
2066,2,14,15,2023/01/08 21:30,2023/01/09 15:30
2067,3,17,5,2023/01/08 20:00,2023/01/08 22:00
2068,3,18,5,2023/01/02 01:00,2023/01/02 04:00
2069,2,13,15,2023/01/01 23:00,2023/01/02 07:00
2070,2,16,3,2023/01/05 02:30,2023/01/05 10:30
2071,2,14,8,2023/01/09 23:00,2023/01/10 02:00
2072,2,5,13,2023/01/07 20:00,2023/01/08 00:00
2073,3,11,13,2023/01/02 04:00,2023/01/02 16:00
2074,3,1,7,2023/01/06 09:30,2023/01/06 11:30
2075,2,6,4,2023/01/04 08:30,2023/01/04 11:30
2076,2,13,13,2023/01/05 13:30,2023/01/05 16:30
2077,1,1,18,2023/01/09 23:00,2023/01/10 07:00
2078,1,3,15,2023/01/02 09:30,2023/01/02 21:30
2079,2,15,6,2023/01/01 02:00,2023/01/01 20:00
2080,1,15,16,2023/01/10 11:30,2023/01/10 14:30
2081,3,9,16,2023/01/08 09:30,2023/01/09 03:30
2082,1,8,6,2023/01/08 21:30,2023/01/09 05:30
2083,3,5,3,2023/01/10 18:00,2023/01/11 00:00
2084,1,15,2,2023/01/07 10:00,2023/01/08 04:00
2085,2,7,18,2023/01/06 14:30,2023/01/06 17:30
2086,3,15,2,2023/01/05 12:30,2023/01/05 14:30
2087,2,3,10,2023/01/09 00:30,2023/01/09 18:30
2088,1,16,15,2023/01/10 10:00,2023/01/10 14:00
2089,2,3,2,2023/01/07 18:30,2023/01/08 02:30
2090,3,18,15,2023/01/06 12:30,2023/01/06 16:30
2091,1,13,9,2023/01/09 15:30,2023/01/10 03:30
2092,2,17,12,2023/01/09 18:30,2023/01/09 21:30
2093,2,20,5,2023/01/07 23:00,2023/01/08 01:00
2094,2,6,6,2023/01/03 01:00,2023/01/03 09:00
2095,3,9,13,2023/01/10 01:00,2023/01/10 13:00
2096,3,7,8,2023/01/02 16:00,2023/01/03 04:00
2097,2,3,17,2023/01/02 15:00,2023/01/02 18:00
2098,1,7,19,2023/01/08 03:00,2023/01/08 09:00
2099,3,4,20,2023/01/05 02:00,2023/01/06 02:00
2100,2,10,14,2023/01/09 18:30,2023/01/09 21:30
2101,1,1,13,2023/01/07 14:30,2023/01/08 02:30
2102,3,12,1,2023/01/02 06:30,2023/01/02 14:30
2103,2,7,3,2023/01/06 00:00,2023/01/07 00:00
2104,2,13,17,2023/01/04 02:30,2023/01/04 08:30
2105,1,9,2,2023/01/04 05:00,2023/01/05 05:00
2106,3,2,16,2023/01/03 22:30,2023/01/04 06:30
2107,3,11,14,2023/01/02 18:00,2023/01/03 00:00
2108,1,1,14,2023/01/07 06:00,2023/01/08 06:00
2109,3,1,8,2023/01/05 11:00,2023/01/06 05:00
2110,1,16,20,2023/01/08 11:30,2023/01/08 13:30
2111,1,17,11,2023/01/05 06:00,2023/01/05 09:00
2112,1,16,7,2023/01/04 22:00,2023/01/05 22:00
2113,1,19,16,2023/01/05 20:00,2023/01/06 08:00
2114,1,16,2,2023/01/08 02:30,2023/01/09 02:30
2115,1,3,4,2023/01/09 15:30,2023/01/10 15:30
2116,3,10,10,2023/01/05 17:30,2023/01/06 05:30
2117,2,5,18,2023/01/05 11:30,2023/01/06 05:30
2118,1,16,4,2023/01/09 15:00,2023/01/09 23:00
2119,2,20,19,2023/01/06 22:30,2023/01/07 22:30
2120,1,12,17,2023/01/03 06:30,2023/01/03 18:30
2121,3,13,11,2023/01/09 04:00,2023/01/09 12:00
2122,1,19,1,2023/01/08 14:30,2023/01/08 18:30
2123,3,19,2,2023/01/07 21:30,2023/01/08 15:30
2124,3,9,20,2023/01/10 14:30,2023/01/10 20:30
2125,2,10,3,2023/01/01 17:00,2023/01/01 23:00
2126,3,6,16,2023/01/09 04:00,2023/01/10 04:00
2127,3,7,5,2023/01/09 06:00,2023/01/09 18:00
2128,3,16,20,2023/01/05 13:00,2023/01/06 13:00
2129,3,9,15,2023/01/07 11:00,2023/01/08 05:00
2130,2,14,8,2023/01/02 06:30,2023/01/02 14:30
2131,2,5,17,2023/01/02 15:30,2023/01/02 21:30
2132,3,7,16,2023/01/02 23:30,2023/01/03 03:30
2133,1,11,4,2023/01/02 05:00,2023/01/02 09:00
2134,2,19,12,2023/01/03 14:00,2023/01/03 20:00
2135,1,3,4,2023/01/05 19:00,2023/01/05 23:00
2136,1,17,18,2023/01/05 01:30,2023/01/05 05:30
2137,3,5,1,2023/01/09 15:30,2023/01/10 03:30
2138,1,13,14,2023/01/06 12:00,2023/01/06 20:00
2139,2,13,13,2023/01/02 11:30,2023/01/03 05:30
2140,2,17,4,2023/01/05 01:00,2023/01/05 05:00
2141,1,1,4,2023/01/10 07:30,2023/01/10 09:30
2142,3,12,14,2023/01/07 12:00,2023/01/08 00:00
2143,1,7,2,2023/01/03 17:30,2023/01/03 19:30
2144,1,8,5,2023/01/05 14:30,2023/01/05 20:30
2145,2,7,7,2023/01/01 04:30,2023/01/02 04:30
2146,3,8,19,2023/01/09 06:00,2023/01/09 18:00
2147,1,6,9,2023/01/07 13:30,2023/01/07 16:30
2148,1,17,2,2023/01/05 14:30,2023/01/05 22:30
2149,1,15,5,2023/01/02 07:00,2023/01/02 09:00
2150,1,7,20,2023/01/07 22:30,2023/01/08 02:30
2151,2,9,16,2023/01/05 11:30,2023/01/05 15:30
2152,3,7,3,2023/01/04 00:00,2023/01/04 12:00
2153,1,10,6,2023/01/08 19:00,2023/01/08 21:00
2154,3,17,1,2023/01/08 20:30,2023/01/09 08:30
2155,3,4,17,2023/01/04 21:30,2023/01/05 00:30
2156,3,6,2,2023/01/03 21:30,2023/01/04 00:30
2157,2,3,12,2023/01/03 22:30,2023/01/04 01:30
2158,1,20,3,2023/01/01 19:30,2023/01/02 03:30
2159,1,13,8,2023/01/06 11:30,2023/01/07 05:30
2160,3,4,14,2023/01/10 14:30,2023/01/10 20:30
2161,3,8,15,2023/01/07 13:00,2023/01/08 01:00
2162,3,10,7,2023/01/08 13:30,2023/01/08 19:30
2163,1,3,5,2023/01/04 04:30,2023/01/04 12:30
2164,1,7,14,2023/01/01 15:30,2023/01/02 03:30
2165,2,10,8,2023/01/05 04:30,2023/01/06 04:30
2166,1,12,19,2023/01/02 03:30,2023/01/02 07:30
2167,2,2,20,2023/01/01 08:30,2023/01/01 12:30
2168,2,19,2,2023/01/04 09:00,2023/01/05 09:00
2169,3,9,2,2023/01/02 06:30,2023/01/02 18:30
2170,2,19,10,2023/01/02 18:00,2023/01/02 20:00
2171,3,5,5,2023/01/03 07:30,2023/01/03 13:30
2172,3,6,2,2023/01/05 04:00,2023/01/05 22:00
2173,1,13,3,2023/01/01 07:30,2023/01/01 19:30
2174,3,13,1,2023/01/07 04:30,2023/01/07 16:30
2175,2,17,3,2023/01/06 02:00,2023/01/07 02:00
2176,1,17,12,2023/01/04 11:30,2023/01/04 19:30
2177,3,9,4,2023/01/09 13:00,2023/01/10 01:00
2178,1,2,1,2023/01/03 21:00,2023/01/04 05:00
2179,2,18,19,2023/01/05 04:00,2023/01/06 04:00
2180,3,17,8,2023/01/07 06:00,2023/01/07 08:00
2181,3,15,5,2023/01/07 08:00,2023/01/07 14:00
2182,2,14,13,2023/01/03 10:30,2023/01/03 16:30
2183,1,13,16,2023/01/04 15:00,2023/01/05 15:00
2184,2,6,8,2023/01/10 00:00,2023/01/10 18:00
2185,3,10,16,2023/01/01 09:00,2023/01/02 03:00
2186,1,1,6,2023/01/08 14:00,2023/01/09 02:00
2187,2,12,4,2023/01/07 23:30,2023/01/08 11:30
2188,3,18,1,2023/01/05 14:30,2023/01/05 17:30
2189,2,3,1,2023/01/05 09:00,2023/01/05 17:00
2190,2,5,9,2023/01/01 10:00,2023/01/01 13:00
2191,3,5,18,2023/01/06 18:00,2023/01/06 22:00
2192,1,17,14,2023/01/05 00:00,2023/01/05 18:00
2193,3,11,3,2023/01/08 21:00,2023/01/09 21:00
2194,1,10,18,2023/01/02 23:00,2023/01/03 11:00
2195,1,3,3,2023/01/08 07:30,2023/01/08 09:30
2196,2,7,7,2023/01/10 20:00,2023/01/10 22:00
2197,1,16,8,2023/01/01 07:30,2023/01/01 11:30
2198,1,1,17,2023/01/09 14:00,2023/01/09 18:00
2199,1,3,10,2023/01/04 23:00,2023/01/05 03:00
2200,3,10,12,2023/01/07 18:30,2023/01/07 21:30
2201,3,12,18,2023/01/10 00:30,2023/01/10 02:30
2202,2,15,5,2023/01/10 05:30,2023/01/10 23:30
2203,2,10,1,2023/01/01 22:00,2023/01/02 00:00
2204,1,13,13,2023/01/07 09:00,2023/01/07 21:00
2205,2,19,15,2023/01/05 03:00,2023/01/05 05:00
2206,2,13,1,2023/01/08 15:30,2023/01/09 09:30
2207,2,10,9,2023/01/05 09:30,2023/01/06 03:30
2208,2,6,1,2023/01/09 08:00,2023/01/09 20:00
2209,2,18,3,2023/01/10 00:00,2023/01/10 02:00
2210,3,19,3,2023/01/02 15:30,2023/01/03 15:30
2211,2,5,17,2023/01/02 17:00,2023/01/03 01:00
2212,1,3,17,2023/01/04 21:00,2023/01/05 05:00
2213,1,2,5,2023/01/03 21:00,2023/01/04 03:00
