n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
1302,1,2,3,2023/01/05 17:00,2023/01/05 23:00
1303,3,3,12,2023/01/07 04:30,2023/01/07 07:30
1304,2,1,18,2023/01/02 11:00,2023/01/02 14:00
1305,3,15,2,2023/01/02 01:30,2023/01/02 05:30
1306,2,1,13,2023/01/05 10:00,2023/01/05 14:00
1307,1,6,17,2023/01/02 01:00,2023/01/02 05:00
1308,1,7,17,2023/01/08 16:30,2023/01/08 22:30
1309,2,18,16,2023/01/02 10:00,2023/01/03 10:00
1310,3,8,7,2023/01/04 11:30,2023/01/05 11:30
1311,3,4,17,2023/01/10 14:30,2023/01/10 18:30
1312,3,20,16,2023/01/09 01:00,2023/01/09 05:00
1313,3,7,12,2023/01/01 22:00,2023/01/02 22:00
1314,3,5,17,2023/01/05 05:30,2023/01/05 23:30
1315,3,20,3,2023/01/06 14:00,2023/01/07 02:00
1316,1,5,13,2023/01/06 00:30,2023/01/06 12:30
1317,2,13,20,2023/01/02 23:30,2023/01/03 23:30
1318,3,7,11,2023/01/03 00:00,2023/01/03 18:00
1319,1,5,20,2023/01/07 00:00,2023/01/07 03:00
1320,3,1,2,2023/01/10 14:00,2023/01/10 16:00
1321,3,19,20,2023/01/09 05:00,2023/01/09 08:00
1322,2,19,16,2023/01/08 10:00,2023/01/08 14:00
1323,2,19,20,2023/01/04 23:30,2023/01/05 03:30
1324,2,1,10,2023/01/08 08:30,2023/01/09 02:30
1325,1,14,1,2023/01/08 15:00,2023/01/08 19:00
1326,1,16,5,2023/01/07 15:30,2023/01/07 18:30
1327,1,18,20,2023/01/03 10:30,2023/01/03 14:30
1328,3,18,3,2023/01/03 18:00,2023/01/04 00:00
1329,3,3,7,2023/01/03 09:00,2023/01/03 21:00
1330,2,19,12,2023/01/01 05:30,2023/01/01 09:30
1331,1,18,12,2023/01/08 13:30,2023/01/09 13:30
1332,1,18,13,2023/01/10 06:30,2023/01/10 12:30
1333,3,5,5,2023/01/06 15:30,2023/01/06 23:30
1334,3,17,6,2023/01/09 08:00,2023/01/10 08:00
1335,1,3,11,2023/01/09 16:30,2023/01/10 10:30
1336,1,15,16,2023/01/05 13:30,2023/01/06 13:30
1337,3,4,13,2023/01/02 12:30,2023/01/02 20:30
1338,3,14,7,2023/01/03 14:00,2023/01/03 22:00
1339,2,16,19,2023/01/02 17:30,2023/01/03 01:30
1340,1,6,14,2023/01/06 20:30,2023/01/07 04:30
1341,2,17,14,2023/01/01 14:00,2023/01/01 18:00
1342,3,11,9,2023/01/10 14:00,2023/01/10 22:00
1343,3,7,14,2023/01/09 20:30,2023/01/10 08:30
1344,1,19,13,2023/01/05 07:00,2023/01/05 11:00
1345,1,2,6,2023/01/06 11:30,2023/01/06 17:30
1346,3,4,16,2023/01/02 03:30,2023/01/02 07:30
1347,1,18,19,2023/01/01 03:00,2023/01/02 03:00
1348,2,19,3,2023/01/08 11:00,2023/01/09 05:00
1349,3,12,19,2023/01/02 09:00,2023/01/02 15:00
1350,3,1,4,2023/01/07 13:00,2023/01/07 16:00
1351,3,20,1,2023/01/05 02:30,2023/01/05 20:30
1352,3,18,16,2023/01/01 09:00,2023/01/01 15:00
1353,3,14,5,2023/01/10 16:00,2023/01/10 22:00
1354,1,7,3,2023/01/05 07:30,2023/01/06 01:30
1355,3,19,4,2023/01/01 05:00,2023/01/01 17:00
1356,1,2,2,2023/01/02 09:30,2023/01/02 21:30
1357,2,6,20,2023/01/04 09:30,2023/01/04 15:30
1358,2,18,1,2023/01/04 20:00,2023/01/04 23:00
1359,1,15,7,2023/01/02 11:30,2023/01/02 23:30
1360,3,12,10,2023/01/03 08:30,2023/01/03 11:30
1361,3,11,3,2023/01/01 08:00,2023/01/02 02:00
1362,3,4,1,2023/01/05 10:00,2023/01/05 18:00
1363,2,18,1,2023/01/07 23:30,2023/01/08 07:30
1364,1,17,9,2023/01/01 12:00,2023/01/01 18:00
1365,1,20,14,2023/01/09 10:00,2023/01/09 22:00
1366,3,5,17,2023/01/07 11:00,2023/01/07 19:00
1367,3,14,16,2023/01/10 00:30,2023/01/10 08:30
1368,3,5,10,2023/01/04 23:30,2023/01/05 02:30
1369,1,8,13,2023/01/02 14:30,2023/01/02 17:30
1370,3,20,6,2023/01/06 11:30,2023/01/06 17:30
1371,2,6,6,2023/01/06 01:30,2023/01/06 04:30
1372,3,1,20,2023/01/03 19:00,2023/01/04 07:00
1373,2,2,2,2023/01/06 03:30,2023/01/06 06:30
1374,3,8,16,2023/01/02 14:30,2023/01/02 20:30
1375,1,4,2,2023/01/01 20:00,2023/01/02 00:00
1376,3,19,1,2023/01/09 06:30,2023/01/09 14:30
1377,1,4,15,2023/01/07 23:30,2023/01/08 11:30
1378,2,3,2,2023/01/06 20:00,2023/01/07 14:00
1379,2,15,9,2023/01/02 07:00,2023/01/03 01:00
1380,2,15,7,2023/01/08 05:00,2023/01/08 13:00
1381,2,7,16,2023/01/08 08:30,2023/01/08 20:30
1382,2,11,20,2023/01/07 03:00,2023/01/07 07:00
1383,3,2,1,2023/01/04 15:30,2023/01/04 18:30
1384,1,16,4,2023/01/03 08:30,2023/01/03 12:30
1385,3,18,3,2023/01/01 06:30,2023/01/02 00:30
1386,1,4,3,2023/01/02 09:00,2023/01/02 17:00
1387,2,11,14,2023/01/06 02:30,2023/01/06 20:30
1388,1,12,10,2023/01/09 19:00,2023/01/10 03:00
1389,3,2,1,2023/01/01 06:30,2023/01/01 09:30
1390,1,20,13,2023/01/10 16:00,2023/01/10 18:00
1391,1,1,11,2023/01/06 02:00,2023/01/06 04:00
1392,1,5,2,2023/01/07 08:00,2023/01/07 16:00
1393,3,15,3,2023/01/10 08:30,2023/01/10 16:30
1394,1,19,1,2023/01/01 13:00,2023/01/02 13:00
1395,3,1,15,2023/01/08 19:30,2023/01/09 07:30
1396,1,9,10,2023/01/06 07:30,2023/01/06 19:30
1397,2,7,15,2023/01/07 17:30,2023/01/08 05:30
1398,3,7,10,2023/01/04 16:00,2023/01/04 20:00
1399,3,4,3,2023/01/07 21:30,2023/01/08 03:30
1400,2,9,12,2023/01/04 03:30,2023/01/04 06:30
1401,1,11,14,2023/01/08 08:30,2023/01/08 11:30
1402,1,19,2,2023/01/05 10:00,2023/01/05 16:00
1403,3,8,9,2023/01/04 05:00,2023/01/04 11:00
1404,3,16,10,2023/01/06 01:30,2023/01/06 03:30
1405,2,7,11,2023/01/06 01:30,2023/01/06 04:30
1406,3,10,4,2023/01/05 12:30,2023/01/06 12:30
1407,1,1,5,2023/01/02 18:30,2023/01/03 06:30
1408,2,5,19,2023/01/03 06:30,2023/01/04 06:30
1409,2,3,13,2023/01/08 17:00,2023/01/09 17:00
1410,2,8,13,2023/01/09 21:00,2023/01/10 09:00
1411,3,10,12,2023/01/05 21:30,2023/01/06 03:30
1412,2,11,14,2023/01/09 18:00,2023/01/10 00:00
1413,3,16,19,2023/01/07 06:00,2023/01/07 10:00
1414,1,16,4,2023/01/05 02:00,2023/01/05 08:00
1415,1,2,16,2023/01/01 13:30,2023/01/01 16:30
1416,1,19,3,2023/01/09 19:30,2023/01/09 21:30
1417,1,12,19,2023/01/05 07:00,2023/01/05 19:00
1418,3,18,14,2023/01/08 15:00,2023/01/08 19:00
1419,1,13,9,2023/01/05 16:00,2023/01/05 20:00
1420,2,16,7,2023/01/05 20:30,2023/01/06 20:30
1421,2,4,9,2023/01/05 22:30,2023/01/06 22:30
1422,2,19,13,2023/01/06 17:00,2023/01/07 01:00
1423,1,7,2,2023/01/05 10:30,2023/01/05 13:30
1424,3,10,19,2023/01/10 08:00,2023/01/10 20:00
1425,1,3,16,2023/01/07 12:30,2023/01/07 20:30
1426,2,7,5,2023/01/05 21:00,2023/01/06 03:00
1427,2,14,1,2023/01/04 17:30,2023/01/05 01:30
1428,1,19,5,2023/01/09 06:00,2023/01/09 12:00
1429,1,12,13,2023/01/02 20:00,2023/01/03 08:00
1430,2,7,8,2023/01/02 15:30,2023/01/03 15:30
1431,3,19,16,2023/01/05 01:00,2023/01/05 04:00
1432,2,7,1,2023/01/03 18:00,2023/01/04 18:00
1433,2,15,1,2023/01/02 01:00,2023/01/02 09:00
1434,1,4,20,2023/01/01 06:30,2023/01/01 14:30
1435,3,12,17,2023/01/03 13:00,2023/01/03 21:00
1436,2,2,8,2023/01/08 08:00,2023/01/08 20:00
1437,2,4,4,2023/01/02 20:00,2023/01/03 02:00
1438,3,9,15,2023/01/09 10:00,2023/01/09 14:00
1439,3,16,17,2023/01/05 07:30,2023/01/06 07:30
1440,2,1,1,2023/01/08 00:00,2023/01/08 08:00
1441,1,16,14,2023/01/05 00:00,2023/01/05 02:00
1442,2,17,14,2023/01/04 17:30,2023/01/05 17:30
1443,2,3,10,2023/01/09 07:00,2023/01/09 19:00
1444,2,6,15,2023/01/03 14:00,2023/01/03 16:00
1445,2,16,14,2023/01/02 15:30,2023/01/02 19:30
1446,3,13,3,2023/01/08 10:30,2023/01/09 10:30
1447,3,9,12,2023/01/08 21:30,2023/01/09 21:30
1448,1,9,15,2023/01/04 00:30,2023/01/05 00:30
1449,2,10,14,2023/01/09 12:30,2023/01/09 20:30
1450,3,7,7,2023/01/09 00:00,2023/01/09 18:00
1451,2,8,20,2023/01/05 16:00,2023/01/05 19:00
1452,1,19,14,2023/01/07 15:00,2023/01/08 09:00
1453,1,20,8,2023/01/06 23:30,2023/01/07 03:30
1454,2,1,12,2023/01/06 19:30,2023/01/06 23:30
1455,1,16,16,2023/01/02 11:00,2023/01/02 13:00
1456,1,15,1,2023/01/09 18:00,2023/01/10 12:00
1457,2,20,3,2023/01/01 19:00,2023/01/02 13:00
1458,1,12,15,2023/01/04 22:00,2023/01/05 10:00
1459,1,19,15,2023/01/05 07:00,2023/01/05 19:00
1460,3,11,16,2023/01/06 02:00,2023/01/07 02:00
1461,1,18,18,2023/01/05 01:30,2023/01/05 03:30
1462,1,13,17,2023/01/04 22:00,2023/01/05 16:00
1463,2,12,6,2023/01/02 18:30,2023/01/02 21:30
1464,3,19,5,2023/01/08 02:00,2023/01/08 04:00
1465,3,10,16,2023/01/01 17:00,2023/01/01 21:00
1466,2,12,17,2023/01/07 12:30,2023/01/07 14:30
1467,3,6,8,2023/01/02 18:00,2023/01/03 18:00
1468,3,13,16,2023/01/09 02:00,2023/01/09 10:00
1469,3,11,2,2023/01/08 17:00,2023/01/09 05:00
1470,1,6,16,2023/01/06 11:00,2023/01/07 05:00
1471,3,2,18,2023/01/06 17:00,2023/01/06 23:00
1472,2,7,13,2023/01/01 03:00,2023/01/01 21:00
1473,2,8,14,2023/01/01 07:30,2023/01/02 01:30
1474,1,2,16,2023/01/01 03:30,2023/01/01 11:30
1475,3,1,3,2023/01/06 11:30,2023/01/06 15:30
1476,3,10,9,2023/01/09 18:30,2023/01/09 20:30
1477,2,2,4,2023/01/10 08:30,2023/01/10 12:30
1478,1,11,5,2023/01/01 16:00,2023/01/02 16:00
1479,2,8,17,2023/01/08 12:30,2023/01/09 00:30
1480,3,15,2,2023/01/01 14:30,2023/01/01 16:30
1481,3,19,8,2023/01/03 15:00,2023/01/04 03:00
1482,1,18,1,2023/01/08 20:00,2023/01/09 04:00
1483,3,15,8,2023/01/08 00:00,2023/01/08 04:00
1484,3,3,7,2023/01/02 15:30,2023/01/03 03:30
1485,3,12,4,2023/01/08 23:00,2023/01/09 03:00
1486,2,7,4,2023/01/03 23:00,2023/01/04 11:00
1487,1,18,8,2023/01/09 10:00,2023/01/09 18:00
1488,2,4,19,2023/01/09 20:00,2023/01/10 02:00
1489,3,18,7,2023/01/06 13:00,2023/01/07 13:00
1490,3,8,5,2023/01/07 05:00,2023/01/07 23:00
1491,3,15,17,2023/01/05 17:30,2023/01/06 17:30
1492,2,12,4,2023/01/10 03:00,2023/01/10 05:00
1493,2,17,5,2023/01/09 17:30,2023/01/09 21:30
1494,1,2,1,2023/01/09 14:30,2023/01/10 08:30
1495,2,3,4,2023/01/09 00:00,2023/01/09 18:00
1496,3,13,18,2023/01/02 12:30,2023/01/03 06:30
1497,1,7,13,2023/01/04 16:30,2023/01/05 00:30
1498,3,14,1,2023/01/02 04:30,2023/01/02 16:30
1499,3,15,10,2023/01/02 22:30,2023/01/03 22:30
1500,2,2,4,2023/01/02 10:30,2023/01/02 18:30
1501,2,17,18,2023/01/02 23:30,2023/01/03 23:30
1502,3,14,16,2023/01/07 04:30,2023/01/07 10:30
1503,1,8,2,2023/01/04 22:00,2023/01/05 01:00
1504,2,13,7,2023/01/02 09:00,2023/01/02 21:00
1505,2,11,6,2023/01/08 17:00,2023/01/09 17:00
1506,2,5,15,2023/01/05 15:00,2023/01/06 09:00
1507,2,14,14,2023/01/05 20:00,2023/01/06 14:00
1508,3,19,6,2023/01/09 12:00,2023/01/09 20:00
1509,2,19,14,2023/01/06 22:00,2023/01/07 16:00
1510,3,16,17,2023/01/04 15:30,2023/01/04 19:30
1511,3,18,8,2023/01/06 12:30,2023/01/06 18:30
1512,3,9,13,2023/01/04 20:30,2023/01/05 14:30
1513,2,7,20,2023/01/01 12:00,2023/01/02 00:00
1514,3,10,18,2023/01/06 21:00,2023/01/07 00:00
1515,3,5,18,2023/01/08 07:00,2023/01/08 11:00
1516,2,20,4,2023/01/02 06:00,2023/01/02 12:00
1517,2,11,6,2023/01/04 17:30,2023/01/05 01:30
1518,3,7,16,2023/01/10 14:00,2023/01/10 16:00
1519,3,9,19,2023/01/02 09:30,2023/01/02 17:30
1520,3,14,5,2023/01/03 00:00,2023/01/04 00:00
1521,1,12,5,2023/01/06 08:00,2023/01/06 10:00
1522,3,9,20,2023/01/08 00:00,2023/01/08 12:00
1523,2,6,18,2023/01/08 01:30,2023/01/08 04:30
1524,3,17,15,2023/01/04 14:00,2023/01/04 20:00
1525,2,12,15,2023/01/04 21:30,2023/01/05 03:30
1526,1,18,17,2023/01/04 00:00,2023/01/04 04:00
1527,3,17,5,2023/01/06 21:00,2023/01/06 23:00
1528,1,10,17,2023/01/01 00:00,2023/01/01 18:00
1529,3,11,6,2023/01/01 21:30,2023/01/02 00:30
1530,3,19,5,2023/01/05 00:00,2023/01/05 04:00
1531,3,14,4,2023/01/04 15:00,2023/01/05 15:00
1532,2,11,6,2023/01/06 04:00,2023/01/06 22:00
1533,1,5,3,2023/01/07 17:30,2023/01/08 05:30
1534,1,18,4,2023/01/09 13:00,2023/01/09 15:00
1535,3,4,12,2023/01/09 18:30,2023/01/10 12:30
1536,2,20,12,2023/01/03 10:30,2023/01/03 16:30
1537,2,2,18,2023/01/04 21:00,2023/01/05 03:00
1538,3,11,1,2023/01/03 22:30,2023/01/04 02:30
1539,3,17,9,2023/01/02 03:30,2023/01/02 05:30
1540,1,9,18,2023/01/06 06:30,2023/01/06 10:30
1541,1,20,19,2023/01/05 20:00,2023/01/06 04:00
1542,3,17,12,2023/01/04 19:30,2023/01/04 21:30
1543,3,18,19,2023/01/05 10:30,2023/01/05 18:30
1544,3,17,4,2023/01/05 22:00,2023/01/06 00:00
1545,1,6,7,2023/01/09 15:30,2023/01/10 03:30
1546,1,18,1,2023/01/07 07:00,2023/01/07 11:00
1547,3,5,18,2023/01/10 09:30,2023/01/10 13:30
1548,1,18,2,2023/01/09 05:00,2023/01/09 07:00
1549,2,19,10,2023/01/08 22:30,2023/01/09 06:30
1550,3,11,17,2023/01/02 14:30,2023/01/03 02:30
1551,3,1,7,2023/01/01 20:00,2023/01/01 23:00
1552,1,7,18,2023/01/08 09:00,2023/01/08 15:00
1553,3,9,16,2023/01/06 09:30,2023/01/06 13:30
1554,3,9,14,2023/01/01 12:00,2023/01/02 00:00
1555,1,20,20,2023/01/02 17:30,2023/01/02 19:30
1556,1,2,12,2023/01/05 06:30,2023/01/05 18:30
1557,2,3,9,2023/01/08 16:30,2023/01/08 18:30
1558,2,20,4,2023/01/02 17:30,2023/01/03 01:30
1559,2,5,16,2023/01/07 19:30,2023/01/08 01:30
1560,1,17,15,2023/01/06 00:00,2023/01/07 00:00
1561,3,2,2,2023/01/05 11:30,2023/01/06 11:30
1562,1,12,3,2023/01/05 08:00,2023/01/05 16:00
1563,2,6,15,2023/01/07 15:30,2023/01/07 17:30
1564,1,13,4,2023/01/04 03:30,2023/01/04 07:30
1565,2,19,5,2023/01/05 23:30,2023/01/06 05:30
1566,3,8,3,2023/01/05 17:30,2023/01/06 17:30
1567,2,3,14,2023/01/04 03:30,2023/01/04 09:30
1568,1,15,10,2023/01/08 13:30,2023/01/09 13:30
1569,1,11,2,2023/01/02 03:00,2023/01/02 21:00
1570,1,11,20,2023/01/08 14:00,2023/01/08 22:00
1571,2,16,6,2023/01/07 12:00,2023/01/07 15:00
1572,3,20,19,2023/01/04 13:00,2023/01/04 21:00
1573,1,14,8,2023/01/07 00:30,2023/01/07 02:30
1574,3,15,14,2023/01/04 20:30,2023/01/05 08:30
1575,1,4,14,2023/01/09 08:00,2023/01/09 10:00
1576,2,12,5,2023/01/05 21:00,2023/01/06 03:00
1577,2,1,11,2023/01/09 14:30,2023/01/10 02:30
1578,1,15,15,2023/01/08 20:30,2023/01/09 04:30
1579,2,19,15,2023/01/06 13:00,2023/01/06 17:00
1580,3,2,2,2023/01/06 01:00,2023/01/06 03:00
1581,3,19,15,2023/01/01 11:00,2023/01/01 19:00
1582,2,2,10,2023/01/02 03:00,2023/01/02 07:00
1583,1,15,4,2023/01/02 03:30,2023/01/02 15:30
1584,3,9,6,2023/01/08 14:30,2023/01/08 18:30
1585,3,11,3,2023/01/02 05:00,2023/01/02 17:00
1586,3,10,7,2023/01/06 22:30,2023/01/07 06:30
1587,3,17,17,2023/01/04 17:30,2023/01/05 17:30
1588,2,13,16,2023/01/09 14:30,2023/01/09 17:30
1589,3,7,12,2023/01/05 23:30,2023/01/06 01:30
1590,2,2,2,2023/01/08 08:30,2023/01/08 12:30
1591,1,7,13,2023/01/07 01:30,2023/01/08 01:30
1592,1,5,9,2023/01/05 10:30,2023/01/05 18:30
1593,3,8,5,2023/01/01 09:30,2023/01/02 03:30
1594,2,12,20,2023/01/05 02:00,2023/01/05 14:00
1595,1,17,13,2023/01/10 15:30,2023/01/10 21:30
1596,3,17,14,2023/01/07 09:30,2023/01/08 09:30
1597,3,15,11,2023/01/10 15:00,2023/01/10 17:00
1598,2,14,10,2023/01/04 21:00,2023/01/05 15:00
1599,1,2,9,2023/01/03 09:00,2023/01/03 11:00
1600,3,12,5,2023/01/06 05:30,2023/01/06 08:30
1601,3,20,16,2023/01/01 15:00,2023/01/01 23:00
1602,1,6,5,2023/01/02 05:30,2023/01/02 07:30
1603,2,11,8,2023/01/07 01:00,2023/01/07 04:00
1604,1,17,13,2023/01/09 13:30,2023/01/09 17:30
1605,2,14,10,2023/01/06 03:30,2023/01/06 21:30
1606,1,2,17,2023/01/09 15:00,2023/01/09 18:00
1607,1,7,7,2023/01/07 09:30,2023/01/07 13:30
1608,3,16,15,2023/01/05 16:30,2023/01/05 22:30
1609,1,4,8,2023/01/03 09:30,2023/01/03 17:30
1610,1,14,4,2023/01/09 12:30,2023/01/09 18:30
1611,2,19,13,2023/01/05 15:00,2023/01/05 23:00
1612,1,5,18,2023/01/01 18:30,2023/01/01 22:30
1613,2,18,16,2023/01/04 19:30,2023/01/04 22:30
1614,2,5,19,2023/01/07 23:00,2023/01/08 01:00
1615,2,10,8,2023/01/05 01:00,2023/01/05 19:00
1616,3,12,18,2023/01/03 04:30,2023/01/04 04:30
1617,3,1,10,2023/01/05 10:30,2023/01/05 16:30
1618,3,4,11,2023/01/07 07:30,2023/01/07 15:30
1619,2,10,20,2023/01/03 04:00,2023/01/03 06:00
1620,3,6,6,2023/01/08 06:30,2023/01/08 14:30
1621,1,12,19,2023/01/02 08:00,2023/01/03 02:00
1622,3,19,18,2023/01/01 21:00,2023/01/02 00:00
1623,2,6,3,2023/01/04 10:00,2023/01/04 18:00
1624,3,18,9,2023/01/10 01:30,2023/01/10 04:30
1625,3,17,10,2023/01/08 08:00,2023/01/08 11:00
1626,1,9,9,2023/01/06 23:30,2023/01/07 11:30
1627,1,20,18,2023/01/05 23:00,2023/01/06 01:00
1628,2,9,13,2023/01/08 17:00,2023/01/08 21:00
1629,2,18,17,2023/01/04 05:30,2023/01/04 17:30
1630,1,13,12,2023/01/01 15:00,2023/01/01 23:00
1631,2,1,14,2023/01/04 05:00,2023/01/04 09:00
1632,3,7,11,2023/01/06 09:30,2023/01/07 03:30
1633,2,18,11,2023/01/10 11:00,2023/01/10 13:00
1634,2,5,4,2023/01/08 17:00,2023/01/09 01:00
1635,2,16,3,2023/01/01 09:30,2023/01/01 13:30
1636,1,8,13,2023/01/03 19:30,2023/01/04 07:30
1637,2,11,20,2023/01/07 18:00,2023/01/08 00:00
1638,2,9,1,2023/01/06 20:30,2023/01/07 02:30
1639,1,13,9,2023/01/06 16:30,2023/01/07 00:30
1640,2,9,2,2023/01/04 15:00,2023/01/04 21:00
1641,1,16,2,2023/01/05 04:00,2023/01/05 16:00
1642,1,6,1,2023/01/07 18:30,2023/01/08 00:30
1643,2,12,19,2023/01/02 02:00,2023/01/02 14:00
1644,1,1,5,2023/01/01 09:00,2023/01/02 03:00
1645,2,10,10,2023/01/02 23:00,2023/01/03 01:00
1646,3,16,20,2023/01/02 03:00,2023/01/02 21:00
1647,2,6,13,2023/01/09 00:00,2023/01/09 03:00
1648,3,3,10,2023/01/06 17:00,2023/01/07 05:00
1649,1,18,16,2023/01/04 07:00,2023/01/04 11:00
1650,2,9,10,2023/01/10 05:00,2023/01/10 09:00
1651,2,16,15,2023/01/09 10:30,2023/01/10 10:30
1652,2,4,19,2023/01/09 07:00,2023/01/09 15:00
1653,2,17,15,2023/01/08 06:30,2023/01/08 18:30
1654,3,13,4,2023/01/10 01:30,2023/01/10 07:30
1655,3,17,14,2023/01/03 20:30,2023/01/04 02:30
1656,2,11,3,2023/01/08 05:30,2023/01/08 09:30
1657,2,20,11,2023/01/09 20:00,2023/01/10 14:00
1658,1,8,9,2023/01/06 23:30,2023/01/07 07:30
1659,1,4,3,2023/01/01 13:00,2023/01/02 13:00
1660,1,6,13,2023/01/08 22:30,2023/01/09 01:30
1661,2,2,17,2023/01/05 06:30,2023/01/05 18:30
1662,2,2,9,2023/01/02 10:00,2023/01/02 14:00
1663,1,6,17,2023/01/06 01:30,2023/01/06 07:30
1664,2,14,14,2023/01/08 22:00,2023/01/09 22:00
1665,1,20,7,2023/01/08 11:30,2023/01/08 19:30
1666,2,5,13,2023/01/03 23:00,2023/01/04 17:00
1667,3,20,15,2023/01/01 07:00,2023/01/01 15:00
1668,3,17,6,2023/01/02 23:00,2023/01/03 03:00
1669,1,9,17,2023/01/05 11:30,2023/01/06 05:30
1670,2,9,4,2023/01/07 18:00,2023/01/07 20:00
1671,2,3,19,2023/01/01 08:00,2023/01/01 14:00
1672,3,17,2,2023/01/01 06:00,2023/01/01 08:00
1673,2,18,7,2023/01/08 17:30,2023/01/09 01:30
1674,1,15,9,2023/01/08 02:30,2023/01/08 08:30
1675,1,1,2,2023/01/05 19:30,2023/01/05 23:30
1676,3,1,20,2023/01/05 19:30,2023/01/05 22:30
1677,1,16,13,2023/01/08 13:30,2023/01/09 13:30
1678,1,6,13,2023/01/03 12:00,2023/01/03 14:00
1679,3,10,9,2023/01/08 17:30,2023/01/08 20:30
1680,1,2,4,2023/01/07 20:00,2023/01/08 14:00
1681,2,20,16,2023/01/07 07:00,2023/01/07 13:00
1682,1,18,10,2023/01/03 05:30,2023/01/03 09:30
1683,3,20,18,2023/01/06 04:30,2023/01/06 22:30
1684,2,15,3,2023/01/09 07:00,2023/01/10 07:00
1685,2,15,14,2023/01/10 19:30,2023/01/10 23:30
1686,3,11,20,2023/01/08 19:30,2023/01/09 03:30
1687,2,13,17,2023/01/03 18:00,2023/01/03 20:00
1688,3,5,1,2023/01/06 04:00,2023/01/06 16:00
1689,1,6,13,2023/01/01 20:00,2023/01/02 04:00
1690,3,11,13,2023/01/07 09:00,2023/01/07 11:00
1691,3,18,20,2023/01/03 03:30,2023/01/04 03:30
1692,2,2,11,2023/01/07 01:30,2023/01/07 04:30
1693,1,5,5,2023/01/03 12:00,2023/01/03 18:00
1694,3,5,5,2023/01/07 23:00,2023/01/08 23:00
1695,1,14,9,2023/01/09 10:30,2023/01/09 12:30
1696,3,19,1,2023/01/08 01:00,2023/01/08 04:00
1697,1,12,10,2023/01/02 11:00,2023/01/03 11:00
1698,2,14,18,2023/01/08 22:00,2023/01/09 16:00
1699,1,8,13,2023/01/06 19:00,2023/01/06 22:00
1700,2,20,10,2023/01/01 14:00,2023/01/01 22:00
1701,2,3,14,2023/01/08 21:30,2023/01/09 03:30
1702,1,8,20,2023/01/09 19:00,2023/01/10 01:00
1703,1,19,11,2023/01/08 04:00,2023/01/08 22:00
1704,3,14,11,2023/01/01 10:00,2023/01/01 12:00
1705,2,16,9,2023/01/09 04:00,2023/01/09 07:00
1706,3,14,16,2023/01/08 07:30,2023/01/08 10:30
1707,2,8,3,2023/01/05 22:00,2023/01/06 22:00
1708,1,6,20,2023/01/04 08:30,2023/01/05 02:30
1709,1,14,8,2023/01/08 14:30,2023/01/09 14:30
1710,3,10,4,2023/01/05 05:30,2023/01/05 09:30
1711,1,20,4,2023/01/06 04:30,2023/01/06 06:30
1712,2,15,20,2023/01/10 00:30,2023/01/10 12:30
1713,1,1,15,2023/01/02 04:30,2023/01/02 06:30
1714,2,2,12,2023/01/08 23:00,2023/01/09 05:00
1715,2,3,9,2023/01/08 12:00,2023/01/09 12:00
1716,1,9,14,2023/01/03 14:00,2023/01/03 16:00
1717,3,16,3,2023/01/02 02:00,2023/01/02 06:00
1718,3,7,2,2023/01/07 08:00,2023/01/07 12:00
1719,1,1,11,2023/01/08 18:00,2023/01/09 06:00
1720,3,2,11,2023/01/04 05:30,2023/01/05 05:30
1721,2,12,6,2023/01/07 20:30,2023/01/08 14:30
1722,3,13,12,2023/01/05 10:00,2023/01/05 16:00
1723,3,19,12,2023/01/07 03:00,2023/01/07 15:00
1724,3,19,13,2023/01/03 17:00,2023/01/03 20:00
1725,2,15,9,2023/01/03 08:30,2023/01/03 11:30
1726,2,10,17,2023/01/01 13:00,2023/01/01 21:00
1727,3,19,16,2023/01/04 05:00,2023/01/04 17:00
1728,3,10,8,2023/01/10 10:00,2023/01/10 13:00
1729,2,1,14,2023/01/06 06:00,2023/01/06 14:00
1730,1,1,10,2023/01/01 02:00,2023/01/01 20:00
1731,1,9,15,2023/01/05 01:30,2023/01/06 01:30
1732,2,11,10,2023/01/06 05:30,2023/01/06 23:30
1733,1,17,13,2023/01/09 15:00,2023/01/09 17:00
1734,3,3,17,2023/01/03 07:00,2023/01/03 10:00
1735,1,1,20,2023/01/06 21:30,2023/01/07 05:30
1736,2,13,9,2023/01/02 08:30,2023/01/02 20:30
1737,1,12,4,2023/01/01 15:00,2023/01/01 23:00
1738,1,1,14,2023/01/03 01:30,2023/01/03 04:30
1739,2,16,14,2023/01/02 12:30,2023/01/03 06:30
1740,1,16,1,2023/01/06 10:30,2023/01/06 13:30
1741,3,15,9,2023/01/01 19:00,2023/01/02 19:00
1742,2,5,8,2023/01/09 06:00,2023/01/09 09:00
1743,3,20,9,2023/01/05 04:30,2023/01/05 10:30
1744,3,19,11,2023/01/09 16:30,2023/01/09 19:30
1745,3,18,20,2023/01/04 01:00,2023/01/05 01:00
1746,3,3,3,2023/01/10 02:00,2023/01/10 20:00
1747,2,18,9,2023/01/07 05:30,2023/01/07 11:30
1748,1,18,5,2023/01/10 12:00,2023/01/11 00:00
1749,2,2,10,2023/01/02 07:00,2023/01/02 09:00
1750,1,13,14,2023/01/10 11:30,2023/01/10 13:30
